,event_id,stations,ref_time,ref_duration,group
203,20180112T050851Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-12T05:08:51.890000Z,1.051989,3b
204,20180112T051216Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T05:12:16.740000Z,6.471988,2a
205,20180112T051259Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T05:12:59.740000Z,2.661988,1d
206,20180112T051313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T05:13:13.020000Z,5.901988,6a
207,20180112T051352Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T05:13:52.070000Z,8.961989,1c
208,20180112T051424Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T05:14:24.600000Z,14.651988,4b
209,20180112T051451Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T05:14:51.880000Z,8.961989,1c
210,20180112T051818Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T05:18:18.930000Z,3.511988,3d
211,20180112T052034Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T05:20:34.230000Z,2.661988,1d
212,20180112T052131Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T05:21:31.570000Z,2.031988,2b
213,20180112T052358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T05:23:58.360000Z,2.661988,1d
214,20180112T052421Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T05:24:21.610000Z,5.761988,2d
215,20180112T052448Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T05:24:48.600000Z,5.761988,2d
216,20180112T052831Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T05:28:31.270000Z,14.651988,4b
217,20180112T053213Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T05:32:13.970000Z,3.451988,8c
218,20180112T053244Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T05:32:44.720000Z,5.761988,2d
219,20180112T053350Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T05:33:50.930000Z,10.731988,6c
220,20180112T053428Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T05:34:28.690000Z,14.151989,6b
221,20180112T053453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T05:34:53.380000Z,8.961989,1c
222,20180112T053508Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T05:35:08.710000Z,5.901988,6a
223,20180112T053739Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T05:37:39.520000Z,1.611988,1a
224,20180112T053751Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T05:37:51.350000Z,14.651988,4b
225,20180112T053918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T05:39:18.530000Z,8.961989,1c
226,20180112T054033Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T05:40:33.820000Z,2.571988,7d
227,20180112T054106Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-12T05:41:06.410000Z,0.821989,3c
228,20180112T054134Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T05:41:34.530000Z,14.651988,4b
229,20180112T054605Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T05:46:05.560000Z,0.891988,1b
230,20180112T054737Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T05:47:37.120000Z,1.611988,1a
231,20180112T054947Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T05:49:47.920000Z,7.541989,8d
232,20180112T055039Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T05:50:39.370000Z,8.961989,1c
233,20180112T055208Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T05:52:08.730000Z,1.611988,1a
234,20180112T055330Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T05:53:30.240000Z,3.511988,3d
235,20180112T055401Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T05:54:01.780000Z,18.921988,8b
236,20180112T055704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T05:57:04.710000Z,8.961989,1c
237,20180112T055734Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T05:57:34.050000Z,8.961989,1c
238,20180112T055808Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T05:58:08.140000Z,1.611988,1a
239,20180112T060037Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:00:37.460000Z,5.901988,6a
240,20180112T060229Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:02:29.510000Z,3.521989,7a
241,20180112T060240Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:02:40.420000Z,5.901988,6a
242,20180112T060447Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-12T06:04:47.270000Z,1.051989,3b
243,20180112T060459Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:04:59.260000Z,8.961989,1c
244,20180112T060522Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T06:05:22.670000Z,3.511988,3d
245,20180112T060815Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:08:15.330000Z,0.891988,1b
246,20180112T061055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:10:55.050000Z,1.611988,1a
247,20180112T061111Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-12T06:11:11.690000Z,0.821989,3c
248,20180112T061240Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:12:40.510000Z,1.611988,1a
249,20180112T061352Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T06:13:52.050000Z,2.661988,1d
250,20180112T061545Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:15:45.730000Z,0.891988,1b
251,20180112T061640Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T06:16:40.050000Z,14.651988,4b
252,20180112T061655Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:16:55.520000Z,3.051989,2c
253,20180112T061723Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:17:23.360000Z,0.891988,1b
254,20180112T061734Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:17:34.300000Z,8.961989,1c
255,20180112T061758Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T06:17:58.310000Z,4.501988,5a
256,20180112T061841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:18:41.540000Z,8.961989,1c
257,20180112T062308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:23:08.900000Z,0.891988,1b
258,20180112T062346Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:23:46.880000Z,1.611988,1a
259,20180112T062723Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:27:23.050000Z,5.901988,6a
260,20180112T062740Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:27:40.140000Z,1.611988,1a
261,20180112T062801Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T06:28:01.870000Z,5.761988,2d
262,20180112T062950Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T06:29:50.360000Z,5.761988,2d
263,20180112T063317Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T06:33:17.270000Z,7.541989,8d
264,20180112T063330Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:33:30.570000Z,8.961989,1c
265,20180112T063421Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T06:34:21.690000Z,3.511988,3d
266,20180112T063505Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T06:35:05.170000Z,7.461988,5c
267,20180112T063540Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:35:40.030000Z,3.051989,2c
268,20180112T063742Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T06:37:42.590000Z,6.471988,2a
269,20180112T063826Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:38:26.440000Z,1.611988,1a
270,20180112T063844Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:38:44.950000Z,5.901988,6a
271,20180112T064244Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-12T06:42:44.900000Z,1.051989,3b
272,20180112T064312Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:43:12.960000Z,5.901988,6a
273,20180112T064420Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T06:44:20.740000Z,3.451988,8c
274,20180112T064917Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:49:17.360000Z,3.051989,2c
275,20180112T065024Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:50:24.580000Z,8.961989,1c
276,20180112T065614Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:56:14.610000Z,0.891988,1b
277,20180112T065630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T06:56:30.030000Z,8.961989,1c
278,20180112T065910Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T06:59:10.940000Z,6.471988,2a
279,20180112T065956Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T06:59:56.960000Z,0.891988,1b
280,20180112T070247Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T07:02:47.660000Z,6.471988,2a
281,20180112T070402Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T07:04:02.860000Z,3.511988,3d
282,20180112T070440Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:04:40.260000Z,5.901988,6a
283,20180112T070532Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T07:05:32.200000Z,7.541989,8d
284,20180112T070620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:06:20.310000Z,8.961989,1c
285,20180112T070729Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T07:07:29.230000Z,12.931988,3a
286,20180112T070742Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:07:42.820000Z,1.611988,1a
287,20180112T070939Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T07:09:39.190000Z,2.661988,1d
288,20180112T071111Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T07:11:11.600000Z,7.541989,8d
289,20180112T071202Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:12:02.950000Z,1.611988,1a
290,20180112T071246Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T07:12:46.150000Z,2.031988,2b
291,20180112T071358Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:13:58.670000Z,1.611988,1a
292,20180112T071546Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T07:15:46.330000Z,2.661988,1d
293,20180112T071556Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:15:56.800000Z,8.961989,1c
294,20180112T071638Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T07:16:38.850000Z,7.541989,8d
295,20180112T071652Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:16:52.900000Z,5.901988,6a
296,20180112T071913Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T07:19:13.540000Z,6.471988,2a
297,20180112T072114Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:21:14.560000Z,8.961989,1c
298,20180112T072304Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T07:23:04.520000Z,6.471988,2a
299,20180112T072347Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T07:23:47.430000Z,3.451988,8c
300,20180112T072526Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T07:25:26.250000Z,2.661988,1d
301,20180112T072559Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:25:59.810000Z,1.611988,1a
302,20180112T072629Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:26:29.540000Z,1.611988,1a
303,20180112T072807Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:28:07.170000Z,0.891988,1b
304,20180112T072819Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T07:28:19.100000Z,14.651988,4b
305,20180112T072918Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T07:29:18.150000Z,2.661988,1d
306,20180112T073133Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:31:33.590000Z,8.961989,1c
307,20180112T073159Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:31:59.960000Z,8.961989,1c
308,20180112T073221Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:32:21.010000Z,1.611988,1a
309,20180112T073340Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T07:33:40.640000Z,2.921988,7c
310,20180112T073352Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T07:33:52.310000Z,14.651988,4b
311,20180112T073654Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T07:36:54.900000Z,6.471988,2a
312,20180112T073711Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T07:37:11.720000Z,7.541989,8d
313,20180112T073820Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:38:20.660000Z,5.901988,6a
314,20180112T074640Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:46:40.720000Z,3.051989,2c
315,20180112T074705Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T07:47:05.410000Z,3.451988,8c
316,20180112T074736Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-12T07:47:36.630000Z,1.051989,3b
317,20180112T074936Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:49:36.830000Z,1.611988,1a
318,20180112T074951Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:49:51.470000Z,0.891988,1b
319,20180112T075028Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T07:50:28.410000Z,2.661988,1d
320,20180112T075117Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:51:17.260000Z,1.611988,1a
321,20180112T075213Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:52:13.500000Z,8.961989,1c
322,20180112T075301Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:53:01.380000Z,8.961989,1c
323,20180112T075415Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T07:54:15.760000Z,1.611988,1a
324,20180112T075435Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:54:35.650000Z,5.901988,6a
325,20180112T075523Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T07:55:23.200000Z,3.051989,2c
326,20180112T075652Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T07:56:52.480000Z,4.501988,5a
327,20180112T075938Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T07:59:38.040000Z,6.471988,2a
328,20180112T080507Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T08:05:07.500000Z,7.541989,8d
329,20180112T080735Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:07:35.470000Z,8.961989,1c
330,20180112T080828Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:08:28.260000Z,3.051989,2c
331,20180112T081038Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:10:38.640000Z,8.961989,1c
332,20180112T081054Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T08:10:54.400000Z,7.461988,5c
333,20180112T081310Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T08:13:10.650000Z,2.661988,1d
334,20180112T081354Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:13:54.780000Z,3.051989,2c
335,20180112T081755Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:17:55.920000Z,8.961989,1c
336,20180112T082026Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T08:20:26.270000Z,2.661988,1d
337,20180112T082153Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:21:53.710000Z,8.961989,1c
338,20180112T082214Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:22:14.980000Z,3.051989,2c
339,20180112T082332Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T08:23:32.350000Z,3.511988,3d
340,20180112T082424Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T08:24:24.040000Z,2.661988,1d
341,20180112T082700Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T08:27:00.340000Z,5.931988,6d
342,20180112T083319Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T08:33:19.120000Z,3.511988,3d
343,20180112T083624Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T08:36:24.010000Z,10.731988,6c
344,20180112T083721Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:37:21.040000Z,5.901988,6a
345,20180112T083815Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T08:38:15.890000Z,1.611988,1a
346,20180112T083858Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T08:38:58.260000Z,7.461988,5c
347,20180112T083922Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T08:39:22.370000Z,1.611988,1a
348,20180112T084350Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T08:43:50.050000Z,2.101988,7b
349,20180112T084523Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T08:45:23.230000Z,3.451988,8c
350,20180112T084618Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T08:46:18.200000Z,0.891988,1b
351,20180112T084727Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T08:47:27.670000Z,2.661988,1d
352,20180112T084822Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T08:48:22.350000Z,3.451988,8c
353,20180112T084927Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T08:49:27.430000Z,2.031988,2b
354,20180112T085258Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T08:52:58.080000Z,7.461988,5c
355,20180112T085401Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:54:01.810000Z,3.051989,2c
356,20180112T085708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T08:57:08.510000Z,5.901988,6a
357,20180112T085934Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T08:59:34.740000Z,3.651989,4a
358,20180112T090553Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:05:53.460000Z,0.891988,1b
359,20180112T090706Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:07:06.220000Z,10.731988,6c
360,20180112T090845Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:08:45.510000Z,0.891988,1b
361,20180112T090947Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T09:09:47.350000Z,6.471988,2a
362,20180112T091000Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T09:10:00.860000Z,3.511988,3d
363,20180112T091011Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:10:11.190000Z,8.961989,1c
364,20180112T091102Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:11:02.900000Z,3.451988,8c
365,20180112T091203Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:12:03.450000Z,8.961989,1c
366,20180112T091355Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:13:55.180000Z,2.661988,1d
367,20180112T091517Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:15:17.380000Z,8.961989,1c
368,20180112T091544Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:15:44.970000Z,1.611988,1a
369,20180112T091609Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:16:09.900000Z,5.901988,6a
370,20180112T091630Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:16:30.120000Z,14.651988,4b
371,20180112T091747Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:17:47.610000Z,1.611988,1a
372,20180112T091800Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T09:18:00.020000Z,6.471988,2a
373,20180112T091841Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:18:41.840000Z,2.661988,1d
374,20180112T091859Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:18:59.330000Z,8.961989,1c
375,20180112T091918Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:19:18.410000Z,10.731988,6c
376,20180112T092024Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T09:20:24.330000Z,2.571988,7d
377,20180112T092059Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T09:20:59.280000Z,2.101988,7b
378,20180112T092118Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:21:18.010000Z,0.891988,1b
379,20180112T092141Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T09:21:41.480000Z,2.571988,7d
380,20180112T092251Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:22:51.580000Z,5.901988,6a
381,20180112T092324Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T09:23:24.060000Z,2.571988,7d
382,20180112T092402Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:24:02.640000Z,10.731988,6c
383,20180112T092506Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:25:06.280000Z,8.961989,1c
384,20180112T092622Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:26:22.410000Z,8.961989,1c
385,20180112T092742Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T09:27:42.100000Z,6.471988,2a
386,20180112T092926Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-12T09:29:26.830000Z,1.051989,3b
387,20180112T093023Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:30:23.330000Z,7.541989,8d
388,20180112T093057Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:30:57.370000Z,0.891988,1b
389,20180112T093319Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:33:19.260000Z,1.611988,1a
390,20180112T093454Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:34:54.410000Z,3.051989,2c
391,20180112T093526Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:35:26.320000Z,1.611988,1a
392,20180112T093605Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:36:05.230000Z,7.541989,8d
393,20180112T093734Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T09:37:34.520000Z,8.961989,1c
394,20180112T093939Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:39:39.850000Z,1.611988,1a
395,20180112T094017Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T09:40:17.220000Z,2.921988,7c
396,20180112T094105Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T09:41:05.650000Z,3.511988,3d
397,20180112T094338Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:43:38.940000Z,0.891988,1b
398,20180112T094403Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:44:03.200000Z,7.541989,8d
399,20180112T094413Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T09:44:13.380000Z,14.651988,4b
400,20180112T094506Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-12T09:45:06.650000Z,0.821989,3c
401,20180112T094527Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:45:27.520000Z,1.611988,1a
402,20180112T094716Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:47:16.650000Z,2.661988,1d
403,20180112T094801Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T09:48:01.260000Z,1.611988,1a
404,20180112T094838Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:48:38.510000Z,2.661988,1d
405,20180112T094901Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T09:49:01.390000Z,2.661988,1d
