,event_id,stations,ref_time,ref_duration,group
203,20180123T053257Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T05:32:57.840000Z,8.961989,1c
204,20180123T053659Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T05:36:59.650000Z,1.611988,1a
205,20180123T053934Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T05:39:34.530000Z,7.461988,5c
206,20180123T053945Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T05:39:45.440000Z,18.921988,8b
207,20180123T054104Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T05:41:04.140000Z,0.891988,1b
208,20180123T054655Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T05:46:55.120000Z,1.051989,3b
209,20180123T054736Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T05:47:36.940000Z,1.051989,3b
210,20180123T055151Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T05:51:51.500000Z,14.651988,4b
211,20180123T055302Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T05:53:02.650000Z,2.031988,2b
212,20180123T055952Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T05:59:52.340000Z,3.451988,8c
213,20180123T060025Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T06:00:25.900000Z,8.961989,1c
214,20180123T060140Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T06:01:40.230000Z,1.611988,1a
215,20180123T060935Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T06:09:35.320000Z,8.961989,1c
216,20180123T061350Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T06:13:50.980000Z,1.611988,1a
217,20180123T061415Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T06:14:15.390000Z,8.961989,1c
218,20180123T061538Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T06:15:38.000000Z,14.151989,6b
219,20180123T061702Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T06:17:02.820000Z,2.661988,1d
220,20180123T061855Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T06:18:55.570000Z,1.051989,3b
221,20180123T063011Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T06:30:11.620000Z,12.931988,3a
222,20180123T063250Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T06:32:50.410000Z,3.051989,2c
223,20180123T063712Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T06:37:12.160000Z,8.961989,1c
224,20180123T064156Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T06:41:56.300000Z,12.931988,3a
225,20180123T064330Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T06:43:30.880000Z,2.661988,1d
226,20180123T064751Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T06:47:51.190000Z,2.661988,1d
227,20180123T065015Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T06:50:15.850000Z,0.891988,1b
228,20180123T065225Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T06:52:25.130000Z,1.611988,1a
229,20180123T065551Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T06:55:51.590000Z,14.151989,6b
230,20180123T065842Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T06:58:42.010000Z,14.651988,4b
231,20180123T070222Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T07:02:22.650000Z,0.891988,1b
232,20180123T070548Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T07:05:48.520000Z,1.611988,1a
233,20180123T070628Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T07:06:28.900000Z,2.031988,2b
234,20180123T070640Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T07:06:40.410000Z,3.511988,3d
235,20180123T070655Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T07:06:55.940000Z,1.611988,1a
236,20180123T070738Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T07:07:38.670000Z,1.611988,1a
237,20180123T071039Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T07:10:39.280000Z,14.651988,4b
238,20180123T071444Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T07:14:44.540000Z,1.611988,1a
239,20180123T072436Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T07:24:36.680000Z,2.571988,7d
240,20180123T072618Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T07:26:18.360000Z,2.571988,7d
241,20180123T072722Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T07:27:22.750000Z,5.901988,6a
242,20180123T073402Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T07:34:02.040000Z,3.051989,2c
243,20180123T073733Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T07:37:33.390000Z,3.051989,2c
244,20180123T074213Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T07:42:13.530000Z,0.891988,1b
245,20180123T074757Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T07:47:57.680000Z,5.901988,6a
246,20180123T074820Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T07:48:20.090000Z,8.961989,1c
247,20180123T075220Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T07:52:20.350000Z,0.891988,1b
248,20180123T075457Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T07:54:57.220000Z,8.961989,1c
249,20180123T075708Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T07:57:08.150000Z,3.451988,8c
250,20180123T080349Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T08:03:49.930000Z,0.891988,1b
251,20180123T080637Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T08:06:37.990000Z,0.891988,1b
252,20180123T081839Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T08:18:39.970000Z,2.661988,1d
253,20180123T082150Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T08:21:50.770000Z,2.921988,7c
254,20180123T082223Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T08:22:23.600000Z,3.511988,3d
255,20180123T082443Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T08:24:43.360000Z,7.541989,8d
256,20180123T083701Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T08:37:01.730000Z,1.611988,1a
257,20180123T083724Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T08:37:24.970000Z,2.661988,1d
258,20180123T083838Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T08:38:38.170000Z,10.731988,6c
259,20180123T083940Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T08:39:40.940000Z,8.961989,1c
260,20180123T084047Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T08:40:47.220000Z,5.761988,2d
261,20180123T084135Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T08:41:35.200000Z,8.961989,1c
262,20180123T084619Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T08:46:19.760000Z,8.961989,1c
263,20180123T084915Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T08:49:15.200000Z,0.891988,1b
264,20180123T085117Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T08:51:17.180000Z,3.511988,3d
265,20180123T090033Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T09:00:33.680000Z,8.961989,1c
266,20180123T090623Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T09:06:23.650000Z,5.901988,6a
267,20180123T090915Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T09:09:15.210000Z,1.051989,3b
268,20180123T090951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T09:09:51.060000Z,8.961989,1c
269,20180123T091243Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T09:12:43.210000Z,7.461988,5c
270,20180123T092234Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T09:22:34.650000Z,2.031988,2b
271,20180123T092540Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T09:25:40.840000Z,1.051989,3b
272,20180123T093729Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T09:37:29.440000Z,6.471988,2a
273,20180123T093809Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T09:38:09.220000Z,3.051989,2c
274,20180123T094005Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T09:40:05.920000Z,1.611988,1a
275,20180123T094136Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T09:41:36.950000Z,1.611988,1a
276,20180123T095450Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T09:54:50.560000Z,8.961989,1c
277,20180123T095645Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T09:56:45.950000Z,3.451988,8c
278,20180123T095730Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T09:57:30.330000Z,8.961989,1c
279,20180123T100054Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T10:00:54.900000Z,3.511988,3d
280,20180123T100831Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T10:08:31.780000Z,10.731988,6c
281,20180123T101831Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T10:18:31.070000Z,1.051989,3b
282,20180123T102256Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T10:22:56.600000Z,0.891988,1b
283,20180123T102428Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T10:24:28.980000Z,3.511988,3d
284,20180123T102536Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T10:25:36.050000Z,7.461988,5c
285,20180123T103209Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T10:32:09.220000Z,2.661988,1d
286,20180123T103403Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T10:34:03.810000Z,3.511988,3d
287,20180123T103820Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T10:38:20.280000Z,1.611988,1a
288,20180123T103915Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T10:39:15.260000Z,7.461988,5c
289,20180123T103925Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T10:39:25.360000Z,8.961989,1c
290,20180123T104025Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T10:40:25.450000Z,1.611988,1a
291,20180123T105019Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T10:50:19.980000Z,1.611988,1a
292,20180123T105301Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T10:53:01.100000Z,0.891988,1b
293,20180123T105345Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T10:53:45.170000Z,0.891988,1b
294,20180123T105733Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T10:57:33.540000Z,1.611988,1a
295,20180123T110348Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T11:03:48.800000Z,7.461988,5c
296,20180123T110438Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-23T11:04:38.730000Z,0.821989,3c
297,20180123T111112Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T11:11:12.200000Z,1.611988,1a
298,20180123T111617Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T11:16:17.420000Z,5.761988,2d
299,20180123T111717Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T11:17:17.320000Z,1.611988,1a
300,20180123T111953Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T11:19:53.640000Z,5.901988,6a
301,20180123T112721Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T11:27:21.370000Z,5.901988,6a
302,20180123T112957Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T11:29:57.000000Z,1.611988,1a
303,20180123T113010Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T11:30:10.530000Z,2.031988,2b
304,20180123T113032Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T11:30:32.270000Z,7.541989,8d
305,20180123T113122Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T11:31:22.770000Z,1.611988,1a
306,20180123T114350Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T11:43:50.340000Z,2.031988,2b
307,20180123T114913Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T11:49:13.640000Z,3.511988,3d
308,20180123T120556Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:05:56.660000Z,0.891988,1b
309,20180123T120822Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T12:08:22.400000Z,8.961989,1c
310,20180123T120940Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:09:40.850000Z,0.891988,1b
311,20180123T121042Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:10:42.710000Z,0.891988,1b
312,20180123T121057Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:10:57.280000Z,0.891988,1b
313,20180123T121139Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:11:39.670000Z,0.891988,1b
314,20180123T121204Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T12:12:04.090000Z,2.661988,1d
315,20180123T121248Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:12:48.220000Z,1.611988,1a
316,20180123T121309Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T12:13:09.290000Z,7.461988,5c
317,20180123T121321Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:13:21.740000Z,0.891988,1b
318,20180123T121352Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:13:52.750000Z,0.891988,1b
319,20180123T121418Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:14:18.520000Z,0.891988,1b
320,20180123T121442Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T12:14:42.280000Z,8.961989,1c
321,20180123T121501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:15:01.240000Z,0.891988,1b
322,20180123T121519Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:15:19.540000Z,0.891988,1b
323,20180123T121611Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:16:11.200000Z,0.891988,1b
324,20180123T121733Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:17:33.740000Z,1.611988,1a
325,20180123T121857Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T12:18:57.650000Z,14.651988,4b
326,20180123T121922Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T12:19:22.490000Z,6.471988,2a
327,20180123T122007Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T12:20:07.060000Z,2.661988,1d
328,20180123T122614Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:26:14.240000Z,1.611988,1a
329,20180123T122640Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T12:26:40.100000Z,2.661988,1d
330,20180123T123114Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T12:31:14.600000Z,14.151989,6b
331,20180123T123417Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:34:17.410000Z,1.611988,1a
332,20180123T123719Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:37:19.300000Z,1.611988,1a
333,20180123T124217Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T12:42:17.990000Z,3.511988,3d
334,20180123T124305Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T12:43:05.720000Z,2.661988,1d
335,20180123T125517Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:55:17.510000Z,0.891988,1b
336,20180123T125533Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T12:55:33.150000Z,0.891988,1b
337,20180123T130416Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T13:04:16.730000Z,0.891988,1b
338,20180123T130722Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T13:07:22.840000Z,1.611988,1a
339,20180123T130825Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T13:08:25.450000Z,3.511988,3d
340,20180123T131416Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T13:14:16.760000Z,1.611988,1a
341,20180123T131807Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T13:18:07.540000Z,1.611988,1a
342,20180123T132107Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T13:21:07.260000Z,8.961989,1c
343,20180123T132151Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T13:21:51.860000Z,8.961989,1c
344,20180123T133000Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T13:30:00.360000Z,0.891988,1b
345,20180123T133012Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T13:30:12.780000Z,2.031988,2b
346,20180123T133321Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T13:33:21.880000Z,1.611988,1a
347,20180123T134216Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T13:42:16.520000Z,1.611988,1a
348,20180123T134403Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T13:44:03.440000Z,8.961989,1c
349,20180123T135047Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T13:50:47.100000Z,1.051989,3b
350,20180123T135143Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T13:51:43.200000Z,1.611988,1a
351,20180123T135427Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T13:54:27.750000Z,1.611988,1a
352,20180123T135803Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T13:58:03.750000Z,3.051989,2c
353,20180123T140325Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T14:03:25.890000Z,1.611988,1a
354,20180123T140903Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T14:09:03.980000Z,0.891988,1b
355,20180123T140944Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T14:09:44.460000Z,6.471988,2a
356,20180123T141021Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T14:10:21.860000Z,1.611988,1a
357,20180123T141410Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T14:14:10.400000Z,0.891988,1b
358,20180123T141709Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T14:17:09.490000Z,7.751988,8a
359,20180123T142017Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T14:20:17.480000Z,1.051989,3b
360,20180123T142059Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T14:20:59.120000Z,2.661988,1d
361,20180123T142136Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T14:21:36.560000Z,0.891988,1b
362,20180123T142217Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T14:22:17.450000Z,1.611988,1a
363,20180123T142348Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T14:23:48.680000Z,6.471988,2a
364,20180123T142433Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T14:24:33.350000Z,3.511988,3d
365,20180123T142614Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T14:26:14.920000Z,3.511988,3d
366,20180123T142911Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T14:29:11.480000Z,0.891988,1b
367,20180123T142945Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T14:29:45.410000Z,1.611988,1a
368,20180123T143222Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T14:32:22.950000Z,1.611988,1a
369,20180123T143257Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T14:32:57.880000Z,8.961989,1c
370,20180123T144433Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T14:44:33.920000Z,2.661988,1d
371,20180123T144506Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T14:45:06.770000Z,2.661988,1d
372,20180123T144612Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T14:46:12.070000Z,3.051989,2c
373,20180123T144646Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T14:46:46.280000Z,8.961989,1c
374,20180123T144704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T14:47:04.150000Z,3.051989,2c
375,20180123T144719Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T14:47:19.110000Z,13.031989,4c
376,20180123T144805Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T14:48:05.960000Z,6.471988,2a
377,20180123T144904Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T14:49:04.260000Z,13.031989,4c
378,20180123T144951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T14:49:51.780000Z,3.051989,2c
379,20180123T145034Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T14:50:34.680000Z,6.471988,2a
380,20180123T145824Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T14:58:24.260000Z,14.151989,6b
381,20180123T150029Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T15:00:29.980000Z,8.961989,1c
382,20180123T150049Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T15:00:49.470000Z,0.891988,1b
383,20180123T150420Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T15:04:20.410000Z,6.471988,2a
384,20180123T150513Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-23T15:05:13.100000Z,0.821989,3c
385,20180123T150758Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T15:07:58.940000Z,6.471988,2a
386,20180123T150850Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T15:08:50.080000Z,0.891988,1b
387,20180123T150901Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T15:09:01.640000Z,2.031988,2b
388,20180123T151002Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T15:10:02.240000Z,2.571988,7d
389,20180123T152030Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T15:20:30.930000Z,1.611988,1a
390,20180123T152148Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T15:21:48.430000Z,6.471988,2a
391,20180123T152334Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T15:23:34.270000Z,1.611988,1a
392,20180123T152621Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T15:26:21.380000Z,2.031988,2b
393,20180123T152733Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T15:27:33.350000Z,1.611988,1a
394,20180123T152916Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T15:29:16.370000Z,1.611988,1a
395,20180123T153459Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-23T15:34:59.430000Z,0.821989,3c
396,20180123T153552Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T15:35:52.980000Z,13.031989,4c
397,20180123T153736Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T15:37:36.280000Z,2.571988,7d
398,20180123T153842Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T15:38:42.620000Z,1.611988,1a
399,20180123T154319Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T15:43:19.570000Z,6.471988,2a
400,20180123T154338Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T15:43:38.620000Z,5.761988,2d
401,20180123T154353Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T15:43:53.150000Z,8.961989,1c
402,20180123T154546Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T15:45:46.390000Z,8.961989,1c
403,20180123T154713Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T15:47:13.270000Z,1.611988,1a
404,20180123T155010Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T15:50:10.070000Z,14.151989,6b
405,20180123T155206Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-23T15:52:06.090000Z,0.821989,3c
406,20180123T155437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T15:54:37.340000Z,3.051989,2c
