,event_id,stations,ref_time,ref_duration,group
406,20180102T124342Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:43:42.380000Z,3.051989,2c
407,20180102T124415Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T12:44:15.810000Z,10.731988,6c
408,20180102T124638Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:46:38.220000Z,8.961989,1c
409,20180102T124737Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T12:47:37.790000Z,5.761988,2d
410,20180102T124951Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T12:49:51.410000Z,0.891988,1b
411,20180102T125111Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T12:51:11.030000Z,2.571988,7d
412,20180102T125211Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T12:52:11.620000Z,2.571988,7d
413,20180102T125246Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T12:52:46.640000Z,10.731988,6c
414,20180102T125400Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T12:54:00.740000Z,5.761988,2d
415,20180102T125454Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T12:54:54.190000Z,8.961989,1c
416,20180102T125633Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T12:56:33.160000Z,1.611988,1a
417,20180102T125731Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T12:57:31.610000Z,2.661988,1d
418,20180102T125757Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T12:57:57.070000Z,7.541989,8d
419,20180102T125938Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T12:59:38.680000Z,2.571988,7d
420,20180102T130121Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:01:21.020000Z,3.051989,2c
421,20180102T130148Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:01:48.260000Z,1.611988,1a
422,20180102T130250Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:02:50.630000Z,10.731988,6c
423,20180102T130417Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:04:17.300000Z,1.611988,1a
424,20180102T130613Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:06:13.590000Z,2.661988,1d
425,20180102T131040Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:10:40.750000Z,5.931988,6d
426,20180102T131053Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:10:53.070000Z,8.961989,1c
427,20180102T131149Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:11:49.700000Z,2.661988,1d
428,20180102T131217Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:12:17.710000Z,1.611988,1a
429,20180102T131247Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:12:47.680000Z,0.891988,1b
430,20180102T131304Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:13:04.610000Z,2.661988,1d
431,20180102T131500Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:15:00.870000Z,3.051989,2c
432,20180102T131546Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T13:15:46.390000Z,6.471988,2a
433,20180102T131712Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:17:12.060000Z,8.961989,1c
434,20180102T131725Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T13:17:25.520000Z,6.471988,2a
435,20180102T131749Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:17:49.830000Z,8.961989,1c
436,20180102T131849Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:18:49.530000Z,8.961989,1c
437,20180102T132227Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:22:27.890000Z,1.611988,1a
438,20180102T132317Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:23:17.130000Z,8.961989,1c
439,20180102T132445Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:24:45.070000Z,5.931988,6d
440,20180102T132607Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:26:07.620000Z,8.961989,1c
441,20180102T132629Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:26:29.930000Z,18.921988,8b
442,20180102T132659Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:26:59.240000Z,1.611988,1a
443,20180102T132746Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:27:46.030000Z,1.611988,1a
444,20180102T132817Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T13:28:17.600000Z,14.651988,4b
445,20180102T132900Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:29:00.500000Z,2.661988,1d
446,20180102T133002Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:30:02.170000Z,18.921988,8b
447,20180102T133120Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T13:31:20.550000Z,6.471988,2a
448,20180102T133459Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:34:59.370000Z,2.661988,1d
449,20180102T133517Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:35:17.700000Z,8.961989,1c
450,20180102T133601Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T13:36:01.210000Z,7.541989,8d
451,20180102T133618Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:36:18.090000Z,8.961989,1c
452,20180102T133659Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:36:59.280000Z,2.661988,1d
453,20180102T133745Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:37:45.760000Z,2.661988,1d
454,20180102T134006Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T13:40:06.510000Z,2.101988,7b
455,20180102T134026Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:40:26.850000Z,5.901988,6a
456,20180102T134056Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:40:56.720000Z,8.961989,1c
457,20180102T134442Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T13:44:42.420000Z,8.961989,1c
458,20180102T134610Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T13:46:10.890000Z,1.611988,1a
459,20180102T134822Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:48:22.670000Z,2.661988,1d
460,20180102T134851Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T13:48:51.640000Z,3.511988,3d
461,20180102T135123Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T13:51:23.630000Z,1.051989,3b
462,20180102T135201Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:52:01.470000Z,2.661988,1d
463,20180102T135335Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:53:35.400000Z,2.661988,1d
464,20180102T135443Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T13:54:43.720000Z,14.651988,4b
465,20180102T135645Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T13:56:45.450000Z,5.931988,6d
466,20180102T135919Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T13:59:19.910000Z,3.451988,8c
467,20180102T140056Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:00:56.470000Z,8.961989,1c
468,20180102T140232Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T14:02:32.740000Z,5.761988,2d
469,20180102T140350Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T14:03:50.080000Z,6.471988,2a
470,20180102T140430Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:04:30.160000Z,8.961989,1c
471,20180102T140614Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T14:06:14.870000Z,2.571988,7d
472,20180102T140630Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T14:06:30.740000Z,10.731988,6c
473,20180102T140910Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:09:10.380000Z,8.961989,1c
474,20180102T141037Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T14:10:37.410000Z,10.731988,6c
475,20180102T141630Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T14:16:30.240000Z,6.471988,2a
476,20180102T141748Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T14:17:48.490000Z,5.931988,6d
477,20180102T141819Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:18:19.450000Z,3.051989,2c
478,20180102T141830Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T14:18:30.380000Z,6.471988,2a
479,20180102T141935Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T14:19:35.720000Z,5.761988,2d
480,20180102T142103Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T14:21:03.970000Z,10.731988,6c
481,20180102T142235Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T14:22:35.840000Z,6.471988,2a
482,20180102T142326Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T14:23:26.600000Z,7.541989,8d
483,20180102T142542Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:25:42.990000Z,8.961989,1c
484,20180102T142800Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T14:28:00.450000Z,5.761988,2d
485,20180102T142815Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T14:28:15.540000Z,1.611988,1a
486,20180102T143123Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T14:31:23.490000Z,18.921988,8b
487,20180102T143159Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T14:31:59.940000Z,14.651988,4b
488,20180102T143226Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:32:26.320000Z,5.901988,6a
489,20180102T143612Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T14:36:12.040000Z,2.571988,7d
490,20180102T143701Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:37:01.130000Z,8.961989,1c
491,20180102T143713Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:37:13.750000Z,3.051989,2c
492,20180102T144052Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:40:52.490000Z,3.051989,2c
493,20180102T144221Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T14:42:21.170000Z,0.891988,1b
494,20180102T144252Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T14:42:52.290000Z,2.661988,1d
495,20180102T144400Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T14:44:00.700000Z,3.451988,8c
496,20180102T144509Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T14:45:09.290000Z,0.891988,1b
497,20180102T144926Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T14:49:26.210000Z,0.891988,1b
498,20180102T145103Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T14:51:03.090000Z,2.571988,7d
499,20180102T145123Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T14:51:23.880000Z,1.051989,3b
500,20180102T145141Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T14:51:41.310000Z,8.961989,1c
501,20180102T145154Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T14:51:54.140000Z,1.611988,1a
502,20180102T145731Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T14:57:31.610000Z,1.611988,1a
503,20180102T145821Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T14:58:21.120000Z,14.151989,6b
504,20180102T150358Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:03:58.630000Z,3.051989,2c
505,20180102T150523Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T15:05:23.850000Z,18.921988,8b
506,20180102T150537Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:05:37.040000Z,8.961989,1c
507,20180102T150903Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T15:09:03.390000Z,2.031988,2b
508,20180102T150956Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:09:56.890000Z,8.961989,1c
509,20180102T151037Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T15:10:37.910000Z,5.931988,6d
510,20180102T151240Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T15:12:40.720000Z,2.661988,1d
511,20180102T151403Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T15:14:03.000000Z,1.611988,1a
512,20180102T151800Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:18:00.940000Z,8.961989,1c
513,20180102T152116Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T15:21:16.800000Z,5.931988,6d
514,20180102T152146Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T15:21:46.050000Z,6.471988,2a
515,20180102T152323Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T15:23:23.730000Z,1.611988,1a
516,20180102T152500Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T15:25:00.170000Z,0.821989,3c
517,20180102T152533Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:25:33.700000Z,3.051989,2c
518,20180102T152739Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T15:27:39.080000Z,2.661988,1d
519,20180102T152848Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T15:28:48.320000Z,2.661988,1d
520,20180102T152956Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:29:56.830000Z,5.901988,6a
521,20180102T153137Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:31:37.650000Z,8.961989,1c
522,20180102T153232Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T15:32:32.270000Z,8.911989,4d
523,20180102T153341Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T15:33:41.480000Z,8.911989,4d
524,20180102T153501Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:35:01.360000Z,8.961989,1c
525,20180102T153537Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T15:35:37.440000Z,1.611988,1a
526,20180102T153704Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T15:37:04.760000Z,18.921988,8b
527,20180102T153823Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T15:38:23.800000Z,12.931988,3a
528,20180102T153930Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:39:30.300000Z,8.961989,1c
529,20180102T154050Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T15:40:50.870000Z,6.471988,2a
530,20180102T154210Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:42:10.860000Z,8.961989,1c
531,20180102T154322Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T15:43:22.750000Z,7.541989,8d
532,20180102T154407Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T15:44:07.930000Z,1.611988,1a
533,20180102T154635Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:46:35.510000Z,8.961989,1c
534,20180102T154718Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T15:47:18.260000Z,5.761988,2d
535,20180102T154813Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T15:48:13.440000Z,0.891988,1b
536,20180102T155019Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:50:19.140000Z,5.901988,6a
537,20180102T155225Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:52:25.150000Z,3.051989,2c
538,20180102T155305Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T15:53:05.970000Z,1.051989,3b
539,20180102T155341Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T15:53:41.580000Z,0.821989,3c
540,20180102T155453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:54:53.190000Z,8.961989,1c
541,20180102T155510Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:55:10.610000Z,8.961989,1c
542,20180102T155535Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:55:35.280000Z,8.961989,1c
543,20180102T155752Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:57:52.790000Z,8.961989,1c
544,20180102T155828Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:58:28.740000Z,8.961989,1c
545,20180102T155915Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T15:59:15.020000Z,2.921988,7c
546,20180102T160030Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:00:30.980000Z,8.961989,1c
547,20180102T160214Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T16:02:14.210000Z,1.611988,1a
548,20180102T160237Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T16:02:37.960000Z,2.921988,7c
549,20180102T160443Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:04:43.550000Z,3.051989,2c
550,20180102T160514Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:05:14.840000Z,8.961989,1c
551,20180102T160525Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T16:05:25.820000Z,6.471988,2a
552,20180102T160540Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T16:05:40.330000Z,5.761988,2d
553,20180102T160624Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T16:06:24.950000Z,0.821989,3c
554,20180102T160745Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T16:07:45.400000Z,2.571988,7d
555,20180102T160816Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T16:08:16.550000Z,6.471988,2a
556,20180102T161201Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:12:01.370000Z,8.961989,1c
557,20180102T161703Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:17:03.610000Z,7.461988,5c
558,20180102T161748Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:17:48.550000Z,5.931988,6d
559,20180102T161849Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:18:49.170000Z,5.931988,6d
560,20180102T161947Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:19:47.330000Z,5.931988,6d
561,20180102T162017Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:20:17.890000Z,8.961989,1c
562,20180102T162149Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T16:21:49.710000Z,0.891988,1b
563,20180102T162208Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T16:22:08.360000Z,2.031988,2b
564,20180102T162523Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T16:25:23.370000Z,3.511988,3d
565,20180102T162701Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:27:01.750000Z,8.961989,1c
566,20180102T162727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T16:27:27.700000Z,1.611988,1a
567,20180102T162754Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:27:54.270000Z,8.961989,1c
568,20180102T162823Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T16:28:23.700000Z,1.611988,1a
569,20180102T162927Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:29:27.600000Z,2.661988,1d
570,20180102T162941Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T16:29:41.070000Z,2.571988,7d
571,20180102T163237Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T16:32:37.220000Z,5.761988,2d
572,20180102T163318Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T16:33:18.110000Z,2.031988,2b
573,20180102T163335Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T16:33:35.850000Z,2.031988,2b
574,20180102T163630Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T16:36:30.670000Z,2.571988,7d
575,20180102T163715Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T16:37:15.790000Z,7.541989,8d
576,20180102T163819Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:38:19.750000Z,3.051989,2c
577,20180102T164053Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:40:53.160000Z,2.661988,1d
578,20180102T164151Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:41:51.030000Z,2.661988,1d
579,20180102T164639Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T16:46:39.990000Z,1.611988,1a
580,20180102T164725Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:47:25.120000Z,3.051989,2c
581,20180102T165220Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:52:20.800000Z,2.661988,1d
582,20180102T165246Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:52:46.160000Z,8.961989,1c
583,20180102T170224Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:02:24.070000Z,8.961989,1c
584,20180102T170243Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:02:43.530000Z,18.921988,8b
585,20180102T170350Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T17:03:50.820000Z,10.731988,6c
586,20180102T170436Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:04:36.950000Z,8.961989,1c
587,20180102T170611Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T17:06:11.610000Z,2.101988,7b
588,20180102T170654Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T17:06:54.260000Z,3.451988,8c
589,20180102T170941Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T17:09:41.080000Z,6.471988,2a
590,20180102T171436Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T17:14:36.840000Z,2.661988,1d
591,20180102T171601Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:16:01.090000Z,1.611988,1a
592,20180102T171637Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:16:37.350000Z,0.891988,1b
593,20180102T171920Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:19:20.620000Z,0.891988,1b
594,20180102T171951Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T17:19:51.310000Z,2.661988,1d
595,20180102T172416Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:24:16.870000Z,8.961989,1c
596,20180102T172621Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T17:26:21.590000Z,14.651988,4b
597,20180102T172827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:28:27.560000Z,3.051989,2c
598,20180102T172941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:29:41.390000Z,18.921988,8b
599,20180102T173146Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T17:31:46.890000Z,2.661988,1d
600,20180102T173217Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:32:17.960000Z,8.961989,1c
601,20180102T173558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:35:58.250000Z,1.611988,1a
602,20180102T173734Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T17:37:34.780000Z,5.761988,2d
603,20180102T173816Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:38:16.050000Z,8.961989,1c
604,20180102T174015Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T17:40:15.180000Z,6.471988,2a
605,20180102T174029Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:40:29.280000Z,8.911989,4d
606,20180102T174503Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T17:45:03.000000Z,7.541989,8d
607,20180102T174533Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T17:45:33.450000Z,6.471988,2a
608,20180102T174716Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:47:16.790000Z,8.961989,1c
