,event_id,stations,ref_time,ref_duration,group
207,20180210T150400Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T15:04:00.260000Z,1.051989,3b
208,20180210T151029Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T15:10:29.000000Z,3.511988,3d
209,20180210T151359Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T15:13:59.500000Z,1.051989,3b
210,20180210T152050Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T15:20:50.980000Z,7.461988,5c
211,20180210T154158Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T15:41:58.950000Z,0.821989,3c
212,20180210T154354Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T15:43:54.090000Z,12.931988,3a
213,20180210T154646Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T15:46:46.170000Z,1.611988,1a
214,20180210T154833Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T15:48:33.950000Z,3.511988,3d
215,20180210T154919Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T15:49:19.100000Z,8.961989,1c
216,20180210T155348Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T15:53:48.890000Z,2.921988,7c
217,20180210T155501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T15:55:01.120000Z,1.611988,1a
218,20180210T155621Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T15:56:21.390000Z,0.891988,1b
219,20180210T160254Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T16:02:54.060000Z,0.821989,3c
220,20180210T161936Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T16:19:36.130000Z,1.611988,1a
221,20180210T162247Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T16:22:47.380000Z,0.821989,3c
222,20180210T162418Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T16:24:18.660000Z,6.471988,2a
223,20180210T162528Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T16:25:28.920000Z,7.461988,5c
224,20180210T164022Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T16:40:22.000000Z,8.961989,1c
225,20180210T164546Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T16:45:46.620000Z,14.651988,4b
226,20180210T164606Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T16:46:06.570000Z,2.031988,2b
227,20180210T165241Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T16:52:41.020000Z,3.051989,2c
228,20180210T165623Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T16:56:23.590000Z,0.821989,3c
229,20180210T165829Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T16:58:29.230000Z,7.461988,5c
230,20180210T170130Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T17:01:30.420000Z,18.921988,8b
231,20180210T170617Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T17:06:17.910000Z,3.451988,8c
232,20180210T171825Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T17:18:25.170000Z,1.611988,1a
233,20180210T172157Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T17:21:57.650000Z,8.961989,1c
234,20180210T172217Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T17:22:17.000000Z,18.921988,8b
235,20180210T172236Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T17:22:36.540000Z,1.051989,3b
236,20180210T173104Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T17:31:04.370000Z,3.051989,2c
237,20180210T173253Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T17:32:53.430000Z,14.651988,4b
238,20180210T173352Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T17:33:52.310000Z,6.471988,2a
239,20180210T173811Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T17:38:11.670000Z,14.651988,4b
240,20180210T174400Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T17:44:00.410000Z,0.891988,1b
241,20180210T175034Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T17:50:34.760000Z,14.651988,4b
242,20180210T175110Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T17:51:10.730000Z,3.511988,3d
243,20180210T175300Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T17:53:00.240000Z,5.901988,6a
244,20180210T175321Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T17:53:21.000000Z,3.051989,2c
245,20180210T175644Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T17:56:44.340000Z,3.511988,3d
246,20180210T175942Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T17:59:42.000000Z,2.031988,2b
247,20180210T180227Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T18:02:27.980000Z,0.891988,1b
248,20180210T180530Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T18:05:30.020000Z,2.661988,1d
249,20180210T180915Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T18:09:15.590000Z,0.821989,3c
250,20180210T181003Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T18:10:03.820000Z,1.611988,1a
251,20180210T181201Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T18:12:01.120000Z,1.611988,1a
252,20180210T182041Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T18:20:41.130000Z,8.961989,1c
253,20180210T182207Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T18:22:07.570000Z,3.511988,3d
254,20180210T182250Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T18:22:50.640000Z,8.961989,1c
255,20180210T182314Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T18:23:14.540000Z,0.891988,1b
256,20180210T183000Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T18:30:00.600000Z,5.761988,2d
257,20180210T183309Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T18:33:09.260000Z,0.891988,1b
258,20180210T183502Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T18:35:02.860000Z,0.821989,3c
259,20180210T183530Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T18:35:30.030000Z,8.911989,4d
260,20180210T184028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T18:40:28.340000Z,8.961989,1c
261,20180210T184321Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T18:43:21.810000Z,14.651988,4b
262,20180210T184929Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T18:49:29.790000Z,1.611988,1a
263,20180210T185603Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T18:56:03.070000Z,2.661988,1d
264,20180210T190209Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:02:09.490000Z,8.961989,1c
265,20180210T190333Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:03:33.100000Z,8.961989,1c
266,20180210T190343Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:03:43.740000Z,3.051989,2c
267,20180210T190450Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:04:50.280000Z,3.051989,2c
268,20180210T190511Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T19:05:11.330000Z,14.651988,4b
269,20180210T190536Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T19:05:36.710000Z,5.931988,6d
270,20180210T190625Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T19:06:25.130000Z,0.821989,3c
271,20180210T190804Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:08:04.260000Z,8.961989,1c
272,20180210T191121Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T19:11:21.320000Z,1.051989,3b
273,20180210T191606Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T19:16:06.070000Z,3.511988,3d
274,20180210T191851Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T19:18:51.150000Z,14.651988,4b
275,20180210T191905Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T19:19:05.500000Z,3.511988,3d
276,20180210T191958Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T19:19:58.030000Z,3.511988,3d
277,20180210T192636Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:26:36.570000Z,8.961989,1c
278,20180210T192746Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:27:46.070000Z,8.961989,1c
279,20180210T193104Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T19:31:04.580000Z,3.511988,3d
280,20180210T193306Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T19:33:06.880000Z,0.891988,1b
281,20180210T193503Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T19:35:03.180000Z,3.511988,3d
282,20180210T193632Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T19:36:32.390000Z,0.821989,3c
283,20180210T193916Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T19:39:16.080000Z,1.611988,1a
284,20180210T193941Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T19:39:41.530000Z,14.651988,4b
285,20180210T194154Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T19:41:54.560000Z,1.611988,1a
286,20180210T194316Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:43:16.450000Z,8.961989,1c
287,20180210T194636Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T19:46:36.800000Z,6.471988,2a
288,20180210T195103Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T19:51:03.880000Z,1.611988,1a
289,20180210T195117Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T19:51:17.960000Z,0.891988,1b
290,20180210T195242Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:52:42.600000Z,8.961989,1c
291,20180210T195446Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T19:54:46.080000Z,10.731988,6c
292,20180210T195622Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T19:56:22.300000Z,0.821989,3c
293,20180210T195707Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T19:57:07.790000Z,8.961989,1c
294,20180210T195921Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T19:59:21.910000Z,7.751988,8a
295,20180210T200318Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T20:03:18.530000Z,14.651988,4b
296,20180210T200837Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T20:08:37.180000Z,2.661988,1d
297,20180210T200849Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T20:08:49.630000Z,3.511988,3d
298,20180210T200925Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T20:09:25.740000Z,3.051989,2c
299,20180210T201358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T20:13:58.090000Z,2.661988,1d
300,20180210T201823Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T20:18:23.960000Z,2.661988,1d
301,20180210T202228Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T20:22:28.310000Z,6.471988,2a
302,20180210T202245Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T20:22:45.480000Z,3.511988,3d
303,20180210T202500Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T20:25:00.960000Z,8.961989,1c
304,20180210T202600Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T20:26:00.940000Z,0.821989,3c
305,20180210T202721Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T20:27:21.580000Z,3.511988,3d
306,20180210T202910Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T20:29:10.060000Z,8.961989,1c
307,20180210T203145Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T20:31:45.100000Z,8.961989,1c
308,20180210T203205Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T20:32:05.790000Z,8.961989,1c
309,20180210T203304Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T20:33:04.260000Z,8.961989,1c
310,20180210T203340Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T20:33:40.130000Z,3.511988,3d
311,20180210T203359Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T20:33:59.530000Z,0.821989,3c
312,20180210T203617Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T20:36:17.570000Z,3.451988,8c
313,20180210T203819Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T20:38:19.360000Z,2.031988,2b
314,20180210T203935Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T20:39:35.150000Z,2.661988,1d
315,20180210T204656Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T20:46:56.810000Z,0.821989,3c
316,20180210T204832Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T20:48:32.600000Z,7.751988,8a
317,20180210T205042Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T20:50:42.010000Z,7.461988,5c
318,20180210T205132Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T20:51:32.790000Z,12.931988,3a
319,20180210T205347Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T20:53:47.480000Z,0.821989,3c
320,20180210T205500Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T20:55:00.720000Z,8.961989,1c
321,20180210T205541Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T20:55:41.530000Z,3.511988,3d
322,20180210T205600Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T20:56:00.870000Z,2.661988,1d
323,20180210T210118Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T21:01:18.240000Z,14.651988,4b
324,20180210T210136Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T21:01:36.240000Z,14.651988,4b
325,20180210T210235Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T21:02:35.150000Z,5.761988,2d
326,20180210T210252Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:02:52.210000Z,8.961989,1c
327,20180210T210322Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T21:03:22.270000Z,1.051989,3b
328,20180210T210521Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T21:05:21.490000Z,0.821989,3c
329,20180210T210701Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:07:01.080000Z,5.901988,6a
330,20180210T210737Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T21:07:37.270000Z,14.651988,4b
331,20180210T210751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T21:07:51.160000Z,0.891988,1b
332,20180210T210813Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T21:08:13.490000Z,2.661988,1d
333,20180210T210920Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T21:09:20.280000Z,0.891988,1b
334,20180210T211152Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:11:52.740000Z,3.051989,2c
335,20180210T211238Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T21:12:38.390000Z,0.891988,1b
336,20180210T211356Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T21:13:56.820000Z,6.471988,2a
337,20180210T211641Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T21:16:41.530000Z,1.051989,3b
338,20180210T211744Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T21:17:44.330000Z,7.461988,5c
339,20180210T211956Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:19:56.050000Z,5.901988,6a
340,20180210T212106Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:21:06.690000Z,8.961989,1c
341,20180210T212206Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:22:06.110000Z,8.961989,1c
342,20180210T212300Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:23:00.070000Z,3.051989,2c
343,20180210T212321Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T21:23:21.880000Z,7.461988,5c
344,20180210T212518Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T21:25:18.920000Z,0.821989,3c
345,20180210T212631Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T21:26:31.930000Z,2.661988,1d
346,20180210T212647Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T21:26:47.340000Z,6.471988,2a
347,20180210T212851Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T21:28:51.060000Z,1.051989,3b
348,20180210T212934Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:29:34.890000Z,3.051989,2c
349,20180210T213416Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:34:16.670000Z,8.961989,1c
350,20180210T213430Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T21:34:30.040000Z,3.451988,8c
351,20180210T213530Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T21:35:30.150000Z,14.651988,4b
352,20180210T213632Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T21:36:32.310000Z,8.961989,1c
353,20180210T213646Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T21:36:46.850000Z,0.821989,3c
354,20180210T213730Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T21:37:30.630000Z,0.821989,3c
355,20180210T213753Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T21:37:53.280000Z,10.731988,6c
356,20180210T213813Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T21:38:13.660000Z,2.661988,1d
357,20180210T213938Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T21:39:38.200000Z,0.821989,3c
358,20180210T214031Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T21:40:31.700000Z,0.821989,3c
359,20180210T214106Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T21:41:06.870000Z,3.451988,8c
360,20180210T214536Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T21:45:36.780000Z,3.511988,3d
361,20180210T214804Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T21:48:04.710000Z,3.511988,3d
362,20180210T214823Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T21:48:23.810000Z,0.821989,3c
363,20180210T215056Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T21:50:56.060000Z,7.751988,8a
364,20180210T215118Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T21:51:18.560000Z,12.931988,3a
365,20180210T215223Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T21:52:23.120000Z,3.511988,3d
366,20180210T215318Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T21:53:18.370000Z,7.461988,5c
367,20180210T215600Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T21:56:00.050000Z,0.821989,3c
368,20180210T215731Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T21:57:31.160000Z,0.821989,3c
369,20180210T215817Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T21:58:17.670000Z,3.511988,3d
370,20180210T220053Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T22:00:53.500000Z,14.651988,4b
371,20180210T220109Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T22:01:09.830000Z,2.661988,1d
372,20180210T220156Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T22:01:56.290000Z,0.821989,3c
373,20180210T220244Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T22:02:44.470000Z,7.461988,5c
374,20180210T220332Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T22:03:32.010000Z,1.611988,1a
375,20180210T220402Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T22:04:02.590000Z,1.051989,3b
376,20180210T220418Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T22:04:18.580000Z,1.051989,3b
377,20180210T220527Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T22:05:27.880000Z,10.731988,6c
378,20180210T220835Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T22:08:35.230000Z,2.661988,1d
379,20180210T221128Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T22:11:28.090000Z,3.051989,2c
380,20180210T221227Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T22:12:27.500000Z,0.821989,3c
381,20180210T221300Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T22:13:00.630000Z,3.511988,3d
382,20180210T221316Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T22:13:16.720000Z,0.821989,3c
383,20180210T221351Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T22:13:51.610000Z,3.511988,3d
384,20180210T221503Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T22:15:03.500000Z,5.931988,6d
385,20180210T221531Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T22:15:31.260000Z,8.961989,1c
386,20180210T221550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T22:15:50.540000Z,3.051989,2c
387,20180210T221641Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T22:16:41.610000Z,1.051989,3b
388,20180210T221700Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T22:17:00.810000Z,0.821989,3c
389,20180210T222103Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T22:21:03.320000Z,3.511988,3d
390,20180210T222237Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T22:22:37.610000Z,0.821989,3c
391,20180210T222428Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T22:24:28.930000Z,1.051989,3b
392,20180210T222650Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T22:26:50.630000Z,7.541989,8d
393,20180210T222710Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T22:27:10.050000Z,6.471988,2a
394,20180210T222729Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T22:27:29.580000Z,6.471988,2a
395,20180210T222936Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T22:29:36.010000Z,3.511988,3d
396,20180210T223223Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T22:32:23.090000Z,7.461988,5c
397,20180210T223603Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T22:36:03.090000Z,7.541989,8d
398,20180210T223616Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T22:36:16.950000Z,0.821989,3c
399,20180210T223629Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T22:36:29.930000Z,3.511988,3d
400,20180210T223653Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-10T22:36:53.060000Z,3.451988,8c
401,20180210T223708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T22:37:08.900000Z,3.051989,2c
402,20180210T223927Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-10T22:39:27.570000Z,0.821989,3c
403,20180210T224321Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T22:43:21.430000Z,1.051989,3b
404,20180210T224447Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-10T22:44:47.120000Z,3.511988,3d
405,20180210T224724Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T22:47:24.510000Z,6.471988,2a
406,20180210T224909Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T22:49:09.640000Z,7.461988,5c
407,20180210T224930Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-10T22:49:30.430000Z,0.891988,1b
408,20180210T225248Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-10T22:52:48.770000Z,6.471988,2a
409,20180210T225407Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T22:54:07.310000Z,7.461988,5c
410,20180210T225831Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T22:58:31.940000Z,7.461988,5c
411,20180210T230200Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T23:02:00.980000Z,5.901988,6a
412,20180210T230241Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-10T23:02:41.510000Z,1.051989,3b
413,20180210T230316Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-10T23:03:16.360000Z,8.961989,1c
414,20180210T230621Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-10T23:06:21.630000Z,7.751988,8a
