,event_id,stations,ref_time,ref_duration,group
406,20180113T091503Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:15:03.170000Z,8.961989,1c
407,20180113T092028Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T09:20:28.000000Z,5.761988,2d
408,20180113T092130Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T09:21:30.220000Z,12.931988,3a
409,20180113T092157Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:21:57.970000Z,0.891988,1b
410,20180113T092241Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:22:41.430000Z,8.911989,4d
411,20180113T092542Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:25:42.950000Z,8.961989,1c
412,20180113T092614Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:26:14.700000Z,1.611988,1a
413,20180113T092652Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:26:52.410000Z,0.891988,1b
414,20180113T093134Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:31:34.850000Z,8.961989,1c
415,20180113T093519Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T09:35:19.510000Z,3.511988,3d
416,20180113T093708Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T09:37:08.090000Z,7.461988,5c
417,20180113T094109Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:41:09.140000Z,1.611988,1a
418,20180113T094146Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T09:41:46.030000Z,3.511988,3d
419,20180113T094314Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T09:43:14.800000Z,2.661988,1d
420,20180113T094520Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:45:20.720000Z,8.961989,1c
421,20180113T094601Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T09:46:01.910000Z,3.511988,3d
422,20180113T094621Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:46:21.090000Z,8.961989,1c
423,20180113T094646Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:46:46.920000Z,8.961989,1c
424,20180113T094831Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:48:31.770000Z,5.901988,6a
425,20180113T094906Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:49:06.860000Z,8.961989,1c
426,20180113T095056Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:50:56.350000Z,3.051989,2c
427,20180113T095109Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:51:09.990000Z,0.891988,1b
428,20180113T095225Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:52:25.770000Z,8.961989,1c
429,20180113T095255Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:52:55.970000Z,3.051989,2c
430,20180113T095607Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:56:07.100000Z,1.611988,1a
431,20180113T095623Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:56:23.400000Z,0.891988,1b
432,20180113T095710Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T09:57:10.800000Z,6.471988,2a
433,20180113T095802Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T09:58:02.920000Z,8.961989,1c
434,20180113T095817Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T09:58:17.000000Z,1.611988,1a
435,20180113T100038Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:00:38.320000Z,10.731988,6c
436,20180113T100118Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:01:18.470000Z,5.901988,6a
437,20180113T100222Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:02:22.840000Z,2.661988,1d
438,20180113T100437Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:04:37.320000Z,2.661988,1d
439,20180113T100649Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T10:06:49.330000Z,1.611988,1a
440,20180113T100811Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:08:11.500000Z,2.661988,1d
441,20180113T100946Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:09:46.860000Z,7.461988,5c
442,20180113T101031Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:10:31.400000Z,3.051989,2c
443,20180113T101131Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T10:11:31.560000Z,1.051989,3b
444,20180113T101241Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:12:41.440000Z,3.051989,2c
445,20180113T101358Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T10:13:58.600000Z,6.471988,2a
446,20180113T101533Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T10:15:33.050000Z,1.051989,3b
447,20180113T102018Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T10:20:18.530000Z,1.051989,3b
448,20180113T102336Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T10:23:36.470000Z,3.511988,3d
449,20180113T102527Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T10:25:27.120000Z,0.891988,1b
450,20180113T102600Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T10:26:00.870000Z,0.891988,1b
451,20180113T102622Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-13T10:26:22.120000Z,0.821989,3c
452,20180113T102714Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T10:27:14.450000Z,1.611988,1a
453,20180113T102758Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T10:27:58.280000Z,14.651988,4b
454,20180113T102834Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:28:34.620000Z,3.051989,2c
455,20180113T103029Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T10:30:29.130000Z,14.651988,4b
456,20180113T103227Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T10:32:27.980000Z,1.611988,1a
457,20180113T103238Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T10:32:38.780000Z,1.611988,1a
458,20180113T103619Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T10:36:19.190000Z,6.471988,2a
459,20180113T103913Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:39:13.680000Z,2.661988,1d
460,20180113T104242Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:42:42.230000Z,2.661988,1d
461,20180113T104524Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T10:45:24.070000Z,6.471988,2a
462,20180113T104701Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T10:47:01.120000Z,2.571988,7d
463,20180113T104936Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:49:36.920000Z,8.961989,1c
464,20180113T105026Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T10:50:26.360000Z,2.031988,2b
465,20180113T105046Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:50:46.570000Z,7.461988,5c
466,20180113T105100Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:51:00.430000Z,2.661988,1d
467,20180113T105118Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T10:51:18.460000Z,2.031988,2b
468,20180113T105357Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:53:57.600000Z,5.901988,6a
469,20180113T105438Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T10:54:38.230000Z,0.891988,1b
470,20180113T105639Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T10:56:39.320000Z,1.611988,1a
471,20180113T105730Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:57:30.110000Z,8.961989,1c
472,20180113T105819Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T10:58:19.310000Z,0.891988,1b
473,20180113T105852Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:58:52.620000Z,8.961989,1c
474,20180113T105910Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:59:10.590000Z,2.661988,1d
475,20180113T105921Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T10:59:21.680000Z,2.031988,2b
476,20180113T105945Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:59:45.000000Z,8.961989,1c
477,20180113T110044Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:00:44.160000Z,0.891988,1b
478,20180113T110115Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:01:15.510000Z,8.961989,1c
479,20180113T110209Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:02:09.740000Z,6.471988,2a
480,20180113T110222Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:02:22.730000Z,14.651988,4b
481,20180113T110243Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:02:43.810000Z,1.611988,1a
482,20180113T110257Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:02:57.250000Z,1.611988,1a
483,20180113T110329Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:03:29.420000Z,1.611988,1a
484,20180113T110350Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:03:50.050000Z,2.031988,2b
485,20180113T110436Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:04:36.200000Z,1.611988,1a
486,20180113T110507Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:05:07.480000Z,18.921988,8b
487,20180113T110522Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:05:22.080000Z,5.901988,6a
488,20180113T110557Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:05:57.180000Z,8.961989,1c
489,20180113T110611Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:06:11.950000Z,8.961989,1c
490,20180113T110632Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T11:06:32.800000Z,2.571988,7d
491,20180113T110650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:06:50.450000Z,8.961989,1c
492,20180113T110718Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:07:18.520000Z,14.651988,4b
493,20180113T110842Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:08:42.840000Z,7.541989,8d
494,20180113T110853Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:08:53.410000Z,5.761988,2d
495,20180113T110921Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-13T11:09:21.830000Z,0.821989,3c
496,20180113T111134Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:11:34.540000Z,1.611988,1a
497,20180113T111151Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:11:51.880000Z,3.451988,8c
498,20180113T111355Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:13:55.420000Z,1.611988,1a
499,20180113T111517Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:15:17.420000Z,5.761988,2d
500,20180113T111540Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:15:40.730000Z,3.451988,8c
501,20180113T111634Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:16:34.390000Z,0.891988,1b
502,20180113T111711Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:17:11.410000Z,1.611988,1a
503,20180113T111817Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:18:17.180000Z,6.471988,2a
504,20180113T111903Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T11:19:03.720000Z,7.461988,5c
505,20180113T111914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:19:14.140000Z,0.891988,1b
506,20180113T111930Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:19:30.770000Z,5.901988,6a
507,20180113T112304Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:23:04.250000Z,7.541989,8d
508,20180113T112614Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:26:14.880000Z,7.541989,8d
509,20180113T112654Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:26:54.290000Z,5.761988,2d
510,20180113T112711Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:27:11.470000Z,3.051989,2c
511,20180113T112754Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-13T11:27:54.770000Z,0.821989,3c
512,20180113T112828Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T11:28:28.600000Z,2.661988,1d
513,20180113T112910Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T11:29:10.340000Z,10.731988,6c
514,20180113T113033Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T11:30:33.710000Z,2.571988,7d
515,20180113T113212Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:32:12.450000Z,6.471988,2a
516,20180113T113358Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:33:58.050000Z,1.611988,1a
517,20180113T113414Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:34:14.440000Z,6.471988,2a
518,20180113T113610Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:36:10.170000Z,3.051989,2c
519,20180113T113731Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:37:31.420000Z,5.761988,2d
520,20180113T113742Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:37:42.980000Z,1.611988,1a
521,20180113T113810Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:38:10.970000Z,8.961989,1c
522,20180113T113827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:38:27.710000Z,3.051989,2c
523,20180113T113927Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:39:27.460000Z,1.611988,1a
524,20180113T114038Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:40:38.850000Z,6.471988,2a
525,20180113T114116Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:41:16.340000Z,1.611988,1a
526,20180113T114433Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T11:44:33.010000Z,5.931988,6d
527,20180113T114558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:45:58.770000Z,18.921988,8b
528,20180113T114625Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:46:25.640000Z,8.961989,1c
529,20180113T114714Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:47:14.340000Z,0.891988,1b
530,20180113T114740Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T11:47:40.800000Z,14.151989,6b
531,20180113T114756Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:47:56.340000Z,8.961989,1c
532,20180113T114837Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:48:37.250000Z,1.611988,1a
533,20180113T114902Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:49:02.330000Z,5.761988,2d
534,20180113T115505Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:55:05.390000Z,3.051989,2c
535,20180113T115606Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:56:06.330000Z,5.841988,5b
536,20180113T115617Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:56:17.150000Z,3.051989,2c
537,20180113T115752Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T11:57:52.460000Z,7.461988,5c
538,20180113T115814Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:58:14.140000Z,3.051989,2c
539,20180113T120028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:00:28.860000Z,3.051989,2c
540,20180113T120134Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:01:34.150000Z,3.451988,8c
541,20180113T120429Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:04:29.000000Z,5.931988,6d
542,20180113T120450Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T12:04:50.950000Z,5.761988,2d
543,20180113T120614Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T12:06:14.680000Z,13.031989,4c
544,20180113T120633Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:06:33.530000Z,5.901988,6a
545,20180113T120711Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:07:11.320000Z,3.451988,8c
546,20180113T120721Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:07:21.930000Z,5.931988,6d
547,20180113T120839Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T12:08:39.240000Z,6.471988,2a
548,20180113T120857Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:08:57.170000Z,5.841988,5b
549,20180113T120920Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:09:20.260000Z,14.651988,4b
550,20180113T121028Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:10:28.590000Z,1.611988,1a
551,20180113T121042Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:10:42.120000Z,10.731988,6c
552,20180113T121105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:11:05.460000Z,8.961989,1c
553,20180113T121125Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:11:25.290000Z,8.961989,1c
554,20180113T121144Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:11:44.400000Z,5.841988,5b
555,20180113T121318Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:13:18.700000Z,8.961989,1c
556,20180113T121545Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:15:45.270000Z,14.651988,4b
557,20180113T121718Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:17:18.220000Z,7.461988,5c
558,20180113T121904Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:19:04.080000Z,8.961989,1c
559,20180113T121928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:19:28.360000Z,5.901988,6a
560,20180113T121942Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:19:42.170000Z,2.661988,1d
561,20180113T122046Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:20:46.920000Z,18.921988,8b
562,20180113T122251Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:22:51.110000Z,5.901988,6a
563,20180113T122311Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:23:11.510000Z,7.541989,8d
564,20180113T122524Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:25:24.900000Z,1.611988,1a
565,20180113T122553Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:25:53.570000Z,1.611988,1a
566,20180113T122607Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:26:07.180000Z,5.931988,6d
567,20180113T122647Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T12:26:47.800000Z,2.921988,7c
568,20180113T122935Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:29:35.160000Z,2.661988,1d
569,20180113T123122Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:31:22.760000Z,14.651988,4b
570,20180113T123303Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:33:03.540000Z,3.451988,8c
571,20180113T123423Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:34:23.540000Z,1.611988,1a
572,20180113T123615Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:36:15.700000Z,1.611988,1a
573,20180113T123916Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:39:16.490000Z,5.901988,6a
574,20180113T123953Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T12:39:53.250000Z,3.511988,3d
575,20180113T124016Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:40:16.450000Z,18.921988,8b
576,20180113T124028Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T12:40:28.470000Z,3.511988,3d
577,20180113T124140Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T12:41:40.720000Z,13.031989,4c
578,20180113T124324Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:43:24.060000Z,14.651988,4b
579,20180113T124356Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:43:56.620000Z,8.961989,1c
580,20180113T124606Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:46:06.610000Z,1.611988,1a
581,20180113T124658Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:46:58.570000Z,8.961989,1c
582,20180113T125016Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:50:16.250000Z,3.651989,4a
583,20180113T125046Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:50:46.030000Z,8.961989,1c
584,20180113T125056Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:50:56.870000Z,2.661988,1d
585,20180113T125155Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:51:55.840000Z,3.051989,2c
586,20180113T125402Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T12:54:02.840000Z,6.471988,2a
587,20180113T125422Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T12:54:22.730000Z,6.471988,2a
588,20180113T125449Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:54:49.340000Z,3.451988,8c
589,20180113T125610Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:56:10.370000Z,5.901988,6a
590,20180113T125717Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:57:17.360000Z,0.891988,1b
591,20180113T125737Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:57:37.440000Z,2.031988,2b
592,20180113T125803Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:58:03.070000Z,5.901988,6a
593,20180113T125901Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:59:01.730000Z,14.151989,6b
594,20180113T130121Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T13:01:21.160000Z,3.451988,8c
595,20180113T130140Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:01:40.510000Z,0.891988,1b
596,20180113T130158Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:01:58.190000Z,5.901988,6a
597,20180113T130221Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:02:21.640000Z,3.511988,3d
598,20180113T130354Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:03:54.960000Z,3.511988,3d
599,20180113T130444Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:04:44.060000Z,3.051989,2c
600,20180113T130731Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:07:31.540000Z,1.611988,1a
601,20180113T131003Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:10:03.950000Z,5.901988,6a
602,20180113T131114Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:11:14.570000Z,18.921988,8b
603,20180113T131220Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:12:20.870000Z,5.931988,6d
604,20180113T131251Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:12:51.930000Z,8.961989,1c
605,20180113T131358Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:13:58.920000Z,3.511988,3d
606,20180113T131433Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:14:33.230000Z,10.731988,6c
607,20180113T131450Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T13:14:50.350000Z,14.651988,4b
608,20180113T131533Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:15:33.650000Z,2.921988,7c
