,event_id,group,similarity
610,20180109T143218Z,3d,0.6805442907921896
611,20180109T143255Z,7d,0.709229448820181
612,20180109T143605Z,1c,0.8338350642871231
613,20180109T144141Z,1a,0.8564147456617687
614,20180109T144344Z,1c,0.8644752360793823
615,20180109T144540Z,2a,0.8504035094308283
616,20180109T144657Z,6a,0.8001743093154925
617,20180109T144830Z,1a,0.8690298372907592
618,20180109T144912Z,2d,0.874075966306444
619,20180109T145011Z,3d,0.6626536022697281
620,20180109T145035Z,1d,0.8128010150607536
621,20180109T145520Z,2a,0.8812937037743537
622,20180109T145651Z,1d,0.8842197099720225
623,20180109T145956Z,2a,0.7979450608634506
624,20180109T150514Z,8d,0.6984539982367711
625,20180109T150620Z,4b,0.812748863110948
626,20180109T150808Z,7c,0.6707876742605096
627,20180109T150820Z,1d,0.8882109802320088
628,20180109T150905Z,4d,0.813976815402734
629,20180109T151019Z,2a,0.7532695905564142
630,20180109T151050Z,1d,0.8782306833472766
631,20180109T151316Z,3d,0.7141793390839268
632,20180109T151515Z,1d,0.8799098645205614
633,20180109T151540Z,8d,0.6518457451633562
634,20180109T151557Z,3d,0.6706226732327133
635,20180109T151630Z,1d,0.8421851424836235
636,20180109T151822Z,1a,0.881634214458116
637,20180109T151838Z,2c,0.7531104959355478
638,20180109T152036Z,5b,0.7975927443399786
639,20180109T152117Z,1c,0.8909431484685932
640,20180109T152244Z,2c,0.7897068149797444
641,20180109T152502Z,8d,0.6795861061252072
642,20180109T152531Z,6c,0.7688841142607468
643,20180109T152807Z,1d,0.9279019871884818
644,20180109T152829Z,6c,0.7622763814798411
645,20180109T153020Z,8b,0.6700126005368314
646,20180109T153135Z,1b,0.8826861156585615
647,20180109T153209Z,2c,0.7529816857785175
648,20180109T153258Z,1c,0.8790143086629325
649,20180109T153321Z,2c,0.8180270254264337
650,20180109T153353Z,2d,0.7929714459720099
651,20180109T153403Z,6a,0.7970797635369602
652,20180109T153433Z,2a,0.7592682965242412
653,20180109T153509Z,3c,0.6780656068791809
654,20180109T153641Z,1d,0.8381890580554641
655,20180109T153709Z,1c,0.931057870545968
656,20180109T153725Z,8c,0.6568693748434744
657,20180109T153746Z,1a,0.8867615586570508
658,20180109T153854Z,1a,0.9179750575693851
659,20180109T153912Z,1c,0.8898551749841954
660,20180109T153931Z,1a,0.8100113854293828
661,20180109T154139Z,2a,0.8971447581311727
662,20180109T154227Z,3c,0.6963840292138452
663,20180109T154403Z,2c,0.915283217330884
664,20180109T154451Z,3d,0.6526482246823808
665,20180109T154508Z,1b,0.8284690947439823
666,20180109T154726Z,2d,0.7970511389698133
667,20180109T154800Z,2a,0.819323542635498
668,20180109T154810Z,1c,0.8347378190469605
669,20180109T155214Z,2c,0.8476737003989541
670,20180109T155244Z,1b,0.8606377834976119
671,20180109T155435Z,1c,0.819399293675635
672,20180109T155445Z,1a,0.8190172057297361
673,20180109T155513Z,1a,0.8252519842118808
674,20180109T155538Z,1d,0.8574224273682753
675,20180109T155602Z,3d,0.694039470274588
676,20180109T155626Z,4d,0.810661972976078
677,20180109T155721Z,1a,0.8119166682017727
678,20180109T155849Z,8d,0.6736209497375427
679,20180109T160010Z,2a,0.8056273711903982
680,20180109T160047Z,6c,0.76063054806522
681,20180109T160121Z,5b,0.7581601525550034
682,20180109T160356Z,2b,0.7554405614076818
683,20180109T160421Z,1c,0.9023892933241211
684,20180109T160622Z,1c,0.8927164843878375
685,20180109T160638Z,7d,0.7084346956745212
686,20180109T160732Z,6c,0.7636202280144495
687,20180109T160816Z,1a,0.8075790068160628
688,20180109T160933Z,7c,0.662830712252065
689,20180109T161019Z,1c,0.8601636302827966
690,20180109T161219Z,2d,0.797504512715929
691,20180109T161854Z,2a,0.7688386696766334
692,20180109T162328Z,1a,0.8378490859420519
693,20180109T162710Z,1c,0.8646736920782504
694,20180109T162948Z,1c,0.8821682423232566
695,20180109T163124Z,1a,0.8814120594039603
696,20180109T163217Z,2c,0.7554764045389254
697,20180109T163316Z,1a,0.8075846237567679
698,20180109T163346Z,4b,0.7805799923782287
699,20180109T163716Z,6a,0.871961423790059
700,20180109T163732Z,1c,0.8223410002759177
701,20180109T163822Z,1a,0.8235401407763916
702,20180109T163859Z,3c,0.6697098535763496
703,20180109T164249Z,1d,0.8036789167055527
704,20180109T164303Z,6c,0.761792411358235
705,20180109T164356Z,7c,0.6637266069008101
706,20180109T164421Z,1d,0.8683512265010834
707,20180109T164443Z,8d,0.6773070764401972
708,20180109T164638Z,1a,0.8978589567944409
709,20180109T164651Z,1a,0.846913851695382
710,20180109T164743Z,1d,0.8465638468153461
711,20180109T165008Z,1a,0.8513629792901668
712,20180109T165137Z,1a,0.8731558024943507
713,20180109T165334Z,1a,0.8506913636460729
714,20180109T165513Z,1d,0.8587556358620545
715,20180109T165633Z,2c,0.8542754140524988
716,20180109T165647Z,1d,0.8677230107480055
717,20180109T165805Z,2c,0.7779550915292152
718,20180109T165846Z,2a,0.8303716478541823
719,20180109T165910Z,1a,0.8137756517209124
720,20180109T170023Z,1a,0.881556584312365
721,20180109T170100Z,1d,0.8266923362737112
722,20180109T170127Z,2a,0.7532712394334635
723,20180109T170154Z,1c,0.9364039494515233
724,20180109T170318Z,6c,0.7594570876882273
725,20180109T170347Z,1d,0.8654692792308016
726,20180109T170358Z,2b,0.757939680569868
727,20180109T170423Z,2c,0.7684494304248733
728,20180109T170451Z,1d,0.8734076172181492
729,20180109T170509Z,1b,0.8395969376751564
730,20180109T170551Z,2c,0.7869416071469503
731,20180109T170615Z,2c,0.8273932041132654
732,20180109T170700Z,1d,0.8098866840635243
733,20180109T170816Z,3c,0.7382702968362153
734,20180109T171030Z,7d,0.6822279692909302
735,20180109T171118Z,3d,0.6739809571708286
736,20180109T171151Z,1a,0.8483930369124929
737,20180109T171251Z,1c,0.910804989100496
738,20180109T171416Z,5a,0.7729648323239532
739,20180109T171446Z,1a,0.8261073090586133
740,20180109T171625Z,6d,0.7557691974300812
741,20180109T171820Z,1c,0.8154872660300988
742,20180109T171831Z,2c,0.8220884481247681
743,20180109T171856Z,1a,0.818395762030626
744,20180109T171939Z,3c,0.6515709713396381
745,20180109T172048Z,2c,0.7769695852720881
746,20180109T172112Z,2c,0.7912072013462775
747,20180109T172143Z,1c,0.9287667058727682
748,20180109T172205Z,1a,0.8520458373065527
749,20180109T172302Z,4b,0.7651278484102871
750,20180109T172346Z,2c,0.8524102697670727
751,20180109T172500Z,1c,0.8149324382239546
752,20180109T172632Z,2c,0.8374939942942673
753,20180109T172648Z,5c,0.8161178149180704
754,20180109T172720Z,1a,0.8014760300843117
755,20180109T172754Z,8b,0.6783034056169913
756,20180109T172818Z,2c,0.8372467401353302
757,20180109T173058Z,6a,0.8360769404596244
758,20180109T173110Z,1d,0.8123417440278243
759,20180109T173121Z,1c,0.9150098602471038
760,20180109T173217Z,8c,0.6551910200510528
761,20180109T173328Z,6a,0.801624264800451
762,20180109T173341Z,2c,0.761881496858121
763,20180109T173417Z,2c,0.7780683560122623
764,20180109T173442Z,4b,0.7844659081074158
765,20180109T173521Z,1a,0.8549297865508628
766,20180109T173634Z,1d,0.8150197919852783
767,20180109T173712Z,2a,0.8397053484666623
768,20180109T173805Z,2a,0.7735613742449752
769,20180109T173847Z,1b,0.921599182363161
770,20180109T174000Z,5b,0.7772213131264102
771,20180109T174154Z,1a,0.8391688453965674
772,20180109T174433Z,8a,0.6887765627954648
773,20180109T174608Z,1d,0.8619353525683631
774,20180109T174905Z,6c,0.7986742559146256
775,20180109T174928Z,1b,0.8403866112702184
776,20180109T175003Z,8c,0.6687410291724234
777,20180109T175225Z,8c,0.7154068870576136
778,20180109T175349Z,1c,0.9263574699787102
779,20180109T175410Z,1a,0.858845424724655
780,20180109T175840Z,8c,0.6767207579393671
781,20180109T175856Z,1a,0.8011250351304777
782,20180109T180153Z,8c,0.67513293686435
783,20180109T180413Z,4b,0.8842527540828461
784,20180109T180523Z,1c,0.8389694077310327
785,20180109T180813Z,1d,0.8595716168651153
786,20180109T180846Z,7d,0.7408429702739378
787,20180109T181018Z,3d,0.7221442908324047
788,20180109T181102Z,1d,0.8702392138267809
789,20180109T181115Z,2c,0.8311410083063187
790,20180109T181221Z,3d,0.7299396982111324
791,20180109T181345Z,5c,0.7520658286563681
792,20180109T181359Z,2d,0.8054670670060915
793,20180109T181522Z,2c,0.8186553188144936
794,20180109T181728Z,2c,0.7623448019272157
795,20180109T181831Z,7c,0.693878924233533
796,20180109T181935Z,2c,0.751771536526241
797,20180109T181950Z,1b,0.9113038937919925
798,20180109T182004Z,1a,0.8211326345368759
799,20180109T182332Z,1c,0.806224882577093
800,20180109T182519Z,1c,0.9378025432988732
801,20180109T182614Z,2c,0.7896160446143007
802,20180109T182648Z,2c,0.7985571630269129
803,20180109T182734Z,6b,0.8041309035420731
804,20180109T182805Z,1c,0.8949958498532709
805,20180109T182819Z,6b,0.8195380688406824
806,20180109T182850Z,3d,0.6629487487997319
807,20180109T182905Z,1a,0.8307939789448138
808,20180109T183306Z,1a,0.8571800850034861
809,20180109T183336Z,1b,0.8875057679505203
810,20180109T183355Z,8d,0.6973220410548607
811,20180109T183610Z,1c,0.9235381133139942
812,20180109T183637Z,1a,0.816883035416091
813,20180109T183915Z,8c,0.8269023411565917
814,20180109T184035Z,1a,0.8035468099385085
815,20180109T184229Z,1a,0.8245084779791654
816,20180109T184403Z,6d,0.779846366209813
817,20180109T184456Z,1b,0.8829775338431227
818,20180109T184623Z,1b,0.8201475793455575
819,20180109T184644Z,8c,0.6590702449451576
820,20180109T184823Z,4b,0.8337208489584704
821,20180109T184917Z,1d,0.8600899010937522
822,20180109T184939Z,2b,0.8402262486760315
823,20180109T184952Z,4b,0.7732038468342465
824,20180109T185019Z,1c,0.8444902601606624
825,20180109T185038Z,2d,0.8081934292180066
826,20180109T185105Z,6b,0.7819626353769137
827,20180109T185119Z,1b,0.8303679128360619
828,20180109T185205Z,8c,0.6834589649979868
829,20180109T185453Z,8b,0.6611221633065992
830,20180109T185503Z,1a,0.8672795852395345
831,20180109T185515Z,4b,0.8292951060113603
832,20180109T185626Z,2d,0.7834561931397183
833,20180109T185815Z,2a,0.7848647343015899
834,20180109T185853Z,7b,0.716639831074864
835,20180109T185939Z,1c,0.808530560407489
836,20180109T190001Z,1a,0.8648465225893679
837,20180109T190032Z,3d,0.8166580077318163
838,20180109T190053Z,7c,0.7649255550634788
839,20180109T190123Z,1c,0.8030721568852097
840,20180109T190135Z,2d,0.8302737154749372
841,20180109T190431Z,7c,0.6588466765811138
842,20180109T190517Z,8c,0.6687005504427541
843,20180109T190739Z,1c,0.8066287293180248
844,20180109T191007Z,1b,0.8372924542622641
845,20180109T191043Z,8b,0.6591455755763739
846,20180109T191107Z,1b,0.8526465387793094
847,20180109T191246Z,1c,0.8479043310488561
848,20180109T191327Z,7c,0.6932125240802804
849,20180109T191433Z,1c,0.883675508307418
850,20180109T191455Z,4b,0.7777098477141726
851,20180109T191534Z,2a,0.8022784879813363
852,20180109T191626Z,6c,0.7876438221062236
853,20180109T191735Z,6a,0.7528671110037103
854,20180109T191907Z,1a,0.8084982569443669
855,20180109T192041Z,1a,0.8671489737857451
856,20180109T192113Z,1c,0.8504699231702957
857,20180109T192128Z,6d,0.8087597814538942
858,20180109T192322Z,1c,0.8855503173475825
859,20180109T192337Z,1b,0.8012422586400108
860,20180109T192412Z,1c,0.9230473997076508
861,20180109T192503Z,8c,0.6698076812085091
862,20180109T192529Z,1c,0.871686075182327
863,20180109T192646Z,1c,0.9551865696570309
864,20180109T192734Z,1c,0.8095407233598222
865,20180109T192805Z,1c,0.8305601250735376
866,20180109T192855Z,7d,0.6956819617807737
867,20180109T193050Z,2b,0.7598160642150155
868,20180109T193224Z,1d,0.8036484015437231
869,20180109T193310Z,1d,0.9261835460420831
870,20180109T193325Z,1a,0.8798262377323728
871,20180109T193342Z,6a,0.8131440084538566
872,20180109T193355Z,1a,0.9105157165055976
873,20180109T193500Z,4b,0.8628513112373019
874,20180109T193546Z,7a,0.6672076621048477
875,20180109T193607Z,1c,0.8072161418370738
876,20180109T193627Z,8c,0.7357668566329666
877,20180109T193659Z,1a,0.8662234746879793
878,20180109T193755Z,2c,0.7829117753502921
879,20180109T193959Z,1b,0.816927687676102
880,20180109T194117Z,7b,0.6554876325987425
881,20180109T194153Z,1c,0.9127765582717859
882,20180109T194216Z,2c,0.7930373432945662
883,20180109T194235Z,2a,0.8699297236321891
884,20180109T194454Z,4b,0.8245556730919551
885,20180109T194532Z,1a,0.8199367188204272
886,20180109T194630Z,2b,0.7704934715472228
887,20180109T194712Z,3d,0.6592993855916102
888,20180109T194807Z,4b,0.8504352447449018
889,20180109T194924Z,2a,0.848308631227981
890,20180109T195103Z,2a,0.8282376358964921
891,20180109T195130Z,1c,0.8023595287454633
892,20180109T195219Z,1a,0.8427179223750244
893,20180109T195341Z,1b,0.8226728063619916
894,20180109T195402Z,2d,0.8390692058202353
895,20180109T195548Z,1c,0.8615613627333478
896,20180109T195645Z,3c,0.6832662445670744
897,20180109T195657Z,1c,0.8026839813423648
898,20180109T195825Z,8c,0.6561646163519026
899,20180109T195845Z,7c,0.6612001531185122
900,20180109T200039Z,2a,0.7559728315658059
901,20180109T200114Z,2a,0.8997046613738602
902,20180109T200339Z,5c,0.7613571811429531
903,20180109T200538Z,1c,0.8046211043730453
904,20180109T200700Z,7d,0.6653506699892557
905,20180109T200725Z,1a,0.8219633987546761
906,20180109T200743Z,1d,0.8256283620619306
907,20180109T200809Z,8d,0.7156257428172288
908,20180109T200830Z,7c,0.7274740712401778
909,20180109T200916Z,1c,0.8036118744983832
910,20180109T201006Z,1c,0.8362216611007578
911,20180109T201029Z,6a,0.7717197215096744
912,20180109T201107Z,6c,0.7653182514711994
913,20180109T201136Z,2c,0.7500842419292643
914,20180109T201157Z,5c,0.7628190115439523
915,20180109T201602Z,4b,0.8750513476177052
916,20180109T201651Z,1c,0.8860354669952565
917,20180109T201707Z,2d,0.8728121893771704
918,20180109T201859Z,6c,0.7557976681258741
919,20180109T201910Z,1c,0.8686722634293714
920,20180109T201941Z,2a,0.7929994054136915
921,20180109T202027Z,7c,0.6542653044696927
922,20180109T202044Z,7b,0.6756334467219819
923,20180109T202154Z,7b,0.6619802155606604
924,20180109T202206Z,1a,0.8216257971535343
925,20180109T202223Z,1c,0.8939982144424411
926,20180109T202324Z,1c,0.9394269779929745
927,20180109T202436Z,7d,0.6606807458098098
928,20180109T202447Z,1d,0.8048615110784747
929,20180109T202610Z,4b,0.759327208687305
930,20180109T202634Z,4b,0.9009766824920741
931,20180109T202737Z,8d,0.7738656284503979
932,20180109T202826Z,7c,0.657979097838044
933,20180109T203013Z,1a,0.804010361093304
934,20180109T203418Z,1c,0.8511497715297303
935,20180109T203459Z,1d,0.8202927781938207
936,20180109T203520Z,1a,0.8050061651717493
937,20180109T204042Z,1d,0.801516722406846
938,20180109T204308Z,8c,0.6781554168856256
939,20180109T204404Z,6d,0.7521220234416293
940,20180109T204510Z,1d,0.8360507692177304
941,20180109T204520Z,7b,0.6524573537126502
942,20180109T204730Z,1c,0.8671481015292277
943,20180109T204810Z,1c,0.850191031031779
944,20180109T204830Z,8d,0.6629201128734992
945,20180109T204856Z,1d,0.8209264479864626
946,20180109T204912Z,1c,0.9002438552980887
947,20180109T204954Z,2d,0.8585470017599904
948,20180109T205032Z,1c,0.8211948561705834
949,20180109T205043Z,1c,0.8836483396239975
950,20180109T205100Z,8d,0.7309914970079648
951,20180109T205243Z,2c,0.7564430681456171
952,20180109T205301Z,2a,0.7956475913818885
953,20180109T205317Z,4b,0.7512647468488922
954,20180109T205342Z,7d,0.6628437506654633
955,20180109T205434Z,2c,0.8202629264061355
956,20180109T205553Z,8c,0.665453660908818
957,20180109T205613Z,1c,0.9301120454498822
958,20180109T205629Z,4c,0.7629687553413196
959,20180109T205722Z,1b,0.8961986645345201
960,20180109T205817Z,1c,0.8533782491983258
961,20180109T205832Z,1d,0.816530665619445
962,20180109T205949Z,1c,0.8687710153479218
963,20180109T210036Z,1c,0.8775450661990543
964,20180109T210103Z,8b,0.6774777476971114
965,20180109T210114Z,3d,0.6911309413604584
966,20180109T210211Z,1c,0.8561823258357535
967,20180109T210400Z,7b,0.6911157939298929
968,20180109T210447Z,1b,0.8615492444355713
969,20180109T210613Z,1b,0.8601467891416303
970,20180109T210643Z,1d,0.899567344972123
971,20180109T210708Z,1c,0.8541437444149987
972,20180109T210755Z,1c,0.8446750785708603
973,20180109T210848Z,4d,0.7929418847471775
974,20180109T210940Z,1c,0.8187357010324028
975,20180109T211005Z,1c,0.8266858520199767
976,20180109T211129Z,1a,0.9093366640269865
977,20180109T211157Z,1c,0.9365175069036182
978,20180109T211228Z,1c,0.8791768563038648
979,20180109T211242Z,1a,0.9592955081560671
980,20180109T211323Z,1a,0.9111135965321301
981,20180109T211401Z,2c,0.754168728414586
982,20180109T211602Z,1c,0.8822344546262328
983,20180109T211642Z,1c,0.9371236367618867
984,20180109T211727Z,6c,0.7633491421802564
985,20180109T211808Z,4d,0.8147452747786595
986,20180109T211819Z,5c,0.7967991374273591
987,20180109T212149Z,1c,0.8508012523082886
988,20180109T212236Z,1c,0.8344039648024962
989,20180109T212347Z,1c,0.8189602827862346
990,20180109T212430Z,5a,0.8227089136065142
991,20180109T212447Z,2b,0.7787663310100391
992,20180109T212609Z,1c,0.8409936333577377
993,20180109T212631Z,2c,0.8235359557625104
994,20180109T212649Z,2a,0.81638584470282
995,20180109T212739Z,8c,0.6527876310448096
996,20180109T212808Z,1c,0.9165517653321611
997,20180109T212823Z,2c,0.7647715447239122
998,20180109T212938Z,1a,0.8107380294034596
999,20180109T213009Z,1c,0.8902378424705456
1000,20180109T213020Z,8c,0.6514228936321265
1001,20180109T213112Z,2c,0.7523085500827688
1002,20180109T213125Z,4b,0.760004567991664
1003,20180109T213137Z,1d,0.8042191794464589
1004,20180109T213336Z,1b,0.802572929502135
1005,20180109T213449Z,4b,0.7544411423418039
1006,20180109T213502Z,7d,0.673350846167415
1007,20180109T213518Z,7b,0.7245963603571387
1008,20180109T213555Z,1c,0.8671791086401568
1009,20180109T213635Z,6a,0.8741794360427293
1010,20180109T213820Z,8c,0.6952893226786068
1011,20180109T214032Z,1c,0.899441791239641
1012,20180109T214229Z,2a,0.7773235523747569
1013,20180109T214301Z,1b,0.836314677670196
1014,20180109T214316Z,1c,0.9514508566306091
1015,20180109T214328Z,1c,0.8221164364310712
1016,20180109T214517Z,1a,0.8307298879061382
1017,20180109T214532Z,1c,0.82543045281327
1018,20180109T214628Z,4b,0.7706888462233684
1019,20180109T214652Z,1c,0.8069774461986533
1020,20180109T214824Z,1c,0.8194374797554073
1021,20180109T215010Z,1a,0.8639801112728561
1022,20180109T215037Z,2b,0.7627033514552406
1023,20180109T215056Z,4a,0.7580816274862889
1024,20180109T215109Z,2d,0.7636790694654438
1025,20180109T215133Z,6d,0.7675432427388332
1026,20180109T215152Z,2b,0.7974497874322659
1027,20180109T215206Z,1c,0.838990854923303
1028,20180109T215250Z,6d,0.7693202259150663
1029,20180109T215302Z,1c,0.833573889475624
1030,20180109T215351Z,1a,0.850058123889771
1031,20180109T215409Z,7a,0.6523402314123203
1032,20180109T215440Z,8d,0.6615756926834099
1033,20180109T215504Z,1a,0.8453564525359313
1034,20180109T215626Z,1c,0.8746136806431571
1035,20180109T215709Z,2a,0.8154104520833493
1036,20180109T215743Z,1c,0.8988669822614953
1037,20180109T215906Z,1b,0.8570052921274758
1038,20180109T220141Z,1c,0.8791116553832765
1039,20180109T220233Z,3c,0.7010336250666382
1040,20180109T220305Z,2a,0.8005866730220293
1041,20180109T220349Z,6a,0.7799307261764921
1042,20180109T220404Z,1b,0.8711205754133454
1043,20180109T220417Z,1c,0.9000588760351216
1044,20180109T220432Z,6d,0.7879820233264777
1045,20180109T220507Z,7c,0.6561701457747716
1046,20180109T220634Z,1c,0.8042331242833567
1047,20180109T220712Z,1c,0.8860440763722796
1048,20180109T220835Z,1c,0.8938738122152133
1049,20180109T220907Z,1d,0.8062050522272947
1050,20180109T221001Z,1c,0.8067099345155448
1051,20180109T221038Z,1b,0.8425005738833079
1052,20180109T221056Z,1d,0.8523019234773341
1053,20180109T221244Z,1a,0.854006439599468
1054,20180109T221512Z,7b,0.7085443401435598
1055,20180109T221522Z,5c,0.7800934493283092
1056,20180109T221754Z,1a,0.8227209018168025
1057,20180109T221918Z,3d,0.6522694140567861
1058,20180109T221937Z,1c,0.8710604590468788
1059,20180109T221954Z,8d,0.699573959341915
1060,20180109T222025Z,6c,0.7617460188745894
1061,20180109T222054Z,2d,0.8140798163011971
1062,20180109T222321Z,5c,0.7719855014586308
1063,20180109T222429Z,1a,0.864846730226831
1064,20180109T222458Z,1a,0.8943783080955838
1065,20180109T222529Z,1d,0.8503983705153539
1066,20180109T222556Z,1d,0.8774219288619828
1067,20180109T222628Z,1c,0.9309203513623124
1068,20180109T222707Z,1c,0.867750331456702
1069,20180109T222847Z,1b,0.8869391179183918
1070,20180109T222906Z,1d,0.8134722411283195
1071,20180109T222927Z,2c,0.7953902807967965
1072,20180109T223118Z,2d,0.8636443029410055
1073,20180109T223129Z,1a,0.8128704409806459
1074,20180109T223146Z,1c,0.9010961722197673
1075,20180109T223235Z,1d,0.8004427609056916
1076,20180109T223340Z,4b,0.8639574430122353
1077,20180109T223409Z,7d,0.6801633265566082
1078,20180109T223431Z,1b,0.9300836174709037
1079,20180109T223513Z,6d,0.7930738173940965
1080,20180109T223604Z,2d,0.8517381910509072
1081,20180109T223700Z,1c,0.8334467951581053
1082,20180109T223719Z,1c,0.8473235382532684
1083,20180109T223735Z,8d,0.6693727707252101
1084,20180109T223804Z,1a,0.8224148966780929
1085,20180109T224034Z,8d,0.6614118188598285
1086,20180109T224050Z,1b,0.868843715026559
1087,20180109T224222Z,1b,0.8412146241297512
1088,20180109T224232Z,1d,0.8101644411807079
1089,20180109T224255Z,2c,0.7745923935156651
1090,20180109T224341Z,1c,0.9021534839076107
1091,20180109T224511Z,1c,0.8607636454018268
1092,20180109T224521Z,5c,0.7622591061477964
1093,20180109T224541Z,7c,0.6727143537992515
1094,20180109T224611Z,1c,0.8868764005217928
1095,20180109T224622Z,6a,0.7730649228786222
1096,20180109T224712Z,1c,0.875825482593053
1097,20180109T224756Z,3b,0.8782543270337007
1098,20180109T224943Z,1c,0.8596308230577402
1099,20180109T224956Z,6b,0.7558378553955107
1100,20180109T225200Z,7b,0.7392397942418274
1101,20180109T225227Z,1c,0.8900258507012833
1102,20180109T225308Z,3d,0.6909137276024372
1103,20180109T225334Z,1c,0.870038596741117
1104,20180109T225446Z,1c,0.887832455930187
1105,20180109T225638Z,1c,0.9050050472122402
1106,20180109T225706Z,1c,0.899804862345362
1107,20180109T225728Z,1c,0.8073845210271594
1108,20180109T225754Z,1b,0.8148851543304154
1109,20180109T225839Z,1a,0.8970084757242134
1110,20180109T225920Z,3b,0.6765820784236124
1111,20180109T225958Z,1d,0.8081711285804946
1112,20180109T230159Z,7c,0.6623937066790805
1113,20180109T230235Z,1c,0.8595281135015757
1114,20180109T230303Z,7b,0.6671618013676711
1115,20180109T230549Z,1b,0.8184319509902522
1116,20180109T230814Z,1c,0.9075443929976351
1117,20180109T230858Z,3d,0.6580725125910005
1118,20180109T230910Z,2a,0.8431688456332244
1119,20180109T230924Z,1d,0.8869922913782774
1120,20180109T231004Z,1a,0.8934847668948595
1121,20180109T231022Z,1a,0.9045136545003999
1122,20180109T231047Z,7c,0.6633701167660396
1123,20180109T231129Z,1c,0.8066303955397306
1124,20180109T231217Z,1c,0.8906079235199948
1125,20180109T231233Z,6a,0.8443015786786142
1126,20180109T231435Z,3d,0.701209715521341
1127,20180109T231454Z,1c,0.883739963670752
1128,20180109T231509Z,1c,0.8587153439825507
1129,20180109T231550Z,3d,0.6715602237129842
1130,20180109T231621Z,4b,0.8421701394276003
1131,20180109T231656Z,1b,0.8164020002861485
1132,20180109T231854Z,6d,0.7552184614253314
1133,20180109T231941Z,1c,0.8466715446767098
1134,20180109T232027Z,1b,0.9231872169566491
1135,20180109T232203Z,1c,0.856232425798464
1136,20180109T232248Z,1c,0.8995475070985988
1137,20180109T232322Z,1a,0.8309369897347956
1138,20180109T232421Z,8d,0.7019555164324347
1139,20180109T232537Z,1c,0.8365056545634955
1140,20180109T232618Z,1a,0.8410895822841215
1141,20180109T232641Z,1a,0.8209621517017865
1142,20180109T232706Z,6a,0.7765944494951084
1143,20180109T232832Z,2b,0.7751783452482147
1144,20180109T233206Z,1c,0.8066392972731972
1145,20180109T233241Z,2d,0.7707849699933886
1146,20180109T233314Z,5c,0.7823802330613606
1147,20180109T233328Z,3d,0.6571666991436637
1148,20180109T233512Z,1c,0.9239469024273034
1149,20180109T233632Z,3c,0.6513246270941859
1150,20180109T233752Z,1c,0.8369206591493479
1151,20180109T233835Z,1d,0.9144954863970155
1152,20180109T234009Z,8c,0.6662968091705972
1153,20180109T234041Z,2d,0.7952865980600095
1154,20180109T234108Z,2d,0.7793451881453761
1155,20180109T234142Z,1a,0.8456535237570344
1156,20180109T234209Z,2b,0.7862995777809303
1157,20180109T234305Z,1c,0.8358122190880397
1158,20180109T234455Z,2a,0.8233676101053976
1159,20180109T234950Z,1b,0.8552216330256309
1160,20180109T235141Z,3d,0.6765882418918946
1161,20180109T235204Z,1c,0.8653751425224241
1162,20180109T235224Z,1c,0.9121316723028778
1163,20180109T235343Z,4a,0.7864992026179096
1164,20180109T235431Z,1c,0.8812800345696549
1165,20180109T235535Z,6a,0.7712894867146107
1166,20180109T235612Z,8d,0.7611323581902875
