,event_id,stations,ref_time,ref_duration,group
408,20180122T110452Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T11:04:52.060000Z,3.511988,3d
409,20180122T110516Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T11:05:16.010000Z,0.821989,3c
410,20180122T110955Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T11:09:55.020000Z,1.611988,1a
411,20180122T111437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T11:14:37.280000Z,8.961989,1c
412,20180122T111956Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T11:19:56.010000Z,6.471988,2a
413,20180122T112126Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T11:21:26.110000Z,1.611988,1a
414,20180122T112409Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T11:24:09.450000Z,1.611988,1a
415,20180122T112422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T11:24:22.350000Z,8.961989,1c
416,20180122T114221Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T11:42:21.800000Z,5.931988,6d
417,20180122T114323Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T11:43:23.570000Z,1.051989,3b
418,20180122T115011Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T11:50:11.960000Z,1.611988,1a
419,20180122T115334Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T11:53:34.270000Z,1.611988,1a
420,20180122T115645Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T11:56:45.530000Z,14.651988,4b
421,20180122T120448Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T12:04:48.490000Z,1.611988,1a
422,20180122T120941Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T12:09:41.290000Z,2.661988,1d
423,20180122T121237Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T12:12:37.050000Z,3.051989,2c
424,20180122T121504Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T12:15:04.290000Z,2.661988,1d
425,20180122T122806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T12:28:06.190000Z,8.961989,1c
426,20180122T122912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T12:29:12.050000Z,1.611988,1a
427,20180122T123328Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T12:33:28.200000Z,5.901988,6a
428,20180122T123659Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T12:36:59.510000Z,1.611988,1a
429,20180122T123813Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T12:38:13.430000Z,1.611988,1a
430,20180122T124209Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T12:42:09.950000Z,3.511988,3d
431,20180122T124310Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T12:43:10.970000Z,2.661988,1d
432,20180122T124348Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T12:43:48.400000Z,1.611988,1a
433,20180122T125203Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T12:52:03.620000Z,1.611988,1a
434,20180122T125225Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T12:52:25.340000Z,2.661988,1d
435,20180122T125418Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T12:54:18.520000Z,0.821989,3c
436,20180122T125440Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T12:54:40.830000Z,1.611988,1a
437,20180122T125621Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T12:56:21.880000Z,0.891988,1b
438,20180122T125708Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T12:57:08.650000Z,3.511988,3d
439,20180122T125803Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T12:58:03.930000Z,8.961989,1c
440,20180122T130108Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T13:01:08.020000Z,1.611988,1a
441,20180122T131026Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T13:10:26.130000Z,5.901988,6a
442,20180122T131403Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T13:14:03.740000Z,2.661988,1d
443,20180122T131544Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T13:15:44.360000Z,2.661988,1d
444,20180122T132306Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T13:23:06.600000Z,3.051989,2c
445,20180122T132610Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T13:26:10.150000Z,3.051989,2c
446,20180122T132654Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T13:26:54.180000Z,3.451988,8c
447,20180122T133154Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T13:31:54.660000Z,1.611988,1a
448,20180122T133215Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T13:32:15.560000Z,1.611988,1a
449,20180122T133653Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T13:36:53.860000Z,3.051989,2c
450,20180122T134117Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T13:41:17.540000Z,1.611988,1a
451,20180122T134824Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T13:48:24.800000Z,2.661988,1d
452,20180122T135020Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T13:50:20.600000Z,0.891988,1b
453,20180122T135044Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T13:50:44.350000Z,10.731988,6c
454,20180122T135104Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T13:51:04.380000Z,3.051989,2c
455,20180122T135116Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T13:51:16.860000Z,7.461988,5c
456,20180122T135230Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T13:52:30.830000Z,1.611988,1a
457,20180122T135328Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T13:53:28.920000Z,18.921988,8b
458,20180122T135501Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T13:55:01.230000Z,2.661988,1d
459,20180122T135519Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T13:55:19.380000Z,3.511988,3d
460,20180122T140304Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T14:03:04.610000Z,0.821989,3c
461,20180122T140517Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T14:05:17.570000Z,3.451988,8c
462,20180122T140856Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T14:08:56.420000Z,1.611988,1a
463,20180122T141506Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T14:15:06.420000Z,0.891988,1b
464,20180122T141711Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T14:17:11.560000Z,1.611988,1a
465,20180122T141842Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T14:18:42.390000Z,8.961989,1c
466,20180122T142012Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T14:20:12.940000Z,3.051989,2c
467,20180122T142205Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T14:22:05.310000Z,2.031988,2b
468,20180122T142520Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T14:25:20.460000Z,0.891988,1b
469,20180122T142623Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T14:26:23.930000Z,3.451988,8c
470,20180122T143220Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T14:32:20.200000Z,3.451988,8c
471,20180122T143323Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T14:33:23.370000Z,8.961989,1c
472,20180122T143359Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T14:33:59.060000Z,2.031988,2b
473,20180122T143426Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T14:34:26.520000Z,1.611988,1a
474,20180122T143521Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T14:35:21.700000Z,2.661988,1d
475,20180122T143628Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T14:36:28.270000Z,3.451988,8c
476,20180122T143658Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T14:36:58.220000Z,0.821989,3c
477,20180122T143710Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T14:37:10.370000Z,3.451988,8c
478,20180122T143726Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T14:37:26.790000Z,0.891988,1b
479,20180122T143816Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T14:38:16.390000Z,2.661988,1d
480,20180122T143826Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T14:38:26.940000Z,6.471988,2a
481,20180122T143914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T14:39:14.520000Z,0.891988,1b
482,20180122T144437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T14:44:37.760000Z,8.961989,1c
483,20180122T144452Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T14:44:52.200000Z,3.051989,2c
484,20180122T144630Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T14:46:30.330000Z,3.451988,8c
485,20180122T144703Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T14:47:03.850000Z,5.761988,2d
486,20180122T144829Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T14:48:29.640000Z,8.961989,1c
487,20180122T145458Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T14:54:58.850000Z,2.661988,1d
488,20180122T145943Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T14:59:43.540000Z,4.501988,5a
489,20180122T150128Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T15:01:28.880000Z,1.611988,1a
490,20180122T150548Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T15:05:48.380000Z,0.891988,1b
491,20180122T150710Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T15:07:10.060000Z,1.611988,1a
492,20180122T150844Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T15:08:44.540000Z,3.451988,8c
493,20180122T150914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T15:09:14.680000Z,1.611988,1a
494,20180122T151341Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T15:13:41.420000Z,6.471988,2a
495,20180122T151748Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T15:17:48.010000Z,7.461988,5c
496,20180122T152004Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T15:20:04.220000Z,5.901988,6a
497,20180122T152734Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T15:27:34.340000Z,0.891988,1b
498,20180122T153332Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T15:33:32.520000Z,3.511988,3d
499,20180122T153916Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T15:39:16.670000Z,0.891988,1b
500,20180122T154006Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T15:40:06.070000Z,1.051989,3b
501,20180122T154132Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T15:41:32.460000Z,1.611988,1a
502,20180122T154154Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T15:41:54.860000Z,8.961989,1c
503,20180122T154350Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T15:43:50.620000Z,3.051989,2c
504,20180122T154548Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T15:45:48.520000Z,6.471988,2a
505,20180122T154651Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T15:46:51.460000Z,0.821989,3c
506,20180122T155039Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T15:50:39.840000Z,2.661988,1d
507,20180122T155054Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T15:50:54.510000Z,14.151989,6b
508,20180122T155354Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T15:53:54.190000Z,6.471988,2a
509,20180122T155420Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T15:54:20.110000Z,1.051989,3b
510,20180122T155433Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T15:54:33.200000Z,14.651988,4b
511,20180122T155511Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T15:55:11.570000Z,6.471988,2a
512,20180122T155606Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T15:56:06.700000Z,0.891988,1b
513,20180122T155904Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T15:59:04.070000Z,0.821989,3c
514,20180122T160223Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T16:02:23.730000Z,1.611988,1a
515,20180122T160704Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T16:07:04.700000Z,3.511988,3d
516,20180122T160830Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T16:08:30.550000Z,1.611988,1a
517,20180122T161031Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T16:10:31.390000Z,2.031988,2b
518,20180122T161623Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T16:16:23.260000Z,7.461988,5c
519,20180122T161853Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T16:18:53.760000Z,1.611988,1a
520,20180122T162234Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T16:22:34.380000Z,6.471988,2a
521,20180122T162551Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T16:25:51.410000Z,2.031988,2b
522,20180122T162612Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T16:26:12.350000Z,0.891988,1b
523,20180122T162656Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T16:26:56.070000Z,14.651988,4b
524,20180122T162740Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T16:27:40.490000Z,8.961989,1c
525,20180122T163234Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T16:32:34.130000Z,0.891988,1b
526,20180122T163247Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T16:32:47.150000Z,1.051989,3b
527,20180122T163854Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T16:38:54.020000Z,2.661988,1d
528,20180122T164308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T16:43:08.010000Z,1.611988,1a
529,20180122T164740Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T16:47:40.350000Z,2.661988,1d
530,20180122T165047Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T16:50:47.550000Z,2.031988,2b
531,20180122T165405Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T16:54:05.230000Z,1.611988,1a
532,20180122T165517Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T16:55:17.480000Z,8.961989,1c
533,20180122T165644Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T16:56:44.040000Z,8.961989,1c
534,20180122T165709Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T16:57:09.530000Z,7.461988,5c
535,20180122T170030Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:00:30.320000Z,1.611988,1a
536,20180122T170222Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:02:22.730000Z,3.511988,3d
537,20180122T170254Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:02:54.540000Z,3.511988,3d
538,20180122T170341Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T17:03:41.990000Z,8.961989,1c
539,20180122T170521Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T17:05:21.320000Z,8.961989,1c
540,20180122T171205Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:12:05.210000Z,0.891988,1b
541,20180122T171232Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T17:12:32.490000Z,6.471988,2a
542,20180122T171250Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:12:50.080000Z,1.611988,1a
543,20180122T171434Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:14:34.060000Z,3.511988,3d
544,20180122T171616Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:16:16.930000Z,1.611988,1a
545,20180122T171643Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:16:43.060000Z,1.611988,1a
546,20180122T171755Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T17:17:55.190000Z,5.761988,2d
547,20180122T172238Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:22:38.780000Z,0.891988,1b
548,20180122T172718Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:27:18.060000Z,1.611988,1a
549,20180122T172746Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:27:46.290000Z,0.891988,1b
550,20180122T172802Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:28:02.850000Z,1.611988,1a
551,20180122T172825Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:28:25.320000Z,1.611988,1a
552,20180122T172850Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T17:28:50.640000Z,2.661988,1d
553,20180122T173153Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T17:31:53.990000Z,8.961989,1c
554,20180122T173232Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:32:32.360000Z,0.891988,1b
555,20180122T173248Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:32:48.110000Z,0.891988,1b
556,20180122T173422Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:34:22.860000Z,1.611988,1a
557,20180122T173747Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:37:47.240000Z,18.921988,8b
558,20180122T174248Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:42:48.560000Z,3.511988,3d
559,20180122T174310Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:43:10.040000Z,1.611988,1a
560,20180122T174415Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:44:15.530000Z,0.891988,1b
561,20180122T174457Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:44:57.110000Z,1.611988,1a
562,20180122T174744Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:47:44.490000Z,3.511988,3d
563,20180122T174801Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T17:48:01.590000Z,2.031988,2b
564,20180122T175106Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:51:06.700000Z,0.891988,1b
565,20180122T175158Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:51:58.160000Z,1.611988,1a
566,20180122T175405Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:54:05.730000Z,1.611988,1a
567,20180122T175459Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:54:59.940000Z,1.611988,1a
568,20180122T175803Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:58:03.880000Z,0.891988,1b
569,20180122T180007Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:00:07.270000Z,1.611988,1a
570,20180122T180101Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T18:01:01.000000Z,8.961989,1c
571,20180122T180506Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:05:06.460000Z,1.611988,1a
572,20180122T180541Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T18:05:41.250000Z,6.471988,2a
573,20180122T180623Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:06:23.600000Z,1.611988,1a
574,20180122T180641Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T18:06:41.380000Z,8.961989,1c
575,20180122T180743Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:07:43.460000Z,1.611988,1a
576,20180122T180922Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:09:22.130000Z,1.611988,1a
577,20180122T181202Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:12:02.600000Z,1.611988,1a
578,20180122T181220Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T18:12:20.650000Z,6.471988,2a
579,20180122T181558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:15:58.410000Z,0.891988,1b
580,20180122T181615Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:16:15.210000Z,1.611988,1a
581,20180122T181655Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:16:55.050000Z,0.891988,1b
582,20180122T181844Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:18:44.080000Z,1.611988,1a
583,20180122T182243Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T18:22:43.280000Z,1.051989,3b
584,20180122T182502Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T18:25:02.440000Z,3.511988,3d
585,20180122T182743Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:27:43.300000Z,0.891988,1b
586,20180122T182800Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:28:00.810000Z,1.611988,1a
587,20180122T182837Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:28:37.010000Z,1.611988,1a
588,20180122T182926Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T18:29:26.260000Z,14.651988,4b
589,20180122T183006Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:30:06.720000Z,1.611988,1a
590,20180122T183216Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:32:16.830000Z,18.921988,8b
591,20180122T183914Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T18:39:14.490000Z,7.461988,5c
592,20180122T183933Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T18:39:33.270000Z,8.961989,1c
593,20180122T183947Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T18:39:47.070000Z,3.511988,3d
594,20180122T184059Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T18:40:59.160000Z,6.471988,2a
595,20180122T184141Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T18:41:41.870000Z,3.511988,3d
596,20180122T184819Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:48:19.940000Z,1.611988,1a
597,20180122T184836Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T18:48:36.630000Z,3.511988,3d
598,20180122T184911Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T18:49:11.270000Z,8.961989,1c
599,20180122T185209Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T18:52:09.090000Z,5.901988,6a
600,20180122T185550Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:55:50.440000Z,1.611988,1a
601,20180122T185708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T18:57:08.430000Z,3.051989,2c
602,20180122T185824Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T18:58:24.700000Z,6.471988,2a
603,20180122T185847Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:58:47.120000Z,0.891988,1b
604,20180122T185902Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T18:59:02.530000Z,3.511988,3d
605,20180122T185914Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T18:59:14.920000Z,7.461988,5c
606,20180122T190129Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:01:29.920000Z,10.731988,6c
607,20180122T190301Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T19:03:01.060000Z,2.031988,2b
608,20180122T190356Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T19:03:56.010000Z,8.961989,1c
609,20180122T190547Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:05:47.130000Z,3.511988,3d
610,20180122T190630Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:06:30.250000Z,7.461988,5c
611,20180122T190711Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T19:07:11.680000Z,3.451988,8c
