,event_id,stations,ref_time,ref_duration,group
405,20180103T115455Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:54:55.720000Z,8.961989,1c
406,20180103T120137Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:01:37.170000Z,10.731988,6c
407,20180103T120207Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:02:07.420000Z,3.051989,2c
408,20180103T120245Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:02:45.620000Z,2.661988,1d
409,20180103T120320Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:03:20.270000Z,8.961989,1c
410,20180103T120421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:04:21.460000Z,8.961989,1c
411,20180103T120627Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:06:27.270000Z,3.051989,2c
412,20180103T120709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:07:09.840000Z,8.961989,1c
413,20180103T120738Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:07:38.490000Z,8.961989,1c
414,20180103T120915Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:09:15.340000Z,8.961989,1c
415,20180103T120938Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T12:09:38.000000Z,6.471988,2a
416,20180103T121032Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:10:32.530000Z,2.661988,1d
417,20180103T121045Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:10:45.600000Z,5.931988,6d
418,20180103T121100Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:11:00.750000Z,14.151989,6b
419,20180103T121213Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T12:12:13.550000Z,6.471988,2a
420,20180103T121319Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:13:19.080000Z,2.031988,2b
421,20180103T121457Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:14:57.980000Z,8.961989,1c
422,20180103T121536Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T12:15:36.240000Z,6.471988,2a
423,20180103T121759Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:17:59.670000Z,8.961989,1c
424,20180103T121851Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T12:18:51.620000Z,6.471988,2a
425,20180103T121908Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:19:08.270000Z,2.031988,2b
426,20180103T122015Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:20:15.700000Z,8.961989,1c
427,20180103T122043Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:20:43.590000Z,7.541989,8d
428,20180103T122151Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T12:21:51.180000Z,0.891988,1b
429,20180103T122213Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T12:22:13.840000Z,2.101988,7b
430,20180103T122237Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:22:37.550000Z,8.961989,1c
431,20180103T122254Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:22:54.230000Z,5.841988,5b
432,20180103T122318Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:23:18.090000Z,3.051989,2c
433,20180103T122420Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:24:20.380000Z,3.451988,8c
434,20180103T122453Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:24:53.450000Z,5.931988,6d
435,20180103T122719Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T12:27:19.430000Z,5.761988,2d
436,20180103T123207Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:32:07.680000Z,2.031988,2b
437,20180103T123645Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:36:45.190000Z,5.901988,6a
438,20180103T123823Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:38:23.690000Z,14.151989,6b
439,20180103T123945Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:39:45.620000Z,8.961989,1c
440,20180103T124147Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T12:41:47.520000Z,1.611988,1a
441,20180103T124204Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T12:42:04.430000Z,6.471988,2a
442,20180103T124331Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:43:31.300000Z,5.901988,6a
443,20180103T124349Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T12:43:49.600000Z,2.571988,7d
444,20180103T124525Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T12:45:25.700000Z,0.891988,1b
445,20180103T124545Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T12:45:45.460000Z,1.611988,1a
446,20180103T124556Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:45:56.350000Z,5.901988,6a
447,20180103T124651Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:46:51.500000Z,7.541989,8d
448,20180103T124751Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T12:47:51.920000Z,5.761988,2d
449,20180103T124941Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:49:41.340000Z,8.961989,1c
450,20180103T125024Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:50:24.100000Z,3.051989,2c
451,20180103T125145Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:51:45.050000Z,2.031988,2b
452,20180103T125301Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:53:01.400000Z,8.961989,1c
453,20180103T125318Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:53:18.440000Z,5.931988,6d
454,20180103T125336Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:53:36.420000Z,3.051989,2c
455,20180103T125356Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:53:56.530000Z,5.901988,6a
456,20180103T125507Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T12:55:07.570000Z,18.921988,8b
457,20180103T125543Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T12:55:43.580000Z,0.891988,1b
458,20180103T125617Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T12:56:17.720000Z,3.511988,3d
459,20180103T125803Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T12:58:03.850000Z,0.891988,1b
460,20180103T125818Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:58:18.130000Z,10.731988,6c
461,20180103T125929Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T12:59:29.030000Z,3.511988,3d
462,20180103T130019Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T13:00:19.510000Z,2.571988,7d
463,20180103T130155Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:01:55.940000Z,0.891988,1b
464,20180103T130347Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T13:03:47.590000Z,5.761988,2d
465,20180103T130447Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:04:47.540000Z,0.891988,1b
466,20180103T130657Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:06:57.290000Z,1.611988,1a
467,20180103T130828Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:08:28.950000Z,8.961989,1c
468,20180103T130916Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T13:09:16.620000Z,1.051989,3b
469,20180103T131323Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:13:23.260000Z,4.501988,5a
470,20180103T132010Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:20:10.590000Z,8.961989,1c
471,20180103T132222Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:22:22.110000Z,8.961989,1c
472,20180103T132303Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:23:03.830000Z,0.891988,1b
473,20180103T132443Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T13:24:43.970000Z,3.511988,3d
474,20180103T132648Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:26:48.200000Z,3.051989,2c
475,20180103T132902Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:29:02.370000Z,1.611988,1a
476,20180103T132925Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T13:29:25.040000Z,7.541989,8d
477,20180103T133010Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:30:10.780000Z,2.661988,1d
478,20180103T133239Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:32:39.360000Z,5.901988,6a
479,20180103T133254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:32:54.690000Z,8.961989,1c
480,20180103T133354Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:33:54.390000Z,18.921988,8b
481,20180103T133757Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T13:37:57.680000Z,6.471988,2a
482,20180103T133917Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T13:39:17.580000Z,2.571988,7d
483,20180103T133928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:39:28.480000Z,8.961989,1c
484,20180103T134021Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:40:21.490000Z,0.891988,1b
485,20180103T134107Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T13:41:07.930000Z,5.761988,2d
486,20180103T134157Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:41:57.550000Z,5.901988,6a
487,20180103T134230Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:42:30.680000Z,5.901988,6a
488,20180103T134334Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:43:34.470000Z,8.961989,1c
489,20180103T134506Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T13:45:06.750000Z,3.511988,3d
490,20180103T134606Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:46:06.440000Z,8.961989,1c
491,20180103T134616Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:46:16.810000Z,10.731988,6c
492,20180103T134910Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:49:10.060000Z,8.961989,1c
493,20180103T134924Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:49:24.030000Z,2.661988,1d
494,20180103T135002Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:50:02.100000Z,10.731988,6c
495,20180103T135012Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:50:12.360000Z,5.931988,6d
496,20180103T135030Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:50:30.630000Z,8.961989,1c
497,20180103T135248Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:52:48.800000Z,7.461988,5c
498,20180103T135300Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:53:00.180000Z,4.501988,5a
499,20180103T135519Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T13:55:19.590000Z,2.571988,7d
500,20180103T135543Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T13:55:43.810000Z,2.571988,7d
501,20180103T135711Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:57:11.750000Z,4.501988,5a
502,20180103T135741Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:57:41.590000Z,8.961989,1c
503,20180103T140000Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T14:00:00.070000Z,6.471988,2a
504,20180103T140136Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T14:01:36.760000Z,1.611988,1a
505,20180103T140308Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:03:08.230000Z,5.901988,6a
506,20180103T140517Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T14:05:17.960000Z,3.451988,8c
507,20180103T140929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:09:29.990000Z,8.961989,1c
508,20180103T141008Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T14:10:08.930000Z,1.611988,1a
509,20180103T141124Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T14:11:24.860000Z,5.931988,6d
510,20180103T141155Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:11:55.470000Z,8.961989,1c
511,20180103T141226Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T14:12:26.160000Z,1.611988,1a
512,20180103T141536Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:15:36.870000Z,3.051989,2c
513,20180103T141837Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:18:37.060000Z,8.961989,1c
514,20180103T141900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:19:00.910000Z,8.961989,1c
515,20180103T141952Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T14:19:52.100000Z,0.891988,1b
516,20180103T142032Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T14:20:32.430000Z,5.761988,2d
517,20180103T142153Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:21:53.060000Z,3.051989,2c
518,20180103T142311Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T14:23:11.020000Z,2.661988,1d
519,20180103T142734Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:27:34.680000Z,8.961989,1c
520,20180103T143031Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T14:30:31.390000Z,1.611988,1a
521,20180103T143127Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-03T14:31:27.320000Z,0.821989,3c
522,20180103T143305Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:33:05.250000Z,8.961989,1c
523,20180103T143515Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T14:35:15.190000Z,6.471988,2a
524,20180103T143615Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T14:36:15.240000Z,2.661988,1d
525,20180103T143809Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T14:38:09.540000Z,5.761988,2d
526,20180103T143920Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:39:20.150000Z,8.961989,1c
527,20180103T143931Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T14:39:31.920000Z,1.611988,1a
528,20180103T144022Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:40:22.940000Z,8.961989,1c
529,20180103T144117Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:41:17.060000Z,8.961989,1c
530,20180103T144148Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T14:41:48.350000Z,1.611988,1a
531,20180103T144339Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T14:43:39.910000Z,6.471988,2a
532,20180103T145012Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:50:12.090000Z,3.051989,2c
533,20180103T145044Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:50:44.610000Z,8.961989,1c
534,20180103T145124Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T14:51:24.280000Z,1.611988,1a
535,20180103T145219Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:52:19.730000Z,8.961989,1c
536,20180103T145314Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:53:14.450000Z,8.961989,1c
537,20180103T145353Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:53:53.130000Z,5.901988,6a
538,20180103T145508Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:55:08.770000Z,8.961989,1c
539,20180103T145626Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T14:56:26.770000Z,5.931988,6d
540,20180103T145826Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T14:58:26.560000Z,3.511988,3d
541,20180103T150015Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T15:00:15.770000Z,6.471988,2a
542,20180103T150153Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:01:53.230000Z,1.611988,1a
543,20180103T150304Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T15:03:04.570000Z,14.151989,6b
544,20180103T150359Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T15:03:59.210000Z,8.961989,1c
545,20180103T150522Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T15:05:22.260000Z,2.101988,7b
546,20180103T150701Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:07:01.320000Z,1.611988,1a
547,20180103T151131Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:11:31.130000Z,8.911989,4d
548,20180103T151215Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T15:12:15.290000Z,8.961989,1c
549,20180103T151455Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:14:55.510000Z,0.891988,1b
550,20180103T151544Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T15:15:44.230000Z,10.731988,6c
551,20180103T151752Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T15:17:52.960000Z,7.541989,8d
552,20180103T151951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T15:19:51.900000Z,3.051989,2c
553,20180103T152031Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:20:31.230000Z,0.891988,1b
554,20180103T152116Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:21:16.450000Z,1.611988,1a
555,20180103T152227Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T15:22:27.260000Z,7.751988,8a
556,20180103T152540Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:25:40.140000Z,1.611988,1a
557,20180103T153015Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T15:30:15.830000Z,2.571988,7d
558,20180103T153324Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T15:33:24.460000Z,8.961989,1c
559,20180103T153417Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T15:34:17.030000Z,3.051989,2c
560,20180103T153548Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T15:35:48.240000Z,2.571988,7d
561,20180103T153638Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T15:36:38.230000Z,6.471988,2a
562,20180103T153738Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:37:38.850000Z,0.891988,1b
563,20180103T154028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T15:40:28.680000Z,8.961989,1c
564,20180103T154256Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T15:42:56.000000Z,5.761988,2d
565,20180103T154620Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:46:20.950000Z,0.891988,1b
566,20180103T154936Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T15:49:36.720000Z,2.661988,1d
567,20180103T155306Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:53:06.830000Z,1.611988,1a
568,20180103T155328Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T15:53:28.450000Z,8.961989,1c
569,20180103T155424Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T15:54:24.950000Z,7.541989,8d
570,20180103T155531Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T15:55:31.580000Z,7.541989,8d
571,20180103T155602Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T15:56:02.320000Z,0.891988,1b
572,20180103T155619Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T15:56:19.210000Z,5.901988,6a
573,20180103T155638Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T15:56:38.790000Z,2.661988,1d
574,20180103T160014Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T16:00:14.430000Z,8.961989,1c
575,20180103T160150Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T16:01:50.980000Z,6.471988,2a
576,20180103T160221Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T16:02:21.580000Z,7.461988,5c
577,20180103T160237Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T16:02:37.200000Z,6.471988,2a
578,20180103T160304Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:03:04.010000Z,1.611988,1a
579,20180103T160735Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:07:35.750000Z,0.891988,1b
580,20180103T160750Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T16:07:50.130000Z,2.571988,7d
581,20180103T160855Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T16:08:55.130000Z,1.051989,3b
582,20180103T161047Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T16:10:47.730000Z,2.661988,1d
583,20180103T161108Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T16:11:08.710000Z,2.571988,7d
584,20180103T161149Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T16:11:49.000000Z,10.731988,6c
585,20180103T161422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T16:14:22.830000Z,8.961989,1c
586,20180103T161637Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:16:37.780000Z,0.891988,1b
587,20180103T161742Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:17:42.090000Z,1.611988,1a
588,20180103T161817Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:18:17.090000Z,0.891988,1b
589,20180103T162203Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T16:22:03.050000Z,8.961989,1c
590,20180103T162527Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T16:25:27.990000Z,8.961989,1c
591,20180103T162729Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:27:29.790000Z,1.611988,1a
592,20180103T162928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T16:29:28.960000Z,8.961989,1c
593,20180103T163007Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T16:30:07.730000Z,8.961989,1c
594,20180103T163200Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T16:32:00.210000Z,3.511988,3d
595,20180103T163221Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T16:32:21.620000Z,6.471988,2a
596,20180103T163301Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T16:33:01.030000Z,5.761988,2d
597,20180103T163855Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:38:55.000000Z,1.611988,1a
598,20180103T163917Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:39:17.830000Z,0.891988,1b
599,20180103T164014Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T16:40:14.130000Z,8.961989,1c
600,20180103T164035Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:40:35.490000Z,0.891988,1b
601,20180103T164306Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T16:43:06.490000Z,5.841988,5b
602,20180103T164323Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T16:43:23.130000Z,2.661988,1d
603,20180103T164620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T16:46:20.380000Z,8.961989,1c
604,20180103T164634Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:46:34.430000Z,1.611988,1a
605,20180103T164809Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T16:48:09.590000Z,18.921988,8b
606,20180103T164853Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T16:48:53.590000Z,10.731988,6c
607,20180103T165046Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T16:50:46.650000Z,8.961989,1c
