,event_id,group,similarity
610,20180106T130028Z,1d,0.8405148036289355
611,20180106T130130Z,2a,0.7506424882184919
612,20180106T130153Z,1a,0.897864448182772
613,20180106T130257Z,6a,0.7603382884029557
614,20180106T130538Z,2d,0.8104579962321157
615,20180106T130630Z,1c,0.8833382353211524
616,20180106T130737Z,8c,0.6656008342417511
617,20180106T130929Z,1c,0.835923706331023
618,20180106T131043Z,1c,0.8860926855514566
619,20180106T131120Z,2a,0.8194284808187892
620,20180106T131137Z,2d,0.8623062253452646
621,20180106T131219Z,2c,0.8419667810270015
622,20180106T131301Z,6d,0.8032427372436173
623,20180106T131312Z,6d,0.7812817168191738
624,20180106T131330Z,3b,0.7704848535292718
625,20180106T131403Z,2a,0.8124649987755622
626,20180106T131636Z,1a,0.8448408743369652
627,20180106T131704Z,2c,0.8144790012535738
628,20180106T131731Z,5c,0.7827282844273821
629,20180106T131748Z,2b,0.8123384772571821
630,20180106T131846Z,2c,0.8658658086769391
631,20180106T132012Z,6c,0.7755455293965889
632,20180106T132025Z,1a,0.9023483512663832
633,20180106T132203Z,5b,0.8272849922092315
634,20180106T132407Z,7c,0.730215613765095
635,20180106T132609Z,6c,0.7741310438502249
636,20180106T132806Z,1a,0.8808218371009495
637,20180106T132830Z,1c,0.8766079497269419
638,20180106T132958Z,1c,0.8742035742541007
639,20180106T133201Z,7c,0.688483798814904
640,20180106T133217Z,1a,0.8348819287290572
641,20180106T133337Z,2a,0.7928653532455612
642,20180106T133457Z,3d,0.6541229651476241
643,20180106T133539Z,8c,0.6593257152188591
644,20180106T133726Z,6a,0.8132225237558963
645,20180106T133924Z,1b,0.9060972863854001
646,20180106T133956Z,1c,0.8730409282810684
647,20180106T134027Z,1c,0.8696001964537465
648,20180106T134148Z,1d,0.9039541873088246
649,20180106T134226Z,1a,0.848298139338839
650,20180106T134329Z,7c,0.6565146253853625
651,20180106T134340Z,1d,0.8351495256609607
652,20180106T134402Z,1c,0.8150898414479452
653,20180106T134552Z,3b,0.6841648830002074
654,20180106T134654Z,1d,0.8459652523072776
655,20180106T134742Z,2c,0.7892493410100879
656,20180106T134934Z,2c,0.7716851292080931
657,20180106T135059Z,2c,0.8128265314879827
658,20180106T135125Z,6c,0.794238841524142
659,20180106T135213Z,1c,0.9424226819166135
660,20180106T135450Z,8b,0.6505147226095056
661,20180106T135515Z,1a,0.8811094310875435
662,20180106T135528Z,1d,0.8067314803703173
663,20180106T135555Z,8d,0.6915767462860752
664,20180106T135901Z,3d,0.6610080967782958
665,20180106T140126Z,2a,0.7536763986393621
666,20180106T140202Z,4b,0.8358060550794413
667,20180106T140405Z,2d,0.7849378238176191
668,20180106T140422Z,1c,0.9513084416356692
669,20180106T140501Z,6a,0.8120621081208746
670,20180106T140729Z,1c,0.8441545929179867
671,20180106T140741Z,1c,0.832819757511038
672,20180106T140806Z,5a,0.8019153619265974
673,20180106T141535Z,6a,0.7549583121062095
674,20180106T141714Z,1a,0.907155888837246
675,20180106T141737Z,2a,0.8377731026465326
676,20180106T141830Z,5a,0.7753037123475583
677,20180106T141927Z,7d,0.6738082001631084
678,20180106T142032Z,1b,0.8082617339276517
679,20180106T142204Z,8c,0.7159557160050452
680,20180106T142428Z,7d,0.7326323829814645
681,20180106T142513Z,8d,0.6753975217471402
682,20180106T142641Z,2c,0.7939676767617486
683,20180106T142724Z,3d,0.6837074143074076
684,20180106T142929Z,1c,0.8316008946236215
685,20180106T143038Z,2a,0.7552199241966923
686,20180106T143221Z,8d,0.7297273443468563
687,20180106T143331Z,1b,0.8564542252812541
688,20180106T143407Z,7c,0.6670818059251293
689,20180106T143541Z,4b,0.8563744788504496
690,20180106T143847Z,2c,0.7564936839327911
691,20180106T143924Z,6a,0.7973199162650322
692,20180106T144004Z,2b,0.7644015878439102
693,20180106T144028Z,1b,0.8371751129470626
694,20180106T144114Z,6a,0.879371185103292
695,20180106T144126Z,1d,0.8293094566790968
696,20180106T144204Z,7a,0.674936758877299
697,20180106T144224Z,1c,0.8744857210729177
698,20180106T144245Z,1c,0.8477693094858142
699,20180106T144431Z,2a,0.7627429111111136
700,20180106T144503Z,6a,0.7975368314096393
701,20180106T145002Z,4d,0.7897739943001932
702,20180106T145147Z,8d,0.6842802666961768
703,20180106T145340Z,8c,0.6766240592396602
704,20180106T145401Z,2a,0.8875281911691473
705,20180106T145549Z,2a,0.8534921661227793
706,20180106T145659Z,2c,0.7628433537333423
707,20180106T145749Z,7c,0.6649569959788432
708,20180106T145810Z,1d,0.8041173019520103
709,20180106T145949Z,2c,0.7985996829240183
710,20180106T150136Z,5b,0.7865729091822976
711,20180106T150146Z,1a,0.834094712649626
712,20180106T150422Z,1d,0.8276191905333004
713,20180106T150436Z,2c,0.8203908301333211
714,20180106T150520Z,6d,0.7759329507332005
715,20180106T150634Z,8c,0.6580980487374989
716,20180106T150734Z,2d,0.7628497740467339
717,20180106T150750Z,2c,0.7725956438932847
718,20180106T151059Z,1c,0.8619187113139303
719,20180106T151158Z,4b,0.8405882392112582
720,20180106T151216Z,2d,0.8341335525813283
721,20180106T151353Z,1c,0.8149903662471425
722,20180106T151431Z,1d,0.8219416735167617
723,20180106T151515Z,2a,0.8146172414774394
724,20180106T151531Z,1d,0.8115234698516335
725,20180106T151603Z,6a,0.7500226209036822
726,20180106T151636Z,1c,0.9293828748485428
727,20180106T151750Z,3c,0.7655796318948896
728,20180106T151832Z,2a,0.7914795246326722
729,20180106T151909Z,6c,0.8400306736728798
730,20180106T152231Z,8a,0.6974727145343864
731,20180106T152323Z,1d,0.8467407307268895
732,20180106T152438Z,6a,0.8410118889223879
733,20180106T152500Z,5b,0.7614376890725034
734,20180106T152528Z,6c,0.8586945255042631
735,20180106T152654Z,1c,0.8349119891388209
736,20180106T152706Z,3d,0.6687847641073179
737,20180106T152727Z,1a,0.8892861275074171
738,20180106T152809Z,2d,0.7572176737440433
739,20180106T152958Z,2a,0.8610040525699361
740,20180106T153031Z,1d,0.8205453603290798
741,20180106T153125Z,1d,0.8188222217332646
742,20180106T153142Z,2c,0.7765198650230136
743,20180106T153229Z,2a,0.8253484506601821
744,20180106T153254Z,1a,0.9214057497126716
745,20180106T153321Z,1d,0.8350205338043281
746,20180106T153332Z,7d,0.6506713249127505
747,20180106T153433Z,2c,0.8138325371192098
748,20180106T153506Z,5c,0.7847837735352098
749,20180106T153543Z,6a,0.7892193162244804
750,20180106T153604Z,6c,0.7900431596694107
751,20180106T153817Z,2d,0.8422908918511444
752,20180106T153839Z,4b,0.823239956951235
753,20180106T153929Z,5a,0.756285833191229
754,20180106T153941Z,1a,0.8255277892700895
755,20180106T153956Z,1a,0.8776151393482943
756,20180106T154152Z,2c,0.7690378418859574
757,20180106T154301Z,1c,0.8780121681528201
758,20180106T154352Z,1c,0.8181290145565496
759,20180106T154416Z,6c,0.7841426544673129
760,20180106T154432Z,7d,0.6574305861561269
761,20180106T154506Z,2a,0.765514307458846
762,20180106T154528Z,8b,0.758045976013586
763,20180106T154547Z,2a,0.8743692803798125
764,20180106T154559Z,3b,0.7169094720972914
765,20180106T154728Z,1b,0.8568436844676436
766,20180106T154833Z,8c,0.67269381523375
767,20180106T154949Z,6a,0.7752178559151839
768,20180106T155131Z,2a,0.7679844946075727
769,20180106T155212Z,1b,0.8109129357694399
770,20180106T155254Z,2a,0.7757330246003826
771,20180106T155333Z,1c,0.8907335051312335
772,20180106T155433Z,2c,0.7849339255708494
773,20180106T155537Z,4d,0.824516709674612
774,20180106T155630Z,1b,0.8279782733042103
775,20180106T155647Z,1c,0.9117149868416186
776,20180106T160034Z,1b,0.881429832203871
777,20180106T160307Z,4c,0.7674508291935964
778,20180106T160517Z,1a,0.9033201678956234
779,20180106T160650Z,5a,0.757188680467409
780,20180106T160708Z,6c,0.7750606118610194
781,20180106T160816Z,7d,0.7174777160444947
782,20180106T160916Z,1a,0.8584750505406185
783,20180106T161005Z,6c,0.7520854273645574
784,20180106T161121Z,7d,0.6881200018907684
785,20180106T161320Z,1d,0.8598570994496983
786,20180106T161436Z,7b,0.7083219105505785
787,20180106T161510Z,8d,0.7028744919989643
788,20180106T161751Z,1a,0.8883544975147467
789,20180106T161840Z,1a,0.8189780322544443
790,20180106T161924Z,1c,0.8136543680131133
791,20180106T161943Z,1c,0.8786787667030899
792,20180106T162003Z,5c,0.7676223668488195
793,20180106T162059Z,6c,0.7782553907696672
794,20180106T162141Z,5c,0.7762726450661307
795,20180106T162210Z,1b,0.8299445992688862
796,20180106T162243Z,7c,0.7309220270456759
797,20180106T162404Z,7d,0.662248622291244
798,20180106T162723Z,6a,0.7593954957293415
799,20180106T163041Z,2c,0.7771824398353352
800,20180106T163243Z,1b,0.8909928078089938
801,20180106T163601Z,7d,0.6635093081590675
802,20180106T163640Z,8c,0.6959595418576425
803,20180106T164017Z,1c,0.9141401788469696
804,20180106T164115Z,3d,0.7103299065128036
805,20180106T164243Z,2a,0.8545587173811792
806,20180106T164333Z,1c,0.8258589355991152
807,20180106T164431Z,7b,0.6944567583064667
808,20180106T164502Z,8c,0.6815031970841364
809,20180106T164609Z,8c,0.6981482179243078
810,20180106T164703Z,1b,0.8339094748530347
811,20180106T164750Z,2a,0.8088253479342766
812,20180106T164800Z,8b,0.7932719014136863
813,20180106T164854Z,7b,0.6621419306687172
814,20180106T165257Z,7c,0.6515718106144109
815,20180106T165323Z,2a,0.8116795691698728
816,20180106T165507Z,2a,0.7656418552526888
817,20180106T165700Z,1c,0.9055431637993887
818,20180106T165722Z,1d,0.8210692597365893
819,20180106T165847Z,6a,0.8846503550297634
820,20180106T165926Z,1a,0.83454103739703
821,20180106T170125Z,2c,0.794503594999962
822,20180106T170147Z,1d,0.8261395772683504
823,20180106T170205Z,1c,0.809469421169155
824,20180106T170248Z,7b,0.6666929909690101
825,20180106T170358Z,1c,0.8136300611577298
826,20180106T170430Z,6a,0.7730275809382445
827,20180106T170535Z,2d,0.8170960415813164
828,20180106T170635Z,1a,0.881319415529737
829,20180106T170716Z,8c,0.7020068054763399
830,20180106T170806Z,1c,0.8224562878499827
831,20180106T170840Z,2c,0.7637851612396335
832,20180106T171001Z,1a,0.8821790158536766
833,20180106T171136Z,6d,0.7533522056442792
834,20180106T171402Z,2a,0.7980420052944012
835,20180106T171413Z,1c,0.9147479739926697
836,20180106T171511Z,7d,0.7015524504890845
837,20180106T171752Z,1c,0.9083957586613427
838,20180106T171843Z,6d,0.761771997339725
839,20180106T172024Z,1c,0.8755505810874394
840,20180106T172303Z,1b,0.8762178150707807
841,20180106T172323Z,2b,0.7503258052391112
842,20180106T172337Z,2c,0.854755057060479
843,20180106T172546Z,1b,0.8242886136234984
844,20180106T172625Z,2d,0.780196311667255
845,20180106T172722Z,6a,0.7535519439062571
846,20180106T172817Z,1b,0.8192672448677354
847,20180106T172938Z,1b,0.872279363877737
848,20180106T173048Z,1a,0.922015507438594
849,20180106T173339Z,1d,0.8037470400210792
850,20180106T173437Z,2c,0.8638188365505954
851,20180106T173944Z,1d,0.8490947818597927
852,20180106T174028Z,2a,0.7902137125205084
853,20180106T174158Z,8c,0.6941140262264931
854,20180106T174254Z,1c,0.8444625742471907
855,20180106T174311Z,2c,0.8365138564355443
856,20180106T174531Z,1c,0.8635392684391562
857,20180106T174612Z,7d,0.6569149119746996
858,20180106T174702Z,1c,0.885368786346467
859,20180106T174736Z,1a,0.8547763886678551
860,20180106T174753Z,1a,0.890965953641026
861,20180106T174938Z,1b,0.8680378450055976
862,20180106T175026Z,1d,0.8475661231817473
863,20180106T175047Z,8c,0.6596684273649965
864,20180106T175232Z,3d,0.6912265762217346
865,20180106T175304Z,8b,0.6559751661166338
866,20180106T175451Z,1c,0.9121553586149495
867,20180106T175526Z,6c,0.7884964469156339
868,20180106T175552Z,1a,0.8290728617859463
869,20180106T175604Z,3a,0.7293361969094952
870,20180106T175647Z,5b,0.7561355810527977
871,20180106T175707Z,2b,0.8400826460852308
872,20180106T175742Z,1b,0.8485925818710398
873,20180106T180001Z,1b,0.8785512028874803
874,20180106T180155Z,6c,0.7912091263722129
875,20180106T180344Z,1b,0.8774050112223608
876,20180106T180414Z,8d,0.6738134021651626
877,20180106T180532Z,2d,0.7708411833346331
878,20180106T180551Z,8a,0.6584387409210499
879,20180106T180603Z,2b,0.8322714505486147
880,20180106T180654Z,3c,0.8425864956665469
881,20180106T180730Z,1d,0.8375344504589133
882,20180106T180926Z,1c,0.8176732831295173
883,20180106T181132Z,1d,0.8503435080673475
884,20180106T181156Z,2a,0.7981449189232066
885,20180106T181245Z,1d,0.8130817631110041
886,20180106T181453Z,1c,0.8851023633758891
887,20180106T181529Z,2d,0.7965772118892559
888,20180106T181546Z,6c,0.8058958012928149
889,20180106T181559Z,1c,0.8971074681754582
890,20180106T181628Z,1b,0.8174689659473713
891,20180106T181838Z,1a,0.8220354068719555
892,20180106T181951Z,6c,0.7953358561254711
893,20180106T182100Z,1d,0.9072857562382679
894,20180106T182125Z,1a,0.8652198767651917
895,20180106T182154Z,4b,0.8342900815137112
896,20180106T182348Z,4d,0.7699168521475304
897,20180106T182435Z,8c,0.7511407606530643
898,20180106T182516Z,1c,0.8499548657701227
899,20180106T182816Z,1a,0.8547410921206163
900,20180106T182853Z,1a,0.8789303816326254
901,20180106T182936Z,3d,0.6977337812701062
902,20180106T183150Z,1b,0.8554228273305776
903,20180106T183328Z,2a,0.7834443197859886
904,20180106T183413Z,5a,0.8301219515975448
905,20180106T183506Z,1c,0.859780959357763
906,20180106T183524Z,1d,0.864383645584066
907,20180106T183538Z,3d,0.6669714976452361
908,20180106T183551Z,1b,0.8831624712899431
909,20180106T183604Z,2a,0.8568775347959197
910,20180106T183627Z,2b,0.8124473399570589
911,20180106T183644Z,7d,0.6815417890076557
912,20180106T183750Z,2c,0.7657223002468364
913,20180106T183830Z,1a,0.9051856824284639
914,20180106T183926Z,5c,0.7610804680105884
915,20180106T183958Z,1a,0.8965725106639095
916,20180106T184055Z,1c,0.8593469479028633
917,20180106T184124Z,2b,0.7818780104996663
918,20180106T184144Z,1a,0.8794910437959985
919,20180106T184254Z,1a,0.8504773541537112
920,20180106T184325Z,1a,0.8219781382156574
921,20180106T184454Z,2c,0.8418047974768796
922,20180106T184959Z,1c,0.9355069173436048
923,20180106T185014Z,8c,0.6614610485024759
924,20180106T185031Z,1c,0.8362034093208183
925,20180106T185204Z,3c,0.7206544011350656
926,20180106T185405Z,1b,0.9228334406101167
927,20180106T185436Z,6a,0.7533939697859118
928,20180106T190235Z,3c,0.6593993294554129
929,20180106T190542Z,2b,0.7994313761869707
930,20180106T190612Z,2c,0.7539735181396119
931,20180106T190637Z,5c,0.7747062545889115
932,20180106T190809Z,1c,0.8403146886492998
933,20180106T190836Z,8d,0.7099552945670491
934,20180106T191003Z,1b,0.8129825356650037
935,20180106T191227Z,1c,0.8629447507868117
936,20180106T191345Z,1c,0.9019325281320802
937,20180106T191649Z,2b,0.8038509596231281
938,20180106T191739Z,2b,0.8230042765100571
939,20180106T191751Z,1c,0.8508867535200958
940,20180106T191852Z,1c,0.8378315338193487
941,20180106T192034Z,2d,0.7916010566645209
942,20180106T192732Z,1b,0.8402346684602725
943,20180106T192742Z,1a,0.880371834840141
944,20180106T192952Z,2a,0.8156982681163425
945,20180106T193002Z,1c,0.8740141776529355
946,20180106T193255Z,1c,0.8656524880819283
947,20180106T193438Z,1b,0.8311606493943418
948,20180106T193617Z,2d,0.8691620907599829
949,20180106T193839Z,1a,0.8977728242805516
950,20180106T193925Z,1b,0.8659761106433429
951,20180106T193945Z,1c,0.9204544153776079
952,20180106T194400Z,2a,0.7725943322235304
953,20180106T194417Z,3a,0.6753097010058012
954,20180106T194521Z,1d,0.8201024204464623
955,20180106T194628Z,3b,0.7283314080444073
956,20180106T194654Z,1c,0.9555882358102946
957,20180106T194748Z,7d,0.6884858943255917
958,20180106T195254Z,7d,0.6529495030729356
959,20180106T195425Z,1c,0.8315431765909663
960,20180106T195641Z,1c,0.9143722480272574
961,20180106T195717Z,8c,0.7401603640732506
962,20180106T195845Z,4c,0.7535094415824592
963,20180106T195921Z,1c,0.8727363610245654
964,20180106T195947Z,2a,0.8528688827398083
965,20180106T200446Z,1c,0.8960060708240716
966,20180106T200714Z,1d,0.8204353416781358
967,20180106T200905Z,1c,0.8191160644857246
968,20180106T201035Z,6a,0.7536384119453788
969,20180106T201050Z,6c,0.7637556724170401
970,20180106T201137Z,2d,0.7860228917715267
971,20180106T201300Z,6c,0.7587307531126891
972,20180106T201320Z,1b,0.8300304930035491
973,20180106T201404Z,4b,0.7705187437645746
974,20180106T201450Z,2c,0.7797545026918679
975,20180106T201653Z,2a,0.8589960588148365
976,20180106T201824Z,1c,0.851513814227434
977,20180106T201840Z,1a,0.8890235174282193
978,20180106T201939Z,1c,0.8347966087524765
979,20180106T202320Z,1c,0.80952008404548
980,20180106T202448Z,1a,0.872258415497631
981,20180106T203211Z,7b,0.6798136516025683
982,20180106T203425Z,1c,0.873433040934263
983,20180106T203452Z,3d,0.700996820132883
984,20180106T203806Z,1a,0.8400587560783122
985,20180106T203906Z,6b,0.789542773671166
986,20180106T204043Z,1d,0.8375756816812792
987,20180106T204315Z,1c,0.8446465067170807
988,20180106T204650Z,1c,0.8471352539774512
989,20180106T205236Z,3b,0.7757846086685497
990,20180106T205304Z,1d,0.816759516589628
991,20180106T205406Z,1c,0.857934551966603
992,20180106T205753Z,6c,0.7780428698823659
993,20180106T205811Z,1d,0.9043772435061801
994,20180106T205847Z,3d,0.6873479352122707
995,20180106T205944Z,2a,0.7707996092137851
996,20180106T210041Z,1c,0.8332161824023188
997,20180106T210120Z,1b,0.8698713259835007
998,20180106T210227Z,1d,0.896161238340543
999,20180106T210529Z,1c,0.8131717052768782
1000,20180106T210844Z,1b,0.8278727442895899
1001,20180106T211127Z,1b,0.8047157313854377
1002,20180106T211200Z,6d,0.803596046708037
1003,20180106T211524Z,1b,0.8097120033518718
1004,20180106T211601Z,8d,0.6538159369785356
1005,20180106T211809Z,6d,0.8090896768365456
1006,20180106T211830Z,1c,0.8371253879240048
1007,20180106T211914Z,8d,0.6850636099879419
1008,20180106T211954Z,1d,0.8297250007824338
1009,20180106T212017Z,1c,0.8908968697201163
1010,20180106T212040Z,2a,0.8399381916275517
1011,20180106T212152Z,1b,0.80493101221392
1012,20180106T212403Z,4d,0.7504988371383949
1013,20180106T212431Z,7b,0.7473646118581084
1014,20180106T212534Z,4b,0.8481365137643047
1015,20180106T212601Z,6a,0.7641048917413122
1016,20180106T212618Z,1a,0.848959727167104
1017,20180106T212721Z,2b,0.8556512782328726
1018,20180106T212816Z,1a,0.840728408112527
1019,20180106T212936Z,2d,0.8816543082581458
1020,20180106T213041Z,2a,0.8814752431266325
1021,20180106T213121Z,2d,0.750495413565445
1022,20180106T213623Z,6c,0.7554679514388474
1023,20180106T213657Z,6c,0.7601925058979014
1024,20180106T213716Z,1c,0.8219903271586699
1025,20180106T213743Z,7c,0.6614210029438744
1026,20180106T213837Z,4b,0.750677874716326
1027,20180106T213913Z,7b,0.8268092865914105
1028,20180106T213949Z,1c,0.8572366022258486
1029,20180106T214336Z,2d,0.7626850027596106
1030,20180106T214356Z,1d,0.8827407481815888
1031,20180106T214532Z,1c,0.8087257537953071
1032,20180106T214621Z,1b,0.8002949666490509
1033,20180106T214817Z,1c,0.9023277741531122
1034,20180106T214841Z,5c,0.7695595279936756
1035,20180106T215614Z,3d,0.7064256450230872
1036,20180106T215743Z,6c,0.8228636579792278
1037,20180106T215805Z,6a,0.7768481779890808
1038,20180106T215819Z,3b,0.9015104231001783
1039,20180106T215921Z,1c,0.8103672153678396
1040,20180106T220040Z,1c,0.8797115000371666
1041,20180106T220109Z,3b,0.6572718818687293
1042,20180106T220240Z,3d,0.7186870246076951
1043,20180106T220310Z,1d,0.8216504066668816
1044,20180106T220601Z,1c,0.8299378023782819
1045,20180106T220745Z,1a,0.9162199019271703
1046,20180106T221015Z,1c,0.8869842444455173
1047,20180106T221208Z,1b,0.8108245133399758
1048,20180106T221309Z,2d,0.8745235489331896
1049,20180106T221553Z,4b,0.7755938472098903
1050,20180106T221609Z,3c,0.6926565395708973
1051,20180106T221910Z,1c,0.8500316356335252
1052,20180106T221931Z,1c,0.9209065324323753
1053,20180106T222153Z,1b,0.8960997610147338
1054,20180106T222321Z,1c,0.8445598511201906
1055,20180106T222341Z,1b,0.8008831566281339
1056,20180106T222505Z,6d,0.7670839070371351
1057,20180106T222725Z,1c,0.8679986280572669
1058,20180106T222736Z,7b,0.7122319445873105
1059,20180106T222755Z,7b,0.6833911809563533
1060,20180106T222937Z,3b,0.6996726847805228
1061,20180106T222949Z,1c,0.847173134163182
1062,20180106T223211Z,6b,0.7898385736763149
1063,20180106T223419Z,1c,0.8097190521418896
1064,20180106T223609Z,4b,0.7748570482719664
1065,20180106T223657Z,1d,0.8144089046665115
1066,20180106T223737Z,2a,0.7689883405828974
1067,20180106T223751Z,1a,0.8661863454844977
1068,20180106T223805Z,6c,0.8095526807608978
1069,20180106T223903Z,2b,0.8043348976728786
1070,20180106T223955Z,7b,0.7190388239466374
1071,20180106T224011Z,1b,0.8515988419877222
1072,20180106T224101Z,2b,0.8459316283061277
1073,20180106T224318Z,2a,0.8033241370552929
1074,20180106T224407Z,1a,0.8877835643197407
1075,20180106T224435Z,1d,0.891098857787568
1076,20180106T224452Z,7c,0.7003561356414417
1077,20180106T224742Z,7d,0.681597474759107
1078,20180106T224839Z,1c,0.9086831361785306
1079,20180106T225012Z,1c,0.8077823706765375
1080,20180106T225028Z,6a,0.7803362236531647
1081,20180106T225120Z,1a,0.9196362752123057
1082,20180106T225202Z,1a,0.900285573655753
1083,20180106T225225Z,1c,0.9106386069189327
1084,20180106T225254Z,6a,0.8090432138691305
1085,20180106T225443Z,2b,0.7865292246582343
1086,20180106T225521Z,4b,0.8302894089244784
1087,20180106T225608Z,1b,0.8468084780563501
1088,20180106T225622Z,2a,0.8555933899439434
1089,20180106T225634Z,1c,0.8566899946277251
1090,20180106T225745Z,1a,0.9104437930999604
1091,20180106T225825Z,1d,0.8025909412353549
1092,20180106T230045Z,6c,0.7915053757985342
1093,20180106T230129Z,7b,0.6517849627658566
1094,20180106T230453Z,1b,0.8173028446222073
1095,20180106T230615Z,1a,0.8618617635881453
1096,20180106T230711Z,2b,0.7914841737737272
1097,20180106T230746Z,1d,0.8243839101952724
1098,20180106T231116Z,2a,0.7689534210352728
1099,20180106T231252Z,1a,0.8009517348627508
1100,20180106T231303Z,8b,0.6532043322501995
1101,20180106T231503Z,1d,0.8060657292550043
1102,20180106T231556Z,1c,0.873809530592889
1103,20180106T231622Z,1a,0.9018324380364099
1104,20180106T231656Z,1b,0.8714110640227042
1105,20180106T231719Z,1a,0.8318495128716616
1106,20180106T231932Z,3d,0.6542589485582805
1107,20180106T232348Z,6c,0.7899385121054778
1108,20180106T232439Z,1a,0.84100903579863
1109,20180106T232632Z,1a,0.8416109398586764
1110,20180106T232652Z,1a,0.8669331424528417
1111,20180106T232839Z,3b,0.6849477701201071
1112,20180106T233041Z,4d,0.7745137092852022
1113,20180106T233122Z,1d,0.8227430302522758
1114,20180106T233218Z,1d,0.8175066851353163
1115,20180106T233358Z,1c,0.9542726536193726
1116,20180106T233451Z,2b,0.766317150905833
1117,20180106T233503Z,1a,0.8627840580773273
1118,20180106T233726Z,2c,0.7550812337909188
1119,20180106T233804Z,1b,0.8646951946332699
1120,20180106T233850Z,6d,0.8361706478571288
1121,20180106T234112Z,6a,0.7645925906515794
1122,20180106T234143Z,1c,0.8827761151753243
1123,20180106T234208Z,1d,0.8342291485593067
1124,20180106T234325Z,5c,0.797062656854838
1125,20180106T234643Z,1c,0.8267013623171489
1126,20180106T234901Z,6c,0.7804158205480856
1127,20180106T235142Z,1c,0.9308769381972776
1128,20180106T235330Z,1c,0.8145668559411997
1129,20180106T235440Z,6d,0.8670184464978808
1130,20180106T235851Z,4b,0.8983456958221752
1131,20180106T235956Z,4b,0.7712343507925442
