,event_id,stations,ref_time,ref_duration,group
406,20180108T093520Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:35:20.190000Z,5.901988,6a
407,20180108T093549Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T09:35:49.800000Z,2.661988,1d
408,20180108T093611Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:36:11.610000Z,8.961989,1c
409,20180108T093630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:36:30.830000Z,8.961989,1c
410,20180108T093649Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T09:36:49.410000Z,6.471988,2a
411,20180108T093842Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:38:42.890000Z,3.051989,2c
412,20180108T094116Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T09:41:16.350000Z,5.761988,2d
413,20180108T094206Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T09:42:06.590000Z,6.471988,2a
414,20180108T094509Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T09:45:09.260000Z,2.661988,1d
415,20180108T094537Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:45:37.850000Z,8.961989,1c
416,20180108T094754Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:47:54.360000Z,8.961989,1c
417,20180108T094913Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T09:49:13.730000Z,10.731988,6c
418,20180108T095052Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T09:50:52.260000Z,2.031988,2b
419,20180108T095331Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T09:53:31.560000Z,8.961989,1c
420,20180108T100024Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:00:24.820000Z,8.911989,4d
421,20180108T100124Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T10:01:24.820000Z,0.821989,3c
422,20180108T100423Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:04:23.060000Z,1.611988,1a
423,20180108T100608Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:06:08.270000Z,8.961989,1c
424,20180108T100716Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:07:16.820000Z,8.961989,1c
425,20180108T100812Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:08:12.110000Z,1.611988,1a
426,20180108T100852Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:08:52.500000Z,10.731988,6c
427,20180108T100914Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:09:14.710000Z,8.961989,1c
428,20180108T100927Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:09:27.440000Z,5.931988,6d
429,20180108T101202Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:12:02.470000Z,5.901988,6a
430,20180108T101417Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T10:14:17.110000Z,7.541989,8d
431,20180108T101942Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T10:19:42.420000Z,14.651988,4b
432,20180108T102042Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:20:42.430000Z,1.611988,1a
433,20180108T102237Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:22:37.190000Z,10.731988,6c
434,20180108T102419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:24:19.340000Z,1.611988,1a
435,20180108T102722Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:27:22.310000Z,8.961989,1c
436,20180108T102842Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T10:28:42.080000Z,3.451988,8c
437,20180108T103005Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:30:05.360000Z,2.661988,1d
438,20180108T103017Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:30:17.160000Z,8.961989,1c
439,20180108T103202Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:32:02.970000Z,8.911989,4d
440,20180108T103453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:34:53.700000Z,8.961989,1c
441,20180108T103637Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T10:36:37.700000Z,2.571988,7d
442,20180108T103725Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T10:37:25.840000Z,2.031988,2b
443,20180108T103833Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T10:38:33.090000Z,2.031988,2b
444,20180108T103854Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:38:54.480000Z,4.501988,5a
445,20180108T103917Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T10:39:17.340000Z,5.761988,2d
446,20180108T103939Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T10:39:39.260000Z,5.761988,2d
447,20180108T104015Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:40:15.610000Z,8.961989,1c
448,20180108T104217Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:42:17.610000Z,8.911989,4d
449,20180108T104259Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T10:42:59.710000Z,0.821989,3c
450,20180108T104323Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:43:23.200000Z,8.961989,1c
451,20180108T104344Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:43:44.110000Z,5.931988,6d
452,20180108T104503Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:45:03.480000Z,1.611988,1a
453,20180108T104518Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:45:18.050000Z,1.611988,1a
454,20180108T104842Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T10:48:42.670000Z,8.961989,1c
455,20180108T105107Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T10:51:07.950000Z,7.541989,8d
456,20180108T105158Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:51:58.650000Z,2.661988,1d
457,20180108T105519Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T10:55:19.290000Z,3.451988,8c
458,20180108T105622Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T10:56:22.060000Z,1.611988,1a
459,20180108T105655Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T10:56:55.070000Z,3.511988,3d
460,20180108T105725Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:57:25.860000Z,10.731988,6c
461,20180108T105800Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:58:00.370000Z,2.661988,1d
462,20180108T105930Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T10:59:30.970000Z,2.661988,1d
463,20180108T110058Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:00:58.670000Z,8.961989,1c
464,20180108T110212Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T11:02:12.100000Z,2.921988,7c
465,20180108T110313Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T11:03:13.870000Z,8.911989,4d
466,20180108T110345Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T11:03:45.780000Z,18.921988,8b
467,20180108T110413Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:04:13.600000Z,2.661988,1d
468,20180108T110446Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:04:46.850000Z,3.051989,2c
469,20180108T110550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:05:50.210000Z,8.961989,1c
470,20180108T110734Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:07:34.060000Z,8.961989,1c
471,20180108T110940Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T11:09:40.470000Z,6.471988,2a
472,20180108T111056Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:10:56.690000Z,8.961989,1c
473,20180108T111221Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:12:21.210000Z,8.961989,1c
474,20180108T111501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T11:15:01.940000Z,1.611988,1a
475,20180108T111619Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:16:19.620000Z,8.961989,1c
476,20180108T111938Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T11:19:38.130000Z,1.611988,1a
477,20180108T112106Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:21:06.380000Z,5.901988,6a
478,20180108T112136Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T11:21:36.350000Z,0.891988,1b
479,20180108T112231Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:22:31.080000Z,7.461988,5c
480,20180108T112341Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:23:41.200000Z,2.661988,1d
481,20180108T112523Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T11:25:23.390000Z,3.511988,3d
482,20180108T112723Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:27:23.950000Z,14.151989,6b
483,20180108T112859Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:28:59.420000Z,3.051989,2c
484,20180108T113030Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T11:30:30.810000Z,2.571988,7d
485,20180108T113127Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:31:27.570000Z,8.961989,1c
486,20180108T113148Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:31:48.420000Z,8.961989,1c
487,20180108T113307Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T11:33:07.770000Z,6.471988,2a
488,20180108T113358Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:33:58.650000Z,3.451988,8c
489,20180108T113505Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T11:35:05.020000Z,5.761988,2d
490,20180108T113550Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:35:50.550000Z,7.541989,8d
491,20180108T113655Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T11:36:55.330000Z,1.611988,1a
492,20180108T113826Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:38:26.790000Z,7.541989,8d
493,20180108T113848Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T11:38:48.560000Z,6.471988,2a
494,20180108T113935Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:39:35.070000Z,5.901988,6a
495,20180108T114016Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T11:40:16.100000Z,3.511988,3d
496,20180108T114044Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T11:40:44.020000Z,1.051989,3b
497,20180108T114055Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T11:40:55.440000Z,1.051989,3b
498,20180108T114230Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:42:30.490000Z,7.541989,8d
499,20180108T114306Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T11:43:06.230000Z,8.911989,4d
500,20180108T114603Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:46:03.180000Z,10.731988,6c
501,20180108T114808Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T11:48:08.560000Z,2.571988,7d
502,20180108T115116Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:51:16.250000Z,8.961989,1c
503,20180108T115300Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:53:00.130000Z,3.051989,2c
504,20180108T115317Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:53:17.670000Z,4.501988,5a
505,20180108T115335Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:53:35.420000Z,2.661988,1d
506,20180108T115551Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:55:51.040000Z,7.541989,8d
507,20180108T115603Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:56:03.420000Z,3.051989,2c
508,20180108T115639Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T11:56:39.310000Z,0.821989,3c
509,20180108T115907Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:59:07.380000Z,5.931988,6d
510,20180108T115918Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T11:59:18.240000Z,0.891988,1b
511,20180108T120033Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T12:00:33.890000Z,0.821989,3c
512,20180108T120134Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:01:34.950000Z,7.461988,5c
513,20180108T120245Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:02:45.230000Z,6.471988,2a
514,20180108T120309Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:03:09.380000Z,5.761988,2d
515,20180108T120439Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:04:39.210000Z,1.611988,1a
516,20180108T120452Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:04:52.820000Z,5.901988,6a
517,20180108T120541Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:05:41.160000Z,0.891988,1b
518,20180108T120615Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T12:06:15.090000Z,1.051989,3b
519,20180108T120706Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:07:06.580000Z,8.961989,1c
520,20180108T120817Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:08:17.080000Z,13.031989,4c
521,20180108T120831Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:08:31.960000Z,2.661988,1d
522,20180108T120857Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:08:57.090000Z,5.761988,2d
523,20180108T121003Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:10:03.580000Z,0.891988,1b
524,20180108T121021Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:10:21.200000Z,14.651988,4b
525,20180108T121032Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:10:32.470000Z,2.661988,1d
526,20180108T121233Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:12:33.480000Z,8.961989,1c
527,20180108T121412Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:14:12.120000Z,5.901988,6a
528,20180108T121442Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:14:42.250000Z,2.661988,1d
529,20180108T121511Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:15:11.900000Z,5.761988,2d
530,20180108T121553Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:15:53.960000Z,7.541989,8d
531,20180108T121738Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:17:38.730000Z,7.461988,5c
532,20180108T122011Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:20:11.570000Z,14.651988,4b
533,20180108T122045Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:20:45.950000Z,5.761988,2d
534,20180108T122155Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T12:21:55.030000Z,1.051989,3b
535,20180108T122354Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:23:54.020000Z,1.611988,1a
536,20180108T122434Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:24:34.280000Z,1.611988,1a
537,20180108T122534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:25:34.170000Z,14.651988,4b
538,20180108T122627Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:26:27.940000Z,7.541989,8d
539,20180108T122736Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:27:36.770000Z,5.761988,2d
540,20180108T122816Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:28:16.010000Z,8.961989,1c
541,20180108T122916Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:29:16.790000Z,8.961989,1c
542,20180108T122945Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:29:45.010000Z,5.901988,6a
543,20180108T123029Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:30:29.330000Z,1.611988,1a
544,20180108T123238Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:32:38.100000Z,8.961989,1c
545,20180108T123358Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:33:58.790000Z,5.901988,6a
546,20180108T123620Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:36:20.110000Z,1.611988,1a
547,20180108T123737Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T12:37:37.920000Z,3.511988,3d
548,20180108T123829Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:38:29.910000Z,2.661988,1d
549,20180108T123849Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:38:49.500000Z,8.961989,1c
550,20180108T124137Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:41:37.710000Z,14.651988,4b
551,20180108T124334Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:43:34.940000Z,5.761988,2d
552,20180108T124438Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:44:38.920000Z,18.921988,8b
553,20180108T124519Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:45:19.590000Z,5.761988,2d
554,20180108T124634Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:46:34.480000Z,7.541989,8d
555,20180108T124716Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:47:16.810000Z,5.931988,6d
556,20180108T124750Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:47:50.620000Z,6.471988,2a
557,20180108T124833Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:48:33.490000Z,1.611988,1a
558,20180108T124904Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:49:04.420000Z,5.901988,6a
559,20180108T125013Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:50:13.630000Z,2.661988,1d
560,20180108T125024Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:50:24.260000Z,5.761988,2d
561,20180108T125043Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:50:43.590000Z,5.931988,6d
562,20180108T125153Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:51:53.990000Z,1.611988,1a
563,20180108T125246Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:52:46.830000Z,8.961989,1c
564,20180108T125301Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:53:01.240000Z,2.031988,2b
565,20180108T125338Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:53:38.730000Z,2.661988,1d
566,20180108T125515Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:55:15.540000Z,6.471988,2a
567,20180108T125555Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:55:55.370000Z,8.961989,1c
568,20180108T125753Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:57:53.370000Z,0.891988,1b
569,20180108T125955Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:59:55.040000Z,10.731988,6c
570,20180108T130035Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T13:00:35.320000Z,2.661988,1d
571,20180108T130141Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:01:41.300000Z,5.761988,2d
572,20180108T130306Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:03:06.480000Z,6.471988,2a
573,20180108T130318Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:03:18.490000Z,7.541989,8d
574,20180108T130351Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T13:03:51.540000Z,1.611988,1a
575,20180108T130511Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:05:11.660000Z,8.961989,1c
576,20180108T130621Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T13:06:21.090000Z,3.511988,3d
577,20180108T130715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:07:15.850000Z,5.901988,6a
578,20180108T130859Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T13:08:59.320000Z,2.661988,1d
579,20180108T131224Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T13:12:24.820000Z,0.891988,1b
580,20180108T131339Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:13:39.840000Z,6.471988,2a
581,20180108T131547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:15:47.270000Z,3.051989,2c
582,20180108T131616Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T13:16:16.810000Z,2.661988,1d
583,20180108T131648Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:16:48.200000Z,3.451988,8c
584,20180108T131731Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:17:31.980000Z,3.051989,2c
585,20180108T131833Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:18:33.310000Z,8.961989,1c
586,20180108T131848Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:18:48.270000Z,8.961989,1c
587,20180108T131903Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:19:03.850000Z,14.651988,4b
588,20180108T131958Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:19:58.930000Z,14.651988,4b
589,20180108T132115Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:21:15.930000Z,6.471988,2a
590,20180108T132230Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T13:22:30.910000Z,0.891988,1b
591,20180108T132329Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:23:29.810000Z,6.471988,2a
592,20180108T132420Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:24:20.560000Z,8.961989,1c
593,20180108T132453Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T13:24:53.310000Z,1.611988,1a
594,20180108T132547Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:25:47.260000Z,3.451988,8c
595,20180108T132616Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T13:26:16.520000Z,3.511988,3d
596,20180108T132728Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T13:27:28.530000Z,2.921988,7c
597,20180108T132808Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T13:28:08.210000Z,1.611988,1a
598,20180108T132926Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:29:26.200000Z,8.961989,1c
599,20180108T133246Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T13:32:46.820000Z,10.731988,6c
600,20180108T133258Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:32:58.890000Z,5.901988,6a
601,20180108T133337Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T13:33:37.400000Z,5.931988,6d
602,20180108T133411Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:34:11.780000Z,5.901988,6a
603,20180108T133430Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:34:30.660000Z,5.901988,6a
604,20180108T133548Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:35:48.950000Z,8.961989,1c
605,20180108T133629Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:36:29.510000Z,8.961989,1c
606,20180108T133722Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T13:37:22.850000Z,1.611988,1a
607,20180108T133753Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T13:37:53.940000Z,0.821989,3c
608,20180108T133850Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:38:50.640000Z,5.901988,6a
