event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180101T114943Z,0.6683372775793892,2.387610416728243,5.0874361239029895,0.5778301886792453,1.730612244897959,2.3203296517019245,3.6411063960420353,0.5879986339862001,1.7006842230580237
20180101T115009Z,0.7852090549369974,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.4048946320564326,3.1954913263590576,0.581590050078895,1.7194241886778256
20180101T115224Z,0.7934086064372007,0.6283185307179586,16.0,0.5778301886792453,1.730612244897959,0.625500417898281,15.999600541271773,0.5779901641381872,1.730133248013054
20180101T115332Z,0.7107942157566738,1.0053096491487339,16.0,0.5903614457831325,1.693877551020408,1.0031756440954929,16.0,0.5867309435909199,1.7043587199948655
20180101T115354Z,0.7516583248993844,1.3823007675795091,7.453712553094249,0.5378704720087816,1.8591836734693876,1.3519896520931673,7.148284765945089,0.5393754595102318,1.8539961030263192
20180101T115412Z,0.7995330750928835,2.261946710584651,2.6918003852647128,0.6034482758620691,1.6571428571428568,2.3342302659682606,3.6175459699088925,0.5874495992110832,1.7022736952122401
20180101T115521Z,0.8874488235981232,4.0212385965949355,2.6918003852647128,0.5778301886792453,1.730612244897959,4.074613557318717,3.8769412038428235,0.5827572805017934,1.7159802776533866
20180101T115638Z,0.8467922393909932,4.0212385965949355,0.7535821694056161,0.46445497630331756,2.1530612244897958,4.056092921290515,0.7896445496877917,0.4632755827813466,2.1585424252155603
20180101T115738Z,0.664876129661074,2.261946710584651,3.472364426509674,0.5903614457831325,1.693877551020408,2.2223792199128733,2.86292761745912,0.6032471834567158,1.6576952655954704
20180101T120019Z,0.6549086521984272,5.403539364174445,16.0,0.56,1.7857142857142856,5.4063349977642225,16.0,0.5592169543719752,1.7882147388092753
20180101T120100Z,0.7624625114004974,0.12566370614359174,2.6918003852647128,0.5778301886792453,1.730612244897959,0.1365419649685025,2.543526422959272,0.5762978082043158,1.7352139566796139
20180101T120157Z,0.8042197812189841,4.649557127312894,14.087332295285256,0.5717619603267211,1.7489795918367348,4.662660015770239,11.847040721950192,0.5721793604554688,1.7477037256359185
20180101T120440Z,0.8727711841009546,1.1309733552923256,2.086701861934038,0.5903614457831325,1.693877551020408,1.1380046349620467,2.0900777423147767,0.589536177674564,1.6962487424342945
20180101T120505Z,0.808071770197316,3.518583772020569,3.0572719704105853,0.5840286054827175,1.7122448979591838,3.457275443709003,2.178815282329813,0.5979078520611867,1.6724985238990728
20180101T120544Z,0.7813745788737555,4.1469023027385274,2.086701861934038,0.4766536964980545,2.0979591836734692,4.144555670947147,1.944057546317734,0.4747015281178989,2.1065868567240758
20180101T120751Z,0.9038643961112408,0.8796459430051422,6.562682848061104,0.5903614457831325,1.693877551020408,0.8458795326317041,9.521089688994653,0.5849890699164817,1.7094336482949484
20180101T120817Z,0.7525803114436481,0.7539822368615504,5.778168376825359,0.49395161290322587,2.024489795918367,0.7365383277257125,7.341066007310452,0.4929782871582443,2.0284869051017727
20180101T120847Z,0.7952885492309771,0.12566370614359174,2.3700179062375537,0.5717619603267211,1.7489795918367348,0.0982323425577231,2.558552206613041,0.5767015460239797,1.7339991662835237
20180101T120905Z,0.7625812312430648,1.7592918860102844,12.40330819986167,0.5717619603267211,1.7489795918367348,1.7369173750046247,8.300710312491663,0.5749227217200115,1.7393642001281036
20180101T121221Z,0.7943037498772895,5.152211951887261,5.778168376825359,0.5778301886792453,1.730612244897959,5.175334098557654,4.63294109822228,0.5782698080519159,1.72929657761109
20180101T121259Z,0.8602578905818762,0.7539822368615504,3.943814886992401,0.5903614457831325,1.693877551020408,0.7048783196302968,9.331040570027106,0.5816506613568663,1.7192450149841048
20180101T121453Z,0.8701264771127932,5.277875658030853,2.086701861934038,0.5778301886792453,1.730612244897959,5.2486001680512615,2.381532905041386,0.5773569088719032,1.7320308887511169
20180101T121520Z,0.6688128605167964,1.5079644737231008,0.9721047414289302,0.6703146374829002,1.4918367346938775,1.5302350642095157,1.0021723033670162,0.6303828921720898,1.5863374663521286
20180101T121543Z,0.8372932537949995,1.1309733552923256,3.943814886992401,0.7142857142857143,1.4,1.1312147942140882,4.1367141238826015,0.7142857142857142,1.4000000000000001
20180101T121613Z,0.7121594354119015,2.261946710584651,3.472364426509674,0.5840286054827175,1.7122448979591838,2.2206370232674337,2.9640803329129763,0.5983014719373345,1.671398194562254
20180101T121651Z,0.8852264047983476,4.39822971502571,0.45286183213195336,0.4382826475849732,2.2816326530612243,4.41843805770474,0.494431579299595,0.4369190301030932,2.2887535930033653
20180101T121945Z,0.8860756023684796,1.7592918860102844,12.40330819986167,0.5717619603267211,1.7489795918367348,1.7327838170556347,8.312417846922894,0.5739018898022608,1.7424581061138382
20180101T122412Z,0.8286260339775668,5.152211951887261,2.6918003852647128,0.5778301886792453,1.730612244897959,5.186113208066022,2.4396493544138336,0.5781114657724515,1.7297702246120241
20180101T122533Z,0.6846108585496055,0.8796459430051422,16.0,0.5840286054827175,1.7122448979591838,0.8833008976848991,16.0,0.587382410299834,1.7024684131919139
20180101T122558Z,0.8068252379574407,0.0,3.0572719704105853,0.5778301886792453,1.730612244897959,0.02011827678156898,2.7824431838498658,0.5750486449761459,1.7389833168661442
20180101T122747Z,0.7520587445234648,3.518583772020569,4.479275200528711,0.5840286054827175,1.7122448979591838,3.4634460648497827,2.936658582695503,0.5936721891065604,1.6844312709088456
20180101T122917Z,0.7864173340659563,0.5026548245743669,2.6918003852647128,0.5968331303288673,1.6755102040816325,0.5069372984246747,2.5579633316394004,0.6009068010184129,1.6641515760933419
20180101T123233Z,0.8103220707013468,1.3823007675795091,14.087332295285256,0.5778301886792453,1.730612244897959,1.4128676390277388,16.0,0.5797465869335074,1.7248915690722169
20180101T123542Z,0.672459614123031,2.261946710584651,16.0,0.56,1.7857142857142856,2.2605511200647417,16.0,0.5626409365971563,1.7773324601085456
20180101T123719Z,0.901757528009786,0.6283185307179586,12.40330819986167,0.5778301886792453,1.730612244897959,0.6224949826711285,16.0,0.5782246917838818,1.7294315068332669
20180101T123750Z,0.8984645526787544,4.523893421169302,3.943814886992401,0.5778301886792453,1.730612244897959,4.509048040528017,3.6841779170721813,0.578866959244215,1.7275126590497203
20180101T124014Z,0.8233722615143806,4.0212385965949355,3.472364426509674,0.5840286054827175,1.7122448979591838,4.036849271305764,3.823369396310773,0.5865220495230862,1.7049657396735924
20180101T124053Z,0.915593823897981,2.0106192982974678,4.479275200528711,0.5840286054827175,1.7122448979591838,2.0584468459701237,7.717246846501535,0.5669031083640026,1.7639698658309533
20180101T124213Z,0.6836730594172168,2.8902652413026098,5.778168376825359,0.5717619603267211,1.7489795918367348,2.846511036755924,4.425157651959725,0.5723983989412562,1.7470349355443033
20180101T124403Z,0.6676674094283233,3.392920065876977,3.943814886992401,0.5778301886792453,1.730612244897959,3.482019221656668,16.0,0.5749701215520524,1.7392208090755015
20180101T124738Z,0.918651174429895,4.523893421169302,3.472364426509674,0.5778301886792453,1.730612244897959,4.529861306737072,3.6666208134271843,0.5799319152527849,1.7243403470286902
20180101T124837Z,0.81863037022703,4.649557127312894,3.0572719704105853,0.5778301886792453,1.730612244897959,4.613316912468942,3.8098554683535584,0.5804783062267158,1.7227172648368236
20180101T124859Z,0.8280926581280008,3.8955748904513436,2.086701861934038,0.5903614457831325,1.693877551020408,3.938585016865568,2.458614777437714,0.5879615166367436,1.70079158534082
20180101T124931Z,0.7228730691087204,5.026548245743669,2.6918003852647128,0.5778301886792453,1.730612244897959,5.035911170071879,2.5458742427575096,0.5771998675483148,1.7325021300638026
20180101T125137Z,0.8593423065920763,0.7539822368615504,4.479275200528711,0.5840286054827175,1.7122448979591838,0.701417542407202,10.97192452463965,0.5793367260380557,1.726111870791895
20180101T125237Z,0.8209433784692507,5.7805304826052195,1.617625394674567,0.5840286054827175,1.7122448979591838,5.790426134700766,1.5911136125849,0.5863674919919093,1.7054151426487982
20180101T125354Z,0.8031463941734074,2.261946710584651,3.943814886992401,0.5778301886792453,1.730612244897959,2.219092092704602,3.094247428273036,0.59199394506974,1.689206466262412
20180101T125703Z,0.8045000886797505,3.518583772020569,2.3700179062375537,0.5968331303288673,1.6755102040816325,3.5363937775164986,2.634271250645416,0.5941811450625659,1.6829884426822435
20180101T125839Z,0.9549582396244248,0.0,3.472364426509674,0.5778301886792453,1.730612244897959,0.016811859916884626,3.1597481039153132,0.5753912705099339,1.7379478126488808
20180101T125857Z,0.6687293471879592,4.272566008882119,5.778168376825359,0.5840286054827175,1.7122448979591838,4.2944393179580445,7.07958368496597,0.5831763834152528,1.7147470789947035
20180101T130023Z,0.8035753441328212,2.261946710584651,2.3700179062375537,0.6034482758620691,1.6571428571428568,2.2937679225206318,2.707579561034776,0.5950823828974021,1.6804395975076438
20180101T130119Z,0.7740872969253242,5.152211951887261,0.584181993816139,0.4347826086956522,2.3,5.159860807911967,0.6044927190437617,0.4347826086956522,2.3
20180101T130150Z,0.6816888495512025,2.261946710584651,2.3700179062375537,0.6034482758620691,1.6571428571428568,2.3479314255129546,3.171948111953701,0.5850067824047256,1.7093818910772378
20180101T130458Z,0.7652969029996005,1.1309733552923256,1.8372539081409522,0.6872370266479664,1.4551020408163264,1.1288156891780528,1.7307911721147702,0.6926221654640157,1.4437886193406175
20180101T130756Z,0.8317277900811374,4.523893421169302,3.943814886992401,0.5778301886792453,1.730612244897959,4.515523775064931,3.6794042001807474,0.5799603715409902,1.7242557406861072
20180101T130909Z,0.7633330640451786,2.7646015351590183,3.472364426509674,0.5717619603267211,1.7489795918367348,2.8090627876801086,4.311597076882225,0.5710581906986805,1.7511350266713033
20180101T130946Z,0.9125973320405452,5.152211951887261,2.086701861934038,0.5778301886792453,1.730612244897959,5.122183495164856,2.4062015120243867,0.5781876395429003,1.7295423347177972
20180101T131031Z,0.7512280170655936,6.031857894892403,2.6918003852647128,0.5717619603267211,1.7489795918367348,6.005980942012046,2.9101702253560426,0.5749014470270856,1.7394285667068197
20180101T131123Z,0.8780167735858732,3.6442474781641603,0.7535821694056161,0.5432372505543238,1.840816326530612,3.436049850570874,0.5783975847841066,0.5586005395750213,1.7901880308973417
20180101T131239Z,0.8319231035241792,4.272566008882119,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.303364330278953,7.510179311358685,0.582794234213136,1.7158714710864589
20180101T131258Z,0.6665195235113521,1.884955592153876,5.0874361239029895,0.5717619603267211,1.7489795918367348,1.9125895491354683,7.718660500722415,0.5653721011237891,1.7687466325492571
20180101T131324Z,0.7633407238963918,6.031857894892403,3.943814886992401,0.5778301886792453,1.730612244897959,6.0772962450807295,3.2697777143625366,0.5739860500867564,1.742202619469328
20180101T131431Z,0.802777464807436,4.900884539600078,2.3700179062375537,0.5778301886792453,1.730612244897959,4.879472984723952,2.6906240316316654,0.5773966426420956,1.7319116983848812
20180101T131457Z,0.8374778222022443,2.0106192982974678,3.943814886992401,0.5840286054827175,1.7122448979591838,2.042996470929989,5.589599507821716,0.5688449244106553,1.7579483565508431
20180101T131731Z,0.6946140028349399,1.2566370614359172,2.6918003852647128,0.6542056074766356,1.5285714285714285,1.2583880826965754,2.7738509504542876,0.6585879906967049,1.5183999922958256
20180101T131751Z,0.7556779465040592,5.6548667764616285,8.465719296578376,0.5778301886792453,1.730612244897959,5.689406857553417,6.1222754736943354,0.57561437617652,1.737274191521124
20180101T132207Z,0.7657571350237106,0.3769911184307752,2.6918003852647128,0.5903614457831325,1.693877551020408,0.3222650140396144,3.508710749841403,0.5826807883076452,1.716205545242754
20180101T132224Z,0.7099064851015237,5.152211951887261,3.472364426509674,0.49395161290322587,2.024489795918367,5.16690220573957,3.2094697902260556,0.4912768532723756,2.0355121421639137
20180101T132419Z,0.6950713200218069,0.3769911184307752,16.0,0.56,1.7857142857142856,0.37666821571749687,16.0,0.5616948810967037,1.7803259984273132
20180101T132615Z,0.869357240095732,0.0,3.0572719704105853,0.5778301886792453,1.730612244897959,0.02075786423320277,2.829143871045244,0.5741697765192779,1.7416451385898135
20180101T132713Z,0.7524111491936655,6.157521601035995,1.1040895136738127,0.6171284634760705,1.620408163265306,6.122259920430675,1.141283666408636,0.6102634592824143,1.6386365344172205
20180101T133032Z,0.8032444742697715,2.261946710584651,3.0572719704105853,0.5968331303288673,1.6755102040816325,2.226153651948901,2.7117866711634235,0.6047275237060667,1.65363731730203
20180101T133111Z,0.6589928280519209,0.7539822368615504,1.617625394674567,0.4347826086956522,2.3,0.7709938779325285,1.4984633307953237,0.4601237060959808,2.1733285782745613
20180101T133549Z,0.759202536941878,0.8796459430051422,12.40330819986167,0.5840286054827175,1.7122448979591838,0.8523772485651326,16.0,0.5809663913756378,1.7212699647429794
20180101T133613Z,0.8249551743535776,4.0212385965949355,3.0572719704105853,0.5778301886792453,1.730612244897959,4.061129760893955,3.947695309078872,0.5801731912867216,1.7236232473654578
20180101T133811Z,0.86488370151501,0.0,3.0572719704105853,0.5717619603267211,1.7489795918367348,6.271634573885894,3.2493689501186322,0.5745370820776131,1.7405316927218144
20180101T133928Z,0.8373883995137889,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.807449387981601,3.248140489858502,0.5770250161487315,1.7330271166999878
20180101T134033Z,0.945208742417754,4.523893421169302,3.472364426509674,0.5778301886792453,1.730612244897959,4.509162651830482,3.5017678084382755,0.5807965318535386,1.7217733666704698
20180101T134104Z,0.7522994098354427,5.152211951887261,2.3700179062375537,0.5778301886792453,1.730612244897959,5.145802405138552,2.4971260446417283,0.5784208102121665,1.7288451285720459
20180101T134216Z,0.7949770058447813,4.39822971502571,0.45286183213195336,0.4347826086956522,2.3,4.435809213522313,0.5719921202342823,0.4347826086956522,2.3
20180101T134310Z,0.8018482526717222,3.392920065876977,8.465719296578376,0.5778301886792453,1.730612244897959,3.388157428562889,8.323742136353951,0.5760099234463513,1.7360812015474565
20180101T134339Z,0.7047541910483087,2.261946710584651,2.3700179062375537,0.6034482758620691,1.6571428571428568,2.274858366887517,2.5241514869017783,0.5988902411064507,1.6697550425141314
20180101T134350Z,0.8412548082361512,0.5026548245743669,3.0572719704105853,0.5903614457831325,1.693877551020408,0.5126300706712323,3.0120646192281084,0.5926195124786321,1.6874233449005052
20180101T134716Z,0.904557341913695,5.152211951887261,2.086701861934038,0.5778301886792453,1.730612244897959,5.094181422715884,2.527807657751495,0.5792922330347977,1.7262444461946216
20180101T134824Z,0.8815946368996972,5.277875658030853,2.6918003852647128,0.5778301886792453,1.730612244897959,5.287992076211605,2.4265649198202306,0.577986085844897,1.730145455903502
20180101T135104Z,0.8033196605857751,0.8796459430051422,12.40330819986167,0.5840286054827175,1.7122448979591838,0.8702817982342308,14.470360503353959,0.5839698534839902,1.7124171633757381
20180101T135205Z,0.9170353434905982,6.157521601035995,2.6918003852647128,0.5717619603267211,1.7489795918367348,6.153156961758029,2.801057371405876,0.5732066648363382,1.7445714806639936
20180101T135330Z,0.8944318460849922,5.529203070318037,8.465719296578376,0.5778301886792453,1.730612244897959,5.495126101792708,15.769763971853422,0.5808803003970193,1.7215250703398295
20180101T135432Z,0.88437212300802,2.8902652413026098,3.472364426509674,0.5717619603267211,1.7489795918367348,2.9347819320801767,4.314175768062583,0.5743721127344061,1.7410316027345278
20180101T135542Z,0.9000823203665334,2.1362830044410597,6.562682848061104,0.5717619603267211,1.7489795918367348,2.1859126264578217,15.999802613488924,0.5611683713926091,1.7819963686092564
20180101T135822Z,0.7585298218177414,3.518583772020569,2.086701861934038,0.6034482758620691,1.6571428571428568,3.58341969555772,2.9715425596690377,0.5890077563198375,1.6977705119675697
20180101T135918Z,0.860672846602581,0.8796459430051422,16.0,0.5778301886792453,1.730612244897959,0.8852571219839136,14.945085074872278,0.5785558172791185,1.7284416993729057
20180101T140001Z,0.8077860560609014,3.518583772020569,2.6918003852647128,0.5968331303288673,1.6755102040816325,3.4949363037568064,2.4511722636699185,0.5956891270441762,1.6787279716888976
20180101T140045Z,0.8372123307487616,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.38847046778034,2.994180779749229,0.5851199464076455,1.7090512913455063
20180101T140214Z,0.8421849569004307,4.0212385965949355,3.943814886992401,0.5840286054827175,1.7122448979591838,3.9704309871938186,2.680132890731862,0.5875875756902098,1.7018739697233214
20180101T140333Z,0.7703635147300375,5.152211951887261,1.8372539081409522,0.5778301886792453,1.730612244897959,5.148318943362268,1.837386546207987,0.5767523458360704,1.7338464372440174
20180101T140455Z,0.7526499919109235,0.3769911184307752,1.2539941451294703,0.6388526727509779,1.5653061224489795,0.3928091232058129,1.2248946961577762,0.6658843423923022,1.501762297649665
20180101T140512Z,0.818075340841367,2.1362830044410597,4.479275200528711,0.5778301886792453,1.730612244897959,2.23205242758708,15.999975312382958,0.5590461450018203,1.7887611048578897
20180101T140608Z,0.6512216370966902,4.39822971502571,6.562682848061104,0.5840286054827175,1.7122448979591838,4.379192709725958,5.5608812082710415,0.579706742429853,1.7250101246165932
20180101T140721Z,0.807344431464827,2.261946710584651,3.0572719704105853,0.5968331303288673,1.6755102040816325,2.2292289231038946,2.6211425450446697,0.6047556984381006,1.6535602766252468
20180101T140818Z,0.8291482165808194,5.152211951887261,2.086701861934038,0.5778301886792453,1.730612244897959,5.161595072337261,1.9801797492810698,0.5796168591320412,1.725277628220597
20180101T140905Z,0.6535369878813286,3.392920065876977,10.920595260767984,0.5778301886792453,1.730612244897959,3.3811429692164516,8.984672197877678,0.5751035690370445,1.7388172389095127
20180101T141046Z,0.7053978646027238,2.0106192982974678,0.584181993816139,0.6872370266479664,1.4551020408163264,2.0050184274199694,0.5899679515904923,0.6924827975242096,1.4440791938445798
20180101T141202Z,0.7857536628161642,3.1415926535897936,1.2539941451294703,0.6388526727509779,1.5653061224489795,3.185184483037567,1.3631341907229628,0.6272421410621036,1.5942806366720015
20180101T141218Z,0.8999092206111233,1.2566370614359172,3.0572719704105853,0.5778301886792453,1.730612244897959,1.2678693560242775,3.148962229978395,0.5760034009371092,1.736100860469025
20180101T141238Z,0.6972911768470306,0.0,2.6918003852647128,0.5717619603267211,1.7489795918367348,6.280082309335753,2.871422961666579,0.5755545008415859,1.7374549213632808
20180101T141258Z,0.6621463565167882,4.39822971502571,0.7535821694056161,0.45286506469500926,2.2081632653061223,4.444972604026287,0.9011289866349659,0.45548070637200144,2.195482675798077
20180101T141405Z,0.6968412574480654,6.031857894892403,0.3510615547429147,0.46445497630331756,2.1530612244897958,6.010084762813942,0.35683438481320584,0.4608028716507409,2.170125364925972
20180101T141436Z,0.8204906992482216,1.6336281798666925,7.453712553094249,0.5778301886792453,1.730612244897959,1.6444649564121527,7.985226419894122,0.5771331241873061,1.73270248767675
20180101T141532Z,0.8994254217505525,0.7539822368615504,16.0,0.5778301886792453,1.730612244897959,0.7840170189217217,9.461263477560747,0.5821611987360761,1.7177372902403822
20180101T141610Z,0.8314588329952868,4.523893421169302,3.943814886992401,0.5778301886792453,1.730612244897959,4.51792308817988,3.6950195005851203,0.5804477448884424,1.7228079681698
20180101T141756Z,0.8648553392365995,6.031857894892403,3.0572719704105853,0.5778301886792453,1.730612244897959,6.066977781601018,2.677001355561182,0.5760222950820675,1.7360439145112034
20180101T141901Z,0.8277925606760277,3.8955748904513436,2.6918003852647128,0.5903614457831325,1.693877551020408,3.901449768149548,2.8533347628447143,0.5909383800699417,1.6922238150814353
20180101T141940Z,0.8699647196241316,5.277875658030853,2.6918003852647128,0.5778301886792453,1.730612244897959,5.300130330785544,2.550915252700976,0.5777250520915194,1.7309271882528414
20180101T142204Z,0.8973423367059362,4.272566008882119,4.479275200528711,0.5840286054827175,1.7122448979591838,4.273283362214356,4.542564842855505,0.5850404274761314,1.7092835862882283
20180101T142307Z,0.8218344016256763,3.0159289474462017,1.1040895136738127,0.6542056074766356,1.5285714285714285,3.071863947277382,1.210647390457822,0.642544529275745,1.5563123712642406
20180101T142355Z,0.8122026884760083,2.261946710584651,3.472364426509674,0.5840286054827175,1.7122448979591838,2.2216733516822993,2.900460638111107,0.5953060199481333,1.6798083111726743
20180101T142526Z,0.8410339671302,4.39822971502571,1.4242516540045356,0.5077720207253886,1.9693877551020407,4.413194195378022,1.5583572901096183,0.5099944804450585,1.9608055348507436
20180101T142718Z,0.8485893197317086,2.1362830044410597,12.40330819986167,0.56,1.7857142857142856,2.1311953078424213,10.485435588022025,0.5622644528520795,1.778522534952214
20180101T142738Z,0.8357729189127306,0.7539822368615504,2.086701861934038,0.6872370266479664,1.4551020408163264,0.7477676466036327,2.0695123965285154,0.6861270417399704,1.4574560382638027
20180101T142806Z,0.7560782457894036,0.0,2.6918003852647128,0.5658198614318707,1.76734693877551,6.247564161359575,3.2096006353041675,0.5747188787449546,1.7399811229165731
20180101T142816Z,0.8638060860466059,4.0212385965949355,0.23961257193520702,0.4418394950405771,2.263265306122449,4.111426792876902,0.2971226056460221,0.4347826086956522,2.3
20180101T142954Z,0.7571531113747331,5.277875658030853,2.3700179062375537,0.5778301886792453,1.730612244897959,5.280183206157247,2.3365323662968684,0.5783950807968707,1.7289220347833398
20180101T143207Z,0.7194222470205287,0.0,3.0572719704105853,0.5778301886792453,1.730612244897959,0.021167818674295673,2.913958119290527,0.5763719070842592,1.7349908760452668
20180101T143245Z,0.7733592271141045,2.261946710584651,2.086701861934038,0.6102117061021171,1.6387755102040817,2.336311284631904,2.63798877153825,0.5901917319653791,1.6943646375219983
20180101T143347Z,0.8850615606327782,2.387610416728243,5.0874361239029895,0.5717619603267211,1.7489795918367348,2.2318150344093874,2.55816643625148,0.6076663646021649,1.645639874529987
20180101T143610Z,0.8146476794527581,4.523893421169302,3.472364426509674,0.5778301886792453,1.730612244897959,4.532618318168527,3.6545029668926485,0.5801213832474361,1.7237771764283947
20180101T143702Z,0.6719168274508884,2.5132741228718345,3.472364426509674,0.5778301886792453,1.730612244897959,2.560532993529913,3.9636783978460706,0.576305768866151,1.7351899877168389
20180101T143926Z,0.7750057263533693,2.261946710584651,1.8372539081409522,0.624203821656051,1.6020408163265305,2.193867304445247,1.5464971184566663,0.6705753163002591,1.4912567994856472
20180101T144117Z,0.7743426814063348,0.8796459430051422,14.087332295285256,0.5840286054827175,1.7122448979591838,0.8818619624125601,13.069989179719087,0.5838098187095536,1.7128865735941
20180101T144228Z,0.7709153828938219,5.026548245743669,2.6918003852647128,0.5778301886792453,1.730612244897959,5.040567390618671,2.4652416658243492,0.5788968113889773,1.727423575888504
20180101T144247Z,0.7930592194862798,3.518583772020569,3.0572719704105853,0.5903614457831325,1.693877551020408,3.46549970456962,2.2964819205401477,0.597665929146679,1.6731755170112437
20180101T144339Z,0.8624411699404602,4.39822971502571,5.778168376825359,0.5840286054827175,1.7122448979591838,4.397315422089367,5.6722684015040805,0.5826803777117329,1.7162067545969877
20180101T144400Z,0.8484619667843976,0.12566370614359174,2.3700179062375537,0.5717619603267211,1.7489795918367348,0.07783969041227864,2.6830730964964773,0.5757740923958526,1.7367922822628257
20180101T144949Z,0.8229939099658268,4.1469023027385274,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.186678080596989,4.363849017946574,0.5843507574342853,1.7113009391665888
20180101T145021Z,0.9333818960339016,2.261946710584651,3.943814886992401,0.5778301886792453,1.730612244897959,2.217898287157175,3.2983638168452525,0.587854094315251,1.7011023818160662
20180101T145142Z,0.8412208664908027,5.7805304826052195,1.617625394674567,0.5840286054827175,1.7122448979591838,5.79004535498372,1.5899615317944087,0.5866349156874539,1.7046377112213653
20180101T145225Z,0.8170519738287447,5.529203070318037,12.40330819986167,0.5840286054827175,1.7122448979591838,5.516307681358221,15.999976587192634,0.5825872099335005,1.716481211652664
20180101T145306Z,0.8622056111932019,5.026548245743669,3.0572719704105853,0.5840286054827175,1.7122448979591838,5.074962175109995,2.580973108558717,0.5781599747190543,1.729625092926799
20180101T145356Z,0.7057716254149181,0.8796459430051422,16.0,0.5903614457831325,1.693877551020408,0.8759128167112225,16.0,0.5871211981606373,1.7032258469509363
20180101T145407Z,0.8227218093994391,3.8955748904513436,2.086701861934038,0.5903614457831325,1.693877551020408,3.935669293110445,2.577346100671157,0.5885408809361279,1.6991173126485435
20180101T145504Z,0.6685615623236378,3.518583772020569,2.3700179062375537,0.6034482758620691,1.6571428571428568,3.5245542820820708,2.5675229264110873,0.5957899563041997,1.6784438700564766
20180101T145649Z,0.6903023464467921,4.523893421169302,3.472364426509674,0.5778301886792453,1.730612244897959,4.52457807277008,3.555156436672122,0.5793498945147241,1.7260726367053567
20180101T150019Z,0.7979398462032012,2.5132741228718345,3.472364426509674,0.5778301886792453,1.730612244897959,2.4990065320987953,3.1904781487549028,0.5764559676507026,1.7347378743868593
20180101T150034Z,0.7818782661356413,2.8902652413026098,3.0572719704105853,0.5717619603267211,1.7489795918367348,2.938287255931703,3.5832162994343046,0.5755137896903756,1.7375778268284354
20180101T150536Z,0.7555388260909965,5.6548667764616285,1.8372539081409522,0.5840286054827175,1.7122448979591838,5.652455317754044,1.7981081584894298,0.5853937116972814,1.708252036224673
20180101T150602Z,0.8733019069165504,2.261946710584651,3.943814886992401,0.5778301886792453,1.730612244897959,2.2181341187463133,3.2358288606500656,0.5891057647165148,1.6974880571423585
20180101T150719Z,0.7832742597953741,0.8796459430051422,10.920595260767984,0.5903614457831325,1.693877551020408,0.8455670483146677,16.0,0.5848721096204406,1.7097754937382148
20180101T150734Z,0.8552392296201939,0.5026548245743669,2.6918003852647128,0.5968331303288673,1.6755102040816325,0.5099494139529468,2.6904120196401524,0.5988932016334885,1.6697467883630803
20180101T151023Z,0.6849326853602004,4.0212385965949355,0.16354449484350297,0.46445497630331756,2.1530612244897958,4.0488401723344225,0.16309233381125532,0.4613315394601386,2.1676384865648344
20180101T151135Z,0.8231854985378173,2.387610416728243,2.6918003852647128,0.5903614457831325,1.693877551020408,2.428918347974609,3.1819494245784963,0.5830786267381072,1.7150345667689089
20180101T151238Z,0.8517194687942651,2.6389378290154264,2.6918003852647128,0.5778301886792453,1.730612244897959,2.6821335706047402,3.067063171870038,0.5777198151286864,1.7309428789061894
20180101T151500Z,0.8835589560871268,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.2671835681795276,2.5256566755417538,0.6005465860662611,1.6651497539104574
20180101T151700Z,0.7917859646821711,4.39822971502571,0.30909504861018205,0.4382826475849732,2.2816326530612243,4.453716472503542,0.44640617563201807,0.43587452353372297,2.2942382406129123
20180101T151759Z,0.8790878733461839,5.277875658030853,1.8372539081409522,0.5778301886792453,1.730612244897959,5.2401678302135455,1.9588924668620935,0.5787222896149613,1.7279445045486765
20180101T151814Z,0.812595372549249,5.277875658030853,1.617625394674567,0.5778301886792453,1.730612244897959,5.209962401166534,1.9426033069862463,0.5792570796370451,1.726349206860945
20180101T151849Z,0.6619594098194777,0.6283185307179586,1.8372539081409522,0.6464379947229552,1.546938775510204,0.6359233139099159,1.7940261087196658,0.6561935905409882,1.5239405175773906
20180101T151915Z,0.8454205538685667,4.900884539600078,9.615128393797233,0.5903614457831325,1.693877551020408,4.957439164184088,5.289240783091396,0.5796844857908072,1.7250763553483706
20180101T151943Z,0.7030785888844656,2.5132741228718345,5.778168376825359,0.5778301886792453,1.730612244897959,2.54103803116132,7.641409770664248,0.5765260404652901,1.7345270288102541
20180101T152056Z,0.791137718233603,0.0,2.6918003852647128,0.5717619603267211,1.7489795918367348,6.237588188857792,3.008444746972721,0.5752749632676473,1.7382991853493004
20180101T152159Z,0.8871721262425311,0.6283185307179586,16.0,0.5778301886792453,1.730612244897959,0.6470815146641125,12.957328550066412,0.5796636920773522,1.725138237339448
20180101T152221Z,0.9028840518858172,0.6283185307179586,3.0572719704105853,0.5903614457831325,1.693877551020408,0.5322953573815059,15.999691537681905,0.5744982637899121,1.7406492987517355
