,event_id,stations,ref_time,ref_duration,group
205,20180125T181905Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T18:19:05.110000Z,1.611988,1a
206,20180125T182145Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T18:21:45.000000Z,1.611988,1a
207,20180125T182351Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-25T18:23:51.410000Z,5.761988,2d
208,20180125T182622Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T18:26:22.940000Z,2.661988,1d
209,20180125T182804Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T18:28:04.710000Z,1.611988,1a
210,20180125T183552Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T18:35:52.910000Z,1.611988,1a
211,20180125T184358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T18:43:58.930000Z,7.461988,5c
212,20180125T184657Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T18:46:57.500000Z,2.661988,1d
213,20180125T184912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T18:49:12.290000Z,1.611988,1a
214,20180125T184956Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T18:49:56.480000Z,3.451988,8c
215,20180125T185051Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T18:50:51.570000Z,14.151989,6b
216,20180125T185110Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T18:51:10.470000Z,2.031988,2b
217,20180125T185139Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-25T18:51:39.420000Z,6.471988,2a
218,20180125T185152Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T18:51:52.110000Z,18.921988,8b
219,20180125T185217Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T18:52:17.980000Z,14.151989,6b
220,20180125T185325Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T18:53:25.460000Z,3.451988,8c
221,20180125T185343Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T18:53:43.820000Z,3.451988,8c
222,20180125T185402Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T18:54:02.310000Z,2.031988,2b
223,20180125T185420Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T18:54:20.970000Z,3.051989,2c
224,20180125T185447Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T18:54:47.160000Z,2.661988,1d
225,20180125T185507Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T18:55:07.410000Z,8.961989,1c
226,20180125T185552Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T18:55:52.480000Z,2.661988,1d
227,20180125T185744Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T18:57:44.950000Z,2.661988,1d
228,20180125T190517Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-25T19:05:17.090000Z,2.571988,7d
229,20180125T191400Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-25T19:14:00.080000Z,1.051989,3b
230,20180125T193034Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T19:30:34.780000Z,10.731988,6c
231,20180125T193123Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T19:31:23.720000Z,8.961989,1c
232,20180125T193235Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-25T19:32:35.220000Z,1.051989,3b
233,20180125T194001Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T19:40:01.350000Z,5.901988,6a
234,20180125T194644Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T19:46:44.860000Z,2.661988,1d
235,20180125T195032Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T19:50:32.160000Z,5.901988,6a
236,20180125T195104Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T19:51:04.580000Z,14.651988,4b
237,20180125T195157Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T19:51:57.120000Z,8.961989,1c
238,20180125T200141Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T20:01:41.090000Z,1.611988,1a
239,20180125T200720Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T20:07:20.690000Z,14.651988,4b
240,20180125T201139Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T20:11:39.530000Z,8.961989,1c
241,20180125T201754Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T20:17:54.010000Z,2.661988,1d
242,20180125T202121Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T20:21:21.000000Z,8.961989,1c
243,20180125T202216Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T20:22:16.590000Z,1.611988,1a
244,20180125T202917Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T20:29:17.940000Z,8.961989,1c
245,20180125T203111Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T20:31:11.660000Z,7.461988,5c
246,20180125T203703Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T20:37:03.950000Z,14.651988,4b
247,20180125T203754Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T20:37:54.460000Z,1.611988,1a
248,20180125T204042Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T20:40:42.870000Z,3.451988,8c
249,20180125T204107Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T20:41:07.490000Z,7.461988,5c
250,20180125T204154Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T20:41:54.130000Z,8.961989,1c
251,20180125T204519Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T20:45:19.550000Z,0.891988,1b
252,20180125T205246Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T20:52:46.950000Z,14.651988,4b
253,20180125T205623Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-25T20:56:23.090000Z,5.761988,2d
254,20180125T205918Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T20:59:18.400000Z,10.731988,6c
255,20180125T210151Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-25T21:01:51.540000Z,1.051989,3b
256,20180125T210253Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T21:02:53.430000Z,14.651988,4b
257,20180125T211630Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-25T21:16:30.630000Z,6.471988,2a
258,20180125T211725Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T21:17:25.160000Z,7.461988,5c
259,20180125T211938Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T21:19:38.500000Z,10.731988,6c
260,20180125T213229Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T21:32:29.830000Z,0.891988,1b
261,20180125T213308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T21:33:08.580000Z,1.611988,1a
262,20180125T213443Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T21:34:43.130000Z,2.031988,2b
263,20180125T213556Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T21:35:56.350000Z,18.921988,8b
264,20180125T213632Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T21:36:32.650000Z,2.661988,1d
265,20180125T213755Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T21:37:55.010000Z,14.651988,4b
266,20180125T214140Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T21:41:40.330000Z,7.461988,5c
267,20180125T215017Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T21:50:17.730000Z,7.461988,5c
268,20180125T215736Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T21:57:36.120000Z,7.461988,5c
269,20180125T220121Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:01:21.380000Z,7.461988,5c
270,20180125T220724Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T22:07:24.320000Z,7.541989,8d
271,20180125T220952Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T22:09:52.660000Z,8.961989,1c
272,20180125T221015Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:10:15.610000Z,7.461988,5c
273,20180125T221350Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-25T22:13:50.770000Z,1.051989,3b
274,20180125T221439Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:14:39.570000Z,2.661988,1d
275,20180125T221518Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:15:18.810000Z,7.461988,5c
276,20180125T221609Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-25T22:16:09.870000Z,1.051989,3b
277,20180125T222045Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T22:20:45.490000Z,1.611988,1a
278,20180125T222154Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-25T22:21:54.290000Z,1.051989,3b
279,20180125T222321Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:23:21.130000Z,7.461988,5c
280,20180125T222359Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-25T22:23:59.070000Z,5.761988,2d
281,20180125T222952Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:29:52.360000Z,7.461988,5c
282,20180125T223301Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:33:01.960000Z,7.461988,5c
283,20180125T223935Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T22:39:35.180000Z,14.651988,4b
284,20180125T224005Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:40:05.410000Z,7.461988,5c
285,20180125T224030Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:40:30.370000Z,4.501988,5a
286,20180125T224212Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T22:42:12.860000Z,8.961989,1c
287,20180125T224411Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T22:44:11.780000Z,1.611988,1a
288,20180125T224434Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T22:44:34.520000Z,14.651988,4b
289,20180125T224455Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:44:55.020000Z,7.461988,5c
290,20180125T224527Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T22:45:27.980000Z,14.651988,4b
291,20180125T225053Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T22:50:53.420000Z,14.651988,4b
292,20180125T225203Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T22:52:03.380000Z,14.651988,4b
293,20180125T225238Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T22:52:38.360000Z,7.461988,5c
294,20180125T225806Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-25T22:58:06.360000Z,5.761988,2d
295,20180125T230329Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T23:03:29.480000Z,2.031988,2b
296,20180125T230648Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T23:06:48.690000Z,8.961989,1c
297,20180125T230826Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T23:08:26.540000Z,14.651988,4b
298,20180125T231623Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T23:16:23.290000Z,0.891988,1b
299,20180125T231634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T23:16:34.260000Z,8.961989,1c
300,20180125T231751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T23:17:51.010000Z,1.611988,1a
301,20180125T231924Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T23:19:24.980000Z,4.501988,5a
302,20180125T231939Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T23:19:39.240000Z,7.461988,5c
303,20180125T232054Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-25T23:20:54.120000Z,1.051989,3b
304,20180125T232243Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T23:22:43.900000Z,14.651988,4b
305,20180125T232323Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T23:23:23.170000Z,14.651988,4b
306,20180125T232542Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T23:25:42.650000Z,8.911989,4d
307,20180125T233112Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T23:31:12.870000Z,1.611988,1a
308,20180125T233212Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T23:32:12.440000Z,1.611988,1a
309,20180125T233303Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T23:33:03.880000Z,7.461988,5c
310,20180125T233842Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-25T23:38:42.200000Z,6.471988,2a
311,20180125T233908Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T23:39:08.710000Z,7.461988,5c
312,20180125T233949Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-25T23:39:49.860000Z,1.611988,1a
313,20180125T234111Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T23:41:11.960000Z,8.961989,1c
314,20180125T234214Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-25T23:42:14.910000Z,3.051989,2c
315,20180125T235115Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-25T23:51:15.310000Z,1.051989,3b
316,20180125T235534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T23:55:34.350000Z,3.451988,8c
317,20180125T235608Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-25T23:56:08.110000Z,7.461988,5c
318,20180125T235650Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T23:56:50.830000Z,14.651988,4b
319,20180125T235820Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T23:58:20.200000Z,7.541989,8d
320,20180125T235945Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-25T23:59:45.820000Z,2.031988,2b
