,event_id,stations,ref_time,ref_duration,group
205,20180127T100355Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T10:03:55.050000Z,3.511988,3d
206,20180127T100525Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T10:05:25.680000Z,3.511988,3d
207,20180127T101254Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T10:12:54.900000Z,7.541989,8d
208,20180127T101329Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T10:13:29.750000Z,3.511988,3d
209,20180127T101715Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T10:17:15.880000Z,1.051989,3b
210,20180127T102111Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T10:21:11.050000Z,12.931988,3a
211,20180127T102123Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T10:21:23.130000Z,5.761988,2d
212,20180127T103202Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T10:32:02.510000Z,3.511988,3d
213,20180127T103218Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T10:32:18.520000Z,5.761988,2d
214,20180127T104017Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T10:40:17.370000Z,1.051989,3b
215,20180127T104432Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T10:44:32.830000Z,0.891988,1b
216,20180127T104832Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T10:48:32.400000Z,1.051989,3b
217,20180127T105039Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T10:50:39.710000Z,8.961989,1c
218,20180127T105418Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T10:54:18.300000Z,8.961989,1c
219,20180127T105552Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T10:55:52.620000Z,18.921988,8b
220,20180127T105852Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T10:58:52.350000Z,2.661988,1d
221,20180127T110423Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T11:04:23.600000Z,1.051989,3b
222,20180127T110838Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T11:08:38.950000Z,3.511988,3d
223,20180127T111015Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T11:10:15.970000Z,1.611988,1a
224,20180127T111126Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T11:11:26.400000Z,3.511988,3d
225,20180127T112522Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T11:25:22.400000Z,0.821989,3c
226,20180127T112753Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T11:27:53.890000Z,1.611988,1a
227,20180127T112903Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T11:29:03.830000Z,8.961989,1c
228,20180127T112939Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T11:29:39.460000Z,18.921988,8b
229,20180127T114119Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T11:41:19.400000Z,1.051989,3b
230,20180127T114439Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T11:44:39.210000Z,2.661988,1d
231,20180127T115629Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T11:56:29.540000Z,6.471988,2a
232,20180127T115721Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T11:57:21.420000Z,3.051989,2c
233,20180127T115751Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T11:57:51.350000Z,6.471988,2a
234,20180127T120303Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T12:03:03.590000Z,8.961989,1c
235,20180127T122007Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T12:20:07.120000Z,2.031988,2b
236,20180127T122933Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T12:29:33.620000Z,2.661988,1d
237,20180127T123609Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T12:36:09.350000Z,5.841988,5b
238,20180127T124348Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T12:43:48.910000Z,0.821989,3c
239,20180127T124539Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T12:45:39.730000Z,4.501988,5a
240,20180127T125210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T12:52:10.940000Z,1.611988,1a
241,20180127T131445Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T13:14:45.000000Z,8.961989,1c
242,20180127T131746Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T13:17:46.780000Z,2.661988,1d
243,20180127T132312Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T13:23:12.870000Z,8.961989,1c
244,20180127T133001Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T13:30:01.970000Z,1.611988,1a
245,20180127T133620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T13:36:20.920000Z,8.961989,1c
246,20180127T134255Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T13:42:55.180000Z,14.651988,4b
247,20180127T134312Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T13:43:12.980000Z,1.051989,3b
248,20180127T134527Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T13:45:27.640000Z,3.051989,2c
249,20180127T135420Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T13:54:20.460000Z,1.611988,1a
250,20180127T135523Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T13:55:23.070000Z,1.611988,1a
251,20180127T135800Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T13:58:00.560000Z,1.611988,1a
252,20180127T140346Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T14:03:46.090000Z,0.891988,1b
253,20180127T140625Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T14:06:25.100000Z,3.511988,3d
254,20180127T140849Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T14:08:49.420000Z,0.891988,1b
255,20180127T140905Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T14:09:05.120000Z,0.891988,1b
256,20180127T143056Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T14:30:56.000000Z,1.611988,1a
257,20180127T143231Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T14:32:31.050000Z,6.471988,2a
258,20180127T144327Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T14:43:27.830000Z,3.511988,3d
259,20180127T144906Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T14:49:06.640000Z,3.451988,8c
260,20180127T145156Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T14:51:56.640000Z,0.821989,3c
261,20180127T145414Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T14:54:14.730000Z,0.891988,1b
262,20180127T145840Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T14:58:40.670000Z,2.661988,1d
263,20180127T150023Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T15:00:23.060000Z,0.891988,1b
264,20180127T150631Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T15:06:31.560000Z,1.051989,3b
265,20180127T150736Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T15:07:36.320000Z,1.611988,1a
266,20180127T150815Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T15:08:15.740000Z,1.051989,3b
267,20180127T151132Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T15:11:32.410000Z,1.611988,1a
268,20180127T151145Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T15:11:45.280000Z,0.821989,3c
269,20180127T151528Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T15:15:28.680000Z,3.511988,3d
270,20180127T152425Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T15:24:25.100000Z,1.611988,1a
271,20180127T153633Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T15:36:33.850000Z,1.611988,1a
272,20180127T154007Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T15:40:07.090000Z,0.891988,1b
273,20180127T154518Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T15:45:18.420000Z,3.511988,3d
274,20180127T154750Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T15:47:50.200000Z,3.511988,3d
275,20180127T160025Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T16:00:25.690000Z,1.611988,1a
276,20180127T160245Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T16:02:45.420000Z,0.891988,1b
277,20180127T160410Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T16:04:10.340000Z,2.661988,1d
278,20180127T160702Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T16:07:02.230000Z,0.821989,3c
279,20180127T160800Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T16:08:00.100000Z,1.611988,1a
280,20180127T161210Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T16:12:10.860000Z,3.511988,3d
281,20180127T161319Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T16:13:19.680000Z,4.501988,5a
282,20180127T161348Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T16:13:48.890000Z,2.031988,2b
283,20180127T161942Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T16:19:42.710000Z,1.611988,1a
284,20180127T162111Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T16:21:11.300000Z,2.101988,7b
285,20180127T162148Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T16:21:48.800000Z,14.651988,4b
286,20180127T163417Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T16:34:17.560000Z,1.051989,3b
287,20180127T165458Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T16:54:58.500000Z,5.901988,6a
288,20180127T165701Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T16:57:01.010000Z,5.901988,6a
289,20180127T165827Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T16:58:27.050000Z,0.891988,1b
290,20180127T170046Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T17:00:46.900000Z,5.761988,2d
291,20180127T170323Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T17:03:23.000000Z,3.511988,3d
292,20180127T170902Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T17:09:02.990000Z,8.961989,1c
293,20180127T171000Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T17:10:00.940000Z,3.511988,3d
294,20180127T171106Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T17:11:06.470000Z,3.511988,3d
295,20180127T171144Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T17:11:44.590000Z,1.611988,1a
296,20180127T171342Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T17:13:42.610000Z,5.901988,6a
297,20180127T171704Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T17:17:04.300000Z,1.611988,1a
298,20180127T172359Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T17:23:59.250000Z,0.891988,1b
299,20180127T172434Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T17:24:34.130000Z,2.031988,2b
300,20180127T173358Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T17:33:58.610000Z,2.031988,2b
301,20180127T173454Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T17:34:54.770000Z,8.961989,1c
302,20180127T173632Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T17:36:32.540000Z,1.611988,1a
303,20180127T174134Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T17:41:34.150000Z,4.501988,5a
304,20180127T174955Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T17:49:55.890000Z,0.891988,1b
305,20180127T175251Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T17:52:51.240000Z,2.101988,7b
306,20180127T175736Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T17:57:36.960000Z,1.611988,1a
307,20180127T180511Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:05:11.070000Z,1.611988,1a
308,20180127T180522Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T18:05:22.500000Z,2.031988,2b
309,20180127T180824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:08:24.540000Z,8.961989,1c
310,20180127T180954Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:09:54.970000Z,1.611988,1a
311,20180127T181025Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:10:25.520000Z,1.611988,1a
312,20180127T181314Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:13:14.560000Z,1.611988,1a
313,20180127T182111Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T18:21:11.050000Z,2.031988,2b
314,20180127T182336Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:23:36.570000Z,13.031989,4c
315,20180127T182448Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:24:48.070000Z,6.471988,2a
316,20180127T182654Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:26:54.880000Z,1.611988,1a
317,20180127T182712Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:27:12.000000Z,1.611988,1a
318,20180127T183111Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T18:31:11.670000Z,1.051989,3b
319,20180127T183615Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:36:15.030000Z,0.891988,1b
320,20180127T183715Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:37:15.150000Z,1.611988,1a
321,20180127T183727Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T18:37:27.160000Z,2.661988,1d
322,20180127T184106Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:41:06.930000Z,1.611988,1a
323,20180127T184206Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T18:42:06.500000Z,2.031988,2b
324,20180127T184407Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:44:07.090000Z,3.051989,2c
325,20180127T184504Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T18:45:04.910000Z,2.661988,1d
326,20180127T184530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:45:30.870000Z,8.961989,1c
327,20180127T184622Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:46:22.950000Z,5.901988,6a
328,20180127T184736Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:47:36.640000Z,6.471988,2a
329,20180127T184838Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:48:38.910000Z,3.051989,2c
330,20180127T184919Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:49:19.920000Z,6.471988,2a
331,20180127T185018Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:50:18.940000Z,6.471988,2a
332,20180127T185032Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:50:32.240000Z,3.051989,2c
333,20180127T185045Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:50:45.750000Z,6.471988,2a
334,20180127T185117Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:51:17.550000Z,6.471988,2a
335,20180127T185139Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:51:39.010000Z,6.471988,2a
336,20180127T185152Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:51:52.470000Z,8.961989,1c
337,20180127T185206Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:52:06.320000Z,6.471988,2a
338,20180127T185543Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T18:55:43.330000Z,2.661988,1d
339,20180127T190039Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T19:00:39.820000Z,6.471988,2a
340,20180127T190141Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T19:01:41.520000Z,3.451988,8c
341,20180127T190604Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:06:04.940000Z,1.611988,1a
342,20180127T190647Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T19:06:47.100000Z,3.051989,2c
343,20180127T191123Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:11:23.090000Z,1.611988,1a
344,20180127T191444Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T19:14:44.270000Z,8.961989,1c
345,20180127T191836Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T19:18:36.900000Z,6.471988,2a
346,20180127T191911Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:19:11.060000Z,1.611988,1a
347,20180127T192414Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:24:14.940000Z,1.611988,1a
348,20180127T193118Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T19:31:18.490000Z,3.511988,3d
349,20180127T193140Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T19:31:40.130000Z,2.031988,2b
350,20180127T193501Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T19:35:01.850000Z,7.541989,8d
351,20180127T193537Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:35:37.170000Z,0.891988,1b
352,20180127T193549Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:35:49.070000Z,1.611988,1a
353,20180127T193612Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:36:12.240000Z,0.891988,1b
354,20180127T193728Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:37:28.050000Z,1.611988,1a
355,20180127T193858Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:38:58.200000Z,1.611988,1a
356,20180127T194154Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T19:41:54.410000Z,7.461988,5c
357,20180127T194339Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T19:43:39.170000Z,2.661988,1d
358,20180127T194352Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T19:43:52.370000Z,8.961989,1c
359,20180127T194603Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:46:03.790000Z,1.611988,1a
360,20180127T194845Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T19:48:45.700000Z,8.961989,1c
361,20180127T195357Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T19:53:57.990000Z,8.961989,1c
362,20180127T200043Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T20:00:43.830000Z,7.461988,5c
363,20180127T200256Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T20:02:56.600000Z,0.891988,1b
364,20180127T200345Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T20:03:45.610000Z,6.471988,2a
365,20180127T200747Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T20:07:47.150000Z,1.611988,1a
366,20180127T201014Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T20:10:14.630000Z,8.961989,1c
367,20180127T201051Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T20:10:51.800000Z,5.901988,6a
368,20180127T201416Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T20:14:16.050000Z,8.961989,1c
369,20180127T201503Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T20:15:03.460000Z,0.821989,3c
370,20180127T201757Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T20:17:57.570000Z,3.511988,3d
371,20180127T201918Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T20:19:18.250000Z,2.661988,1d
372,20180127T202211Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T20:22:11.780000Z,2.921988,7c
373,20180127T202310Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T20:23:10.360000Z,5.841988,5b
374,20180127T202421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T20:24:21.910000Z,8.961989,1c
375,20180127T202601Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T20:26:01.150000Z,1.611988,1a
376,20180127T202835Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T20:28:35.500000Z,0.891988,1b
377,20180127T203043Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T20:30:43.570000Z,2.101988,7b
378,20180127T203739Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T20:37:39.750000Z,8.961989,1c
379,20180127T203903Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T20:39:03.060000Z,6.471988,2a
380,20180127T204228Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T20:42:28.510000Z,3.511988,3d
381,20180127T204347Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T20:43:47.600000Z,1.611988,1a
382,20180127T204521Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T20:45:21.940000Z,1.611988,1a
383,20180127T204726Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T20:47:26.830000Z,14.651988,4b
384,20180127T204938Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T20:49:38.830000Z,0.821989,3c
385,20180127T205108Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T20:51:08.390000Z,1.051989,3b
386,20180127T205118Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T20:51:18.550000Z,7.461988,5c
387,20180127T205159Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T20:51:59.010000Z,8.961989,1c
388,20180127T205903Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T20:59:03.620000Z,1.611988,1a
389,20180127T205959Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T20:59:59.940000Z,2.571988,7d
390,20180127T210511Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:05:11.920000Z,0.891988,1b
391,20180127T210533Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:05:33.170000Z,8.961989,1c
392,20180127T210552Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T21:05:52.760000Z,5.761988,2d
393,20180127T210635Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:06:35.460000Z,1.611988,1a
394,20180127T210749Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:07:49.610000Z,3.051989,2c
395,20180127T210953Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:09:53.080000Z,1.611988,1a
396,20180127T211034Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:10:34.090000Z,18.921988,8b
397,20180127T211153Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:11:53.710000Z,1.611988,1a
398,20180127T211227Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T21:12:27.000000Z,2.661988,1d
399,20180127T211628Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:16:28.720000Z,8.961989,1c
400,20180127T211704Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:17:04.390000Z,1.611988,1a
401,20180127T211901Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:19:01.530000Z,1.611988,1a
402,20180127T211914Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:19:14.120000Z,8.961989,1c
403,20180127T212042Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T21:20:42.380000Z,0.821989,3c
404,20180127T212121Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:21:21.600000Z,1.611988,1a
405,20180127T212318Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:23:18.720000Z,8.961989,1c
406,20180127T212357Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:23:57.830000Z,0.891988,1b
407,20180127T212550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:25:50.900000Z,8.961989,1c
408,20180127T212640Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:26:40.760000Z,8.961989,1c
409,20180127T212817Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:28:17.910000Z,8.961989,1c
