,event_id,stations,ref_time,ref_duration,group
209,20180206T201042Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T20:10:42.290000Z,7.461988,5c
210,20180206T201512Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T20:15:12.050000Z,8.961989,1c
211,20180206T201609Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T20:16:09.790000Z,0.821989,3c
212,20180206T201952Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T20:19:52.080000Z,7.541989,8d
213,20180206T202233Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T20:22:33.550000Z,8.961989,1c
214,20180206T202441Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-06T20:24:41.100000Z,6.471988,2a
215,20180206T202510Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T20:25:10.510000Z,0.891988,1b
216,20180206T203441Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T20:34:41.700000Z,8.961989,1c
217,20180206T203541Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T20:35:41.790000Z,0.821989,3c
218,20180206T203911Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T20:39:11.810000Z,18.921988,8b
219,20180206T204018Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T20:40:18.970000Z,0.821989,3c
220,20180206T204109Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T20:41:09.880000Z,1.611988,1a
221,20180206T204210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T20:42:10.690000Z,0.891988,1b
222,20180206T204231Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T20:42:31.950000Z,8.961989,1c
223,20180206T204631Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T20:46:31.510000Z,14.651988,4b
224,20180206T204841Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T20:48:41.420000Z,0.821989,3c
225,20180206T204927Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T20:49:27.720000Z,8.961989,1c
226,20180206T205203Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T20:52:03.940000Z,7.461988,5c
227,20180206T205240Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T20:52:40.160000Z,0.821989,3c
228,20180206T205446Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T20:54:46.240000Z,0.821989,3c
229,20180206T205551Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T20:55:51.790000Z,0.821989,3c
230,20180206T205615Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T20:56:15.100000Z,0.891988,1b
231,20180206T205704Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-06T20:57:04.620000Z,1.051989,3b
232,20180206T205848Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T20:58:48.680000Z,5.841988,5b
233,20180206T210015Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T21:00:15.890000Z,7.461988,5c
234,20180206T210459Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T21:04:59.760000Z,0.821989,3c
235,20180206T210517Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T21:05:17.020000Z,1.611988,1a
236,20180206T210533Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T21:05:33.160000Z,8.961989,1c
237,20180206T210838Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T21:08:38.450000Z,8.961989,1c
238,20180206T211249Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T21:12:49.180000Z,7.461988,5c
239,20180206T211711Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T21:17:11.600000Z,0.821989,3c
240,20180206T211858Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T21:18:58.660000Z,0.821989,3c
241,20180206T212254Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T21:22:54.610000Z,0.821989,3c
242,20180206T212721Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T21:27:21.290000Z,0.821989,3c
243,20180206T212759Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T21:27:59.950000Z,10.731988,6c
244,20180206T213157Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T21:31:57.160000Z,0.821989,3c
245,20180206T213708Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T21:37:08.270000Z,14.651988,4b
246,20180206T214354Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T21:43:54.090000Z,7.461988,5c
247,20180206T214406Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T21:44:06.810000Z,3.451988,8c
248,20180206T215008Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T21:50:08.780000Z,0.821989,3c
249,20180206T215131Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T21:51:31.690000Z,0.821989,3c
250,20180206T215208Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-06T21:52:08.200000Z,3.511988,3d
251,20180206T215354Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T21:53:54.550000Z,0.821989,3c
252,20180206T215813Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T21:58:13.210000Z,5.841988,5b
253,20180206T220321Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T22:03:21.440000Z,0.821989,3c
254,20180206T220431Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T22:04:31.200000Z,8.961989,1c
255,20180206T220510Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T22:05:10.790000Z,0.821989,3c
256,20180206T220532Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T22:05:32.260000Z,0.891988,1b
257,20180206T220715Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T22:07:15.860000Z,14.651988,4b
258,20180206T221000Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T22:10:00.810000Z,2.661988,1d
259,20180206T221136Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T22:11:36.220000Z,14.651988,4b
260,20180206T221250Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T22:12:50.880000Z,7.461988,5c
261,20180206T221413Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T22:14:13.280000Z,14.651988,4b
262,20180206T221513Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T22:15:13.640000Z,7.461988,5c
263,20180206T222015Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T22:20:15.200000Z,7.461988,5c
264,20180206T222111Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T22:21:11.600000Z,7.461988,5c
265,20180206T222153Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T22:21:53.290000Z,14.651988,4b
266,20180206T222217Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-06T22:22:17.990000Z,3.511988,3d
267,20180206T222229Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T22:22:29.470000Z,5.841988,5b
268,20180206T222334Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T22:23:34.120000Z,7.461988,5c
269,20180206T222452Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T22:24:52.710000Z,0.891988,1b
270,20180206T223103Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T22:31:03.590000Z,0.891988,1b
271,20180206T223813Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T22:38:13.750000Z,0.891988,1b
272,20180206T223847Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T22:38:47.840000Z,0.821989,3c
273,20180206T224126Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T22:41:26.600000Z,0.821989,3c
274,20180206T224141Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T22:41:41.210000Z,0.821989,3c
275,20180206T224419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T22:44:19.460000Z,1.611988,1a
276,20180206T224445Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T22:44:45.720000Z,0.821989,3c
277,20180206T224631Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T22:46:31.630000Z,5.841988,5b
278,20180206T224753Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T22:47:53.610000Z,7.461988,5c
279,20180206T224914Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T22:49:14.710000Z,0.821989,3c
280,20180206T225241Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T22:52:41.470000Z,0.821989,3c
281,20180206T225330Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T22:53:30.770000Z,7.461988,5c
282,20180206T225429Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-06T22:54:29.170000Z,1.051989,3b
283,20180206T225912Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T22:59:12.800000Z,0.821989,3c
284,20180206T230509Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T23:05:09.590000Z,8.961989,1c
285,20180206T230925Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T23:09:25.810000Z,0.821989,3c
286,20180206T230956Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T23:09:56.810000Z,7.751988,8a
287,20180206T231225Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T23:12:25.150000Z,5.901988,6a
288,20180206T231440Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T23:14:40.480000Z,14.651988,4b
289,20180206T231947Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T23:19:47.650000Z,1.611988,1a
290,20180206T232032Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T23:20:32.690000Z,7.751988,8a
291,20180206T232606Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T23:26:06.620000Z,1.611988,1a
292,20180206T232805Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T23:28:05.200000Z,8.961989,1c
293,20180206T232816Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T23:28:16.050000Z,0.891988,1b
294,20180206T232850Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-06T23:28:50.400000Z,14.651988,4b
295,20180206T233533Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T23:35:33.500000Z,2.661988,1d
296,20180206T233556Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T23:35:56.520000Z,0.891988,1b
297,20180206T233914Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T23:39:14.140000Z,0.821989,3c
298,20180206T233942Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-02-06T23:39:42.430000Z,12.931988,3a
299,20180206T233958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T23:39:58.090000Z,8.961989,1c
300,20180206T234041Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T23:40:41.990000Z,0.821989,3c
301,20180206T234130Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T23:41:30.010000Z,7.461988,5c
302,20180206T234313Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-06T23:43:13.970000Z,0.891988,1b
303,20180206T234330Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T23:43:30.680000Z,8.961989,1c
304,20180206T234708Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-06T23:47:08.200000Z,2.661988,1d
305,20180206T234827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-06T23:48:27.290000Z,3.051989,2c
306,20180206T235159Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-06T23:51:59.120000Z,0.821989,3c
