event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180108T131731Z,0.7512120027660046,4.649557127312894,5.778168376825359,0.5840286054827175,1.7122448979591838,4.643296059661777,5.705692790003042,0.5818262548269657,1.7187261518430421
20180108T131833Z,0.8378283300315891,0.12566370614359174,4.479275200528711,0.5432372505543238,1.840816326530612,0.06382115631885155,3.5864274894604273,0.5464237993115875,1.8300813421008582
20180108T131848Z,0.8795712742716144,4.649557127312894,4.479275200528711,0.5840286054827175,1.7122448979591838,4.674462969060821,5.296607181033075,0.5813419045958883,1.7201581239789276
20180108T131903Z,0.765400295532421,3.267256359733385,10.920595260767984,0.5658198614318707,1.76734693877551,3.2561680506877666,13.234116746884007,0.562236048615748,1.7786123861357657
20180108T131958Z,0.7761358349160601,5.277875658030853,10.920595260767984,0.5778301886792453,1.730612244897959,5.292009142836332,12.875500056157806,0.5763246678213665,1.735133087015378
20180108T132115Z,0.7545760073838037,4.900884539600078,7.453712553094249,0.5778301886792453,1.730612244897959,4.873746882326278,5.310067650516843,0.5814161486804086,1.7199384679452334
20180108T132230Z,0.8858060412206958,5.277875658030853,2.3700179062375537,0.5778301886792453,1.730612244897959,5.3324685582127,2.631832963269717,0.578372167032672,1.7289905306655435
20180108T132329Z,0.8856049622083234,4.272566008882119,16.0,0.5968331303288673,1.6755102040816325,4.325614608659475,7.242856354378322,0.5815605717193268,1.71951134349359
20180108T132420Z,0.9342046677015806,6.157521601035995,3.0572719704105853,0.5778301886792453,1.730612244897959,6.14388556085188,2.798067212062404,0.5769188302780339,1.7333460922363566
20180108T132453Z,0.949122813128968,2.261946710584651,7.453712553094249,0.5840286054827175,1.7122448979591838,2.252806593004399,7.863557415698132,0.5853868771874594,1.7082719804116284
20180108T132547Z,0.8074597670456642,4.775220833456486,3.472364426509674,0.5903614457831325,1.693877551020408,4.82376695260498,5.857902961077574,0.5798232224651554,1.7246635892719788
20180108T132616Z,0.7312416355436447,0.6283185307179586,0.584181993816139,0.5077720207253886,1.9693877551020407,0.6202241645176304,0.5990879019279862,0.5077565725601545,1.9694476724504217
20180108T132728Z,0.7141633824331347,1.7592918860102844,4.479275200528711,0.5903614457831325,1.693877551020408,1.6945244435798825,15.999766938747225,0.5854174069359899,1.7081828933544865
20180108T132808Z,0.902579048436874,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.3659730517354896,4.011485128400377,0.5826625332322362,1.716259314723129
20180108T132926Z,0.9079982363923278,0.5026548245743669,4.479275200528711,0.5717619603267211,1.7489795918367348,0.4612834079482689,3.8505873652757874,0.5829754811347807,1.715338007103605
20180108T133246Z,0.8038996998899764,3.518583772020569,3.0572719704105853,0.5717619603267211,1.7489795918367348,3.5268991695266827,2.95138606815323,0.5727324665037827,1.7460159122887706
20180108T133258Z,0.8501691326724768,2.0106192982974678,10.920595260767984,0.5840286054827175,1.7122448979591838,2.056878837958764,5.419717127044106,0.5845477478456023,1.7107242371313214
20180108T133337Z,0.8060226813267207,3.769911184307752,2.6918003852647128,0.5778301886792453,1.730612244897959,3.751460290705702,2.7400510815374814,0.5810298709395265,1.7210819099248682
20180108T133411Z,0.7767159157200837,0.8796459430051422,8.465719296578376,0.5903614457831325,1.693877551020408,0.8805060595295402,8.500261800086937,0.5870149240176116,1.70353420174714
20180108T133430Z,0.8024872322922989,1.884955592153876,16.0,0.5840286054827175,1.7122448979591838,1.906072994027535,14.201358782228205,0.5841671478427397,1.7118388182096202
20180108T133548Z,0.8236997856261734,4.900884539600078,7.453712553094249,0.5778301886792453,1.730612244897959,4.879256464308876,5.415254262680762,0.5813302457058562,1.7201926226731783
20180108T133629Z,0.8099570221161796,0.0,7.453712553094249,0.5125523012552302,1.951020408163265,6.252915977798416,5.918676720990508,0.514975712387078,1.941839150752719
20180108T133722Z,0.8048455581063281,2.387610416728243,5.778168376825359,0.5840286054827175,1.7122448979591838,2.387544887611178,5.737477714207635,0.5811568309921975,1.7207059207971795
20180108T133753Z,0.65772141949907,4.39822971502571,0.584181993816139,0.4382826475849732,2.2816326530612243,4.403825470855262,0.5807245656382684,0.4401558963759613,2.271922308058427
20180108T133850Z,0.8696961137680265,0.8796459430051422,7.453712553094249,0.5717619603267211,1.7489795918367348,0.838250158578118,9.794320704947253,0.5867155743152949,1.7044033664301714
20180108T133941Z,0.8788739763394007,4.523893421169302,5.778168376825359,0.5840286054827175,1.7122448979591838,4.5374964032661484,5.065655886067651,0.5834882552763802,1.7138305543550851
20180108T134114Z,0.792115526021083,3.392920065876977,12.40330819986167,0.5658198614318707,1.76734693877551,3.4180359441073342,9.099827013882193,0.5659099633581451,1.7670655488479783
20180108T134146Z,0.7738059208773456,0.8796459430051422,10.920595260767984,0.5903614457831325,1.693877551020408,0.8952992940466944,9.847837598926443,0.5849620896054599,1.7095124928086727
20180108T134204Z,0.8125178600583367,6.031857894892403,2.6918003852647128,0.5717619603267211,1.7489795918367348,6.04552954253969,2.6867386499040253,0.5790662076192592,1.7269182467257842
20180108T134228Z,0.767312206583164,0.0,2.086701861934038,0.5778301886792453,1.730612244897959,0.07614094667344787,2.474272480589682,0.5781364385971727,1.7296955065251796
20180108T134409Z,0.9127288544387364,0.12566370614359174,6.562682848061104,0.5542986425339367,1.804081632653061,0.10337347502431227,5.807765642846563,0.5539924667036862,1.8050786970987274
20180108T134448Z,0.7882080530506931,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.3772446012851645,3.6946598321401107,0.5815160429653405,1.7196430125997433
20180108T134504Z,0.6889597617920334,2.8902652413026098,4.479275200528711,0.56,1.7857142857142856,2.9048201430801823,4.4785191960516695,0.5654661060353096,1.768452590397269
20180108T134546Z,0.6525672264783677,3.0159289474462017,3.943814886992401,0.56,1.7857142857142856,3.006348428091294,4.24252262870246,0.560497305221109,1.784129898011754
20180108T134649Z,0.8542267253533353,0.5026548245743669,4.479275200528711,0.5903614457831325,1.693877551020408,0.5149405185491085,4.506002365244832,0.5838504673818297,1.7127673194890407
20180108T134739Z,0.8143097477554784,0.6283185307179586,5.0874361239029895,0.6034482758620691,1.6571428571428568,0.676815922548471,5.405074253552215,0.5843880749388599,1.7111916599335508
20180108T134804Z,0.8435651192565223,1.5079644737231008,3.943814886992401,0.5840286054827175,1.7122448979591838,1.4397361555007437,7.484964655366323,0.5871260634082005,1.703211733090357
20180108T134816Z,0.6672884019352727,3.1415926535897936,5.778168376825359,0.5432372505543238,1.840816326530612,3.1692754329746986,4.953089306514251,0.5571414351496935,1.794876375926552
20180108T134846Z,0.7890824650029101,3.6442474781641603,14.087332295285256,0.6034482758620691,1.6571428571428568,3.6504736935740123,12.282839023581197,0.5993918809195583,1.668357600149418
20180108T134952Z,0.7976453270762378,4.900884539600078,6.562682848061104,0.5778301886792453,1.730612244897959,4.887508118293434,5.554020067870911,0.5795069798037225,1.7256047551639455
20180108T135019Z,0.8656097399170778,5.529203070318037,2.3700179062375537,0.5778301886792453,1.730612244897959,5.493167021113852,2.211519927646571,0.5783008857664356,1.729203645736556
20180108T135114Z,0.7776483529525292,4.775220833456486,3.943814886992401,0.5840286054827175,1.7122448979591838,4.803474844591246,5.342342238982406,0.5811061783212413,1.720855907760096
20180108T135220Z,0.8851934403139241,0.0,2.6918003852647128,0.5778301886792453,1.730612244897959,6.27182191425006,2.482817821686466,0.5787216649543931,1.7279463696573485
20180108T135350Z,0.7536329656875004,1.0053096491487339,1.8372539081409522,0.6464379947229552,1.546938775510204,0.9873576744703196,1.9618452846701029,0.6446362636801459,1.5512624038417075
20180108T135443Z,0.8873464781547463,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.805122431383891,6.594814274637713,0.5792724233187332,1.7263034795802281
20180108T135535Z,0.8048875750137832,5.403539364174445,2.3700179062375537,0.5717619603267211,1.7489795918367348,5.4307417017405735,2.4558744990720447,0.5770868056021454,1.7328415591768336
20180108T135600Z,0.7823116176200474,0.7539822368615504,14.087332295285256,0.5968331303288673,1.6755102040816325,0.7936015777631171,10.229273242156374,0.5851983947911394,1.7088221856057988
20180108T135648Z,0.8655078657019876,4.775220833456486,3.472364426509674,0.5903614457831325,1.693877551020408,4.829626737276811,5.688953182605314,0.5805686107289433,1.7224493049054652
20180108T135712Z,0.879647429956921,4.272566008882119,3.472364426509674,0.5432372505543238,1.840816326530612,4.207206506292118,5.166315303841236,0.5769312240133972,1.7333088561987389
20180108T135807Z,0.919329848234108,0.7539822368615504,4.479275200528711,0.5778301886792453,1.730612244897959,0.7371857946113662,4.872422958006467,0.5841124329959351,1.7119991691855652
20180108T140319Z,0.8114482576816788,2.5132741228718345,3.472364426509674,0.5778301886792453,1.730612244897959,2.505325317472736,3.656843455618313,0.5790288578805611,1.7270296400430434
20180108T140417Z,0.7771857373241065,0.12566370614359174,5.0874361239029895,0.5542986425339367,1.804081632653061,0.1285209416249723,5.195877871203056,0.5536637080633675,1.8061505304327239
20180108T140441Z,0.8701593124038703,3.518583772020569,5.778168376825359,0.5717619603267211,1.7489795918367348,3.5440050971171093,4.79590679813041,0.568874371533043,1.7578573583920278
20180108T140457Z,0.7877449221060324,3.392920065876977,5.778168376825359,0.56,1.7857142857142856,3.4196734304776344,5.112379158695657,0.5649231959570984,1.7701521324607503
20180108T140538Z,0.8954617081293019,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.3773939315089434,3.805155585000324,0.5828697305097879,1.7156492225550688
20180108T140618Z,0.8766856200050607,0.7539822368615504,4.479275200528711,0.5778301886792453,1.730612244897959,0.7448274607821335,4.674243459136715,0.5842630398051298,1.7115578632759854
20180108T140730Z,0.8689843191999898,0.12566370614359174,3.472364426509674,0.5840286054827175,1.7122448979591838,0.12649754303677374,3.5067187287959976,0.5812446449805211,1.7204459578866527
20180108T140752Z,0.7932521682920745,3.518583772020569,5.0874361239029895,0.5487122060470325,1.8224489795918366,3.53487936790159,4.969192640952128,0.5430288630415016,1.8415227404285763
20180108T140823Z,0.8375300406586943,0.0,5.778168376825359,0.5174234424498416,1.9326530612244897,6.261082623279817,5.211560356864959,0.5170703688938376,1.9339727436698566
20180108T141009Z,0.654852501090942,2.387610416728243,5.0874361239029895,0.5903614457831325,1.693877551020408,2.360681878016738,4.390237699229891,0.5825560274268485,1.7165730898313807
20180108T141128Z,0.8277367031720777,2.1362830044410597,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.0976216023546526,6.994326743072352,0.5812103130845143,1.7205475840456896
20180108T141340Z,0.7969229919855328,0.3769911184307752,10.920595260767984,0.5717619603267211,1.7489795918367348,0.37993751219585603,10.931643916533329,0.5719109738945989,1.7485238885874157
20180108T141350Z,0.676910796955139,4.1469023027385274,1.8372539081409522,0.5717619603267211,1.7489795918367348,4.127227441382482,1.89552506394585,0.5765106972445433,1.7345731914074471
20180108T141407Z,0.7901157571232348,0.8796459430051422,7.453712553094249,0.5903614457831325,1.693877551020408,0.8900576898792376,7.6770612616706995,0.588197697898368,1.7001086600185666
20180108T141440Z,0.8342959601198983,4.272566008882119,16.0,0.5968331303288673,1.6755102040816325,4.327653871949705,8.158626489684409,0.5827959982930413,1.715866277271829
20180108T141746Z,0.7832513643546569,5.403539364174445,2.3700179062375537,0.5778301886792453,1.730612244897959,5.421824809924885,2.4583254308297047,0.5788261192626822,1.727634546405431
20180108T141817Z,0.836418592150995,2.1362830044410597,3.472364426509674,0.5840286054827175,1.7122448979591838,2.0889961251999587,4.749665123829194,0.5842664266173121,1.7115479419032043
20180108T142006Z,0.6749061809783411,1.7592918860102844,3.472364426509674,0.5903614457831325,1.693877551020408,1.7252949709910776,4.811121310147909,0.5857022299829591,1.7073522155261298
20180108T142029Z,0.7143530437024869,2.6389378290154264,3.943814886992401,0.5840286054827175,1.7122448979591838,2.6034234131045464,3.975461992160433,0.5719298538259849,1.7484661682029619
20180108T142148Z,0.6952878205845373,2.387610416728243,2.6918003852647128,0.5840286054827175,1.7122448979591838,2.383011545647605,2.620839273981746,0.5803227571820546,1.7231790199919512
20180108T142507Z,0.775764193518669,4.900884539600078,5.778168376825359,0.5840286054827175,1.7122448979591838,4.901692479015447,5.885621513439986,0.5810868621680643,1.7209131114562628
20180108T142558Z,0.8078878591823179,0.6283185307179586,4.479275200528711,0.5658198614318707,1.76734693877551,0.5884379696538486,4.534000283986778,0.5830096114508345,1.7152375884704099
20180108T142700Z,0.7724342959241806,4.649557127312894,1.2539941451294703,0.5778301886792453,1.730612244897959,4.656780841423107,1.2628172160526985,0.5741286763772668,1.7417698177174623
20180108T142724Z,0.8527470315802139,4.775220833456486,6.562682848061104,0.5658198614318707,1.76734693877551,4.730700107378693,3.1710324072123703,0.5801510597856948,1.7236889998432399
20180108T142759Z,0.8614979731691477,4.272566008882119,6.562682848061104,0.5778301886792453,1.730612244897959,4.27864249287547,6.04555253471232,0.5777431704405092,1.7308729054080114
20180108T142850Z,0.8414269046778333,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.273143704418851,6.408111687847242,0.583397525499882,1.714097088675777
20180108T142918Z,0.8201209844441465,0.3769911184307752,2.3700179062375537,0.5432372505543238,1.840816326530612,0.38378349783506216,2.3031043425182354,0.5407384773544188,1.8493228092303207
20180108T142949Z,0.7294991326643278,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.256639693830264,6.482997946828121,0.5824597697926519,1.7168567716805352
20180108T143013Z,0.7951228922377023,1.5079644737231008,3.943814886992401,0.5840286054827175,1.7122448979591838,1.4589941440214553,6.630098565939807,0.584881943666284,1.709746746038325
20180108T143040Z,0.6667170362591027,3.1415926535897936,5.778168376825359,0.5542986425339367,1.804081632653061,3.146750044623225,5.5373813514354175,0.5563999318348902,1.7972683725934506
20180108T143132Z,0.8904015238807823,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.279655260041925,6.024126155182973,0.5800411253798217,1.7240156882758642
20180108T143150Z,0.8310756503864772,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.2812814015978145,6.010875406655018,0.5797250320828549,1.7249557025460287
20180108T143203Z,0.9212458028651698,0.8796459430051422,5.778168376825359,0.5778301886792453,1.730612244897959,0.8662008809207014,6.282165806467029,0.5852490677697426,1.708674229607547
20180108T143226Z,0.820294206374564,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.261246340786904,6.434252194526694,0.5811742377552784,1.7206543838942174
20180108T143258Z,0.8348336957855523,5.026548245743669,5.778168376825359,0.5840286054827175,1.7122448979591838,4.968919958738214,3.9168315145626846,0.5823903607619239,1.7170613859263226
20180108T143312Z,0.9406870651941712,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.264215763803733,6.237402343022628,0.5811756279738562,1.7206502679513331
20180108T143333Z,0.8283549289401958,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.263921400208211,6.153279288152788,0.5786672059764428,1.7281089885033323
20180108T143403Z,0.8178620191346689,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.283314511706897,5.6719311695364505,0.5755422168893571,1.737492004330659
20180108T143416Z,0.8414339973759307,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.282664019181215,5.91601579922156,0.5784643100736035,1.7287151213750083
20180108T143516Z,0.920198561511648,4.272566008882119,5.778168376825359,0.5717619603267211,1.7489795918367348,4.262148380000106,6.24191602374894,0.5770146990508878,1.7330581034501662
20180108T143637Z,0.9350355908787028,2.261946710584651,7.453712553094249,0.5840286054827175,1.7122448979591838,2.264583898807481,7.288929879553171,0.5855066046488849,1.7079226639974068
20180108T143654Z,0.8399999212456388,4.272566008882119,6.562682848061104,0.5840286054827175,1.7122448979591838,4.305486365383256,5.418213869282452,0.5732211602879133,1.7445273644429447
20180108T143713Z,0.7610768857124263,6.157521601035995,4.479275200528711,0.5487122060470325,1.8224489795918366,6.165190414985293,4.685734483214841,0.5472526865884046,1.8273094395096356
20180108T143724Z,0.8847654017946591,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.259796902212129,6.384604284467015,0.5801295708207691,1.723752848152865
20180108T143804Z,0.797247796187739,4.272566008882119,5.778168376825359,0.5840286054827175,1.7122448979591838,4.297529821186834,5.784361907225007,0.5742479516846231,1.7414080399701626
20180108T143909Z,0.8494111603911152,5.529203070318037,2.6918003852647128,0.5778301886792453,1.730612244897959,5.56569333316518,2.9795814266226213,0.5798367459755958,1.7246233650084815
20180108T143921Z,0.8191310392113345,4.272566008882119,5.778168376825359,0.5717619603267211,1.7489795918367348,4.257086377971023,6.367715133972558,0.5786718668980249,1.7280950694225174
20180108T143951Z,0.8812510373003786,0.8796459430051422,7.453712553094249,0.5968331303288673,1.6755102040816325,0.9051096114455925,7.571814404828012,0.586111557075436,1.706159839245917
20180108T144010Z,0.9173296983589072,4.272566008882119,5.778168376825359,0.5658198614318707,1.76734693877551,4.249840282776049,6.308560041724952,0.5758540583834559,1.7365511025609708
20180108T144104Z,0.8898203310268333,4.272566008882119,5.778168376825359,0.5717619603267211,1.7489795918367348,4.25118929970688,6.454463628730588,0.5824451318677533,1.716899919470963
20180108T144134Z,0.8441422424332881,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.266233594586058,6.295525970190557,0.5800297219801613,1.7240495824698494
20180108T144153Z,0.6778771204752077,2.0106192982974678,5.778168376825359,0.5840286054827175,1.7122448979591838,1.9961289392390271,6.912071660639477,0.5833445988861838,1.7142526079942495
20180108T144244Z,0.8647284001516158,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.269479534300877,6.192491783559767,0.5784463268740676,1.7287688650458108
20180108T144307Z,0.837271695345132,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.265512478518903,6.31444603711335,0.5800404151258918,1.7240177993165533
20180108T144350Z,0.8718634212634797,4.39822971502571,8.465719296578376,0.5840286054827175,1.7122448979591838,4.421707409227606,7.688072569701778,0.5767707986022125,1.733790965880158
20180108T144420Z,0.7556664073420546,4.1469023027385274,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.132105405182191,2.9093729183512442,0.5774364525648505,1.73179229603225
20180108T144525Z,0.8635828381711531,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.264255225252579,6.3742571356328295,0.5802047379173714,1.7235295312986791
20180108T144614Z,0.7624569345063843,5.026548245743669,2.3700179062375537,0.5778301886792453,1.730612244897959,5.056228341743151,2.585925187519285,0.5818517260529898,1.7186509126363387
20180108T144627Z,0.863250148606064,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.3923225576861906,4.094131345720235,0.5824602508020933,1.7168553538596356
20180108T144655Z,0.8037862126970373,3.8955748904513436,5.0874361239029895,0.5968331303288673,1.6755102040816325,3.9367643115953896,4.084412798951167,0.574558822224752,1.7404658345126356
20180108T144716Z,0.6921250861283907,4.0212385965949355,1.4242516540045356,0.6464379947229552,1.546938775510204,4.028764240561236,1.4021626331389192,0.6499449059439293,1.5385919496479137
20180108T144817Z,0.8204490453258733,0.8796459430051422,9.615128393797233,0.5903614457831325,1.693877551020408,0.8792313093221252,10.226505630889887,0.5902488806064222,1.6942005870008583
20180108T145108Z,0.8540947012456178,3.267256359733385,14.087332295285256,0.5658198614318707,1.76734693877551,3.278407181561846,12.324737900395194,0.5674546267949421,1.7622554346734836
20180108T145122Z,0.8749770193924604,3.267256359733385,14.087332295285256,0.5658198614318707,1.76734693877551,3.2617823952106866,15.99975801394515,0.567193867197356,1.7630656074284534
20180108T145140Z,0.8828244320140002,3.267256359733385,16.0,0.5658198614318707,1.76734693877551,3.2615248366620984,15.999837668313361,0.5680612192110926,1.7603736466797921
20180108T145236Z,0.8136361997692597,3.8955748904513436,2.3700179062375537,0.5378704720087816,1.8591836734693876,3.875013080067455,2.313494215858925,0.5450902215147447,1.8345586850211912
20180108T145353Z,0.8304819235042272,4.523893421169302,4.479275200528711,0.5840286054827175,1.7122448979591838,4.511477080637924,5.185218098131079,0.583880465356865,1.7126793227939296
20180108T145640Z,0.7500284171648708,2.5132741228718345,3.472364426509674,0.5840286054827175,1.7122448979591838,2.505329985682435,3.4701582254512333,0.5807199895154673,1.7220003066096716
20180108T145758Z,0.8084758163485902,0.8796459430051422,5.778168376825359,0.5778301886792453,1.730612244897959,0.8564155892297509,6.2866053981430685,0.5854985906244319,1.7079460412253153
20180108T145956Z,0.8837589644424495,6.157521601035995,3.0572719704105853,0.5778301886792453,1.730612244897959,6.1864121974513875,3.281496103936312,0.5789353062033074,1.7273087153002644
20180108T150033Z,0.8158722330913715,0.5026548245743669,4.479275200528711,0.5903614457831325,1.693877551020408,0.5314011997313934,4.717919329515331,0.585227278192511,1.708737848120349
20180108T150044Z,0.7969602615904942,2.5132741228718345,3.943814886992401,0.5778301886792453,1.730612244897959,2.5171268873726698,3.892967015671933,0.577290811426207,1.732229199230597
20180108T150237Z,0.7790983989781125,5.277875658030853,2.6918003852647128,0.5840286054827175,1.7122448979591838,5.266836707830837,2.702744267375933,0.580870819648249,1.7215531684059426
20180108T150426Z,0.7921998675475773,2.5132741228718345,4.479275200528711,0.5840286054827175,1.7122448979591838,2.4711883640903767,4.971836072720871,0.5762426359290624,1.7353800945112705
20180108T150437Z,0.7577158307432269,2.387610416728243,7.453712553094249,0.5778301886792453,1.730612244897959,2.3919515090278436,6.721266660485311,0.5757246322956391,1.736941488872222
20180108T150556Z,0.8075754443460388,0.7539822368615504,8.465719296578376,0.6034482758620691,1.6571428571428568,0.7926766071602551,7.7981002422634536,0.5849906396604871,1.7094290612587804
20180108T150714Z,0.8099393719998476,4.39822971502571,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.3943095263477066,5.514678577698119,0.5829554928354188,1.7153968223819824
20180108T150747Z,0.7914468232926103,2.387610416728243,16.0,0.7050359712230216,1.4183673469387754,2.4018975602689077,13.733959386177357,0.7095014572748946,1.4094403749935533
20180108T150923Z,0.7659811555412236,0.8796459430051422,5.778168376825359,0.5778301886792453,1.730612244897959,0.866472293904305,6.397460152201242,0.5855844294402782,1.70769567926496
20180108T151234Z,0.8369745915391087,6.031857894892403,2.3700179062375537,0.5717619603267211,1.7489795918367348,6.017437821208519,2.211890906599667,0.5766190687895493,1.7342471904358292
20180108T151254Z,0.8476087932945994,0.6283185307179586,4.479275200528711,0.5778301886792453,1.730612244897959,0.6206645506926953,4.661583850653133,0.5827328800242888,1.7160521300227973
20180108T151356Z,0.8209722169957031,3.392920065876977,1.1040895136738127,0.4984740590030519,2.0061224489795917,3.4061296667990835,1.065082694268151,0.4923717233789343,2.03098584365778
20180108T151437Z,0.8214301976973709,0.0,3.0572719704105853,0.5778301886792453,1.730612244897959,6.269528715112184,2.9016742184828646,0.5789554493066001,1.7272486185209484
20180108T151613Z,0.8439425308398459,2.1362830044410597,3.943814886992401,0.5840286054827175,1.7122448979591838,2.1662650335253586,3.9544258158414856,0.58530861407094,1.7085003978410591
20180108T151646Z,0.8507882389650344,2.5132741228718345,3.472364426509674,0.5840286054827175,1.7122448979591838,2.4864142703124656,3.870088586236772,0.5793130008967371,1.7261825618483757
20180108T151751Z,0.7528007419312097,3.518583772020569,1.4242516540045356,0.4725168756027001,2.1163265306122447,3.518349905746555,1.3818392061324505,0.47365659211172795,2.1112342077656887
20180108T151939Z,0.8719133167234064,4.775220833456486,3.0572719704105853,0.5968331303288673,1.6755102040816325,4.83092256493073,5.007675729414153,0.5811079977157046,1.7208505199221673
20180108T152153Z,0.8665670423924977,5.906194188748811,2.3700179062375537,0.5840286054827175,1.7122448979591838,5.906775449864461,2.501480955486909,0.5767726674243623,1.7337853481608325
20180108T152246Z,0.6692013917814396,4.272566008882119,1.8372539081409522,0.4418394950405771,2.263265306122449,4.242013740290149,2.014667293829844,0.43643909021608285,2.2912704714531773
20180108T152306Z,0.8688456019318314,2.5132741228718345,2.6918003852647128,0.5778301886792453,1.730612244897959,2.516944712375664,2.7526647255277896,0.5824382939750277,1.7169200760739738
20180108T152417Z,0.8707555236731747,0.12566370614359174,3.472364426509674,0.5778301886792453,1.730612244897959,0.07761919328663483,2.834924310626554,0.5759379896396171,1.7362980355328395
20180108T152438Z,0.7672604316987908,5.529203070318037,2.6918003852647128,0.5778301886792453,1.730612244897959,5.602468312731743,3.4071244971496313,0.5773716508179406,1.7319866650593907
20180108T152653Z,0.8195620751887379,5.6548667764616285,4.479275200528711,0.5778301886792453,1.730612244897959,5.6270332066689,3.8574453461058016,0.5794468579639898,1.7257837992490175
20180108T152704Z,0.8460629674341152,2.5132741228718345,6.562682848061104,0.5717619603267211,1.7489795918367348,2.510033391551999,6.654481061643936,0.569095234611754,1.7571751425439648
20180108T152827Z,0.962673333670114,0.7539822368615504,5.778168376825359,0.5840286054827175,1.7122448979591838,0.7629436549215993,5.4075050444693264,0.5830018071969449,1.715260549204761
20180108T152859Z,0.8246030571397233,2.8902652413026098,4.479275200528711,0.5542986425339367,1.804081632653061,2.9082422531964163,4.390478451966857,0.5623810649304352,1.7781537508267584
20180108T153020Z,0.7710135484065722,4.272566008882119,10.920595260767984,0.46052631578947373,2.1714285714285713,4.266381731624511,10.877300253799849,0.46150080950614303,2.166843436461381
20180108T153111Z,0.664654833205859,6.157521601035995,2.3700179062375537,0.5778301886792453,1.730612244897959,6.226827974790433,2.7551011464426605,0.5772664053570011,1.7323024356173404
20180108T153121Z,0.8630607742059127,0.12566370614359174,2.6918003852647128,0.5778301886792453,1.730612244897959,0.12853707182138138,2.604118173093998,0.5797874488260826,1.7247700032567754
20180108T153159Z,0.6961125771296197,3.769911184307752,3.472364426509674,0.5840286054827175,1.7122448979591838,3.7381530079185596,4.113800998558273,0.5879868882917527,1.700718196123807
20180108T153225Z,0.7782206776440286,5.906194188748811,2.086701861934038,0.5840286054827175,1.7122448979591838,5.989811146062506,2.5279958673292926,0.5753282257245784,1.7381382579319526
20180108T153247Z,0.7446945217996822,4.39822971502571,14.087332295285256,0.5903614457831325,1.693877551020408,4.429359207908753,7.538616012379949,0.5796601948383081,1.7251486455421396
20180108T153408Z,0.8415576852582158,5.906194188748811,3.0572719704105853,0.5840286054827175,1.7122448979591838,5.946486465314336,3.7002520247569075,0.5757076980221116,1.7369925804980155
20180108T153605Z,0.9289970395645112,0.8796459430051422,6.562682848061104,0.5840286054827175,1.7122448979591838,0.8756564473434751,6.341529921482595,0.5853404770777377,1.7084073956279506
20180108T153655Z,0.7745105581717099,6.157521601035995,2.3700179062375537,0.5778301886792453,1.730612244897959,6.186080578350223,2.4620156076777544,0.5784028703727353,1.7288987507195086
20180108T153812Z,0.7523249807974625,4.39822971502571,10.920595260767984,0.5717619603267211,1.7489795918367348,4.371425199373368,15.33327001697861,0.5767821393015549,1.7337568760553752
20180108T153822Z,0.6818974509955893,4.775220833456486,3.0572719704105853,0.5903614457831325,1.693877551020408,4.8021123880518966,4.009440794155283,0.5822730976251691,1.7174071824347572
20180108T154120Z,0.8631163952694914,0.12566370614359174,5.778168376825359,0.5542986425339367,1.804081632653061,0.13339569854142103,6.045957481773412,0.5567535283055924,1.7961269200095975
20180108T154449Z,0.7725417986599272,4.900884539600078,3.943814886992401,0.5717619603267211,1.7489795918367348,4.847443568530755,3.040457961580686,0.579934911140835,1.7243314392520748
20180108T154620Z,0.9056067147274884,2.387610416728243,4.479275200528711,0.5840286054827175,1.7122448979591838,2.380265341804191,4.298835142392934,0.5804920626277689,1.7226764401793961
20180108T154731Z,0.7608128343178878,2.5132741228718345,5.0874361239029895,0.6542056074766356,1.5285714285714285,2.5047386595450973,4.912932801033172,0.6492736126149201,1.5401827219999673
20180108T154817Z,0.8830349457121219,2.387610416728243,4.479275200528711,0.5778301886792453,1.730612244897959,2.423582789157316,3.919714456283903,0.5818980277944241,1.7185141592424937
