,event_id,group,similarity
611,20180111T134200Z,7b,0.7072058128201281
612,20180111T134409Z,2d,0.8355574047430605
613,20180111T134431Z,3d,0.7314692375795748
614,20180111T134448Z,2a,0.901605556547513
615,20180111T134603Z,1c,0.8652173680084776
616,20180111T134632Z,1c,0.8733256665809761
617,20180111T134658Z,3d,0.6775176229340935
618,20180111T134837Z,1b,0.8303114175715316
619,20180111T134911Z,1a,0.8741417143594536
620,20180111T135044Z,4c,0.8227369897148824
621,20180111T135102Z,1c,0.9169238804607504
622,20180111T135247Z,1a,0.8295700351836051
623,20180111T135303Z,3d,0.7319146532496665
624,20180111T135333Z,2d,0.7505974805871914
625,20180111T135354Z,1a,0.8702692294463692
626,20180111T135433Z,1b,0.863500835731771
627,20180111T135446Z,1c,0.8681231833183061
628,20180111T135600Z,1c,0.8661581523921538
629,20180111T135623Z,3d,0.6726008973631775
630,20180111T135809Z,1c,0.870081416307864
631,20180111T135940Z,5c,0.796534013939996
632,20180111T140021Z,8d,0.6701195099979119
633,20180111T140155Z,7d,0.6560048165824438
634,20180111T140223Z,1c,0.9165430596463902
635,20180111T140312Z,6c,0.7755779439673659
636,20180111T140600Z,2a,0.7517722594421005
637,20180111T140624Z,1a,0.8632315215093748
638,20180111T140742Z,1b,0.8461216702923734
639,20180111T140757Z,4b,0.7769058635832251
640,20180111T140856Z,4b,0.761517139023466
641,20180111T140928Z,1c,0.8177197174055862
642,20180111T141006Z,2c,0.8549517589071822
643,20180111T141025Z,3d,0.6635103131013159
644,20180111T141052Z,1b,0.9088005074097086
645,20180111T141125Z,5c,0.7515858486297845
646,20180111T141212Z,2d,0.7718444237014347
647,20180111T141817Z,1d,0.8097035234745117
648,20180111T142045Z,1a,0.8712462689312664
649,20180111T142357Z,1c,0.8413358194635445
650,20180111T142551Z,1c,0.8775449271623119
651,20180111T142719Z,1a,0.9090052046568522
652,20180111T142735Z,1a,0.871973174239639
653,20180111T142754Z,2a,0.8546994634112602
654,20180111T142859Z,6d,0.751943990239875
655,20180111T142928Z,1c,0.8551007944496418
656,20180111T143140Z,6c,0.8443996903390134
657,20180111T143214Z,3d,0.6832830941555147
658,20180111T143235Z,1c,0.8097229611310464
659,20180111T143256Z,1c,0.8576553426219705
660,20180111T143311Z,1b,0.836496827182305
661,20180111T143337Z,2c,0.7561674345158925
662,20180111T143508Z,1d,0.8127251671441281
663,20180111T143659Z,2a,0.7504246067495811
664,20180111T144048Z,1a,0.8852526374073284
665,20180111T144123Z,1a,0.8723783601644902
666,20180111T144249Z,1c,0.8149069232875411
667,20180111T144305Z,1a,0.8179207326325556
668,20180111T144434Z,1a,0.825459284408607
669,20180111T144448Z,1c,0.8058890546715445
670,20180111T144500Z,1c,0.8677868849570886
671,20180111T144813Z,3d,0.7141914815542352
672,20180111T144837Z,1d,0.8510812101623434
673,20180111T144920Z,6c,0.7933483453188604
674,20180111T145000Z,1c,0.8377812937957602
675,20180111T145035Z,1c,0.8840254306878478
676,20180111T145124Z,6d,0.7506839751192781
677,20180111T145345Z,1d,0.8216513217733142
678,20180111T145424Z,1b,0.8763750108969173
679,20180111T145505Z,1b,0.8097377685853449
680,20180111T145605Z,1a,0.9186430762281643
681,20180111T145630Z,1d,0.8628086225647462
682,20180111T145804Z,1d,0.8894757342167473
683,20180111T150050Z,1a,0.8468295529239046
684,20180111T150154Z,3c,0.7436535437315743
685,20180111T150218Z,1c,0.8639261833644138
686,20180111T150307Z,6b,0.8407424102342271
687,20180111T150536Z,6a,0.7834835584571253
688,20180111T150611Z,1b,0.9015406499634246
689,20180111T150656Z,6d,0.7699096762416844
690,20180111T150740Z,1b,0.8681928390518748
691,20180111T150858Z,1c,0.8264663764191119
692,20180111T150935Z,2c,0.7565843966089153
693,20180111T150953Z,2b,0.751140149964753
694,20180111T151035Z,2b,0.7897713463908999
695,20180111T151236Z,1d,0.8000467528781405
696,20180111T151256Z,6b,0.7523151642682958
697,20180111T151333Z,2a,0.7517026225287997
698,20180111T151428Z,1a,0.8435212299485082
699,20180111T151607Z,6a,0.76029055590079
700,20180111T151943Z,2d,0.7603898954338667
701,20180111T152055Z,6c,0.8142276420960902
702,20180111T152206Z,1c,0.8527349501428076
703,20180111T152308Z,1a,0.8268763588068503
704,20180111T152430Z,5b,0.8106294569580074
705,20180111T152505Z,3d,0.6923155802241945
706,20180111T152515Z,6c,0.7694587577272252
707,20180111T152628Z,8b,0.663247074745607
708,20180111T152643Z,2d,0.9144278083244806
709,20180111T152741Z,1a,0.8582328956584291
710,20180111T152904Z,1c,0.8322685378724756
711,20180111T152925Z,3d,0.6571456333030251
712,20180111T152939Z,4b,0.770221030410088
713,20180111T153023Z,2a,0.8231341792445837
714,20180111T153130Z,2d,0.8616952278700712
715,20180111T153230Z,3d,0.6616876593350418
716,20180111T153308Z,1b,0.9179895176351593
717,20180111T153453Z,1c,0.9095329012267603
718,20180111T153745Z,8c,0.6509088673267268
719,20180111T153811Z,1d,0.8491412544190886
720,20180111T154001Z,1b,0.8605838557039617
721,20180111T154059Z,6b,0.7729794071618517
722,20180111T154219Z,7d,0.668453824215283
723,20180111T154253Z,2c,0.8743316732848984
724,20180111T154344Z,7d,0.7152721264586657
725,20180111T154427Z,2b,0.762262309645194
726,20180111T154501Z,1b,0.8530823771528626
727,20180111T154620Z,3c,0.658242855803478
728,20180111T154751Z,8c,0.6542255821414139
729,20180111T154810Z,6a,0.8073981930299302
730,20180111T154846Z,4b,0.7528187466268407
731,20180111T154900Z,2a,0.7697248190594355
732,20180111T155057Z,1b,0.8219303616791054
733,20180111T155116Z,1c,0.9476047796124457
734,20180111T155144Z,8c,0.6656932420078772
735,20180111T155219Z,2d,0.8100384391371868
736,20180111T155505Z,1a,0.8568181657033238
737,20180111T155516Z,1c,0.873977414488849
738,20180111T155737Z,1c,0.8206540434605682
739,20180111T155815Z,1d,0.8171363772825695
740,20180111T155902Z,1b,0.8973287454867683
741,20180111T160113Z,1a,0.8520161745932118
742,20180111T160210Z,3d,0.6711637166261342
743,20180111T160435Z,1a,0.8133256527397429
744,20180111T160507Z,1b,0.8259214057915515
745,20180111T160550Z,1c,0.8134450831711112
746,20180111T160657Z,8b,0.6944853563292663
747,20180111T160854Z,8d,0.7081189205692567
748,20180111T160918Z,6d,0.7874649411064808
749,20180111T161007Z,2a,0.8159537243119533
750,20180111T161206Z,1d,0.8899051951967505
751,20180111T161332Z,6c,0.7581773851284626
752,20180111T161400Z,3d,0.6939576479128542
753,20180111T161444Z,1a,0.8117132638714545
754,20180111T161515Z,1a,0.8283880271809964
755,20180111T161620Z,1c,0.8566491017856268
756,20180111T161702Z,3d,0.7160460926830221
757,20180111T161717Z,7d,0.7014739120651785
758,20180111T161728Z,1a,0.8531409852612102
759,20180111T162027Z,1a,0.8223562669041451
760,20180111T162114Z,1d,0.8836976133173284
761,20180111T162336Z,3d,0.6707539964706085
762,20180111T162425Z,1a,0.853016309204217
763,20180111T162455Z,1c,0.8634211542917796
764,20180111T162532Z,1a,0.8875202881638892
765,20180111T162633Z,1a,0.8442315021664752
766,20180111T162713Z,3b,0.7459592125171617
767,20180111T162829Z,1c,0.8196754390346528
768,20180111T162945Z,2a,0.8354803324406325
769,20180111T163138Z,8c,0.6587428459347338
770,20180111T163304Z,8b,0.7219953537225958
771,20180111T163319Z,6a,0.7911003379394569
772,20180111T163343Z,2c,0.8202394658975977
773,20180111T163353Z,4b,0.7513125089460901
774,20180111T163424Z,1b,0.8543951473849245
775,20180111T163454Z,6a,0.7956709635476737
776,20180111T163505Z,6a,0.7737050879851329
777,20180111T163553Z,6c,0.8185505147724361
778,20180111T163640Z,6b,0.7618138428140377
779,20180111T163659Z,2a,0.8151979906807896
780,20180111T163725Z,6a,0.7944500794295971
781,20180111T163932Z,1d,0.9354064067437131
782,20180111T164015Z,2b,0.7741967591551253
783,20180111T164037Z,1c,0.8400893936496621
784,20180111T164120Z,2a,0.7631007239800117
785,20180111T164338Z,1a,0.8839935382406839
786,20180111T164428Z,1d,0.8288766074383095
787,20180111T164548Z,1a,0.8356414780672976
788,20180111T164738Z,1b,0.8321110158635071
789,20180111T164824Z,1c,0.8048511166421244
790,20180111T164835Z,6b,0.8288575385104819
791,20180111T164935Z,5c,0.7840207163529166
792,20180111T165137Z,1a,0.8513086536210565
793,20180111T165359Z,1a,0.8233507989401359
794,20180111T165557Z,2c,0.8491608108056106
795,20180111T165756Z,1a,0.8102618896304821
796,20180111T165932Z,1c,0.8256140055934313
797,20180111T170018Z,1a,0.829738972375454
798,20180111T170029Z,1d,0.8400316456755247
799,20180111T170043Z,1c,0.8894184077465728
800,20180111T170143Z,1a,0.8117704388935956
801,20180111T170252Z,1c,0.8052620717170825
802,20180111T170329Z,2a,0.8383689648021103
803,20180111T170343Z,1a,0.8063311473395949
804,20180111T170402Z,1d,0.8208247759690751
805,20180111T170424Z,2b,0.7633870135169563
806,20180111T170454Z,1b,0.8539608649044288
807,20180111T170619Z,2c,0.7609437373587554
808,20180111T170708Z,1c,0.8400255446459747
809,20180111T170855Z,6a,0.8191278353353899
810,20180111T170919Z,1b,0.828856247968905
811,20180111T171049Z,1b,0.8668855899048135
812,20180111T171246Z,1c,0.8307518189984398
813,20180111T171314Z,8c,0.7525016272765899
814,20180111T171349Z,1c,0.8257145830487733
815,20180111T171452Z,1b,0.8092134600078311
816,20180111T171600Z,3d,0.6922162192890899
817,20180111T171814Z,1a,0.8034663854580337
818,20180111T171827Z,2d,0.8000083809774168
819,20180111T171909Z,3d,0.6886351921244839
820,20180111T172015Z,8d,0.6911461769091218
821,20180111T172025Z,1c,0.9254327700638917
822,20180111T172139Z,1b,0.8888542605719988
823,20180111T172149Z,1a,0.8278059000609576
824,20180111T172308Z,1a,0.819714556987131
825,20180111T172522Z,6a,0.7698369453738874
826,20180111T172606Z,8c,0.6501063141611868
827,20180111T172734Z,3d,0.6645128101998243
828,20180111T172746Z,1a,0.8473492615101875
829,20180111T172937Z,1c,0.8865851577334553
830,20180111T173111Z,2c,0.8001440270517135
831,20180111T173136Z,1a,0.8524630673144534
832,20180111T173253Z,7d,0.682128791333689
833,20180111T173312Z,1b,0.8804800570190336
834,20180111T173552Z,1c,0.8232923322665449
835,20180111T173608Z,1b,0.8300940319879009
836,20180111T173753Z,1b,0.8205825162976653
837,20180111T173853Z,1d,0.8762760011525753
838,20180111T173923Z,3b,0.6613436669720184
839,20180111T174330Z,1a,0.8873832599356848
840,20180111T174418Z,1a,0.8990200711997928
841,20180111T174456Z,1a,0.8784381766207305
842,20180111T174613Z,6b,0.8109606724325928
843,20180111T174722Z,2b,0.771946760333173
844,20180111T174752Z,2a,0.8311124834015711
845,20180111T174811Z,2c,0.7605425485345789
846,20180111T174954Z,4b,0.8276158379553007
847,20180111T175038Z,2c,0.7653945883012218
848,20180111T175232Z,3b,0.6654038573471802
849,20180111T175609Z,2c,0.7998395648945857
850,20180111T175635Z,1c,0.9045637001621716
851,20180111T175650Z,1a,0.8058934613881793
852,20180111T175704Z,3c,0.6612693955502601
853,20180111T175733Z,6c,0.7694751779500743
854,20180111T175935Z,1a,0.8806968016742713
855,20180111T175946Z,6c,0.8196630408041918
856,20180111T180214Z,1d,0.8536496323079347
857,20180111T180224Z,6c,0.8426964572725211
858,20180111T180324Z,1a,0.8912823667456845
859,20180111T180801Z,1c,0.8267143083935914
860,20180111T181359Z,2d,0.8757837505423616
861,20180111T181443Z,2a,0.8112491896012493
862,20180111T181540Z,2b,0.7609521353305909
863,20180111T181552Z,1a,0.8097444236948076
864,20180111T181756Z,1a,0.8795872959669679
865,20180111T182059Z,1b,0.8776390785672286
866,20180111T182747Z,3b,0.7894791014689718
867,20180111T182815Z,1c,0.8693275614963557
868,20180111T182837Z,1b,0.8981758572072094
869,20180111T183327Z,3d,0.6870338379980689
870,20180111T183550Z,1c,0.864597470717706
871,20180111T183604Z,2a,0.7629268811218552
872,20180111T183622Z,1b,0.8551651108155107
873,20180111T183724Z,3d,0.7184884773470577
874,20180111T184046Z,1d,0.8145804218485382
875,20180111T184057Z,3b,0.8530504301795158
876,20180111T184211Z,3d,0.6885374943873984
877,20180111T184237Z,1b,0.8837077229392936
878,20180111T184357Z,8a,0.7170760648438791
879,20180111T184658Z,6c,0.8022039021207764
880,20180111T184754Z,2c,0.7690019916233859
881,20180111T185333Z,6c,0.7875114171734602
882,20180111T185345Z,1c,0.8368680471544169
883,20180111T185438Z,1b,0.8222489614433538
884,20180111T185612Z,6a,0.819083882548279
885,20180111T185630Z,1c,0.9015794196977763
886,20180111T185651Z,1c,0.9384490267154064
887,20180111T185737Z,1a,0.8287681739836661
888,20180111T185915Z,8b,0.656885888307499
889,20180111T185925Z,1c,0.8028737675251901
890,20180111T190004Z,1c,0.8214929016905237
891,20180111T190059Z,2d,0.7764149136714492
892,20180111T190116Z,1c,0.8688650856173943
893,20180111T190307Z,1b,0.8070611487648642
894,20180111T190547Z,6a,0.8734624963441969
895,20180111T190604Z,1b,0.8088779529529891
896,20180111T190753Z,2c,0.7957256537759427
897,20180111T190811Z,8d,0.6819435180089801
898,20180111T190942Z,2c,0.777881014014601
899,20180111T190959Z,1c,0.871643999526027
900,20180111T191017Z,1c,0.901257831862431
901,20180111T191038Z,6a,0.7704538559515165
902,20180111T191104Z,5c,0.7538800472562283
903,20180111T191208Z,2a,0.8167322485075631
904,20180111T191540Z,4b,0.7974567205982792
905,20180111T191649Z,1d,0.8347023230479897
906,20180111T191754Z,6b,0.755076584381653
907,20180111T191804Z,2c,0.7511511827411336
908,20180111T191912Z,1a,0.850895833102559
909,20180111T191939Z,3d,0.7199338902160433
910,20180111T192030Z,8d,0.7074235154392181
911,20180111T192051Z,2a,0.7794829464171706
912,20180111T192115Z,1a,0.8541425681373603
913,20180111T192409Z,1b,0.8106446946082071
914,20180111T192704Z,6c,0.7636648356072187
915,20180111T192735Z,6d,0.7725793331169241
916,20180111T193123Z,1c,0.8967840631500743
917,20180111T193152Z,8c,0.6512899151180123
918,20180111T193321Z,1c,0.9282064466629584
919,20180111T193630Z,2d,0.8326014600521875
920,20180111T193910Z,2c,0.8126129061946614
921,20180111T194031Z,1b,0.9294875084574306
922,20180111T194145Z,3d,0.7225419980867915
923,20180111T194209Z,1d,0.824139453822984
924,20180111T194232Z,5c,0.7826794061852331
925,20180111T194445Z,2d,0.8413689420483276
926,20180111T194530Z,1a,0.8731283921440693
927,20180111T194722Z,1c,0.8894826166227456
928,20180111T194737Z,2c,0.862090303952371
929,20180111T194827Z,2c,0.8505506025221284
930,20180111T194936Z,1d,0.8624590571928124
931,20180111T195103Z,8c,0.6830356867276831
932,20180111T195158Z,1a,0.8644534024698297
933,20180111T195240Z,2c,0.8072844996405864
934,20180111T195306Z,2c,0.7798706331157808
935,20180111T195436Z,1c,0.8758138381379693
936,20180111T195508Z,1c,0.83001079111169
937,20180111T195553Z,8a,0.7144471964662678
938,20180111T195616Z,1a,0.8251776095431643
939,20180111T195707Z,1a,0.8124044672006806
940,20180111T195851Z,2d,0.7548290150990314
941,20180111T195931Z,2c,0.8436158822996311
942,20180111T200017Z,8c,0.6750084729098996
943,20180111T200239Z,1a,0.9141052108283976
944,20180111T200342Z,3d,0.6544926019792329
945,20180111T200414Z,8d,0.744223183706839
946,20180111T200442Z,1b,0.8071194372537183
947,20180111T200457Z,6c,0.8001179180377083
948,20180111T200530Z,1a,0.810891003096582
949,20180111T200719Z,6c,0.8143758085120034
950,20180111T200750Z,5c,0.7653727232639006
951,20180111T200835Z,6c,0.7778099434725493
952,20180111T200905Z,1d,0.8305014734897832
953,20180111T201039Z,2b,0.7618108602196639
954,20180111T201049Z,3a,0.8967749754846563
955,20180111T201240Z,2c,0.8096808113543298
956,20180111T201429Z,2a,0.8302939191476978
957,20180111T201447Z,8d,0.7285874093946375
958,20180111T201557Z,1a,0.8649274261640001
959,20180111T202009Z,2b,0.8016561665124374
960,20180111T202206Z,1a,0.84088462019322
961,20180111T202345Z,7b,0.7997466498082206
962,20180111T202727Z,3c,0.7313136893833662
963,20180111T202738Z,1b,0.8490818689902366
964,20180111T202856Z,1c,0.9293885897681712
965,20180111T203029Z,1a,0.8388454239515648
966,20180111T203112Z,1c,0.9397977252119164
967,20180111T203319Z,1b,0.8428829724327344
968,20180111T203344Z,1a,0.8947700214370262
969,20180111T203400Z,1c,0.8297517773606063
970,20180111T203432Z,1c,0.8017884026572477
971,20180111T203528Z,1a,0.8174270431190276
972,20180111T203733Z,1c,0.8424500537195891
973,20180111T204149Z,3d,0.6963006019154182
974,20180111T204222Z,1d,0.8722656876937552
975,20180111T204345Z,6a,0.7552707050386805
976,20180111T204626Z,4d,0.7696276241492398
977,20180111T204928Z,1c,0.9167354362474446
978,20180111T205005Z,3d,0.6600092891159453
979,20180111T205047Z,5c,0.7777279817384233
980,20180111T205234Z,1b,0.8795803676879793
981,20180111T205337Z,2a,0.7637947055794786
982,20180111T205436Z,1c,0.858930974782378
983,20180111T205530Z,2a,0.8102502231071267
984,20180111T205552Z,2c,0.7595693525479209
985,20180111T205813Z,1d,0.9125084176566544
986,20180111T205849Z,1a,0.9036408852204227
987,20180111T205949Z,8d,0.7071233628905826
988,20180111T210018Z,1d,0.9214881945111936
989,20180111T210047Z,1b,0.8329694760096056
990,20180111T210109Z,2a,0.8332439092939706
991,20180111T210124Z,1c,0.892907180568027
992,20180111T210217Z,1c,0.8132925308455633
993,20180111T210256Z,1d,0.8839804583560997
994,20180111T210310Z,2c,0.7766742744861383
995,20180111T210331Z,1d,0.8916637318689161
996,20180111T210347Z,1a,0.8287911870348138
997,20180111T210707Z,1c,0.8212687843895654
998,20180111T210843Z,5a,0.7799403798960518
999,20180111T210921Z,1c,0.8230448148182984
1000,20180111T211238Z,2c,0.7734233330904808
1001,20180111T211428Z,1a,0.8611720044349922
1002,20180111T211718Z,1a,0.8581780061365305
1003,20180111T212009Z,1d,0.8309458678874975
1004,20180111T212050Z,1b,0.8710511590316776
1005,20180111T212104Z,5c,0.8011860943290503
1006,20180111T212118Z,4c,0.8047790441913825
1007,20180111T212541Z,8d,0.7389322485538763
1008,20180111T212640Z,2b,0.7507896490413466
1009,20180111T212930Z,1c,0.8561791367526406
1010,20180111T213227Z,1c,0.8049386260958415
1011,20180111T213316Z,6a,0.8204320757797285
1012,20180111T213542Z,1c,0.870974434152304
1013,20180111T213606Z,8c,0.6607959175671766
1014,20180111T213848Z,3b,0.6600296516479637
1015,20180111T213958Z,6c,0.7804835685563563
1016,20180111T214121Z,2c,0.7613114014637193
1017,20180111T214219Z,1c,0.8436293762867502
1018,20180111T214230Z,8c,0.7032228747619506
1019,20180111T214523Z,1a,0.9195955699654629
1020,20180111T214906Z,4b,0.7615375428384326
1021,20180111T215200Z,6c,0.750335636902499
1022,20180111T215408Z,1c,0.9255325855059023
1023,20180111T215546Z,3d,0.6666417188247128
1024,20180111T215610Z,7d,0.6514670482198153
1025,20180111T215854Z,6d,0.7940708334355507
1026,20180111T215958Z,8c,0.6644755165173997
1027,20180111T220132Z,1c,0.8424052763816245
1028,20180111T220510Z,8d,0.667704274039563
1029,20180111T220616Z,2a,0.8356084715007346
1030,20180111T220934Z,2d,0.8304741405553066
1031,20180111T220950Z,1b,0.8157768850773398
1032,20180111T221048Z,3d,0.6816905550986725
1033,20180111T221328Z,3d,0.7386099962934373
1034,20180111T221346Z,2c,0.7541108437093249
1035,20180111T221416Z,1c,0.8516891639597249
1036,20180111T221559Z,8c,0.6617329673229477
1037,20180111T221628Z,7d,0.7167169765340238
1038,20180111T221734Z,1a,0.8574528962244816
1039,20180111T221747Z,8b,0.6605287469083723
1040,20180111T221758Z,2a,0.7739247534090036
1041,20180111T221839Z,1d,0.8483930819786458
1042,20180111T222103Z,1d,0.8680671430123144
1043,20180111T222201Z,6a,0.8373783559528271
1044,20180111T222855Z,1c,0.8093143205367518
1045,20180111T222956Z,2a,0.8031893750357231
1046,20180111T223119Z,1b,0.8874687467678944
1047,20180111T223146Z,1d,0.8701837913371666
1048,20180111T223425Z,1a,0.8603469281425012
1049,20180111T223519Z,2c,0.7790017468696384
1050,20180111T223541Z,3d,0.6673680629793485
1051,20180111T223704Z,2c,0.8636025978040478
1052,20180111T223848Z,5c,0.8419810156741491
1053,20180111T223901Z,1b,0.890104165503963
1054,20180111T224108Z,1b,0.8935777183740437
1055,20180111T224220Z,1c,0.8297781385971529
1056,20180111T224251Z,1a,0.8585880209062388
1057,20180111T224504Z,2d,0.7612644302235825
1058,20180111T224546Z,1c,0.8524034149082064
1059,20180111T224720Z,1b,0.8379249274961094
1060,20180111T224820Z,2a,0.7967645767418906
1061,20180111T224836Z,2d,0.7669377764260298
1062,20180111T224900Z,1c,0.8794581800998029
1063,20180111T224957Z,1c,0.8926364984913423
1064,20180111T225022Z,5b,0.8066321770373951
1065,20180111T225038Z,2c,0.8447767322942744
1066,20180111T225051Z,4b,0.7534563793569838
1067,20180111T225430Z,8c,0.6927972778848974
1068,20180111T225727Z,1c,0.8062383304261824
1069,20180111T225800Z,4b,0.8410543278121204
1070,20180111T225856Z,1c,0.8478138167862488
1071,20180111T225911Z,1c,0.8788393248692241
1072,20180111T225926Z,1a,0.8436755019739716
1073,20180111T230239Z,8c,0.6517796272524203
1074,20180111T230252Z,1c,0.8037530971073581
1075,20180111T230434Z,1c,0.855886132010628
1076,20180111T230601Z,2a,0.8039875179062527
1077,20180111T230701Z,5c,0.8014597650275282
1078,20180111T230803Z,2a,0.8982343405576743
1079,20180111T230850Z,1a,0.8146867508694993
1080,20180111T230958Z,8a,0.6710539386888793
1081,20180111T231147Z,7c,0.6539505609051585
1082,20180111T231350Z,4c,0.7913470773073594
1083,20180111T231517Z,8d,0.7267317349136707
1084,20180111T231621Z,6c,0.8232556627662698
1085,20180111T231634Z,1b,0.8828450813757398
1086,20180111T231656Z,1a,0.854175995630403
1087,20180111T231947Z,4b,0.8060156770440494
1088,20180111T232016Z,1a,0.8399877388905924
1089,20180111T232221Z,1c,0.9015811800897506
1090,20180111T232322Z,1c,0.9024873718688957
1091,20180111T232458Z,8d,0.6837935672421064
1092,20180111T232515Z,1c,0.8379081818253006
1093,20180111T232539Z,1c,0.8365989884881997
1094,20180111T232851Z,5a,0.7678070206064966
1095,20180111T233231Z,1c,0.8167857251611547
1096,20180111T233252Z,4b,0.7820348621649965
1097,20180111T233409Z,5c,0.7567577602580665
1098,20180111T233443Z,1a,0.8979535126049769
1099,20180111T233617Z,7d,0.6973022326348735
1100,20180111T233933Z,6a,0.7511666092031068
1101,20180111T234112Z,2a,0.7901487828002846
1102,20180111T234326Z,4b,0.7836342413398701
1103,20180111T234411Z,7b,0.6649481938715467
1104,20180111T234531Z,2b,0.7880354120811248
1105,20180111T234625Z,2b,0.7698646255040201
1106,20180111T234745Z,1b,0.8368199333899767
1107,20180111T235520Z,2c,0.7829443828732982
1108,20180111T235616Z,6a,0.7502350670506227
1109,20180111T235658Z,1b,0.8571314751347863
1110,20180111T235759Z,1b,0.843505109981437
1111,20180111T235825Z,7d,0.6967387197961113
1112,20180111T235934Z,4b,0.8576489094905169
