,event_id,group,similarity
610,20180122T190630Z,5c,0.8238965275710166
611,20180122T190711Z,8c,0.6769912047903085
612,20180122T191009Z,6b,0.7721926884247642
613,20180122T191151Z,1a,0.9188514495416151
614,20180122T191322Z,3d,0.7229501903099204
615,20180122T191353Z,2a,0.7842820103323247
616,20180122T191722Z,1a,0.841889501475916
617,20180122T192009Z,3d,0.7079310729129205
618,20180122T192024Z,1d,0.8138098330135477
619,20180122T192430Z,1d,0.8677019065918435
620,20180122T192443Z,3d,0.6621436020252656
621,20180122T192511Z,3c,0.6515429227585663
622,20180122T192530Z,1d,0.8731434859668906
623,20180122T192732Z,1b,0.8660577152695865
624,20180122T192755Z,2b,0.7634822011114091
625,20180122T192932Z,5c,0.7720486970691641
626,20180122T193110Z,1a,0.852595131670678
627,20180122T193524Z,2c,0.7538903396798914
628,20180122T193616Z,4d,0.7960368475916514
629,20180122T193658Z,1a,0.8921685317184267
630,20180122T193839Z,3b,0.7872207147154795
631,20180122T194044Z,1b,0.8663375157533246
632,20180122T194200Z,1a,0.8114149037454328
633,20180122T194212Z,1b,0.9269043941968675
634,20180122T194326Z,5c,0.7679450156231311
635,20180122T194432Z,1c,0.9125505083188102
636,20180122T194501Z,1b,0.8681906979084624
637,20180122T194700Z,1a,0.8760866559166882
638,20180122T194724Z,1a,0.8661752715921603
639,20180122T195159Z,5a,0.7716205368600721
640,20180122T195343Z,3d,0.6528124529170923
641,20180122T195505Z,3d,0.6616486899988449
642,20180122T195517Z,1a,0.8263833851993835
643,20180122T195621Z,1a,0.9135141932051611
644,20180122T195724Z,1a,0.823839264869548
645,20180122T195740Z,3c,0.7068688847393548
646,20180122T200003Z,2b,0.8144083995342472
647,20180122T200137Z,1a,0.8351804525882495
648,20180122T200220Z,1a,0.8891698717938726
649,20180122T200308Z,1a,0.8031174085503832
650,20180122T200451Z,6b,0.7581503685483332
651,20180122T200749Z,1b,0.8296048370502159
652,20180122T200829Z,3d,0.7075131392510547
653,20180122T200902Z,1a,0.9338643787225038
654,20180122T201010Z,3c,0.6934573326913804
655,20180122T201039Z,2a,0.7706002773539704
656,20180122T201136Z,8d,0.6871811192312909
657,20180122T201310Z,1c,0.8236742462669004
658,20180122T201825Z,1a,0.809205111059096
659,20180122T201911Z,1c,0.8762794124273237
660,20180122T202115Z,1a,0.855247737841278
661,20180122T202226Z,3d,0.7006418479263365
662,20180122T202245Z,8c,0.6632766287027901
663,20180122T202518Z,3d,0.6589310065835092
664,20180122T203001Z,3c,0.6924159765256126
665,20180122T203200Z,1a,0.8998558612113594
666,20180122T203647Z,1b,0.8127730446453236
667,20180122T203812Z,2a,0.7578090772859044
668,20180122T203846Z,6b,0.7698149707740978
669,20180122T204036Z,2a,0.7761347555183329
670,20180122T204227Z,5c,0.797767798528066
671,20180122T204338Z,1a,0.8105293186933347
672,20180122T204351Z,3c,0.6589534983412627
673,20180122T204404Z,1b,0.8740539222479221
674,20180122T204418Z,2a,0.7661997736612963
675,20180122T204550Z,1c,0.883683779313177
676,20180122T204852Z,5c,0.7929015551682086
677,20180122T205250Z,1b,0.843997178312806
678,20180122T205517Z,8b,0.6513989341055995
679,20180122T205603Z,1d,0.9025176167139543
680,20180122T205816Z,3d,0.6617188555487006
681,20180122T205857Z,3d,0.6552760153825331
682,20180122T205949Z,1c,0.8702911428764385
683,20180122T210040Z,1d,0.8416148221773695
684,20180122T210056Z,2d,0.7552937678759556
685,20180122T210153Z,2b,0.7564122621473445
686,20180122T210221Z,2d,0.7993807035983285
687,20180122T210241Z,2d,0.8622422205206013
688,20180122T210315Z,1c,0.8256296215260248
689,20180122T210415Z,3c,0.6924467630492076
690,20180122T210433Z,2b,0.7758616589085533
691,20180122T210511Z,1c,0.8169393420838512
692,20180122T210541Z,2b,0.8853139976072574
693,20180122T210840Z,2a,0.7573179333564565
694,20180122T211022Z,1a,0.8801719378986239
695,20180122T211052Z,1c,0.8684356458423957
696,20180122T211244Z,1a,0.8272568419784401
697,20180122T211303Z,3d,0.6792750463974185
698,20180122T211333Z,6b,0.7798889284857978
699,20180122T211350Z,1c,0.8949035078798743
700,20180122T211417Z,3d,0.6942488530041828
701,20180122T211652Z,1a,0.8796526138996417
702,20180122T211721Z,8b,0.6714558529866781
703,20180122T212050Z,1b,0.8163553018246825
704,20180122T212407Z,6b,0.7634017932916599
705,20180122T212418Z,3c,0.7224664806368115
706,20180122T212445Z,3d,0.6687655999710469
707,20180122T212456Z,1a,0.8718779113061981
708,20180122T212615Z,3d,0.6548739940471124
709,20180122T213020Z,1b,0.8064779355123968
710,20180122T213152Z,1a,0.816398952981823
711,20180122T213357Z,1b,0.8662287209249537
712,20180122T213504Z,1b,0.8171002832778882
713,20180122T213527Z,5a,0.7684499011239203
714,20180122T213542Z,1d,0.8599719135309698
715,20180122T213735Z,3c,0.6911107054889142
716,20180122T213748Z,1a,0.8292416717789474
717,20180122T213801Z,5a,0.7505894198248327
718,20180122T213936Z,3d,0.7008190641689698
719,20180122T214011Z,3d,0.7244160913030543
720,20180122T214025Z,1b,0.8667250835430087
721,20180122T214212Z,2b,0.8140942645169412
722,20180122T214246Z,3d,0.6834791425531097
723,20180122T214313Z,1c,0.8996861462722356
724,20180122T214351Z,5a,0.7519408821164679
725,20180122T214502Z,6a,0.7676804261194686
726,20180122T214937Z,1b,0.8621289158405997
727,20180122T214954Z,1a,0.8606762616681208
728,20180122T215037Z,1a,0.829094724202508
729,20180122T215131Z,3d,0.6512329858893051
730,20180122T215211Z,1b,0.8420739138230842
731,20180122T215438Z,1c,0.8372776440330993
732,20180122T215658Z,1c,0.8025123450678858
733,20180122T215715Z,3d,0.65186299614209
734,20180122T215939Z,2a,0.7605812115375088
735,20180122T220108Z,1c,0.8068263537690629
736,20180122T220122Z,1a,0.8214450515062048
737,20180122T220241Z,3c,0.6590037820650628
738,20180122T220255Z,1a,0.8446322512034081
739,20180122T220552Z,1c,0.8426154294586958
740,20180122T220605Z,3d,0.6625962293696105
741,20180122T220632Z,1a,0.8688205657312956
742,20180122T220840Z,7d,0.6713699985654021
743,20180122T220920Z,7b,0.6569318244261275
744,20180122T221409Z,1c,0.8592168479498682
745,20180122T221550Z,1a,0.8992294077942204
746,20180122T221810Z,1b,0.8255790483074777
747,20180122T222035Z,1b,0.8843844002145947
748,20180122T222140Z,1c,0.8094130185840113
749,20180122T222327Z,3c,0.7559831122503954
750,20180122T222423Z,1a,0.8558543306889694
751,20180122T222458Z,2b,0.757644191657349
752,20180122T222702Z,8b,0.676923339955564
753,20180122T223002Z,3d,0.7522579623880274
754,20180122T223424Z,7c,0.6545878749973968
755,20180122T223519Z,1b,0.8511791441829392
756,20180122T223717Z,1c,0.8696288512715485
757,20180122T223728Z,1a,0.8740281147964777
758,20180122T223739Z,3b,0.6690917451038183
759,20180122T223824Z,2b,0.8009370985816946
760,20180122T223850Z,1a,0.8691051053286604
761,20180122T223911Z,6b,0.766998966522745
762,20180122T223925Z,1a,0.8631366327684552
763,20180122T224049Z,3c,0.8245531755581221
764,20180122T224131Z,1a,0.920400746266558
765,20180122T224432Z,3c,0.71181592259465
766,20180122T224545Z,1b,0.8862614370157685
767,20180122T224605Z,6c,0.7973991705023922
768,20180122T224748Z,1c,0.8621818800755611
769,20180122T224858Z,1c,0.8162933504610632
770,20180122T225237Z,3c,0.6818354724843493
771,20180122T225555Z,2c,0.7705942807101672
772,20180122T225851Z,3d,0.7000336760546461
773,20180122T225912Z,1b,0.8223835174735638
774,20180122T230036Z,5c,0.7744315914256006
775,20180122T230118Z,5c,0.7583858424342386
776,20180122T230150Z,5a,0.7536203006436922
777,20180122T230447Z,1b,0.8416855891879366
778,20180122T230537Z,1b,0.8315971884231902
779,20180122T230901Z,1a,0.920646231559836
780,20180122T230952Z,1a,0.8029467168240131
781,20180122T231002Z,1a,0.914761096973049
782,20180122T231147Z,1a,0.8520391366068133
783,20180122T231217Z,1c,0.8111041870868095
784,20180122T231239Z,2b,0.7520392956499303
785,20180122T231412Z,1c,0.8577020995483521
786,20180122T231523Z,1b,0.8459870334716542
787,20180122T231614Z,1a,0.8865048970553362
788,20180122T231712Z,3c,0.6841384795833304
789,20180122T231729Z,1b,0.8234641923699793
790,20180122T232144Z,6b,0.7611021718804294
791,20180122T232158Z,2c,0.7808097255500305
792,20180122T232234Z,2d,0.7714279430060239
793,20180122T232442Z,1a,0.8769664840346775
794,20180122T232712Z,1c,0.849601490289001
795,20180122T232733Z,2d,0.8493198138381487
796,20180122T232811Z,8a,0.6714829267561826
797,20180122T233052Z,1a,0.8635743980975511
798,20180122T233200Z,1b,0.8394885265628741
799,20180122T233430Z,1c,0.8223984918467002
800,20180122T233539Z,1c,0.8429685176349051
801,20180122T233753Z,1c,0.8356535193189882
802,20180122T233937Z,1a,0.8377654540227164
803,20180122T234048Z,1a,0.8446436956050262
804,20180122T234104Z,1d,0.8351574825020482
805,20180122T234231Z,1a,0.865717964702627
806,20180122T234716Z,1b,0.8099453689143085
807,20180122T234730Z,5a,0.7664767365633871
808,20180122T234807Z,5c,0.7744721340856294
809,20180122T234826Z,1a,0.9524381213046177
810,20180122T234917Z,2b,0.8665461137977855
811,20180122T235350Z,7d,0.6509122154976941
812,20180122T235627Z,1b,0.847992755210746
813,20180122T235732Z,3c,0.6939049359529906
814,20180122T235752Z,6a,0.7589545492944256
815,20180122T235853Z,1c,0.8284800671464502
