,event_id,stations,ref_time,ref_duration,group
405,20180111T092236Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:22:36.880000Z,10.731988,6c
406,20180111T092345Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:23:45.540000Z,10.731988,6c
407,20180111T092418Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:24:18.450000Z,2.661988,1d
408,20180111T092436Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T09:24:36.010000Z,8.961989,1c
409,20180111T092712Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:27:12.430000Z,4.501988,5a
410,20180111T092937Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T09:29:37.090000Z,0.821989,3c
411,20180111T093023Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T09:30:23.170000Z,6.471988,2a
412,20180111T093122Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:31:22.250000Z,0.891988,1b
413,20180111T093244Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T09:32:44.520000Z,6.471988,2a
414,20180111T093428Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T09:34:28.540000Z,3.651989,4a
415,20180111T093551Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:35:51.500000Z,10.731988,6c
416,20180111T093729Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T09:37:29.590000Z,3.451988,8c
417,20180111T093904Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:39:04.770000Z,1.611988,1a
418,20180111T094017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T09:40:17.510000Z,6.471988,2a
419,20180111T094027Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:40:27.840000Z,1.611988,1a
420,20180111T094044Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:40:44.570000Z,14.151989,6b
421,20180111T094407Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T09:44:07.130000Z,3.511988,3d
422,20180111T094429Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:44:29.680000Z,2.661988,1d
423,20180111T094502Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T09:45:02.090000Z,3.451988,8c
424,20180111T094544Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T09:45:44.460000Z,8.961989,1c
425,20180111T094627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:46:27.440000Z,18.921988,8b
426,20180111T094759Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:47:59.400000Z,18.921988,8b
427,20180111T094917Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T09:49:17.730000Z,3.511988,3d
428,20180111T095036Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T09:50:36.820000Z,5.841988,5b
429,20180111T095056Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:50:56.410000Z,10.731988,6c
430,20180111T095220Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T09:52:20.250000Z,3.051989,2c
431,20180111T095345Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:53:45.880000Z,1.611988,1a
432,20180111T095618Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T09:56:18.720000Z,8.961989,1c
433,20180111T095640Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:56:40.690000Z,1.611988,1a
434,20180111T095740Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T09:57:40.170000Z,7.541989,8d
435,20180111T095754Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T09:57:54.130000Z,0.891988,1b
436,20180111T095839Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T09:58:39.530000Z,4.501988,5a
437,20180111T095925Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T09:59:25.120000Z,3.051989,2c
438,20180111T095949Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T09:59:49.650000Z,5.761988,2d
439,20180111T100029Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T10:00:29.210000Z,7.751988,8a
440,20180111T100216Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:02:16.680000Z,8.961989,1c
441,20180111T100254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:02:54.340000Z,8.961989,1c
442,20180111T100328Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T10:03:28.840000Z,3.511988,3d
443,20180111T100457Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:04:57.460000Z,8.961989,1c
444,20180111T100651Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T10:06:51.920000Z,2.661988,1d
445,20180111T100750Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T10:07:50.000000Z,14.651988,4b
446,20180111T100947Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T10:09:47.980000Z,2.031988,2b
447,20180111T101309Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T10:13:09.890000Z,6.471988,2a
448,20180111T101649Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T10:16:49.760000Z,3.511988,3d
449,20180111T102014Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T10:20:14.910000Z,2.661988,1d
450,20180111T102051Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T10:20:51.710000Z,7.461988,5c
451,20180111T102358Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T10:23:58.670000Z,6.471988,2a
452,20180111T102531Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:25:31.650000Z,8.961989,1c
453,20180111T102658Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:26:58.210000Z,5.901988,6a
454,20180111T102847Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T10:28:47.910000Z,7.541989,8d
455,20180111T103551Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T10:35:51.030000Z,6.471988,2a
456,20180111T103620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:36:20.080000Z,3.051989,2c
457,20180111T103711Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T10:37:11.400000Z,1.611988,1a
458,20180111T103808Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T10:38:08.430000Z,5.761988,2d
459,20180111T103843Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:38:43.420000Z,8.961989,1c
460,20180111T103857Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T10:38:57.650000Z,1.611988,1a
461,20180111T103945Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:39:45.410000Z,3.051989,2c
462,20180111T104248Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T10:42:48.990000Z,5.841988,5b
463,20180111T104346Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T10:43:46.620000Z,5.931988,6d
464,20180111T104418Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T10:44:18.010000Z,14.651988,4b
465,20180111T104529Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T10:45:29.450000Z,14.651988,4b
466,20180111T104616Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T10:46:16.710000Z,4.501988,5a
467,20180111T104638Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T10:46:38.130000Z,1.611988,1a
468,20180111T104652Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:46:52.670000Z,8.961989,1c
469,20180111T105027Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T10:50:27.660000Z,1.611988,1a
470,20180111T105105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:51:05.820000Z,5.901988,6a
471,20180111T105135Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T10:51:35.730000Z,2.661988,1d
472,20180111T105202Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T10:52:02.460000Z,1.611988,1a
473,20180111T105402Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T10:54:02.640000Z,1.051989,3b
474,20180111T105434Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T10:54:34.000000Z,0.821989,3c
475,20180111T105452Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T10:54:52.140000Z,6.471988,2a
476,20180111T105623Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T10:56:23.060000Z,1.611988,1a
477,20180111T105641Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T10:56:41.180000Z,0.891988,1b
478,20180111T105728Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T10:57:28.900000Z,8.961989,1c
479,20180111T105751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T10:57:51.980000Z,0.891988,1b
480,20180111T105809Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T10:58:09.790000Z,1.611988,1a
481,20180111T105856Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T10:58:56.060000Z,2.661988,1d
482,20180111T105920Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T10:59:20.350000Z,3.451988,8c
483,20180111T110153Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T11:01:53.170000Z,14.651988,4b
484,20180111T110234Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T11:02:34.640000Z,3.511988,3d
485,20180111T110352Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:03:52.540000Z,8.961989,1c
486,20180111T110511Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:05:11.200000Z,1.611988,1a
487,20180111T110558Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T11:05:58.680000Z,5.931988,6d
488,20180111T110702Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:07:02.400000Z,5.901988,6a
489,20180111T110929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:09:29.820000Z,8.961989,1c
490,20180111T110941Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T11:09:41.320000Z,5.931988,6d
491,20180111T111055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:10:55.010000Z,0.891988,1b
492,20180111T111239Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T11:12:39.730000Z,3.511988,3d
493,20180111T111414Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:14:14.460000Z,3.521989,7a
494,20180111T111444Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:14:44.220000Z,8.961989,1c
495,20180111T111729Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:17:29.640000Z,5.901988,6a
496,20180111T111825Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:18:25.030000Z,0.891988,1b
497,20180111T111955Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:19:55.730000Z,0.891988,1b
498,20180111T112027Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T11:20:27.210000Z,14.651988,4b
499,20180111T112401Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T11:24:01.160000Z,3.451988,8c
500,20180111T112415Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T11:24:15.750000Z,2.031988,2b
501,20180111T113007Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:30:07.770000Z,8.961989,1c
502,20180111T113119Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:31:19.970000Z,0.891988,1b
503,20180111T113203Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:32:03.230000Z,0.891988,1b
504,20180111T113214Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:32:14.710000Z,0.891988,1b
505,20180111T113521Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:35:21.580000Z,0.891988,1b
506,20180111T113715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:37:15.460000Z,8.961989,1c
507,20180111T114000Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:40:00.020000Z,3.051989,2c
508,20180111T114014Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:40:14.800000Z,3.051989,2c
509,20180111T114109Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T11:41:09.970000Z,3.451988,8c
510,20180111T114131Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:41:31.210000Z,8.961989,1c
511,20180111T114238Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:42:38.350000Z,1.611988,1a
512,20180111T114403Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T11:44:03.520000Z,2.921988,7c
513,20180111T114439Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:44:39.780000Z,8.961989,1c
514,20180111T114616Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:46:16.630000Z,1.611988,1a
515,20180111T114629Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:46:29.860000Z,0.891988,1b
516,20180111T115151Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:51:51.740000Z,8.961989,1c
517,20180111T115332Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T11:53:32.680000Z,1.611988,1a
518,20180111T115514Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:55:14.200000Z,8.961989,1c
519,20180111T115541Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:55:41.620000Z,8.961989,1c
520,20180111T115625Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T11:56:25.050000Z,8.961989,1c
521,20180111T115757Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T11:57:57.030000Z,6.471988,2a
522,20180111T115835Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T11:58:35.010000Z,7.541989,8d
523,20180111T120013Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:00:13.260000Z,0.891988,1b
524,20180111T120220Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:02:20.260000Z,5.931988,6d
525,20180111T120233Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:02:33.450000Z,1.611988,1a
526,20180111T120258Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T12:02:58.370000Z,12.931988,3a
527,20180111T120327Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:03:27.090000Z,0.891988,1b
528,20180111T120347Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:03:47.810000Z,3.051989,2c
529,20180111T120423Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:04:23.760000Z,1.611988,1a
530,20180111T120435Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:04:35.010000Z,0.891988,1b
531,20180111T120725Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:07:25.370000Z,0.891988,1b
532,20180111T120951Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:09:51.990000Z,2.661988,1d
533,20180111T121021Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:10:21.200000Z,8.961989,1c
534,20180111T121313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:13:13.000000Z,8.961989,1c
535,20180111T121512Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T12:15:12.080000Z,3.511988,3d
536,20180111T121559Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:15:59.780000Z,3.451988,8c
537,20180111T121721Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:17:21.500000Z,14.651988,4b
538,20180111T121743Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:17:43.400000Z,3.051989,2c
539,20180111T121758Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T12:17:58.550000Z,3.511988,3d
540,20180111T121818Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:18:18.770000Z,0.891988,1b
541,20180111T122039Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:20:39.680000Z,1.611988,1a
542,20180111T122212Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:22:12.460000Z,0.891988,1b
543,20180111T122425Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:24:25.860000Z,1.611988,1a
544,20180111T122444Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:24:44.180000Z,3.451988,8c
545,20180111T122500Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T12:25:00.830000Z,6.471988,2a
546,20180111T122636Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:26:36.530000Z,0.891988,1b
547,20180111T122653Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:26:53.510000Z,18.921988,8b
548,20180111T122747Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T12:27:47.960000Z,3.511988,3d
549,20180111T122826Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:28:26.310000Z,14.651988,4b
550,20180111T122910Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T12:29:10.630000Z,2.921988,7c
551,20180111T122938Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:29:38.620000Z,5.901988,6a
552,20180111T123024Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:30:24.920000Z,0.891988,1b
553,20180111T123323Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:33:23.100000Z,8.911989,4d
554,20180111T123535Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:35:35.070000Z,0.891988,1b
555,20180111T123605Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:36:05.520000Z,8.961989,1c
556,20180111T123723Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:37:23.300000Z,10.731988,6c
557,20180111T123754Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:37:54.500000Z,7.461988,5c
558,20180111T123920Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:39:20.490000Z,0.891988,1b
559,20180111T124237Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:42:37.960000Z,0.891988,1b
560,20180111T124428Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:44:28.960000Z,2.661988,1d
561,20180111T124443Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:44:43.060000Z,1.611988,1a
562,20180111T124529Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:45:29.330000Z,14.651988,4b
563,20180111T124652Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:46:52.560000Z,8.961989,1c
564,20180111T124736Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T12:47:36.250000Z,3.511988,3d
565,20180111T124931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:49:31.530000Z,3.051989,2c
566,20180111T124952Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T12:49:52.950000Z,3.511988,3d
567,20180111T125102Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:51:02.070000Z,0.891988,1b
568,20180111T125155Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:51:55.270000Z,3.051989,2c
569,20180111T125338Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:53:38.720000Z,5.931988,6d
570,20180111T125354Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:53:54.370000Z,4.501988,5a
571,20180111T125501Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:55:01.600000Z,10.731988,6c
572,20180111T125533Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:55:33.440000Z,1.611988,1a
573,20180111T125549Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:55:49.900000Z,0.891988,1b
574,20180111T125605Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:56:05.360000Z,7.541989,8d
575,20180111T125711Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:57:11.720000Z,14.651988,4b
576,20180111T125755Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:57:55.490000Z,8.961989,1c
577,20180111T125842Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:58:42.790000Z,2.031988,2b
578,20180111T130206Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:02:06.640000Z,3.511988,3d
579,20180111T130232Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:02:32.740000Z,5.761988,2d
580,20180111T130319Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:03:19.570000Z,8.961989,1c
581,20180111T130345Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:03:45.840000Z,0.891988,1b
582,20180111T130411Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:04:11.950000Z,7.751988,8a
583,20180111T130513Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:05:13.210000Z,2.661988,1d
584,20180111T130525Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:05:25.740000Z,3.511988,3d
585,20180111T130718Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:07:18.080000Z,5.901988,6a
586,20180111T130754Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:07:54.570000Z,0.891988,1b
587,20180111T130915Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:09:15.330000Z,1.611988,1a
588,20180111T130958Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:09:58.580000Z,18.921988,8b
589,20180111T131135Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:11:35.750000Z,8.961989,1c
590,20180111T131414Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:14:14.000000Z,0.891988,1b
591,20180111T131610Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T13:16:10.460000Z,7.541989,8d
592,20180111T131645Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:16:45.390000Z,8.961989,1c
593,20180111T131916Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T13:19:16.380000Z,2.031988,2b
594,20180111T131941Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:19:41.550000Z,8.961989,1c
595,20180111T132024Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:20:24.670000Z,10.731988,6c
596,20180111T132047Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:20:47.090000Z,10.731988,6c
597,20180111T132103Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:21:03.350000Z,0.891988,1b
598,20180111T132359Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T13:23:59.680000Z,2.031988,2b
599,20180111T132450Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:24:50.460000Z,8.961989,1c
600,20180111T132507Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:25:07.760000Z,0.891988,1b
601,20180111T132556Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T13:25:56.160000Z,7.541989,8d
602,20180111T132753Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:27:53.740000Z,1.611988,1a
603,20180111T132923Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:29:23.180000Z,0.891988,1b
604,20180111T133109Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:31:09.120000Z,5.931988,6d
605,20180111T133327Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:33:27.420000Z,6.471988,2a
606,20180111T133347Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T13:33:47.100000Z,2.031988,2b
607,20180111T133548Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:35:48.450000Z,0.891988,1b
