,event_id,stations,ref_time,ref_duration,group
611,20180120T171735Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T17:17:35.550000Z,2.571988,7d
612,20180120T171837Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T17:18:37.810000Z,1.051989,3b
613,20180120T172416Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:24:16.340000Z,0.891988,1b
614,20180120T172908Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T17:29:08.290000Z,5.931988,6d
615,20180120T173057Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:30:57.830000Z,1.611988,1a
616,20180120T173114Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T17:31:14.910000Z,8.961989,1c
617,20180120T173218Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:32:18.930000Z,1.611988,1a
618,20180120T173509Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:35:09.660000Z,1.611988,1a
619,20180120T173602Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T17:36:02.030000Z,2.571988,7d
620,20180120T173632Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:36:32.720000Z,1.611988,1a
621,20180120T173749Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T17:37:49.690000Z,14.151989,6b
622,20180120T173959Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T17:39:59.040000Z,2.661988,1d
623,20180120T174353Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:43:53.900000Z,1.611988,1a
624,20180120T174524Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:45:24.870000Z,1.611988,1a
625,20180120T174538Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T17:45:38.730000Z,14.151989,6b
626,20180120T174634Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T17:46:34.580000Z,6.471988,2a
627,20180120T174654Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T17:46:54.280000Z,0.821989,3c
628,20180120T174744Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:47:44.910000Z,0.891988,1b
629,20180120T175240Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T17:52:40.820000Z,8.961989,1c
630,20180120T175251Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:52:51.350000Z,1.611988,1a
631,20180120T175351Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T17:53:51.730000Z,5.761988,2d
632,20180120T175421Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T17:54:21.580000Z,5.931988,6d
633,20180120T175501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:55:01.470000Z,1.611988,1a
634,20180120T175527Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T17:55:27.920000Z,8.961989,1c
635,20180120T175604Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:56:04.290000Z,0.891988,1b
636,20180120T175642Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:56:42.580000Z,1.611988,1a
637,20180120T175715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T17:57:15.680000Z,5.901988,6a
638,20180120T175803Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T17:58:03.520000Z,14.651988,4b
639,20180120T175827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T17:58:27.440000Z,5.901988,6a
640,20180120T175842Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T17:58:42.000000Z,2.031988,2b
641,20180120T175926Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T17:59:26.560000Z,6.471988,2a
642,20180120T175942Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T17:59:42.540000Z,5.761988,2d
643,20180120T180012Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:00:12.390000Z,1.611988,1a
644,20180120T180401Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:04:01.320000Z,3.511988,3d
645,20180120T180531Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:05:31.180000Z,8.961989,1c
646,20180120T180635Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:06:35.580000Z,8.961989,1c
647,20180120T180732Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:07:32.800000Z,0.891988,1b
648,20180120T180814Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:08:14.930000Z,1.611988,1a
649,20180120T181105Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T18:11:05.690000Z,0.821989,3c
650,20180120T181159Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:11:59.080000Z,5.901988,6a
651,20180120T181212Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:12:12.830000Z,8.961989,1c
652,20180120T181622Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:16:22.680000Z,2.921988,7c
653,20180120T181709Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:17:09.130000Z,10.731988,6c
654,20180120T181724Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:17:24.630000Z,7.461988,5c
655,20180120T181906Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:19:06.300000Z,1.611988,1a
656,20180120T181917Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T18:19:17.020000Z,3.451988,8c
657,20180120T181937Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:19:37.280000Z,14.151989,6b
658,20180120T182235Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:22:35.740000Z,8.961989,1c
659,20180120T182252Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:22:52.490000Z,2.571988,7d
660,20180120T182330Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:23:30.450000Z,18.921988,8b
661,20180120T182431Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:24:31.070000Z,8.911989,4d
662,20180120T182455Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T18:24:55.940000Z,14.651988,4b
663,20180120T182634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:26:34.330000Z,8.961989,1c
664,20180120T182959Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:29:59.180000Z,8.961989,1c
665,20180120T183203Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:32:03.670000Z,1.611988,1a
666,20180120T183310Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:33:10.090000Z,2.101988,7b
667,20180120T183521Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:35:21.560000Z,2.921988,7c
668,20180120T183541Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:35:41.300000Z,0.891988,1b
669,20180120T183726Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:37:26.580000Z,4.501988,5a
670,20180120T183752Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T18:37:52.470000Z,14.651988,4b
671,20180120T183833Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:38:33.550000Z,7.461988,5c
672,20180120T183855Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:38:55.400000Z,1.611988,1a
673,20180120T184055Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:40:55.060000Z,3.511988,3d
674,20180120T184248Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T18:42:48.830000Z,6.471988,2a
675,20180120T184336Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:43:36.950000Z,1.611988,1a
676,20180120T184351Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:43:51.870000Z,8.961989,1c
677,20180120T184414Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:44:14.740000Z,2.661988,1d
678,20180120T184527Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:45:27.520000Z,8.961989,1c
679,20180120T184603Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:46:03.950000Z,1.611988,1a
680,20180120T184807Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:48:07.320000Z,1.611988,1a
681,20180120T184848Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:48:48.820000Z,14.151989,6b
682,20180120T184914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:49:14.710000Z,1.611988,1a
683,20180120T184953Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:49:53.900000Z,2.661988,1d
684,20180120T185059Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:50:59.640000Z,1.611988,1a
685,20180120T185150Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:51:50.810000Z,5.901988,6a
686,20180120T185342Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:53:42.910000Z,5.901988,6a
687,20180120T185400Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:54:00.980000Z,7.461988,5c
688,20180120T185419Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:54:19.080000Z,10.731988,6c
689,20180120T185720Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:57:20.600000Z,2.661988,1d
690,20180120T185731Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:57:31.350000Z,2.101988,7b
691,20180120T185801Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:58:01.680000Z,2.661988,1d
692,20180120T185819Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:58:19.080000Z,8.961989,1c
693,20180120T190009Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:00:09.270000Z,2.921988,7c
694,20180120T190245Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:02:45.070000Z,1.611988,1a
695,20180120T190350Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:03:50.530000Z,8.961989,1c
696,20180120T190457Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:04:57.730000Z,3.051989,2c
697,20180120T190540Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:05:40.130000Z,3.521989,7a
698,20180120T190654Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:06:54.440000Z,1.611988,1a
699,20180120T190704Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:07:04.490000Z,2.661988,1d
700,20180120T190730Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:07:30.870000Z,1.611988,1a
701,20180120T190857Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T19:08:57.550000Z,7.541989,8d
702,20180120T190907Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T19:09:07.860000Z,5.761988,2d
703,20180120T191039Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:10:39.980000Z,0.891988,1b
704,20180120T191050Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:10:50.650000Z,8.961989,1c
705,20180120T191224Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:12:24.670000Z,2.571988,7d
706,20180120T191253Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:12:53.850000Z,8.961989,1c
707,20180120T191439Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:14:39.760000Z,0.891988,1b
708,20180120T191505Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T19:15:05.350000Z,6.471988,2a
709,20180120T191706Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:17:06.330000Z,2.921988,7c
710,20180120T191718Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T19:17:18.520000Z,2.031988,2b
711,20180120T191816Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:18:16.530000Z,10.731988,6c
712,20180120T191833Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:18:33.630000Z,0.891988,1b
713,20180120T192221Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:22:21.410000Z,8.961989,1c
714,20180120T192329Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:23:29.470000Z,2.921988,7c
715,20180120T192451Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:24:51.050000Z,2.661988,1d
716,20180120T192506Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:25:06.100000Z,2.571988,7d
717,20180120T192521Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:25:21.740000Z,7.461988,5c
718,20180120T192555Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:25:55.640000Z,8.961989,1c
719,20180120T192656Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:26:56.020000Z,0.891988,1b
720,20180120T193136Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:31:36.520000Z,8.961989,1c
721,20180120T193325Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:33:25.960000Z,1.611988,1a
722,20180120T193543Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:35:43.970000Z,0.891988,1b
723,20180120T193629Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:36:29.700000Z,7.461988,5c
724,20180120T193709Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:37:09.330000Z,1.611988,1a
725,20180120T193726Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:37:26.490000Z,2.921988,7c
726,20180120T193825Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:38:25.720000Z,8.911989,4d
727,20180120T193908Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:39:08.530000Z,2.661988,1d
728,20180120T194007Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:40:07.560000Z,5.901988,6a
729,20180120T194405Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:44:05.990000Z,8.961989,1c
730,20180120T194518Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:45:18.880000Z,1.611988,1a
731,20180120T194541Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:45:41.170000Z,8.961989,1c
732,20180120T194553Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:45:53.100000Z,2.921988,7c
733,20180120T194723Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:47:23.770000Z,3.511988,3d
734,20180120T194847Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:48:47.530000Z,1.611988,1a
735,20180120T194908Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T19:49:08.720000Z,7.541989,8d
736,20180120T194921Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:49:21.760000Z,2.571988,7d
737,20180120T195035Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:50:35.410000Z,10.731988,6c
738,20180120T195127Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:51:27.790000Z,8.961989,1c
739,20180120T195249Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:52:49.990000Z,8.961989,1c
740,20180120T195407Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:54:07.550000Z,8.961989,1c
741,20180120T195600Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:56:00.080000Z,8.961989,1c
742,20180120T195657Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:56:57.140000Z,10.731988,6c
743,20180120T195714Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:57:14.160000Z,18.921988,8b
744,20180120T195724Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:57:24.410000Z,2.101988,7b
745,20180120T200204Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:02:04.830000Z,8.961989,1c
746,20180120T200320Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:03:20.500000Z,8.961989,1c
747,20180120T200434Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:04:34.820000Z,2.921988,7c
748,20180120T200549Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T20:05:49.950000Z,2.031988,2b
749,20180120T200626Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:06:26.460000Z,2.921988,7c
750,20180120T200721Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:07:21.580000Z,1.611988,1a
751,20180120T200829Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:08:29.480000Z,2.921988,7c
752,20180120T201005Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:10:05.070000Z,8.961989,1c
753,20180120T201136Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:11:36.800000Z,1.611988,1a
754,20180120T201215Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:12:15.180000Z,8.961989,1c
755,20180120T201337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:13:37.390000Z,8.961989,1c
756,20180120T201427Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:14:27.910000Z,8.961989,1c
757,20180120T201555Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:15:55.060000Z,3.051989,2c
758,20180120T201654Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:16:54.980000Z,1.611988,1a
759,20180120T201731Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:17:31.760000Z,2.101988,7b
760,20180120T201814Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:18:14.960000Z,8.961989,1c
761,20180120T201908Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:19:08.620000Z,2.101988,7b
762,20180120T201932Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T20:19:32.610000Z,7.461988,5c
763,20180120T201946Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:19:46.750000Z,1.611988,1a
764,20180120T202047Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:20:47.660000Z,18.921988,8b
765,20180120T202357Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T20:23:57.140000Z,6.471988,2a
766,20180120T202418Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:24:18.220000Z,3.051989,2c
767,20180120T202716Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:27:16.250000Z,0.891988,1b
768,20180120T202849Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T20:28:49.810000Z,10.731988,6c
769,20180120T203239Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T20:32:39.240000Z,6.471988,2a
770,20180120T203414Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:34:14.140000Z,0.891988,1b
771,20180120T203501Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T20:35:01.610000Z,6.471988,2a
772,20180120T203536Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T20:35:36.350000Z,2.661988,1d
773,20180120T203550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:35:50.150000Z,8.961989,1c
774,20180120T203608Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T20:36:08.430000Z,2.661988,1d
775,20180120T203708Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:37:08.010000Z,2.921988,7c
776,20180120T203813Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T20:38:13.270000Z,0.821989,3c
777,20180120T203831Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T20:38:31.000000Z,4.501988,5a
778,20180120T203849Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:38:49.880000Z,2.921988,7c
779,20180120T204117Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:41:17.970000Z,2.571988,7d
780,20180120T204327Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T20:43:27.750000Z,7.541989,8d
781,20180120T204423Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T20:44:23.950000Z,2.661988,1d
782,20180120T204444Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T20:44:44.510000Z,10.731988,6c
783,20180120T204554Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:45:54.260000Z,8.961989,1c
784,20180120T205127Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:51:27.990000Z,8.961989,1c
785,20180120T205151Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:51:51.750000Z,2.921988,7c
786,20180120T205252Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T20:52:52.920000Z,2.661988,1d
787,20180120T205315Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:53:15.920000Z,1.611988,1a
788,20180120T205331Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:53:31.180000Z,18.921988,8b
789,20180120T205411Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:54:11.980000Z,8.961989,1c
790,20180120T205517Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:55:17.590000Z,1.611988,1a
791,20180120T205709Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T20:57:09.930000Z,0.891988,1b
792,20180120T205802Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T20:58:02.290000Z,6.471988,2a
793,20180120T210152Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T21:01:52.770000Z,0.891988,1b
794,20180120T210222Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:02:22.660000Z,5.901988,6a
795,20180120T210255Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:02:55.280000Z,8.961989,1c
796,20180120T210434Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:04:34.910000Z,8.961989,1c
797,20180120T210541Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T21:05:41.210000Z,0.821989,3c
798,20180120T210831Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:08:31.720000Z,2.031988,2b
799,20180120T211137Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:11:37.260000Z,8.961989,1c
800,20180120T211212Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T21:12:12.920000Z,3.511988,3d
801,20180120T211505Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:15:05.140000Z,2.661988,1d
802,20180120T211642Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:16:42.760000Z,7.541989,8d
803,20180120T211738Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:17:38.130000Z,2.031988,2b
804,20180120T211839Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T21:18:39.350000Z,0.891988,1b
805,20180120T212018Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:20:18.750000Z,2.661988,1d
806,20180120T212105Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T21:21:05.610000Z,1.051989,3b
807,20180120T212405Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:24:05.090000Z,8.961989,1c
808,20180120T212431Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T21:24:31.670000Z,2.571988,7d
809,20180120T212510Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T21:25:10.230000Z,2.101988,7b
810,20180120T212528Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:25:28.140000Z,3.651989,4a
811,20180120T212647Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T21:26:47.450000Z,0.821989,3c
812,20180120T212659Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:26:59.730000Z,8.961989,1c
813,20180120T212715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:27:15.980000Z,8.961989,1c
