,event_id,group,similarity
610,20180101T184902Z,1a,0.8120639890686467
611,20180101T185013Z,2a,0.8044739220436575
612,20180101T185125Z,1a,0.8258359369223994
613,20180101T185547Z,1c,0.8247222371040924
614,20180101T185910Z,1c,0.8433472797674357
615,20180101T185941Z,1b,0.8291347722971264
616,20180101T190047Z,1c,0.9380315318595225
617,20180101T190128Z,1c,0.8054228985885298
618,20180101T190230Z,1d,0.8112780468915465
619,20180101T190312Z,2d,0.8300591465487297
620,20180101T190550Z,1c,0.8632671965273261
621,20180101T190648Z,1a,0.8689558654043665
622,20180101T190719Z,1a,0.8072144278602666
623,20180101T190731Z,3c,0.7479977386666152
624,20180101T190822Z,2c,0.760810935436488
625,20180101T190922Z,6a,0.7795000773890122
626,20180101T191039Z,1c,0.8554755543553942
627,20180101T191205Z,6a,0.7996974234694341
628,20180101T191253Z,8d,0.6994498443578147
629,20180101T191329Z,1c,0.8828068478110895
630,20180101T191432Z,1c,0.873516695943565
631,20180101T191501Z,1c,0.8064122738832677
632,20180101T191741Z,3d,0.699166311173355
633,20180101T191814Z,1d,0.8405129936701597
634,20180101T191843Z,4b,0.7698782257681236
635,20180101T192214Z,7d,0.6513546470636572
636,20180101T192501Z,1d,0.8342235608230677
637,20180101T192605Z,2d,0.8150724802049434
638,20180101T192856Z,2c,0.7883703961106956
639,20180101T193003Z,1c,0.8256775404054763
640,20180101T193029Z,6a,0.7998793616113404
641,20180101T193041Z,3a,0.7530102113027031
642,20180101T193152Z,1c,0.8012581364066188
643,20180101T193306Z,1d,0.8547781217039092
644,20180101T193510Z,1b,0.8510278415818617
645,20180101T193952Z,6d,0.751830639121076
646,20180101T194722Z,1d,0.8647501279678164
647,20180101T194759Z,7b,0.6543244704994563
648,20180101T194857Z,3d,0.6557786409669357
649,20180101T194953Z,2b,0.856811926379596
650,20180101T195033Z,1b,0.824076700752766
651,20180101T195210Z,2c,0.7668035063707165
652,20180101T195437Z,6b,0.8073467943419358
653,20180101T195742Z,2c,0.830196974584776
654,20180101T200257Z,2b,0.7545828456366211
655,20180101T201317Z,1c,0.8472289924498995
656,20180101T201510Z,8c,0.6664237140286351
657,20180101T201624Z,7d,0.6570044987060952
658,20180101T201637Z,1c,0.8039338295298957
659,20180101T202138Z,1d,0.9053588490310912
660,20180101T202153Z,2a,0.8130525420368124
661,20180101T202409Z,1c,0.8402523744498831
662,20180101T202439Z,6c,0.7700890555849695
663,20180101T202531Z,2c,0.7846438358755085
664,20180101T202610Z,3d,0.6720584079474703
665,20180101T202700Z,1c,0.9355291886295927
666,20180101T203048Z,3d,0.7124204379822067
667,20180101T203314Z,1a,0.8606579335547957
668,20180101T203712Z,1c,0.8921286246502207
669,20180101T204003Z,3d,0.7265042458590589
670,20180101T204020Z,1c,0.8748670010154365
671,20180101T204113Z,6a,0.7517769783124194
672,20180101T204154Z,2c,0.7507534085180261
673,20180101T204446Z,1c,0.8538711269041067
674,20180101T204615Z,1c,0.9155618196489299
675,20180101T204632Z,6a,0.7878763959827211
676,20180101T204804Z,2d,0.8561138897033533
677,20180101T204907Z,1c,0.9147300832132856
678,20180101T204958Z,1c,0.9234643602068716
679,20180101T205013Z,1b,0.9134634577176554
680,20180101T205129Z,1c,0.8711107158820485
681,20180101T205309Z,1b,0.842552447767007
682,20180101T210535Z,1c,0.8234501897968765
683,20180101T210905Z,1d,0.8701509895522325
684,20180101T211109Z,2d,0.7754014960851384
685,20180101T211314Z,2c,0.7541843481791348
686,20180101T212255Z,8b,0.6631784141215299
687,20180101T212533Z,1c,0.9222614445188101
688,20180101T212721Z,1c,0.8908980029980779
689,20180101T212845Z,1b,0.9152803232286884
690,20180101T213106Z,6a,0.7660516355107925
691,20180101T213240Z,3d,0.6626298676586141
692,20180101T213521Z,1c,0.8768248542755184
693,20180101T213731Z,1c,0.9194592893919301
694,20180101T214121Z,5c,0.7756433154977401
695,20180101T214241Z,2c,0.8058006075072791
696,20180101T214519Z,1a,0.8465567700834266
697,20180101T215053Z,1c,0.9070597130609483
698,20180101T215213Z,1c,0.825920321308145
699,20180101T215315Z,1b,0.8603281159265725
700,20180101T215423Z,2c,0.76873665378035
701,20180101T215536Z,6c,0.7709087831086188
702,20180101T215759Z,6a,0.7515596207763053
703,20180101T215954Z,1c,0.9003590209507614
704,20180101T220219Z,6b,0.7757253648644316
705,20180101T220314Z,6a,0.8196285383436457
706,20180101T220447Z,1a,0.8287092290823879
707,20180101T220651Z,3d,0.719800308951492
708,20180101T220722Z,2b,0.838375777468973
709,20180101T221423Z,1c,0.8966218994810646
710,20180101T221521Z,1c,0.841648750046718
711,20180101T221555Z,1a,0.8017174857840704
712,20180101T221609Z,2c,0.8465997902072521
713,20180101T221828Z,4b,0.7525324655928665
714,20180101T222242Z,1c,0.8116307180127929
715,20180101T222332Z,2d,0.7813473118625853
716,20180101T223042Z,1a,0.8665023162831079
717,20180101T223359Z,6a,0.8085379700442235
718,20180101T223410Z,1c,0.836341520175692
719,20180101T223624Z,1c,0.8242217551381713
720,20180101T223942Z,3a,0.7225843291632389
721,20180101T224418Z,3d,0.7570396935164629
722,20180101T224448Z,7b,0.6752727934357812
723,20180101T224608Z,1b,0.8690593928835576
724,20180101T224715Z,1c,0.8276516541587111
725,20180101T224752Z,1c,0.9128288633384019
726,20180101T225040Z,7b,0.7565464847193405
727,20180101T225240Z,7d,0.6749123622333615
728,20180101T225326Z,3c,0.6888650878214714
729,20180101T225512Z,2d,0.7845089840156091
730,20180101T225630Z,1c,0.8525949903964988
731,20180101T225654Z,1c,0.9244646765271701
732,20180101T225841Z,8d,0.6884274911185255
733,20180101T230002Z,1d,0.813978221586347
734,20180101T230020Z,1b,0.8289961228368877
735,20180101T230119Z,3b,0.7328321406528087
736,20180101T230340Z,1c,0.8180456697959367
737,20180101T230451Z,2a,0.8331422625343784
738,20180101T230555Z,1c,0.8294616864298491
739,20180101T230618Z,1d,0.9140852334190891
740,20180101T230751Z,1d,0.8398802026435397
741,20180101T231029Z,1d,0.8236141687986804
742,20180101T231105Z,7d,0.667222518465311
743,20180101T231316Z,2c,0.757087755630535
744,20180101T231812Z,5a,0.7529173377902386
745,20180101T231908Z,3b,0.7931897206892806
746,20180101T232049Z,2d,0.8484902540652991
747,20180101T232116Z,2c,0.8374736975086635
748,20180101T232210Z,7d,0.6630128187214733
749,20180101T232236Z,1a,0.8826842924650267
750,20180101T232336Z,7b,0.6542896517895147
751,20180101T232409Z,3d,0.700530979665122
752,20180101T232421Z,1d,0.8451592020830957
753,20180101T232537Z,1b,0.8686734560220374
754,20180101T232649Z,2a,0.7514844770731552
755,20180101T232733Z,6a,0.7695492345292431
756,20180101T232933Z,1d,0.841870580308932
757,20180101T233141Z,2d,0.8028880095540571
758,20180101T233211Z,1b,0.8121645094810298
759,20180101T233235Z,6d,0.7789000944895657
760,20180101T233405Z,1c,0.8146334459017995
761,20180101T233516Z,1d,0.8609974430284218
762,20180101T233611Z,2c,0.8587231067511245
763,20180101T233720Z,1c,0.9401113452730034
764,20180101T233831Z,6a,0.8187608373225107
765,20180101T234112Z,2a,0.7906445278113304
766,20180101T234209Z,3b,0.8193308072149934
767,20180101T234247Z,1c,0.8706705639199359
768,20180101T234310Z,6a,0.7581671438780319
769,20180101T234322Z,1a,0.8822745146468121
770,20180101T234504Z,6b,0.7752259395208886
771,20180101T234527Z,6d,0.759780112317347
772,20180101T235154Z,1c,0.8416627270426633
773,20180101T235632Z,1c,0.9014485689389146
774,20180101T235707Z,1c,0.8630622515748715
