event_id,R_corr,P_corr
20180127T231811Z,0.862195990266933,-0.09902254340760953
20180127T231843Z,-0.28227421221860377,-0.10544863178185625
20180127T231920Z,0.16051717454600173,0.059789128631887
20180127T231932Z,-0.26200747175360045,0.030363810307594247
20180127T232000Z,0.8346235615643937,0.008878809671808763
20180127T232011Z,0.7744823764978992,0.08821798918482363
20180127T232052Z,0.8426640278312603,-0.02468834375897598
20180127T232113Z,0.039350868985364794,-0.0174049248059186
20180127T232137Z,0.8517627899580791,0.017760490210975217
20180127T232159Z,0.6963241885535699,-0.0534560380152543
20180127T232207Z,0.32979997307137726,-0.06442812921679611
20180127T232246Z,0.5196984458230322,0.05114066184888263
20180127T232258Z,0.895316200608111,-0.06623532219265435
20180127T232328Z,-0.2075765701817893,0.05808874966067638
20180127T232343Z,0.4929723654787772,0.08569470637426874
20180127T232402Z,0.07198033937890634,0.04111639604067611
20180127T232454Z,-0.4134099104811832,0.135134586828771
20180127T232534Z,0.818658975557038,-0.036927796716095064
20180127T232619Z,0.6297019724468348,0.02147413051105816
20180127T232638Z,-0.6611148628613353,-0.005009702068923971
20180127T232654Z,0.08821881413331349,0.11262246390865917
20180127T232752Z,0.24574941877621154,-0.0716902252702506
20180127T232834Z,0.40579976061162554,0.08715980175624548
20180127T232920Z,0.17632297102662312,0.10770945608643497
20180127T232927Z,0.872632002916738,0.0033665709464136893
20180127T232956Z,0.05428280738624346,-0.05104893120287875
20180127T233013Z,0.7237336172086734,-0.10495384813363395
20180127T233021Z,0.8590672877904596,0.13160210812742087
20180127T233100Z,0.13989240441497658,-0.01391212392255722
20180127T233115Z,-0.14875324707683357,0.059489200886034405
20180127T233129Z,-0.0978269279150145,0.09907770541545419
20180127T233153Z,0.5536722370225449,0.038306695109461227
20180127T233206Z,0.8936058273300985,-0.09343035534526156
20180127T233230Z,0.2864868840756491,-0.006392261216220803
20180127T233313Z,0.04185437429814021,0.032934428937915934
20180127T233335Z,0.08339935878415146,-0.040196194291744994
20180127T233427Z,-0.04270053261700447,-0.11314410583363999
20180127T233449Z,0.25806257284410633,0.04988106319536063
20180127T233505Z,0.8385379380683572,-0.0844764794093583
20180127T233540Z,0.34335005387078854,0.05312372792402776
20180127T233545Z,0.7676961946842037,0.12765598723396493
20180127T233611Z,-0.34535740561634837,0.026073744148543493
20180127T233619Z,0.8574724928276765,-0.04232845896092633
20180127T233637Z,-0.6654271394887696,0.06269192338328548
20180127T233713Z,0.7883792675579467,0.0479058542693325
20180127T233723Z,0.5715012752981043,0.12202935344646043
20180127T233748Z,0.7678338930405657,0.025267902460072558
20180127T233809Z,0.54461340524327,0.034238143782434505
20180127T233829Z,0.5397773662143182,-0.06374210390008268
20180127T233852Z,0.7979134988758956,0.05981263612627612
20180127T233917Z,-0.16181801481789562,0.021747346788292928
20180127T233931Z,0.7149133634388639,0.12516164927887657
20180127T233940Z,-0.670761187050965,0.18068356684924686
20180127T234026Z,0.1472205634219607,-0.21950728721957238
20180127T234038Z,-0.3272614457593318,0.05094721029461974
20180127T234056Z,-0.0006284558458266418,-0.029156053723266587
20180127T234118Z,0.611100630114393,-0.05671566912839283
20180127T234221Z,0.8948853761309329,0.06544512093291048
20180127T234243Z,-0.5510293942418334,0.11467641931452434
20180127T234311Z,0.847143132289938,0.0567867189171495
20180127T234330Z,0.6561385134291127,0.08915314665610172
20180127T234340Z,-0.12053567499524738,0.001118182684135104
20180127T234359Z,0.13892853405815675,-0.09078340400976193
20180127T234413Z,0.26459516122464044,0.052325736714267476
20180127T234434Z,0.3047277159595765,-0.024441767735453472
20180127T234449Z,-0.18443884169798974,0.0827765848537868
20180127T234528Z,-0.12112032524038864,-0.1087952372924029
20180127T234618Z,0.423402085443406,-0.08860521976689174
20180127T234640Z,0.6391438459640362,0.07571412403291324
20180127T234725Z,0.9119305935074311,-0.04522365305085208
20180127T234736Z,0.7681476169929151,-0.01222457191944127
20180127T234741Z,0.7828425747855726,0.08240572617601946
20180127T234751Z,0.7171543522801284,0.01008362195171242
20180127T234801Z,0.7570100775349614,0.13468735782394306
20180127T234818Z,0.8309884453934699,0.11674466858873474
20180127T234835Z,0.7397385485976603,0.04445555313995194
20180127T234917Z,0.7220428828475314,0.04080809578852195
20180127T234928Z,0.728898522913045,0.11253123558683162
20180127T234939Z,0.6188597639287754,0.0618111710103895
20180127T235007Z,-0.9102395648323811,0.12286396667662579
20180127T235109Z,0.4811355312949855,-0.09876980952730788
20180127T235130Z,-0.2669262814828798,-0.18497201335794286
20180127T235148Z,-0.23493072344625818,-0.2203854710703247
20180127T235230Z,0.15760752821038057,-0.07576989522469964
20180127T235307Z,0.08115394367612087,-0.10820250467385822
20180127T235329Z,0.6376109637404734,-0.006342879570740425
20180127T235348Z,0.34396756027974495,-0.024676846520518624
20180127T235409Z,0.8118000834633935,-0.05908874023644003
20180127T235433Z,-0.3908296772733487,-0.16164008969388566
20180127T235458Z,0.5011566533707509,-0.07536985291585205
20180127T235510Z,-0.1291661167707999,0.050002509918162
20180127T235530Z,0.48176892382024966,0.08330169302314648
20180127T235550Z,0.1092519779372266,-0.07846153146821665
20180127T235605Z,-0.5270563170088423,-0.11584025034754172
20180127T235624Z,0.6516148974945113,0.05839990063811333
20180127T235655Z,-0.0029680526755424485,0.07203206992807307
20180127T235740Z,-0.35468970908640235,0.07734631461731675
20180127T235825Z,0.1076889584722209,0.06742262565731875
20180127T235836Z,-0.1691692957911686,-0.03932141662627229
20180127T235853Z,0.8402868202918503,0.0003551520137585594
20180127T235859Z,0.10917393285552114,0.09072166378589692
20180127T235919Z,-0.5744013382230637,-0.0884743329696744
20180127T235953Z,0.8749511075564893,-0.05079886423831811
