event_id,1a,1b,1c,1d,2a,2b,2c,2d,3a,3b,3c,3d,4a,4b,4c,4d,5a,5b,5c,5d,6a,6b,6c,6d,7a,7b,7c,7d,8a,8b,8c,8d
20180116T010940Z,0.09663384251445185,0.13165235221470697,0.06841246665188762,0.09450814365586628,0.044911201974418655,0.07407897446910192,0.06735016471751282,0.0525563861730421,0.37980144430772134,0.40915989079095866,0.4249136266088113,0.3883166228196152,0.08532195653817286,0.10872100916832456,0.03973516961627121,0.0525833710557657,0.22992809681434603,0.1649009551548689,0.13862056588817717,0.25122320655242436,0.04939734192862958,0.04683006850854536,0.0394683319555538,0.04970036697608109,0.06354899197348793,0.07698415832424091,0.0480147489940072,0.043159356387907875,0.07059198043160388,0.05265242778578474,0.05717815129388758,0.06493217117623803
20180116T010949Z,0.4555096636651067,0.409241115054395,0.7651899644230197,0.7629239531316933,0.6785203498513994,0.5464202847734196,0.5879177180911815,0.5412236416336061,0.03727496814139071,0.08297745129681801,0.08374294038993098,0.04719964032057747,0.31723389209618796,0.4659154146199164,0.544822126383902,0.5149158917396258,0.24752924882881072,0.3340373072288767,0.1887750683813606,0.2483499416003022,0.4761909927388707,0.602517630357393,0.5094376603551305,0.37687405254727313,0.3489119586193182,0.4333930465174775,0.4393800981795744,0.6384705102796405,0.26681133172842947,0.31744346830704917,0.5455920943305026,0.3674593304903744
20180116T011038Z,0.20758433086822123,0.17883073049150985,0.3083863949474529,0.2961312748556222,0.5046251846791217,0.27546193137450486,0.2958957785417832,0.5159993423074782,0.02205701049910264,0.05112835961634105,0.06803538054864505,0.04395390193969282,0.22344337059413336,0.25814605586681116,0.37053597517082,0.3248403255494844,0.10669284018576704,0.22771100782658907,0.16338728271922132,0.1357388282094628,0.39394582254390315,0.3088407271071534,0.2854671845371809,0.2489169133341714,0.4872060943454638,0.4167223595566079,0.472314172439279,0.4559797597944931,0.15698039389955115,0.33960969694659554,0.3172983433153532,0.17412382052488581
20180116T011116Z,0.11420355850118069,0.10647057850710435,0.49650029435485676,0.10111499327288986,0.4866584715412397,0.1538849363968072,0.4798708404583188,0.45528473089480315,0.027269574119288546,0.05147300132839999,0.06691094595694863,0.04756007727692347,0.17865377217096842,0.48185701416157745,0.6785342577325347,0.42979879491018846,0.3010822532616704,0.4577055903385495,0.3329085443714961,0.2202342794583536,0.43870765894668023,0.5303173865404728,0.6716693189513527,0.43570557077290456,0.3116978209321722,0.279580331399867,0.3231821775523629,0.4785725202403065,0.46924168853573156,0.4807971205977716,0.41452454718271137,0.510610786670952
20180116T011145Z,0.4672389781338233,0.4798686285054191,0.3517520804689092,0.40540211363355966,0.5307852775169231,0.5116149117590527,0.5085110936708542,0.33925704386807964,0.07332812946425007,0.23947707189173956,0.20128367013246481,0.12262527344725761,0.3386328147009542,0.4988076107451365,0.35715928877774294,0.3499418793801153,0.2536127139960861,0.3948052784268213,0.34964383678594274,0.25365065425167926,0.3952413414231048,0.5042514722771314,0.2614467469485623,0.42468894804266566,0.17727559531046325,0.15036560934644871,0.1956736783965606,0.24710491846515695,0.2825281460684559,0.444205536598741,0.3911914182036409,0.3347518211187137
20180116T011232Z,0.1865397093074045,0.16009345744603315,0.24232982084411014,0.2734056502731646,0.13999498842074756,0.11164366099514464,0.1614609351591581,0.17529094617133426,0.4114420569260333,0.23060289714239987,0.3627512599494349,0.3800625772824065,0.13182884513472182,0.16204821864883912,0.1697260005066328,0.13525310294304155,0.23754513531398633,0.1835730233662703,0.17932573844063837,0.2990631502011269,0.14000060806801448,0.12785645669897325,0.14737229848558683,0.1896820916269607,0.13034875152909622,0.17441459228830006,0.10057853071981344,0.12041852961971776,0.1313939080321436,0.12424913258895291,0.12283851490140592,0.18596951619762966
20180116T011244Z,0.4927485761351253,0.3966995330011098,0.5005601912751945,0.46077116980509186,0.5018552540483502,0.32081438865172174,0.7466024990382824,0.5724344408874548,0.028794786116472314,0.06882134478208515,0.08153065511491825,0.0513877526696827,0.227080627222455,0.4472845252507921,0.38377696556970653,0.4752642670972159,0.24973140111823328,0.38220782849146057,0.27202074893631084,0.2423455615485538,0.7329808679740585,0.4850991193047751,0.5000943182655011,0.4649981425988215,0.4939009290635241,0.3171557373282101,0.3523097948444702,0.546599880978055,0.2190960351379051,0.472437162779054,0.5047537538159734,0.33854645810183953
20180116T011331Z,0.6297496284596052,0.5902023180477255,0.4907390527081161,0.49258009473341674,0.5776793352905404,0.7663973827507596,0.45959154377982997,0.48499371631689375,0.05480461313193421,0.07292580863378804,0.1141324052686581,0.10544044282445213,0.5764128324297703,0.5332422647649259,0.4412884733249472,0.2942724265192182,0.3897788135382468,0.5320856108207871,0.6296050599500959,0.3056268951349702,0.33904193705938696,0.6789707155923517,0.31472973762056816,0.3856325990884759,0.17130633721115213,0.10704403271253513,0.11277708555465535,0.25216670706522604,0.4671776670941448,0.5172162443513394,0.5858664726712943,0.3516435213808059
20180116T011402Z,0.20761450590232733,0.16719389112831862,0.18219457086037213,0.18366411342786346,0.11436812308512374,0.17364525591510846,0.1426437586287054,0.13317592459744598,0.4056630712538182,0.3322943966421817,0.38822399004937713,0.4147382777089973,0.20973688447734506,0.127694506713843,0.12829019591103555,0.11599055374919634,0.3914984866053686,0.17919381112403857,0.23446491125587154,0.13513614979709554,0.13451931835692624,0.14845428217938872,0.12370156270270702,0.12359999131147449,0.0868525458629564,0.13429612226238938,0.10104394513263651,0.1183858784558105,0.18344673149347046,0.13930579358961645,0.14936415916668058,0.14889187682631658
20180116T011435Z,0.27678863875848,0.2231313341131788,0.28874951538735455,0.3041321293477289,0.27824846864856206,0.2767949551758926,0.2877671194758576,0.200643282748668,0.023212521632988183,0.03870985662065803,0.07699389572014395,0.043976611259164536,0.2059818959040195,0.2658493529224171,0.2802594734148187,0.39914331505540673,0.14796910259314294,0.26648560795744436,0.1672771407065079,0.22163231900167027,0.2444179353323182,0.24936773494034822,0.31666553914893947,0.19672129782083542,0.44054186186492267,0.28578917050431163,0.36585994735934,0.2588972787581473,0.2814107291656682,0.27652119467553915,0.2381383781347644,0.2852646392288258
20180116T011515Z,0.38193318311648283,0.3177355938860736,0.375306033257226,0.33774457546437003,0.516853108869517,0.2908011457685329,0.5320153217258734,0.47810584539691475,0.04010920889987648,0.04995662976166701,0.06223878599431006,0.03434294097961784,0.25300066719970127,0.38257791253376977,0.317317845458354,0.4604616980687274,0.18703738160072836,0.30061515271998285,0.19896186935564036,0.23260751578716593,0.5103090830221371,0.4775082835911783,0.29358399334438423,0.4606362489734137,0.2603454573979009,0.33418365151097873,0.2664491407841688,0.34221468839362984,0.1746047242818017,0.4939981836187254,0.314920997938777,0.23256442096918875
20180116T011533Z,0.3065482497658632,0.3175111870302195,0.5283722068644462,0.5285604698779865,0.44811482002628544,0.24629182252259146,0.5195913417831072,0.47760491848230235,0.03954073862782249,0.07634106119245937,0.0901889526940169,0.05768123488189779,0.17103376376357365,0.33282087776044667,0.43411760915477476,0.34254452441441635,0.17037396884346095,0.2322783117026687,0.1592190973582188,0.19849248628655686,0.4939143304505358,0.3663676433712621,0.49295619079085123,0.4140651037552035,0.3678674467717845,0.38027836474857313,0.3155563059341002,0.45072023874150446,0.23123382476698062,0.22649613987627581,0.3827755039863948,0.32576023633467
20180116T011541Z,0.4840952512734123,0.40593843466197604,0.43770173476078544,0.4065455581625903,0.40937074537667867,0.3748648427182787,0.48757490889842964,0.5688107006711504,0.07389064948395163,0.0915265046501071,0.1029771580879816,0.08132073038514794,0.39956124237482094,0.44922698466882166,0.2818662090779466,0.34069736977914766,0.31225123472094984,0.3397956192730108,0.36973925650663597,0.3029253442609113,0.41863882340717995,0.4255386558768559,0.3607164909643635,0.44279009796149027,0.2190529899422978,0.2282291196004386,0.19203645079320966,0.2960306995905137,0.3770421859851936,0.3735633210415826,0.3223693711280457,0.4131923299190535
20180116T011617Z,0.5163185662538161,0.5623098329442603,0.3105412155696847,0.34723605943066693,0.26901064309224393,0.42987446944292446,0.12281904674818105,0.20357266888567332,0.19812087625815616,0.17820892656996498,0.31516047923248575,0.17899549498461567,0.4392019363848271,0.5053333878396098,0.2656029927997937,0.16966437050626182,0.5156158822768624,0.3818336289554518,0.5678073729968922,0.36882102186142274,0.19289536797287013,0.3296482382660403,0.14181609753379915,0.19542058408374846,0.12259696235751444,0.15318319524247445,0.11151452467833861,0.10041764718120393,0.36012179789662124,0.27211336312153556,0.31248489653857536,0.24644890138615358
20180116T011711Z,0.5665755648900282,0.4120726820406518,0.6065883035619467,0.591510564117688,0.42346423777610637,0.45787334013080216,0.5240666373794864,0.4498529344726933,0.08468504779900907,0.24314749526449286,0.15982353170477578,0.16530205626022398,0.26776809174813515,0.4645873921391182,0.4670430635958431,0.3291927039627621,0.2152309543238663,0.3431139283976596,0.2330758272551303,0.2010916610958396,0.42334315861172456,0.45305265340969275,0.45451181938373075,0.35596108599163717,0.2705334471560302,0.2141030188913205,0.19071197844456728,0.4101255830523399,0.25504413282509286,0.35072645399247704,0.44995452039487466,0.32115002033752765
20180116T011758Z,0.21421499060550106,0.2430995986866214,0.16921234065193128,0.14151892083034473,0.14051351263058245,0.18382579820214304,0.1427018969775359,0.13312814754541485,0.3225117270230034,0.3733141329464847,0.35659881418040584,0.18937247172809588,0.34001921386100753,0.22388070235128923,0.12479440044232541,0.12294803338544665,0.2897453998727484,0.3285010444664134,0.2865190845467026,0.3142509248819879,0.11743401048975426,0.16913424642517613,0.11480843388554968,0.10218084501241974,0.09944694355234696,0.08023641383542034,0.07162996216964022,0.0846592592147393,0.21990562597602856,0.16407794192983838,0.14016204976531774,0.11763657538641675
20180116T011901Z,0.6094810251984588,0.6306777813089522,0.36911651118524924,0.33492394746002224,0.35643391751737635,0.5057030894688148,0.15977093265858386,0.21812983166632194,0.14283371815449591,0.11163164755389046,0.35946546747839087,0.1180069919017884,0.4579514548568867,0.6041622869356233,0.27408255174749085,0.25858025514722793,0.5473945822252165,0.4686138087444518,0.6170136666689853,0.4118192786936757,0.24571500912434968,0.4295153296133899,0.22147355327479062,0.168621440036733,0.19861958230720553,0.15608068903593605,0.19115785415104633,0.13768568429169822,0.3753836428231218,0.30242461923850367,0.3068848242393396,0.29923729272299104
20180116T011924Z,0.1741312329074047,0.19243797416921243,0.3419288836147326,0.3533919151834707,0.2439324302522301,0.17489870543070973,0.3745614614395409,0.2623472930327715,0.022158578425269172,0.06629193546037429,0.04575671599209385,0.05348918565083448,0.1497424430374937,0.16485221812742248,0.24376721509287966,0.3868312642111698,0.09520348370463055,0.0941693716175224,0.09315081352923185,0.1283748851405106,0.28052238832805326,0.13964147140836441,0.49464179748175546,0.19823006684481181,0.36951546152971576,0.39696073619279176,0.46772344619735967,0.31681698648552337,0.24480326250188647,0.30983114964196756,0.292821201344913,0.40706008929494264
20180116T011936Z,0.10800833310180927,0.16541890339246001,0.35151796723513284,0.2944849161677523,0.23130199194635948,0.1936361300131937,0.20314865150341638,0.22727290918093745,0.02469119965712376,0.0409737546390801,0.0569545355389144,0.03916834363552639,0.10461900822467089,0.1382722973817769,0.18515216813642424,0.32121555733021984,0.08841489708666339,0.1042335544550219,0.0811150030924454,0.12027576326779005,0.19665333509183855,0.18602728142622194,0.2438051538086856,0.19796855957795434,0.3610775600038709,0.34969857255984577,0.43699753420306514,0.33537453803440703,0.15533667873570728,0.2769466022885246,0.19357997494609017,0.21770713791880938
20180116T012042Z,0.39738114551834935,0.3688170606279402,0.5632525493861443,0.460278583420712,0.6806930399475993,0.4291691974079456,0.441204420002177,0.5650789567377311,0.039816406414397515,0.11331233074958809,0.13014845814937798,0.09213312208113293,0.2488690502907786,0.42760861449429083,0.3476143268144567,0.3481019383616374,0.14519960422284475,0.37849685911582404,0.2304121409339531,0.21192561199222673,0.437491403435242,0.5265779028387302,0.2568558617085027,0.3648029184893924,0.28282034758941055,0.29178376325511496,0.17107374039902506,0.3217294132457671,0.22681464720684497,0.43135317927871286,0.46012063383906376,0.2720076761647273
20180116T012135Z,0.6806805640282271,0.5824256371553115,0.7684282229099368,0.6983950123571857,0.6261099984926353,0.6056359970745792,0.48718895277901075,0.564098416179054,0.023843576987157094,0.0539840377937023,0.08534845265345344,0.05770402472060333,0.36075967301361384,0.7315064927372565,0.47988908150277854,0.5266036151245729,0.4347037149349838,0.4010122776084131,0.44292498734448205,0.3245870608775195,0.48812232357354945,0.693385265961158,0.47736858304021795,0.4005081891583959,0.31528252878306895,0.4288264528615728,0.31337818781576837,0.5415083932160589,0.3379441710645934,0.43763556627073874,0.48783654705914614,0.45319839829395964
20180116T012155Z,0.5793794226750064,0.5947476100130024,0.48907966161713345,0.46751524202826744,0.30892582728711815,0.40851838224083314,0.32422972852330045,0.30797274177561074,0.058343653695672,0.059287199036424966,0.18022370818397707,0.05961920869755279,0.516475148825956,0.5078800417803191,0.3915525454752759,0.3262180262721235,0.4302821437861138,0.3528728974775707,0.555304103339851,0.2717478826208097,0.43401933433716855,0.35799195683138024,0.2900353379737976,0.23463367470830748,0.3328267251509669,0.26721033073447464,0.2512654981755346,0.33427794872756983,0.45682304505857485,0.3283882829692885,0.3804896303788041,0.3146823301900106
20180116T012230Z,0.42921762830064225,0.36040975557606086,0.49414554354302936,0.4955820043406799,0.27416273808625674,0.2523134911170853,0.42136538524021927,0.5059193730026179,0.023275753242089865,0.054062056466446726,0.059007467179343936,0.03582070328415098,0.304597081297289,0.3534271625565351,0.5970434152129172,0.3391547840414445,0.21595890603772475,0.26600313359603084,0.24838311442222916,0.15498741133544855,0.5382600543907272,0.3328513183050805,0.5649094526413768,0.4790581841315271,0.37740392815188223,0.30417214860236486,0.33437447183623975,0.3835118829461695,0.3380600103444071,0.21153899264763934,0.38804753035656664,0.41075099888876426
20180116T012249Z,0.5915193848686933,0.57014337281254,0.4335274848726551,0.3434030580980321,0.4597651353052105,0.6612857042650798,0.23292054007152346,0.33229920029206084,0.03427672313479088,0.057097877253535406,0.09993424574786279,0.04950799883724153,0.531368040687069,0.6675790916787521,0.4106001177547432,0.27667094998297553,0.3188108230203406,0.47013007342831103,0.3784714024755468,0.2948271111930861,0.1934884207246258,0.5434459656673803,0.2482332748161363,0.24264168686554624,0.17981645916837105,0.1612040170280365,0.1349054981619914,0.14909832024281428,0.5054577364242016,0.590754056276964,0.3696480663194132,0.2980064397134645
20180116T012324Z,0.08588996072667686,0.10599522281378274,0.05358085265050075,0.04158483962302186,0.04909162853045439,0.08040955099369382,0.04460464887525094,0.047720019912857604,0.4869649844829597,0.4872321116133597,0.49991526772104283,0.3666520014786934,0.08646892735620856,0.08383331356554101,0.04766420010640124,0.06436983647188928,0.29900376272799944,0.20556935201932128,0.20714655133174406,0.18249663061887336,0.05084810989762635,0.06217536933829329,0.041317882302971,0.035569194617477616,0.03317723966193892,0.03919824611975105,0.03129630719354067,0.04552931543589026,0.06252958026668923,0.04198434156551295,0.0617292069513663,0.04595616654233255
20180116T012343Z,0.1292777311129713,0.17903983092332723,0.07173391657280963,0.06421730050312027,0.07778855051748088,0.12407872451529976,0.03799983892136109,0.04106052609916267,0.3899699696807886,0.2876002569800871,0.3143647034724345,0.5791180871220248,0.11457149876271688,0.15223980446737279,0.06204869250204785,0.04570339567842428,0.29581517766466275,0.13852840316043583,0.19544350024710141,0.28842291886315513,0.05339529773186048,0.08268654430439129,0.039399009035334435,0.04076005994022303,0.030978311174472212,0.02640506909118731,0.020490147898227923,0.029709165068280072,0.09764046640091036,0.06821631557297926,0.07298800984089601,0.07065668468546048
20180116T012430Z,0.18772698623298711,0.17029370468670257,0.210134428774362,0.3080688746009882,0.20665276298237978,0.08252248547476095,0.3239989772870944,0.33556155228549883,0.31222750969289603,0.2540612186345901,0.4570631599815678,0.2695350803753752,0.20607770965403918,0.14421922319999528,0.3217497566413255,0.21638765318739642,0.30150999752871344,0.20599105073245813,0.18492851897132148,0.2374676519004991,0.36163472293931803,0.1496023049039737,0.3539840753845627,0.38822647837944774,0.17967496007666514,0.3251482483375106,0.1519790539780122,0.47668453028384805,0.2509950135501442,0.1360867008079584,0.3317758771447816,0.37952506403674
20180116T012557Z,0.5402476635399206,0.4726077496611299,0.5987116866216702,0.5938219692338925,0.509154655055911,0.4882618527802797,0.5152069201986178,0.5533016273079592,0.05279301705659735,0.051414883605235384,0.06976072017249654,0.04543860897399772,0.38611827714398445,0.5288598558765122,0.47409619939531866,0.3668367054682258,0.2607562968602371,0.35376539321374156,0.28145705381362834,0.3130767594060374,0.45028663574958366,0.6514107457992159,0.4075281818583044,0.43277932607354636,0.2905478692327042,0.21398018961107163,0.2561088261701659,0.2818109012608793,0.43766181848670854,0.5990508415708529,0.5323637142784671,0.30641719609656665
20180116T012610Z,0.3441060377535749,0.31347656269806273,0.38430478994106326,0.3734522789146454,0.4695472131625624,0.290422498079746,0.45642284721247495,0.45757977555745954,0.03202513886172844,0.02845205665553608,0.06163957204836033,0.032769359912290665,0.2376030419341991,0.4022904019283106,0.29331916285014276,0.22648860088922876,0.17952707581787447,0.3034737665215382,0.21710116480502337,0.18199750086254546,0.4976762656910955,0.3872889415590883,0.26093738683872364,0.31940081164056,0.24903759681810522,0.13911371910247503,0.16745501135270177,0.34260826824923657,0.2219145312024899,0.37244924088969705,0.31246654650864547,0.20938171678347253
20180116T012656Z,0.28363020672030215,0.22163008132240875,0.4953238204367577,0.44381693512718196,0.3214250585728365,0.2740397886977905,0.6285050118603968,0.43729731343605643,0.0886816630560115,0.1772749466330037,0.1393569297316047,0.11622670040386943,0.1658442120022465,0.20614946550516597,0.4166752712663551,0.41724108890130024,0.1421398864865155,0.1659721522328476,0.15725448630760963,0.13171804006266283,0.5656823592645422,0.28202487728641584,0.4008246740544921,0.4074162035661629,0.4443753961132649,0.370008765730036,0.36197800652395506,0.5635499937754966,0.19538070711235647,0.31638413855637343,0.40172440218664074,0.3316622466908284
20180116T012806Z,0.39564903610895846,0.4651892703143183,0.7550642239131337,0.7420798769904594,0.5867677382014249,0.33780863530740385,0.5731265844109301,0.4619158607353104,0.035105356589488074,0.08501923810493951,0.09527718540379926,0.05883581329766897,0.2698189688729651,0.43809422758456507,0.4557057845343929,0.6902885454941186,0.28526562117317816,0.31299461405897033,0.3160783205717191,0.2609081814970167,0.5279071246053276,0.4464137126504244,0.6087442349445469,0.4084848984244238,0.49915354954681374,0.5176097260155623,0.3851193292897241,0.5753416986226053,0.310698661979563,0.3074486502042925,0.5332699280394758,0.511602153624498
20180116T012909Z,0.8061454012475772,0.6024234248540935,0.6848185214050212,0.6828475423322985,0.4183874558461356,0.5814244572995594,0.4118548037972588,0.44786058670936996,0.06140798308186008,0.05937677806946264,0.12592011767331962,0.08931980685493486,0.41910577493324563,0.6774957451772833,0.5075374635220546,0.32072959613994395,0.621722341578177,0.3561320794892233,0.4959805577367992,0.31198295990802327,0.3479704679239104,0.5155679841622435,0.3586927035227648,0.3887796406063954,0.26002172117969163,0.2603080461468107,0.15983882369657176,0.3661172181455272,0.43973743739056637,0.44547429257178334,0.5010789864078835,0.3706279878950639
20180116T012923Z,0.42231328765295784,0.47496763554392063,0.39654905170469296,0.30295128422686857,0.3644074595915164,0.3757934203502869,0.1527332811320304,0.23372973401411834,0.1382454417062954,0.3114087603833272,0.4222661598946412,0.1736211260932683,0.3064715424224699,0.4483953340128318,0.2859342346716294,0.2312869003703815,0.24320290594939487,0.42209234082779723,0.4409012897994439,0.3723429668615091,0.23364049224257047,0.35414675562020625,0.18725800209504548,0.19009373378682012,0.14040814265130167,0.14144358981466032,0.18766105537246727,0.21215352596064913,0.2076873666509205,0.28662358440325075,0.1937313610242116,0.20526911722705085
20180116T012930Z,0.677411042670464,0.5902830616035045,0.6442940268797956,0.607695728727861,0.6736466454190055,0.6101710300751196,0.5265918587886069,0.5732650074707166,0.04601218156293438,0.07225446445541285,0.10840302815232372,0.06332895582179175,0.36389017056929424,0.6693673418191188,0.5322448006126959,0.3882092277844375,0.4241957609840835,0.5064035086827372,0.3891980903130798,0.3168175512228627,0.5216216838905972,0.7184981132693767,0.36554884659323156,0.5347910839160447,0.21907608612700324,0.1355615130043735,0.1527008386705467,0.24688169748214434,0.30704012003349,0.606222902550722,0.5184544634237461,0.2947210764783653
20180116T012954Z,0.14589298394588565,0.1658282860513103,0.33269804071208603,0.41690130991103275,0.32092694499932584,0.2036708232222059,0.4926949267190653,0.25929257308525155,0.03467005971541141,0.059683750400757955,0.10631431487377528,0.0800605414075099,0.12005073635035614,0.1486884015957572,0.30402015036963637,0.40834148999848824,0.10144141077631497,0.11349259962698717,0.09746432770097913,0.13662036780889883,0.3745268138232236,0.15866813165742813,0.49516525136076467,0.23936041391319324,0.4419805631786327,0.34735972285829275,0.4483731373795604,0.3092561981548975,0.2228872113221081,0.2806576971838755,0.4104691951794518,0.2920629680098895
20180116T013039Z,0.2996519339750803,0.24332901156892464,0.5546837247318368,0.45422546692744153,0.42279359191589166,0.23038326455642288,0.40073439116264215,0.4008539143782212,0.051044580491095795,0.1715734061922501,0.13040390744218833,0.11080562539346239,0.18567977539033909,0.24292562983159827,0.3060932575726724,0.5191313218837198,0.1578531594579925,0.15630003256189903,0.14608339614404306,0.2125093839905789,0.45306294266895275,0.25300349020327617,0.5424513797235847,0.34913078125123687,0.48961249022908426,0.3348816702016438,0.39447774321547835,0.3504936200639272,0.27571405873003035,0.3071995373921015,0.41455756338363625,0.39376632135736345
20180116T013051Z,0.23708047904543986,0.28830783545421845,0.5117046779919875,0.4722406535875466,0.4400271279266799,0.16295949961399037,0.5710346999481033,0.3139040411004512,0.03106900616334937,0.0555389426943418,0.06901208412773763,0.06578613802591508,0.14814242416778248,0.24663408413605645,0.32317609710177836,0.560985105227014,0.16507128051280506,0.14164215618450818,0.15208292129432185,0.17443744000884934,0.5524178055140312,0.26449879282394745,0.6130301246413438,0.36690278536017684,0.46832409099764316,0.3806405840124301,0.4573814095359769,0.3709639353369123,0.25161674485680596,0.3332870169642934,0.4528599233651866,0.3604484220822184
20180116T013105Z,0.27877715739377834,0.25315940542764204,0.5286332585349551,0.47821374884307066,0.4384962698524673,0.32435271710045493,0.36458949539206026,0.41882564031850067,0.04119328913779407,0.05759294749484564,0.09448078505496077,0.07049673151704705,0.21679536143513423,0.24636904512763705,0.44662092894393923,0.5623983542479968,0.15443982201482398,0.15484750573805453,0.16682552870452066,0.17411778491120022,0.4096713355836116,0.37062074999101535,0.3810835155642103,0.40540609671204725,0.35588864009437937,0.5806070246058763,0.4720253374404991,0.49165773471157465,0.1933537540006289,0.19836096326182567,0.3300607507254485,0.2451321999311046
20180116T013141Z,0.5398171593529488,0.5557229720246918,0.541844885813016,0.5669962800337345,0.8462656649686704,0.5813669804379308,0.500601018332139,0.5112351233596452,0.06090999076382027,0.12533396872550676,0.1966381570295481,0.09847401272327534,0.4775374026199963,0.48675485174521865,0.4307672339357961,0.4249995773069093,0.2707922657602266,0.4500632929800231,0.4175681952537079,0.28543476800745254,0.45868517878350534,0.581028407015031,0.34158742463838976,0.4022409231941139,0.20567193395410033,0.336399058777408,0.24078183663646335,0.37078121849524737,0.344244739652755,0.5492286952726549,0.5878096919165989,0.3374821606843655
20180116T013207Z,0.269312070301365,0.28778247788988376,0.30662532684783433,0.4200486567414064,0.3629291023620979,0.2601464435201549,0.5034195935468703,0.3979100971000128,0.0871755480320656,0.17374332432156492,0.19676951890585612,0.12716479420184523,0.16096781745899183,0.288108511525057,0.24028547713404053,0.28816414209391733,0.14527455529844865,0.2519255646137664,0.18522466910122495,0.12421590360371101,0.47750977932789346,0.34003909518009884,0.30223806133157993,0.32719469318842614,0.3480531782797796,0.17614580688707837,0.2209446681294162,0.34289271394886833,0.1483744184738252,0.288588454728422,0.3272504466095988,0.24017619663375386
20180116T013229Z,0.3880314886987127,0.55055538878672,0.4243355627404308,0.4649197603398846,0.5739928518910107,0.6324730608847285,0.5114417336943122,0.4387669334920479,0.074131655195567,0.14822564068781655,0.1383887312533581,0.1192052296038346,0.5488123108729763,0.4520388664146998,0.44256837060342263,0.27415216568278855,0.27354155343318687,0.4028771943314073,0.43842046520828276,0.27178219445155194,0.40897829053768625,0.5645428999009,0.2607460121990512,0.3909217199649386,0.1678862508967627,0.16882579764689995,0.16857372977387755,0.26705649408613547,0.33827679411697475,0.48827406404163326,0.5085906330190924,0.2905216534076855
20180116T013240Z,0.3086721005441396,0.2993364766693705,0.5891760155366487,0.6468665816274712,0.39577393465340494,0.22732025243868695,0.5571663782711572,0.632553409532545,0.05312824168729976,0.04768735864172887,0.06971257281144475,0.04448285891712316,0.3094675252045328,0.33226707141170325,0.5041378017199278,0.6040550150644505,0.19318572059182398,0.21626986313563254,0.19230252772056153,0.21426412573029968,0.6495165160325227,0.2784985081169645,0.6153851574780971,0.7462838532106949,0.609507090487024,0.37565724629640995,0.40971907695587834,0.5308369239193369,0.2808155391853332,0.24001844353149324,0.34936980027030334,0.4244694927146146
20180116T013254Z,0.3540770604884503,0.2958703102228684,0.5280678722342022,0.5149573389256044,0.3191695924266049,0.28471324167789985,0.5842626235722106,0.4348896001197764,0.029663132185617426,0.05557041231329446,0.11539525460533703,0.05043419577841214,0.2376600587166876,0.260811215880588,0.3659023286777605,0.6568190206097971,0.22315377933807562,0.2431710577791573,0.2395000683040806,0.16325143145259594,0.58860511418162,0.2459732976281491,0.5403837819512199,0.3559858740040185,0.6089936290057321,0.48645364769584654,0.5208117241274143,0.49378184175156353,0.22425164792146715,0.3489168178164627,0.42407979325131046,0.4391162094220614
20180116T013429Z,0.1440301368838048,0.12443011283208306,0.25416186258850276,0.1734703196635722,0.36082466919512657,0.16621753822099267,0.11209024273608177,0.2279758763311234,0.10996199630072385,0.16195950641815696,0.1827054984780848,0.0927846302641397,0.08208106960993533,0.19646051550226115,0.28894368251941105,0.3383957419928002,0.10791568757526279,0.1410020904490296,0.10194220230626658,0.11852348679602763,0.273140683182142,0.2240236148713597,0.31122298240541646,0.12531996295875528,0.29727313649155596,0.47995566018917224,0.3208417738812479,0.2803106614182226,0.20354558354934937,0.21515632716012578,0.1336717966103088,0.2681181102081493
20180116T013458Z,0.8126876054166899,0.7111604163043437,0.5343350222724775,0.4906959366693582,0.498600861419764,0.6071559377868427,0.2865438688940731,0.32501006290743184,0.12040314378639959,0.08073044186301105,0.1584252175033587,0.10263233512018034,0.5884624122508212,0.7240179018968962,0.46315442883475333,0.281903878414104,0.5296722066416474,0.46647023140744953,0.6868480636495277,0.33882198205506064,0.3103412271483795,0.547580482082901,0.2434052334247686,0.2770075483791982,0.18753331846499843,0.09837395401022299,0.08965507902802339,0.15603697646205278,0.4676074288984635,0.5561898367468207,0.4226404057593857,0.314062425641231
20180116T013508Z,0.49703758027714207,0.4341696275265886,0.44840250035813295,0.4198651513268147,0.4742126649301144,0.3695891818473832,0.5683823967845577,0.5063223651098748,0.09197160053099337,0.09671977527905498,0.09879619866120483,0.10092446584991624,0.28076529024695185,0.5093418839752337,0.3745463543925649,0.4104956785242344,0.2687910282739717,0.3890971200754047,0.28687926393143265,0.25412143164678125,0.5912841250318664,0.5215249641923312,0.34245088375889454,0.4000598432744847,0.43452358716071504,0.20736666821345126,0.23010836776713267,0.3624037570549457,0.20030793541115172,0.3796902665630941,0.4077353912053462,0.312604257520847
20180116T013516Z,0.8188398991543623,0.8795898730980544,0.6719646556439948,0.5849989161284257,0.5290178023304377,0.5235858655526381,0.408739339957883,0.4128216093613253,0.11381752950304716,0.10533189428332794,0.2502713537516032,0.12270705377269193,0.5814498577255343,0.8325738475095183,0.5192942505697101,0.3845040384805192,0.5657337009375408,0.5892929291229725,0.740925453298057,0.49746420303542643,0.42292748178167183,0.4841685657423571,0.3748782682870414,0.37541590908303296,0.280400503611699,0.20707618382455806,0.14375010706634034,0.301732233438684,0.4378191655978249,0.5193247075592929,0.372150242068055,0.4073691303876646
