,event_id,group
479,20180110T062040Z,0
480,20180110T062146Z,0
481,20180110T062235Z,0
482,20180110T062343Z,0
483,20180110T062538Z,0
484,20180110T062556Z,0
485,20180110T062702Z,0
486,20180110T062727Z,0
487,20180110T062736Z,0
488,20180110T062807Z,0
489,20180110T063008Z,0
490,20180110T063050Z,0
491,20180110T063125Z,0
492,20180110T063306Z,0
493,20180110T063329Z,0
494,20180110T063340Z,0
495,20180110T063554Z,0
496,20180110T063606Z,0
497,20180110T063725Z,0
498,20180110T063808Z,0
499,20180110T063909Z,0
500,20180110T064003Z,0
501,20180110T064018Z,0
502,20180110T064100Z,0
503,20180110T064112Z,0
504,20180110T064132Z,0
505,20180110T064145Z,0
506,20180110T064232Z,0
507,20180110T064301Z,0
508,20180110T064331Z,0
509,20180110T064436Z,0
510,20180110T064454Z,0
511,20180110T064522Z,0
512,20180110T064840Z,0
513,20180110T064949Z,0
514,20180110T065020Z,0
515,20180110T065040Z,0
516,20180110T065054Z,0
517,20180110T065238Z,0
518,20180110T065400Z,0
519,20180110T065431Z,0
520,20180110T065447Z,0
521,20180110T065635Z,0
522,20180110T065750Z,0
523,20180110T065840Z,0
524,20180110T070050Z,0
525,20180110T070348Z,0
526,20180110T070431Z,0
527,20180110T070559Z,0
528,20180110T070607Z,0
529,20180110T070708Z,0
530,20180110T070727Z,0
531,20180110T070816Z,0
532,20180110T070901Z,0
533,20180110T071225Z,0
534,20180110T071234Z,0
535,20180110T071307Z,0
536,20180110T071323Z,0
537,20180110T071346Z,0
538,20180110T071640Z,0
539,20180110T071713Z,0
540,20180110T071947Z,0
541,20180110T072126Z,0
542,20180110T072203Z,0
543,20180110T072224Z,0
544,20180110T072247Z,0
545,20180110T072334Z,0
546,20180110T072435Z,0
547,20180110T072442Z,0
548,20180110T072547Z,0
549,20180110T072625Z,0
550,20180110T072700Z,0
551,20180110T072819Z,0
552,20180110T072940Z,0
553,20180110T073033Z,0
554,20180110T073312Z,0
555,20180110T073538Z,0
556,20180110T073555Z,0
557,20180110T073736Z,0
558,20180110T073803Z,0
559,20180110T073954Z,0
560,20180110T074033Z,0
561,20180110T074134Z,0
562,20180110T074238Z,0
563,20180110T074531Z,0
564,20180110T074550Z,0
565,20180110T074559Z,0
566,20180110T074652Z,0
567,20180110T074917Z,0
