event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180111T121818Z,0.8693806702869629,4.272566008882119,3.472364426509674,0.5778301886792453,1.730612244897959,4.303139042940781,3.1419750747116737,0.565413142113065,1.7686182465847797
20180111T122039Z,0.8792987076534005,0.3769911184307752,3.0572719704105853,0.5903614457831325,1.693877551020408,0.41429277045344315,3.5176299843224372,0.5885728408623365,1.6990250493632506
20180111T122212Z,0.8220041899148377,5.152211951887261,2.3700179062375537,0.5840286054827175,1.7122448979591838,5.19026541321685,2.5905346023671907,0.5893926170099979,1.6966619043737308
20180111T122425Z,0.883582952651003,2.261946710584651,4.479275200528711,0.5778301886792453,1.730612244897959,2.284298350705797,4.416009216799565,0.582883856530449,1.715607644295363
20180111T122444Z,0.7322188154687996,5.152211951887261,3.472364426509674,0.5840286054827175,1.7122448979591838,5.179976975022659,3.938355927148585,0.5843100861543705,1.711420055370749
20180111T122500Z,0.910049691353402,4.775220833456486,3.472364426509674,0.5903614457831325,1.693877551020408,4.811331104208719,4.921045409179078,0.5839875519283819,1.7123652665162223
20180111T122636Z,0.8761650648220838,4.1469023027385274,3.0572719704105853,0.5658198614318707,1.76734693877551,4.158137308234462,2.933095843363685,0.5626183974918233,1.7774036619812692
20180111T122653Z,0.6629732038051735,1.884955592153876,2.6918003852647128,0.5968331303288673,1.6755102040816325,1.8399994745543258,4.236901762141473,0.5884104506020721,1.699493948444971
20180111T122747Z,0.6778958313920088,3.6442474781641603,5.778168376825359,0.6786703601108034,1.473469387755102,3.641289386832458,6.15607182196192,0.6765415176704195,1.4781058868986587
20180111T122826Z,0.8292287932765201,4.272566008882119,4.479275200528711,0.6464379947229552,1.546938775510204,4.324274804317158,3.289537290536119,0.6190184799579543,1.6154606564700995
20180111T122910Z,0.654064025724615,1.7592918860102844,6.562682848061104,0.5840286054827175,1.7122448979591838,1.7483075746085228,7.565194201559585,0.5842960467239027,1.711461177269491
20180111T122938Z,0.7729577497163985,3.518583772020569,3.472364426509674,0.5778301886792453,1.730612244897959,3.5472843201174884,3.2212980462596814,0.5807121113791267,1.7220236678465535
20180111T123024Z,0.8436283036223097,4.272566008882119,2.6918003852647128,0.56,1.7857142857142856,4.26484719037807,2.8595605369882957,0.5643404847715712,1.7719799074928522
20180111T123323Z,0.7526916983180038,2.261946710584651,2.086701861934038,0.532608695652174,1.8775510204081631,2.248613837193017,2.0533286564730453,0.5286147832949828,1.8917367270108492
20180111T123535Z,0.8435432936592451,4.0212385965949355,3.943814886992401,0.6314432989690723,1.5836734693877548,4.021799233593824,3.7001673079842368,0.6336099111095855,1.5782581403261
20180111T123605Z,0.8941443103396313,3.8955748904513436,3.943814886992401,0.56,1.7857142857142856,3.8887558609453783,3.889235892971424,0.563615534854125,1.774259114874859
20180111T123723Z,0.7915446623060315,0.8796459430051422,10.920595260767984,0.56,1.7857142857142856,0.8281829788906442,9.91527039741242,0.5909520595567852,1.6921846431163998
20180111T123754Z,0.7827702541049414,4.1469023027385274,3.472364426509674,0.6703146374829002,1.4918367346938775,4.116045152099854,3.9651346408438615,0.6960366919721648,1.4367058684314173
20180111T123920Z,0.8393097810942249,4.39822971502571,1.8372539081409522,0.5658198614318707,1.76734693877551,4.397369564489635,1.8325843982037089,0.5665175009063057,1.7651705347146662
20180111T124237Z,0.8023158928554708,5.7805304826052195,2.086701861934038,0.5778301886792453,1.730612244897959,5.810544502853452,2.1303330054849248,0.5902552321322131,1.6941823563132887
20180111T124428Z,0.8188941028432025,4.39822971502571,4.479275200528711,0.5542986425339367,1.804081632653061,4.368064375285709,5.30818243000428,0.5661247316542526,1.7663951848171977
20180111T124443Z,0.8569862209274111,4.272566008882119,3.472364426509674,0.5778301886792453,1.730612244897959,4.3056376372592755,3.0398982450467207,0.5633712908532182,1.7750283272076457
20180111T124529Z,0.8162512353803547,4.272566008882119,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.296991288031782,2.8575153189868,0.5650747609138027,1.7696773403626522
20180111T124652Z,0.8007672139062966,4.272566008882119,14.087332295285256,0.5968331303288673,1.6755102040816325,4.318151669126573,6.78749787293774,0.5728194945715901,1.7457506413043726
20180111T124736Z,0.6814487182580039,2.387610416728243,9.615128393797233,0.6464379947229552,1.546938775510204,2.3736025667316114,8.776964312430884,0.6394840782299189,1.5637605908312573
20180111T124931Z,0.7897351191138948,2.7646015351590183,8.465719296578376,0.5542986425339367,1.804081632653061,2.8348108213066854,5.314223480184513,0.5708463571110469,1.7517848498864461
20180111T124952Z,0.7043648787581327,4.272566008882119,3.0572719704105853,0.5778301886792453,1.730612244897959,4.305597913699202,2.744732979181099,0.5616167941224077,1.7805735342416489
20180111T125102Z,0.8865957838353308,4.1469023027385274,4.479275200528711,0.6786703601108034,1.473469387755102,4.1416845869414,4.644316496184569,0.6822574293287809,1.4657224047876194
20180111T125155Z,0.8433148840765716,3.267256359733385,3.943814886992401,0.56,1.7857142857142856,3.290162798984084,3.791405529186356,0.5693130576200177,1.7565028355057333
20180111T125338Z,0.7612857017018094,3.6442474781641603,5.0874361239029895,0.5717619603267211,1.7489795918367348,3.636122017010189,5.520265352806053,0.5773297451869821,1.7321123817656858
20180111T125354Z,0.859219110219662,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.3818313664734574,3.8774957368039735,0.5819863791473117,1.718253271606003
20180111T125501Z,0.7569535548036304,2.387610416728243,0.7535821694056161,0.624203821656051,1.6020408163265305,2.378345325891786,0.7642842734942397,0.6181838378432187,1.6176417738271829
20180111T125533Z,0.8932073635564662,6.157521601035995,2.3700179062375537,0.6102117061021171,1.6387755102040817,6.168002789503179,2.5738668389673167,0.595865071361301,1.678232284559692
20180111T125549Z,0.8669724254201364,4.272566008882119,2.6918003852647128,0.56,1.7857142857142856,4.271017733789602,2.5551686780208573,0.5624141248665586,1.7780492270482455
20180111T125605Z,0.7062725753105847,0.8796459430051422,8.465719296578376,0.5778301886792453,1.730612244897959,0.8625768610679208,7.678251539338477,0.5906890520666823,1.6929380974663992
20180111T125711Z,0.8219073829737801,5.906194188748811,2.086701861934038,0.5903614457831325,1.693877551020408,5.985529758574038,2.3779616696847947,0.5905373373474044,1.6933730295392224
20180111T125755Z,0.8477992283151445,4.900884539600078,6.562682848061104,0.5778301886792453,1.730612244897959,4.903878331868141,6.6001954043100115,0.5795499629783358,1.7254767731516205
20180111T125842Z,0.7789377387738441,4.39822971502571,6.562682848061104,0.5840286054827175,1.7122448979591838,4.42982883224489,4.695903437836057,0.5715967125061441,1.7494852194225154
20180111T130206Z,0.7069683901349474,4.523893421169302,2.6918003852647128,0.5542986425339367,1.804081632653061,4.55888349303696,2.0770928032069174,0.5788817777345414,1.727468437361266
20180111T130232Z,0.7721055323397166,4.649557127312894,3.0572719704105853,0.5778301886792453,1.730612244897959,4.618502446266408,3.6154060276672504,0.5826638202480798,1.716255523767087
20180111T130319Z,0.838164805815591,4.39822971502571,4.479275200528711,0.5840286054827175,1.7122448979591838,4.4394392356402115,3.369253434392489,0.5680259123068955,1.7604830665888984
20180111T130345Z,0.8478931723956477,4.1469023027385274,3.0572719704105853,0.6102117061021171,1.6387755102040817,4.115513857907052,3.5730993412749474,0.6289771130005819,1.5898829692378247
20180111T130411Z,0.6698400042217699,6.031857894892403,2.086701861934038,0.6464379947229552,1.546938775510204,6.029784860423723,2.0933761960070605,0.6405104720000241,1.5612547237166208
20180111T130513Z,0.8166958460144176,4.39822971502571,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.448588874346575,3.4175613383461165,0.5678193505282128,1.7611234965306344
20180111T130525Z,0.6740338287921037,4.1469023027385274,3.472364426509674,0.624203821656051,1.6020408163265305,4.1365695690383255,3.6479921759703426,0.6265381930751723,1.5960718932261797
20180111T130718Z,0.7575896561450339,0.7539822368615504,8.465719296578376,0.56,1.7857142857142856,0.7253438994437338,6.616847789382984,0.5866267549002191,1.7046614250829604
20180111T130754Z,0.8597176825661402,4.272566008882119,3.472364426509674,0.5778301886792453,1.730612244897959,4.313283509937409,2.9785036964132665,0.5649590674875902,1.7700397383602766
20180111T130915Z,0.8150042983538108,4.272566008882119,3.472364426509674,0.5717619603267211,1.7489795918367348,4.2994965010363515,3.216362165064666,0.565531394793128,1.7682484283048532
20180111T130958Z,0.6562649564194323,5.026548245743669,14.087332295285256,0.5778301886792453,1.730612244897959,5.0008593205473195,9.225739462438417,0.5787804353817769,1.7277709108124515
20180111T131135Z,0.8377980314478678,4.272566008882119,3.472364426509674,0.5778301886792453,1.730612244897959,4.300326044962654,3.196532562749846,0.5651080732533889,1.7695730203302367
20180111T131414Z,0.8784109900471676,4.272566008882119,3.0572719704105853,0.5658198614318707,1.76734693877551,4.272651362873541,2.914310281994929,0.5664054215653624,1.76551982365621
20180111T131610Z,0.6724591938394143,1.7592918860102844,0.5143478667381388,0.6102117061021171,1.6387755102040817,1.8231565998812642,0.5228826522640309,0.5985153064610816,1.6708010458626839
20180111T131645Z,0.8874844104999015,0.0,3.472364426509674,0.5840286054827175,1.7122448979591838,6.260753057881661,3.0320733775040702,0.5957980559477757,1.6784210522628062
20180111T131916Z,0.7630170415599945,2.387610416728243,5.778168376825359,0.5717619603267211,1.7489795918367348,2.3855465798737683,5.944174200716924,0.574143241995906,1.741725630216737
20180111T131941Z,0.8580383530595845,4.272566008882119,3.943814886992401,0.5840286054827175,1.7122448979591838,4.3211423784879,3.062965379634561,0.5643926383306277,1.7718161649978654
20180111T132024Z,0.8087941444721316,0.8796459430051422,9.615128393797233,0.5840286054827175,1.7122448979591838,0.8653565995788789,8.49609615206202,0.5929758877116318,1.686409212791308
20180111T132047Z,0.79738839405606,0.8796459430051422,7.453712553094249,0.5968331303288673,1.6755102040816325,0.871126124394959,7.421785306150282,0.6023005331341151,1.6603007053578824
20180111T132103Z,0.8363449825526607,4.272566008882119,3.943814886992401,0.5840286054827175,1.7122448979591838,4.3182073116908395,3.118373830639572,0.5656359299218421,1.7679216384612928
20180111T132359Z,0.787686103938872,4.1469023027385274,4.479275200528711,0.6314432989690723,1.5836734693877548,4.152160294282099,4.255463372847293,0.6261837382535707,1.5969753586846644
20180111T132450Z,0.8121045844634341,6.031857894892403,2.086701861934038,0.6034482758620691,1.6571428571428568,6.082441582978344,2.3540126691172025,0.5936582305507063,1.6844708765721166
20180111T132507Z,0.8475776819632894,4.272566008882119,1.8372539081409522,0.5717619603267211,1.7489795918367348,4.259190443407081,1.880565483604149,0.5704830036436579,1.7529006010924602
20180111T132556Z,0.656022476820823,3.392920065876977,5.0874361239029895,0.5778301886792453,1.730612244897959,3.355356087077263,6.021139916368211,0.5739257275738203,1.7423857338254218
20180111T132753Z,0.8208065393171277,5.152211951887261,6.562682848061104,0.5778301886792453,1.730612244897959,5.095214296529663,4.81378628458947,0.5802717334954252,1.7233305402905412
20180111T132923Z,0.8216849729816944,4.272566008882119,3.472364426509674,0.5778301886792453,1.730612244897959,4.29839663989334,3.1951289852403093,0.566445583711382,1.7653946447034614
20180111T133109Z,0.7521399965162511,5.403539364174445,4.479275200528711,0.5778301886792453,1.730612244897959,5.434951657857422,5.039971180450764,0.5832119347710891,1.7146425516694892
20180111T133327Z,0.8042563189863419,4.272566008882119,3.943814886992401,0.5840286054827175,1.7122448979591838,4.305239573048331,3.253598747129251,0.5663885576858885,1.7655723909496537
20180111T133347Z,0.7502802649337322,2.5132741228718345,3.0572719704105853,0.5903614457831325,1.693877551020408,2.508264127365379,3.00099034365402,0.5870889158125692,1.7033195024912624
20180111T133548Z,0.8917222689104431,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.3923315669012766,2.8992606142025545,0.5856825106581408,1.707409700310641
20180111T133617Z,0.8061859873323797,4.272566008882119,3.943814886992401,0.5840286054827175,1.7122448979591838,4.309045298902463,3.2291529159269734,0.5662948439550205,1.7658645680330929
20180111T133659Z,0.8314146488801533,4.272566008882119,3.0572719704105853,0.5658198614318707,1.76734693877551,4.281704646437726,2.9186043152954255,0.5634923391150369,1.774647019284232
20180111T134034Z,0.7503278425601206,2.5132741228718345,3.472364426509674,0.46445497630331756,2.1530612244897958,2.539979519532144,3.455870162912742,0.4718444626274539,2.119342451178775
20180111T134200Z,0.7072058127923044,0.8796459430051422,12.40330819986167,0.5378704720087816,1.8591836734693876,0.8221595643905985,6.839290476103361,0.5892688180007954,1.697018354700469
20180111T134409Z,0.8355574045305466,0.3769911184307752,3.472364426509674,0.5903614457831325,1.693877551020408,0.3845452854783251,3.572351031436927,0.5894236455203781,1.696572588493868
20180111T134431Z,0.7314692364300902,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.38159634963081,3.821327755904096,0.5832515581276954,1.71452606695148
20180111T134448Z,0.9016055566625936,4.900884539600078,4.479275200528711,0.5840286054827175,1.7122448979591838,4.955153885840264,7.779660790850944,0.5801622538337947,1.7236557418064649
20180111T134603Z,0.8652173681927255,4.39822971502571,5.778168376825359,0.5903614457831325,1.693877551020408,4.456247093896009,3.627177059782578,0.5691544306607994,1.7569923840160226
20180111T134632Z,0.8733256672117555,6.031857894892403,2.3700179062375537,0.5968331303288673,1.6755102040816325,6.073641012717636,2.6460081833311127,0.5903293613790791,1.6939696132746673
20180111T134658Z,0.6775176224146845,4.1469023027385274,2.3700179062375537,0.5658198614318707,1.76734693877551,4.163591009738996,2.205544756730537,0.5625292755937614,1.777685257259685
20180111T134837Z,0.8303114169406844,4.272566008882119,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.285116748791699,3.0158153540161488,0.5657096123534642,1.7676913705598916
20180111T134911Z,0.8741417142562933,2.5132741228718345,3.943814886992401,0.5903614457831325,1.693877551020408,2.4904159830875296,3.7868201967267217,0.5801921329238364,1.7235669759267023
20180111T135044Z,0.822736989667743,0.0,2.3700179062375537,0.6034482758620691,1.6571428571428568,0.020761484542273813,2.5583450935707512,0.5944974932078302,1.6820928791543455
20180111T135102Z,0.9169238804162076,2.5132741228718345,3.472364426509674,0.5840286054827175,1.7122448979591838,2.4835320899950135,3.802215045116202,0.5787840469546265,1.7277601296401912
20180111T135247Z,0.8295700350905313,2.387610416728243,5.778168376825359,0.5717619603267211,1.7489795918367348,2.3824910914002366,5.900517420016447,0.5735508485589929,1.7435245759158606
20180111T135303Z,0.731914653085143,4.1469023027385274,3.472364426509674,0.624203821656051,1.6020408163265305,4.13863557274057,3.64938688412749,0.6256882767788412,1.5982399496889803
20180111T135333Z,0.7505974801265473,2.1362830044410597,1.2539941451294703,0.6314432989690723,1.5836734693877548,2.1241452096285727,1.233122594207262,0.6394752452305323,1.563782190879801
20180111T135354Z,0.8702692292677009,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.4142031518465865,3.786612844826953,0.5817122411340703,1.7190630165362546
20180111T135433Z,0.8635008349903682,4.272566008882119,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.292016062096471,2.9696820444292698,0.5651781245351777,1.769353689728234
20180111T135446Z,0.8681231832470389,4.900884539600078,4.479275200528711,0.5840286054827175,1.7122448979591838,4.984627550658553,12.215219341744692,0.5756611830180494,1.7371329342674229
20180111T135600Z,0.8661581527572031,4.272566008882119,3.472364426509674,0.5717619603267211,1.7489795918367348,4.297989614122747,2.97212133193786,0.5626006734565931,1.7774596568753556
20180111T135623Z,0.6726008974270216,4.1469023027385274,3.943814886992401,0.624203821656051,1.6020408163265305,4.146331671041425,3.7689906056917284,0.6228507502247356,1.6055210652619143
20180111T135809Z,0.870081416456365,4.272566008882119,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.288930810908613,2.788866302050548,0.5637053395352385,1.7739764551892945
20180111T135940Z,0.7965340139499931,5.026548245743669,2.086701861934038,0.5717619603267211,1.7489795918367348,4.9829591313440496,1.9748877953884985,0.5693346411697895,1.756436246256401
20180111T140021Z,0.6701195102362806,1.7592918860102844,0.9721047414289302,0.4347826086956522,2.3,1.7132905125941758,1.0063907658993583,0.4347826086956522,2.3
20180111T140155Z,0.6560048165297794,2.7646015351590183,7.453712553094249,0.56,1.7857142857142856,2.811154892691632,5.565898070052208,0.5695523803583827,1.7557647627962931
20180111T140223Z,0.9165430594833032,6.031857894892403,2.6918003852647128,0.5968331303288673,1.6755102040816325,6.002668110270109,2.5934135785751473,0.5894931988604327,1.6963724126641841
20180111T140312Z,0.775577943984875,4.900884539600078,16.0,0.5778301886792453,1.730612244897959,4.851774464988656,7.232880300652818,0.580784104284638,1.7218102090306304
20180111T140600Z,0.7517722595168272,4.39822971502571,5.0874361239029895,0.5903614457831325,1.693877551020408,4.446883079824142,3.4666351313832737,0.5711101621614745,1.7509756720407683
20180111T140624Z,0.8632315213644481,0.7539822368615504,5.778168376825359,0.5542986425339367,1.804081632653061,0.7121064192331363,4.602999084999285,0.5864736012421912,1.7051065860115981
20180111T140742Z,0.8461216656523454,1.7592918860102844,7.453712553094249,0.5840286054827175,1.7122448979591838,1.7440067337554215,8.470951515422534,0.5858255987770258,1.7069926648606821
20180111T140757Z,0.7769058633365806,5.403539364174445,3.0572719704105853,0.5717619603267211,1.7489795918367348,5.367086513552003,2.833810079209063,0.5676249328734218,1.7617267003015815
20180111T140856Z,0.7615171389938419,6.157521601035995,2.6918003852647128,0.5840286054827175,1.7122448979591838,6.173716407202551,2.704087058265773,0.5934980779101737,1.6849254230463584
20180111T140928Z,0.8177197179384637,2.387610416728243,3.472364426509674,0.5840286054827175,1.7122448979591838,2.374097972133656,3.614440587584804,0.5819463840743024,1.7183713609470952
20180111T141006Z,0.8549517590355111,6.031857894892403,3.0572719704105853,0.6034482758620691,1.6571428571428568,6.040036655759659,3.3106574935591357,0.5917435922252439,1.6899211299264152
20180111T141025Z,0.6635103119486354,2.387610416728243,3.472364426509674,0.5778301886792453,1.730612244897959,2.4102375683649795,3.834617922286535,0.5838566042716232,1.7127493166708747
20180111T141052Z,0.9088005065167626,4.272566008882119,3.0572719704105853,0.5658198614318707,1.76734693877551,4.279752702185766,2.903305027148561,0.5648130144359551,1.7704974468384729
20180111T141125Z,0.7515858486312998,4.272566008882119,2.086701861934038,0.5717619603267211,1.7489795918367348,4.284863447999182,2.0397608976857065,0.569240838966838,1.7567256801444222
20180111T141212Z,0.7718444236146654,4.900884539600078,10.920595260767984,0.5778301886792453,1.730612244897959,4.860812061542573,5.812570968261826,0.5802706688165947,1.7233337022520925
20180111T141817Z,0.8097035238340279,1.3823007675795091,12.40330819986167,0.5968331303288673,1.6755102040816325,1.4177621550497688,9.220018262707413,0.5899072652583046,1.6951816987067057
20180111T142045Z,0.8712462696210324,2.261946710584651,7.453712553094249,0.5840286054827175,1.7122448979591838,2.228140982239359,8.586784450881975,0.5786704217646359,1.7280993850532982
20180111T142357Z,0.841335820141728,4.39822971502571,10.920595260767984,0.6102117061021171,1.6387755102040817,4.405279273927491,9.191650472311144,0.608266292649992,1.6440167934398742
20180111T142551Z,0.8775449275404817,4.39822971502571,3.0572719704105853,0.56,1.7857142857142856,4.368926831478092,3.39763035360817,0.5662684766060998,1.7659467925769896
20180111T142719Z,0.9090052054449658,0.25132741228718347,6.562682848061104,0.5542986425339367,1.804081632653061,0.24671154665015932,5.915827622558503,0.559309140683427,1.7879200021263504
20180111T142735Z,0.8719731728663485,4.272566008882119,3.0572719704105853,0.5658198614318707,1.76734693877551,4.2862467334313,2.9907969489146504,0.5632140921562391,1.7755237554009813
20180111T142754Z,0.8546994632846934,0.0,2.6918003852647128,0.5968331303288673,1.6755102040816325,0.005985518156216409,2.7206563234337082,0.595681858570227,1.6787484554259033
20180111T142859Z,0.7519439902714202,4.272566008882119,3.472364426509674,0.5840286054827175,1.7122448979591838,4.317279981604097,2.954719854922641,0.5630286623575029,1.7761085125095035
20180111T142928Z,0.8551007944373639,4.272566008882119,3.943814886992401,0.5840286054827175,1.7122448979591838,4.323383510165689,3.214900823501804,0.5638809385722439,1.7734240184320063
20180111T143140Z,0.8443996902341521,0.8796459430051422,8.465719296578376,0.6034482758620691,1.6571428571428568,0.9157619688324281,12.009200517992266,0.578517784262133,1.7285553308883046
20180111T143214Z,0.6832830921846093,4.1469023027385274,4.479275200528711,0.6786703601108034,1.473469387755102,4.141066826220941,4.628460141047574,0.6793416348993143,1.4720134150885815
20180111T143235Z,0.8097229603827664,0.7539822368615504,5.0874361239029895,0.5903614457831325,1.693877551020408,0.7577496214389485,5.100819601688293,0.5869887373995066,1.703610199456683
20180111T143256Z,0.8576553404186796,1.7592918860102844,7.453712553094249,0.5840286054827175,1.7122448979591838,1.7467552855773438,9.56080132237704,0.5850998637852614,1.7091099518133062
20180111T143311Z,0.8364968242335116,2.261946710584651,6.562682848061104,0.5840286054827175,1.7122448979591838,2.2460377560777585,6.4213240223830095,0.58123509975692,1.7204742115853169
20180111T143337Z,0.7561674345118313,4.39822971502571,2.6918003852647128,0.5658198614318707,1.76734693877551,4.391733733243185,2.718066957357856,0.5661130771072556,1.766431549523348
20180111T143508Z,0.812725166450846,3.518583772020569,5.778168376825359,0.5778301886792453,1.730612244897959,3.5251824403833796,5.6627901356385255,0.5755677005862261,1.7374150755532007
20180111T143659Z,0.750424606211706,4.272566008882119,3.943814886992401,0.5840286054827175,1.7122448979591838,4.305513296384095,3.2234158517126756,0.5649390048583316,1.7701025976260352
20180111T144048Z,0.8852526374161984,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.389555540965363,4.023060351452957,0.5819260175934848,1.718431501199124
20180111T144123Z,0.8723783597847141,2.6389378290154264,3.472364426509674,0.5778301886792453,1.730612244897959,2.6360339408121165,3.528371303745827,0.5783966666587278,1.728917294383426
20180111T144249Z,0.8149069234165522,1.5079644737231008,4.479275200528711,0.5840286054827175,1.7122448979591838,1.4523080386486984,6.774840868187278,0.5882290111636373,1.7000181579310334
20180111T144305Z,0.8179207332649627,1.7592918860102844,3.943814886992401,0.5903614457831325,1.693877551020408,1.7777320365749256,3.599460333143655,0.5888503899308282,1.6982242299567285
20180111T144434Z,0.8254592845543155,2.387610416728243,5.778168376825359,0.5840286054827175,1.7122448979591838,2.366465535620261,6.027389268365531,0.5791202883676789,1.7267569796572346
20180111T144448Z,0.8058890546787253,0.0,1.4242516540045356,0.46445497630331756,2.1530612244897958,6.258227045933748,1.4019164286744985,0.4595496710797977,2.1760433374923616
20180111T144500Z,0.8677868850362164,0.12566370614359174,4.479275200528711,0.56,1.7857142857142856,0.06703460222027866,3.0927360548833223,0.585331603056682,1.7084332962339002
20180111T144813Z,0.7141914786188065,4.523893421169302,2.6918003852647128,0.5840286054827175,1.7122448979591838,4.529014173719776,2.4572200768976127,0.5835973082663877,1.71351030211322
20180111T144837Z,0.8510812099527416,4.649557127312894,3.472364426509674,0.5903614457831325,1.693877551020408,4.666043538479405,3.7343819171860666,0.5846331932701277,1.7104742110288518
20180111T144920Z,0.7933483452266723,0.8796459430051422,7.453712553094249,0.5840286054827175,1.7122448979591838,0.8515833086600987,6.893492187003517,0.5987144114198979,1.670245414050452
20180111T145000Z,0.8377812940107673,4.1469023027385274,2.086701861934038,0.56,1.7857142857142856,4.133054682523426,2.1194850718969414,0.5667446897130541,1.7644629374583207
20180111T145035Z,0.8840254309685341,0.6283185307179586,6.562682848061104,0.5487122060470325,1.8224489795918366,0.587539434062775,4.792333730148233,0.5876997136444287,1.7015492381284738
20180111T145124Z,0.7506839750450068,3.769911184307752,3.472364426509674,0.5717619603267211,1.7489795918367348,3.7718416638306573,3.3312110859952058,0.5697387289266229,1.755190492112027
20180111T145345Z,0.82165132164308,0.0,2.3700179062375537,0.6102117061021171,1.6387755102040817,0.04705609769239566,2.7997796964829846,0.5990234933283757,1.6693836070496404
20180111T145424Z,0.8763750101787712,4.272566008882119,4.479275200528711,0.5968331303288673,1.6755102040816325,4.232169500498308,5.745685228498274,0.6188913167854841,1.6157925840582008
20180111T145505Z,0.8097377664701269,4.1469023027385274,3.943814886992401,0.6314432989690723,1.5836734693877548,4.15063011021596,4.086697613321482,0.6320638050225869,1.582118754552422
20180111T145605Z,0.9186430756984952,4.39822971502571,5.0874361239029895,0.5903614457831325,1.693877551020408,4.356233348245976,8.360960108054059,0.613612073695746,1.62969413880184
20180111T145630Z,0.862808622447964,4.39822971502571,5.778168376825359,0.5717619603267211,1.7489795918367348,4.402647649305093,5.400031950406474,0.5681842631573142,1.7599924264764937
20180111T145804Z,0.8894757344042283,0.7539822368615504,7.453712553094249,0.5378704720087816,1.8591836734693876,0.6979993701689275,5.147510033278401,0.5858976529823083,1.7067827374112998
20180111T150050Z,0.8468295529631419,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.3957648294994147,2.9272408309257827,0.5850336354551322,1.7093034304293306
20180111T150154Z,0.7436535434378507,4.900884539600078,0.45286183213195336,0.6542056074766356,1.5285714285714285,4.940996930966444,0.4525272492967886,0.6647554865612648,1.5043125182357386
20180111T150218Z,0.8639261840105096,0.8796459430051422,6.562682848061104,0.5968331303288673,1.6755102040816325,0.8866382939262891,6.7325300794607665,0.592228049560882,1.6885387322357792
20180111T150307Z,0.8407424102293841,2.5132741228718345,3.943814886992401,0.5717619603267211,1.7489795918367348,2.5212999662600764,4.31104770633724,0.577123421256284,1.7327316188679311
20180111T150536Z,0.7834835584629991,3.0159289474462017,5.778168376825359,0.5542986425339367,1.804081632653061,3.0378300511149,5.306706825352478,0.5637813061825169,1.7737374209358105
20180111T150611Z,0.901540648256536,4.39822971502571,4.479275200528711,0.6034482758620691,1.6571428571428568,4.38087310533031,4.965212776949775,0.612941695981458,1.631476544271922
20180111T150656Z,0.7699096761711363,4.900884539600078,16.0,0.5778301886792453,1.730612244897959,4.899924061174399,16.0,0.577558429835368,1.7314265507042261
20180111T150740Z,0.8681928382406615,4.272566008882119,3.943814886992401,0.5903614457831325,1.693877551020408,4.31872511625716,3.069212264952811,0.5659272436296668,1.7670115924908238
20180111T150858Z,0.8264663764901453,4.272566008882119,5.0874361239029895,0.5717619603267211,1.7489795918367348,4.26588186797009,5.146884818135568,0.575735684998998,1.7369081438850547
20180111T150935Z,0.7565843966026712,4.775220833456486,3.943814886992401,0.5903614457831325,1.693877551020408,4.813168018640214,6.223108416776127,0.5809008292516197,1.721464232179372
20180111T150953Z,0.7511401500112977,4.775220833456486,3.472364426509674,0.5968331303288673,1.6755102040816325,4.822389519199381,5.635514043348794,0.5829234296729,1.7154911761929643
20180111T151035Z,0.7897713461785192,4.39822971502571,2.6918003852647128,0.56,1.7857142857142856,4.387344355755584,2.94814149492805,0.5650784968828346,1.7696656402895181
20180111T151236Z,0.8000467528713496,1.1309733552923256,0.7535821694056161,0.48951048951048953,2.0428571428571427,1.0762211511508442,0.7260424979320896,0.5160398132012827,1.9378349778797928
20180111T151256Z,0.7523151640272763,2.5132741228718345,4.479275200528711,0.5717619603267211,1.7489795918367348,2.5222633319322236,4.549244261568122,0.576414789653211,1.7348618008251158
20180111T151333Z,0.7517026226358087,2.5132741228718345,2.3700179062375537,0.4984740590030519,2.0061224489795917,2.440423042655578,1.798406354222054,0.4601991642261703,2.1729722210198066
20180111T151428Z,0.8435212306299785,2.5132741228718345,3.472364426509674,0.5840286054827175,1.7122448979591838,2.5004478036178504,3.66006563736277,0.5800708905514366,1.72392722387666
20180111T151607Z,0.7602905558982631,3.769911184307752,2.6918003852647128,0.5840286054827175,1.7122448979591838,3.7799800879735708,2.710915805351405,0.5769984182951083,1.7331070039234417
20180111T151943Z,0.7603898953370224,6.157521601035995,2.086701861934038,0.5903614457831325,1.693877551020408,6.225338237366049,2.376382514384997,0.5950272910876613,1.6805951844193259
20180111T152055Z,0.8142276420343979,3.6442474781641603,2.086701861934038,0.624203821656051,1.6020408163265305,3.6457034294671535,2.0709056659510354,0.6219071094655735,1.6079571768512744
