,event_id,stations,ref_time,ref_duration,group
202,20180106T042825Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T04:28:25.630000Z,1.611988,1a
203,20180106T042951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:29:51.890000Z,3.051989,2c
204,20180106T043005Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T04:30:05.610000Z,3.451988,8c
205,20180106T043407Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:34:07.110000Z,8.961989,1c
206,20180106T043437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:34:37.910000Z,8.961989,1c
207,20180106T043536Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:35:36.240000Z,5.901988,6a
208,20180106T043936Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T04:39:36.940000Z,0.891988,1b
209,20180106T044052Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:40:52.950000Z,8.961989,1c
210,20180106T044123Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T04:41:23.470000Z,2.661988,1d
211,20180106T044329Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T04:43:29.250000Z,2.661988,1d
212,20180106T044340Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T04:43:40.700000Z,0.891988,1b
213,20180106T044620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:46:20.630000Z,3.051989,2c
214,20180106T044701Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:47:01.130000Z,8.961989,1c
215,20180106T045037Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T04:50:37.490000Z,6.471988,2a
216,20180106T045053Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T04:50:53.590000Z,18.921988,8b
217,20180106T045214Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T04:52:14.690000Z,0.891988,1b
218,20180106T045545Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:55:45.710000Z,3.051989,2c
219,20180106T045646Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T04:56:46.670000Z,3.051989,2c
220,20180106T045712Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T04:57:12.680000Z,3.451988,8c
221,20180106T045736Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T04:57:36.750000Z,2.571988,7d
222,20180106T050051Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:00:51.630000Z,3.451988,8c
223,20180106T050138Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:01:38.680000Z,5.901988,6a
224,20180106T050222Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:02:22.580000Z,10.731988,6c
225,20180106T050308Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:03:08.200000Z,6.471988,2a
226,20180106T050508Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:05:08.740000Z,3.451988,8c
227,20180106T050541Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T05:05:41.710000Z,2.571988,7d
228,20180106T050832Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:08:32.560000Z,3.051989,2c
229,20180106T050850Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:08:50.000000Z,6.471988,2a
230,20180106T051057Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:10:57.640000Z,3.451988,8c
231,20180106T051150Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:11:50.330000Z,3.451988,8c
232,20180106T051450Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:14:50.980000Z,6.471988,2a
233,20180106T051530Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:15:30.100000Z,10.731988,6c
234,20180106T051715Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T05:17:15.870000Z,1.051989,3b
235,20180106T051900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:19:00.080000Z,8.961989,1c
236,20180106T052016Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:20:16.520000Z,10.731988,6c
237,20180106T052336Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:23:36.330000Z,2.661988,1d
238,20180106T052443Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:24:43.480000Z,3.051989,2c
239,20180106T052538Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T05:25:38.110000Z,3.511988,3d
240,20180106T052604Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:26:04.480000Z,12.931988,3a
241,20180106T052628Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:26:28.820000Z,6.471988,2a
242,20180106T052911Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:29:11.600000Z,14.651988,4b
243,20180106T053302Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:33:02.900000Z,3.451988,8c
244,20180106T053352Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:33:52.280000Z,3.451988,8c
245,20180106T053422Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:34:22.050000Z,6.471988,2a
246,20180106T053557Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:35:57.770000Z,10.731988,6c
247,20180106T053725Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T05:37:25.920000Z,1.611988,1a
248,20180106T053910Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:39:10.100000Z,2.661988,1d
249,20180106T053924Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:39:24.250000Z,5.901988,6a
250,20180106T053956Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T05:39:56.240000Z,2.921988,7c
251,20180106T054022Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:40:22.920000Z,3.451988,8c
252,20180106T054201Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:42:01.630000Z,6.471988,2a
253,20180106T054538Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T05:45:38.730000Z,5.761988,2d
254,20180106T054631Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:46:31.550000Z,7.541989,8d
255,20180106T054702Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:47:02.970000Z,3.051989,2c
256,20180106T054819Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T05:48:19.490000Z,1.611988,1a
257,20180106T054915Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:49:15.080000Z,14.151989,6b
258,20180106T055006Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T05:50:06.130000Z,2.661988,1d
259,20180106T055120Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T05:51:20.100000Z,3.451988,8c
260,20180106T055349Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:53:49.380000Z,3.051989,2c
261,20180106T055420Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T05:54:20.640000Z,1.611988,1a
262,20180106T055530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T05:55:30.050000Z,3.051989,2c
263,20180106T055546Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T05:55:46.950000Z,1.611988,1a
264,20180106T055801Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T05:58:01.680000Z,0.891988,1b
265,20180106T055928Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T05:59:28.870000Z,1.611988,1a
266,20180106T060028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:00:28.350000Z,8.961989,1c
267,20180106T060115Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:01:15.540000Z,3.451988,8c
268,20180106T060149Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:01:49.750000Z,7.541989,8d
269,20180106T060356Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:03:56.250000Z,8.961989,1c
270,20180106T060412Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:04:12.760000Z,2.661988,1d
271,20180106T060603Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:06:03.850000Z,7.541989,8d
272,20180106T060725Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T06:07:25.550000Z,6.471988,2a
273,20180106T061124Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:11:24.500000Z,5.901988,6a
274,20180106T061218Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T06:12:18.450000Z,5.761988,2d
275,20180106T061317Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:13:17.380000Z,14.651988,4b
276,20180106T061431Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T06:14:31.950000Z,6.471988,2a
277,20180106T061454Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:14:54.650000Z,5.901988,6a
278,20180106T061518Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:15:18.300000Z,8.961989,1c
279,20180106T061716Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T06:17:16.140000Z,6.471988,2a
280,20180106T061735Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T06:17:35.690000Z,5.761988,2d
281,20180106T062123Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:21:23.140000Z,3.451988,8c
282,20180106T062211Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:22:11.120000Z,3.051989,2c
283,20180106T062255Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:22:55.450000Z,3.051989,2c
284,20180106T062534Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:25:34.330000Z,8.961989,1c
285,20180106T062645Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:26:45.410000Z,10.731988,6c
286,20180106T062705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:27:05.710000Z,3.051989,2c
287,20180106T062740Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:27:40.590000Z,10.731988,6c
288,20180106T062941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T06:29:41.690000Z,1.611988,1a
289,20180106T063016Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:30:16.380000Z,5.901988,6a
290,20180106T063104Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T06:31:04.280000Z,1.611988,1a
291,20180106T063210Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:32:10.240000Z,3.451988,8c
292,20180106T063238Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:32:38.080000Z,3.051989,2c
293,20180106T063314Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:33:14.940000Z,3.051989,2c
294,20180106T063432Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:34:32.520000Z,7.541989,8d
295,20180106T063706Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:37:06.690000Z,7.751988,8a
296,20180106T063806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:38:06.420000Z,5.901988,6a
297,20180106T064012Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:40:12.220000Z,10.731988,6c
298,20180106T064316Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T06:43:16.790000Z,1.611988,1a
299,20180106T064409Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:44:09.000000Z,7.751988,8a
300,20180106T064532Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:45:32.120000Z,5.931988,6d
301,20180106T064603Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:46:03.660000Z,7.461988,5c
302,20180106T064630Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:46:30.390000Z,7.541989,8d
303,20180106T064817Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T06:48:17.430000Z,5.901988,6a
304,20180106T064914Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T06:49:14.540000Z,2.921988,7c
305,20180106T064924Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:49:24.970000Z,7.541989,8d
306,20180106T065210Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T06:52:10.820000Z,2.661988,1d
307,20180106T065855Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T06:58:55.770000Z,7.541989,8d
308,20180106T070034Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T07:00:34.420000Z,5.761988,2d
309,20180106T070044Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:00:44.430000Z,5.901988,6a
310,20180106T070144Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T07:01:44.380000Z,1.611988,1a
311,20180106T070204Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:02:04.580000Z,3.451988,8c
312,20180106T070500Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T07:05:00.400000Z,2.661988,1d
313,20180106T070624Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:06:24.980000Z,3.451988,8c
314,20180106T071331Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T07:13:31.310000Z,2.661988,1d
315,20180106T071808Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T07:18:08.490000Z,2.101988,7b
316,20180106T071940Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T07:19:40.800000Z,6.471988,2a
317,20180106T072106Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:21:06.340000Z,3.451988,8c
318,20180106T072133Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T07:21:33.580000Z,1.611988,1a
319,20180106T072247Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T07:22:47.470000Z,13.031989,4c
320,20180106T072350Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:23:50.370000Z,8.961989,1c
321,20180106T072454Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T07:24:54.790000Z,10.731988,6c
322,20180106T072623Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T07:26:23.140000Z,2.921988,7c
323,20180106T073259Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T07:32:59.560000Z,2.921988,7c
324,20180106T073346Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:33:46.090000Z,2.031988,2b
325,20180106T073556Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:35:56.960000Z,5.901988,6a
326,20180106T073821Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:38:21.510000Z,8.961989,1c
327,20180106T073922Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:39:22.740000Z,7.541989,8d
328,20180106T073932Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:39:32.990000Z,7.541989,8d
329,20180106T074027Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:40:27.140000Z,3.051989,2c
330,20180106T074041Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T07:40:41.070000Z,1.611988,1a
331,20180106T074132Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:41:32.330000Z,14.651988,4b
332,20180106T074348Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:43:48.530000Z,7.541989,8d
333,20180106T074413Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:44:13.050000Z,8.961989,1c
334,20180106T074720Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T07:47:20.620000Z,3.511988,3d
335,20180106T074806Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:48:06.280000Z,3.451988,8c
336,20180106T074859Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:48:59.250000Z,2.031988,2b
337,20180106T074959Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T07:49:59.630000Z,2.571988,7d
338,20180106T075144Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:51:44.560000Z,3.451988,8c
339,20180106T075535Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T07:55:35.420000Z,3.451988,8c
340,20180106T075657Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:56:57.740000Z,3.051989,2c
341,20180106T075841Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T07:58:41.590000Z,1.611988,1a
342,20180106T075908Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T07:59:08.810000Z,10.731988,6c
343,20180106T075950Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T07:59:50.820000Z,5.901988,6a
344,20180106T080021Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:00:21.190000Z,8.961989,1c
345,20180106T080135Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T08:01:35.780000Z,10.731988,6c
346,20180106T080512Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:05:12.850000Z,14.651988,4b
347,20180106T081341Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T08:13:41.580000Z,1.611988,1a
348,20180106T081525Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:15:25.150000Z,14.651988,4b
349,20180106T081620Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T08:16:20.200000Z,1.611988,1a
350,20180106T081701Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T08:17:01.100000Z,1.611988,1a
351,20180106T081819Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T08:18:19.710000Z,1.611988,1a
352,20180106T081943Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:19:43.360000Z,6.471988,2a
353,20180106T082011Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:20:11.560000Z,8.961989,1c
354,20180106T082146Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:21:46.870000Z,3.651989,4a
355,20180106T082157Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:21:57.200000Z,8.961989,1c
356,20180106T082230Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T08:22:30.990000Z,2.661988,1d
357,20180106T082308Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:23:08.830000Z,5.841988,5b
358,20180106T082346Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:23:46.160000Z,8.961989,1c
359,20180106T082528Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T08:25:28.040000Z,2.571988,7d
360,20180106T082610Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T08:26:10.090000Z,1.051989,3b
361,20180106T082626Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:26:26.240000Z,5.761988,2d
362,20180106T082707Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:27:07.050000Z,14.651988,4b
363,20180106T082817Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T08:28:17.730000Z,1.051989,3b
364,20180106T082929Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T08:29:29.450000Z,2.661988,1d
365,20180106T083017Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T08:30:17.600000Z,3.511988,3d
366,20180106T083041Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:30:41.460000Z,3.051989,2c
367,20180106T083240Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T08:32:40.960000Z,1.611988,1a
368,20180106T083334Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:33:34.260000Z,3.451988,8c
369,20180106T083705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:37:05.950000Z,3.051989,2c
370,20180106T083834Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:38:34.730000Z,3.451988,8c
371,20180106T084009Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:40:09.100000Z,14.651988,4b
372,20180106T084020Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:40:20.250000Z,5.761988,2d
373,20180106T084055Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T08:40:55.470000Z,1.051989,3b
374,20180106T084129Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:41:29.720000Z,7.541989,8d
375,20180106T084249Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:42:49.670000Z,7.541989,8d
376,20180106T084337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:43:37.770000Z,8.961989,1c
377,20180106T084707Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T08:47:07.590000Z,2.921988,7c
378,20180106T084749Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:47:49.250000Z,8.961989,1c
379,20180106T084828Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T08:48:28.470000Z,1.611988,1a
380,20180106T084838Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:48:38.610000Z,6.471988,2a
381,20180106T084855Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T08:48:55.490000Z,2.661988,1d
382,20180106T085020Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:50:20.690000Z,5.761988,2d
383,20180106T085122Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T08:51:22.700000Z,2.101988,7b
384,20180106T085338Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:53:38.240000Z,8.961989,1c
385,20180106T085447Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T08:54:47.500000Z,6.471988,2a
386,20180106T085633Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T08:56:33.110000Z,2.661988,1d
387,20180106T085644Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T08:56:44.920000Z,3.051989,2c
388,20180106T085811Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T08:58:11.310000Z,2.101988,7b
389,20180106T085902Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T08:59:02.360000Z,10.731988,6c
390,20180106T085926Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:59:26.830000Z,3.451988,8c
391,20180106T085939Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T08:59:39.890000Z,7.541989,8d
392,20180106T090235Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T09:02:35.240000Z,1.611988,1a
393,20180106T090353Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T09:03:53.360000Z,3.511988,3d
394,20180106T090506Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T09:05:06.150000Z,1.611988,1a
395,20180106T090527Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T09:05:27.160000Z,2.571988,7d
396,20180106T090550Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T09:05:50.290000Z,1.611988,1a
397,20180106T090824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:08:24.350000Z,8.961989,1c
398,20180106T091104Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:11:04.490000Z,3.451988,8c
399,20180106T091120Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:11:20.830000Z,5.901988,6a
400,20180106T091145Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T09:11:45.670000Z,2.661988,1d
401,20180106T091208Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:12:08.720000Z,8.961989,1c
402,20180106T091449Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T09:14:49.420000Z,7.541989,8d
403,20180106T091731Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T09:17:31.260000Z,3.051989,2c
404,20180106T091854Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T09:18:54.210000Z,4.501988,5a
