,event_id,stations,ref_time,ref_duration,group
203,20180128T034306Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T03:43:06.350000Z,18.921988,8b
204,20180128T034453Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T03:44:53.940000Z,1.611988,1a
205,20180128T034814Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T03:48:14.700000Z,1.611988,1a
206,20180128T035027Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T03:50:27.260000Z,5.761988,2d
207,20180128T035104Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T03:51:04.370000Z,2.661988,1d
208,20180128T035215Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T03:52:15.020000Z,0.891988,1b
209,20180128T035532Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T03:55:32.410000Z,6.471988,2a
210,20180128T035610Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T03:56:10.260000Z,2.031988,2b
211,20180128T035727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T03:57:27.570000Z,1.611988,1a
212,20180128T035833Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T03:58:33.180000Z,3.051989,2c
213,20180128T040031Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T04:00:31.870000Z,5.901988,6a
214,20180128T040105Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T04:01:05.370000Z,0.821989,3c
215,20180128T040205Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T04:02:05.730000Z,3.521989,7a
216,20180128T040234Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T04:02:34.500000Z,8.961989,1c
217,20180128T040539Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T04:05:39.780000Z,2.661988,1d
218,20180128T040928Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T04:09:28.380000Z,2.661988,1d
219,20180128T040938Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T04:09:38.870000Z,8.961989,1c
220,20180128T041036Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T04:10:36.720000Z,5.931988,6d
221,20180128T041055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T04:10:55.390000Z,0.891988,1b
222,20180128T041919Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T04:19:19.840000Z,4.501988,5a
223,20180128T042330Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T04:23:30.790000Z,0.891988,1b
224,20180128T042617Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T04:26:17.030000Z,2.661988,1d
225,20180128T043253Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T04:32:53.990000Z,8.961989,1c
226,20180128T043427Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T04:34:27.270000Z,0.891988,1b
227,20180128T043615Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T04:36:15.590000Z,3.051989,2c
228,20180128T043828Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T04:38:28.350000Z,2.571988,7d
229,20180128T044348Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T04:43:48.970000Z,0.891988,1b
230,20180128T044659Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T04:46:59.640000Z,3.051989,2c
231,20180128T044741Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T04:47:41.320000Z,3.511988,3d
232,20180128T045129Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T04:51:29.710000Z,8.961989,1c
233,20180128T045218Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T04:52:18.880000Z,2.661988,1d
234,20180128T045314Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T04:53:14.990000Z,4.501988,5a
235,20180128T045835Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T04:58:35.980000Z,1.611988,1a
236,20180128T050659Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T05:06:59.560000Z,4.501988,5a
237,20180128T051222Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T05:12:22.610000Z,1.611988,1a
238,20180128T051917Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T05:19:17.160000Z,7.461988,5c
239,20180128T052809Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T05:28:09.080000Z,1.611988,1a
240,20180128T053333Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T05:33:33.740000Z,14.651988,4b
241,20180128T054413Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T05:44:13.500000Z,1.051989,3b
242,20180128T054456Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T05:44:56.370000Z,2.661988,1d
243,20180128T055338Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T05:53:38.720000Z,2.661988,1d
244,20180128T055413Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T05:54:13.890000Z,5.901988,6a
245,20180128T060718Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T06:07:18.630000Z,0.891988,1b
246,20180128T061024Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T06:10:24.640000Z,3.451988,8c
247,20180128T061633Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T06:16:33.020000Z,5.931988,6d
248,20180128T061808Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T06:18:08.980000Z,0.891988,1b
249,20180128T062157Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T06:21:57.190000Z,14.651988,4b
250,20180128T062605Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T06:26:05.030000Z,8.961989,1c
251,20180128T062756Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T06:27:56.310000Z,1.611988,1a
252,20180128T063108Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T06:31:08.590000Z,3.511988,3d
253,20180128T064619Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T06:46:19.940000Z,2.661988,1d
254,20180128T065129Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T06:51:29.990000Z,6.471988,2a
255,20180128T065225Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T06:52:25.300000Z,14.151989,6b
256,20180128T065248Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T06:52:48.120000Z,2.661988,1d
257,20180128T065305Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T06:53:05.330000Z,2.661988,1d
258,20180128T065353Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T06:53:53.150000Z,13.031989,4c
259,20180128T065855Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T06:58:55.170000Z,2.661988,1d
260,20180128T065952Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T06:59:52.950000Z,0.891988,1b
261,20180128T070004Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T07:00:04.580000Z,5.761988,2d
262,20180128T071621Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T07:16:21.350000Z,3.051989,2c
263,20180128T072242Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T07:22:42.560000Z,8.961989,1c
264,20180128T075555Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T07:55:55.720000Z,3.051989,2c
265,20180128T080130Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T08:01:30.780000Z,7.751988,8a
266,20180128T080552Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T08:05:52.410000Z,3.511988,3d
267,20180128T081945Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T08:19:45.790000Z,0.891988,1b
268,20180128T082341Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T08:23:41.990000Z,5.901988,6a
269,20180128T082446Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T08:24:46.790000Z,5.901988,6a
270,20180128T083222Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T08:32:22.450000Z,1.051989,3b
271,20180128T084527Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T08:45:27.730000Z,1.051989,3b
272,20180128T085424Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T08:54:24.790000Z,2.101988,7b
273,20180128T085833Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T08:58:33.580000Z,0.821989,3c
274,20180128T091834Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T09:18:34.880000Z,5.931988,6d
275,20180128T092631Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T09:26:31.760000Z,1.051989,3b
276,20180128T094324Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T09:43:24.160000Z,8.961989,1c
277,20180128T094415Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T09:44:15.560000Z,8.911989,4d
278,20180128T094505Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T09:45:05.940000Z,5.901988,6a
279,20180128T095656Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T09:56:56.720000Z,1.611988,1a
280,20180128T100056Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T10:00:56.260000Z,0.821989,3c
281,20180128T100209Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T10:02:09.660000Z,1.051989,3b
282,20180128T101100Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T10:11:00.500000Z,0.891988,1b
283,20180128T101718Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T10:17:18.910000Z,2.031988,2b
284,20180128T102158Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T10:21:58.670000Z,0.891988,1b
285,20180128T102236Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T10:22:36.600000Z,1.611988,1a
286,20180128T102651Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T10:26:51.200000Z,0.891988,1b
287,20180128T102849Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T10:28:49.380000Z,3.451988,8c
288,20180128T103204Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T10:32:04.240000Z,0.891988,1b
289,20180128T103710Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T10:37:10.920000Z,6.471988,2a
290,20180128T104036Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T10:40:36.440000Z,0.821989,3c
291,20180128T104601Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T10:46:01.120000Z,3.511988,3d
292,20180128T105235Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T10:52:35.230000Z,0.891988,1b
293,20180128T105419Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T10:54:19.870000Z,3.051989,2c
294,20180128T105914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T10:59:14.560000Z,1.611988,1a
295,20180128T110437Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T11:04:37.350000Z,5.931988,6d
296,20180128T111054Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T11:10:54.070000Z,6.471988,2a
297,20180128T111113Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T11:11:13.180000Z,0.891988,1b
298,20180128T111600Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T11:16:00.920000Z,0.821989,3c
299,20180128T111630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T11:16:30.850000Z,8.961989,1c
300,20180128T111647Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T11:16:47.350000Z,0.891988,1b
301,20180128T111739Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T11:17:39.840000Z,7.461988,5c
302,20180128T111812Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T11:18:12.960000Z,7.461988,5c
303,20180128T111901Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T11:19:01.880000Z,3.511988,3d
304,20180128T112033Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T11:20:33.790000Z,8.961989,1c
305,20180128T113052Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T11:30:52.650000Z,0.891988,1b
306,20180128T113232Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T11:32:32.440000Z,7.461988,5c
307,20180128T113330Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T11:33:30.330000Z,1.611988,1a
308,20180128T113547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T11:35:47.890000Z,8.961989,1c
309,20180128T113558Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T11:35:58.480000Z,3.511988,3d
310,20180128T113633Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T11:36:33.590000Z,5.841988,5b
311,20180128T113827Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T11:38:27.160000Z,14.151989,6b
312,20180128T114008Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T11:40:08.600000Z,3.511988,3d
313,20180128T114526Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T11:45:26.870000Z,0.821989,3c
314,20180128T114546Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T11:45:46.770000Z,1.611988,1a
315,20180128T114624Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T11:46:24.610000Z,8.911989,4d
316,20180128T114729Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T11:47:29.910000Z,1.051989,3b
317,20180128T115114Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T11:51:14.620000Z,1.611988,1a
318,20180128T115246Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T11:52:46.330000Z,3.511988,3d
319,20180128T115611Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T11:56:11.580000Z,0.821989,3c
320,20180128T120151Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T12:01:51.240000Z,3.511988,3d
321,20180128T120427Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T12:04:27.750000Z,3.511988,3d
322,20180128T120439Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:04:39.510000Z,0.891988,1b
323,20180128T120623Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:06:23.770000Z,0.891988,1b
324,20180128T120723Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T12:07:23.390000Z,3.511988,3d
325,20180128T120814Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:08:14.920000Z,0.891988,1b
326,20180128T121030Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:10:30.160000Z,8.911989,4d
327,20180128T121158Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:11:58.930000Z,1.611988,1a
328,20180128T121312Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T12:13:12.920000Z,2.031988,2b
329,20180128T121826Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T12:18:26.880000Z,7.461988,5c
330,20180128T121847Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T12:18:47.850000Z,0.821989,3c
331,20180128T122101Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T12:21:01.810000Z,0.821989,3c
332,20180128T122253Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:22:53.750000Z,1.611988,1a
333,20180128T122336Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T12:23:36.650000Z,14.651988,4b
334,20180128T122404Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:24:04.970000Z,1.611988,1a
335,20180128T122432Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T12:24:32.450000Z,8.961989,1c
336,20180128T122512Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T12:25:12.750000Z,5.901988,6a
337,20180128T123145Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T12:31:45.790000Z,14.651988,4b
338,20180128T123442Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:34:42.360000Z,1.611988,1a
339,20180128T123557Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T12:35:57.700000Z,3.511988,3d
340,20180128T123657Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T12:36:57.780000Z,0.821989,3c
341,20180128T123714Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T12:37:14.620000Z,2.661988,1d
342,20180128T123836Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T12:38:36.020000Z,3.511988,3d
343,20180128T123930Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:39:30.600000Z,1.611988,1a
344,20180128T124030Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T12:40:30.410000Z,7.461988,5c
345,20180128T124245Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T12:42:45.450000Z,8.961989,1c
346,20180128T124307Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:43:07.400000Z,0.891988,1b
347,20180128T124609Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T12:46:09.570000Z,0.821989,3c
348,20180128T124633Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:46:33.400000Z,0.891988,1b
349,20180128T124907Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:49:07.280000Z,1.611988,1a
350,20180128T125005Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T12:50:05.210000Z,14.151989,6b
351,20180128T125122Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T12:51:22.200000Z,0.891988,1b
352,20180128T125253Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T12:52:53.210000Z,0.821989,3c
353,20180128T130032Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T13:00:32.410000Z,0.821989,3c
354,20180128T130127Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:01:27.030000Z,1.611988,1a
355,20180128T130418Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T13:04:18.460000Z,12.931988,3a
356,20180128T130706Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T13:07:06.930000Z,3.511988,3d
357,20180128T130734Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T13:07:34.590000Z,2.031988,2b
358,20180128T130904Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:09:04.830000Z,1.611988,1a
359,20180128T131159Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T13:11:59.340000Z,3.511988,3d
360,20180128T131224Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:12:24.830000Z,1.611988,1a
361,20180128T131320Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T13:13:20.470000Z,0.821989,3c
362,20180128T131408Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:14:08.570000Z,1.611988,1a
363,20180128T131556Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T13:15:56.470000Z,0.821989,3c
364,20180128T131734Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:17:34.570000Z,1.611988,1a
365,20180128T131746Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:17:46.240000Z,1.611988,1a
366,20180128T132128Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:21:28.370000Z,1.611988,1a
367,20180128T132334Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:23:34.410000Z,1.611988,1a
368,20180128T132441Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T13:24:41.760000Z,3.511988,3d
369,20180128T132816Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:28:16.000000Z,1.611988,1a
370,20180128T132857Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T13:28:57.740000Z,0.821989,3c
371,20180128T133155Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T13:31:55.730000Z,0.821989,3c
372,20180128T133249Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T13:32:49.190000Z,0.821989,3c
373,20180128T133413Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T13:34:13.200000Z,1.051989,3b
374,20180128T133520Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T13:35:20.990000Z,10.731988,6c
375,20180128T133548Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:35:48.660000Z,1.611988,1a
376,20180128T133628Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:36:28.260000Z,1.611988,1a
377,20180128T133653Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:36:53.000000Z,1.611988,1a
378,20180128T133816Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:38:16.780000Z,1.611988,1a
379,20180128T133929Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T13:39:29.400000Z,3.511988,3d
380,20180128T134028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T13:40:28.620000Z,8.961989,1c
381,20180128T134147Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:41:47.220000Z,1.611988,1a
382,20180128T134216Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T13:42:16.000000Z,8.961989,1c
383,20180128T134331Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:43:31.210000Z,18.921988,8b
384,20180128T134501Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T13:45:01.030000Z,5.761988,2d
385,20180128T134604Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:46:04.020000Z,18.921988,8b
386,20180128T134754Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T13:47:54.090000Z,0.821989,3c
387,20180128T134830Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:48:30.680000Z,1.611988,1a
388,20180128T134848Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:48:48.870000Z,0.891988,1b
389,20180128T135036Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:50:36.570000Z,0.891988,1b
390,20180128T135200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:52:00.400000Z,1.611988,1a
391,20180128T135508Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T13:55:08.490000Z,0.821989,3c
392,20180128T135638Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T13:56:38.560000Z,1.611988,1a
393,20180128T135812Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T13:58:12.900000Z,7.461988,5c
394,20180128T140019Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T14:00:19.520000Z,7.541989,8d
395,20180128T140133Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T14:01:33.160000Z,7.461988,5c
396,20180128T140225Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T14:02:25.260000Z,1.611988,1a
397,20180128T140542Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T14:05:42.880000Z,2.661988,1d
398,20180128T140805Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T14:08:05.440000Z,3.511988,3d
399,20180128T140904Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T14:09:04.400000Z,0.891988,1b
400,20180128T140946Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T14:09:46.950000Z,8.911989,4d
401,20180128T141044Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T14:10:44.080000Z,8.961989,1c
402,20180128T141057Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T14:10:57.050000Z,14.651988,4b
403,20180128T141323Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T14:13:23.890000Z,0.891988,1b
404,20180128T141512Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T14:15:12.900000Z,0.891988,1b
405,20180128T141652Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T14:16:52.880000Z,0.891988,1b
406,20180128T141732Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T14:17:32.390000Z,3.511988,3d
407,20180128T141838Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T14:18:38.100000Z,1.611988,1a
408,20180128T142205Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T14:22:05.700000Z,0.891988,1b
