,event_id,stations,ref_time,ref_duration,group
405,20180118T085241Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:52:41.520000Z,1.611988,1a
406,20180118T085402Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T08:54:02.510000Z,3.451988,8c
407,20180118T085453Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T08:54:53.470000Z,1.611988,1a
408,20180118T085633Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T08:56:33.760000Z,2.031988,2b
409,20180118T085731Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T08:57:31.490000Z,3.511988,3d
410,20180118T085826Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T08:58:26.310000Z,2.661988,1d
411,20180118T090129Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T09:01:29.170000Z,1.611988,1a
412,20180118T090253Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T09:02:53.260000Z,5.931988,6d
413,20180118T090307Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T09:03:07.900000Z,5.901988,6a
414,20180118T090358Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T09:03:58.090000Z,5.761988,2d
415,20180118T090616Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T09:06:16.740000Z,1.611988,1a
416,20180118T090703Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T09:07:03.120000Z,1.611988,1a
417,20180118T090918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T09:09:18.760000Z,8.961989,1c
418,20180118T090936Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T09:09:36.840000Z,8.961989,1c
419,20180118T091122Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T09:11:22.060000Z,2.571988,7d
420,20180118T091413Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T09:14:13.510000Z,0.891988,1b
421,20180118T092024Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T09:20:24.540000Z,7.541989,8d
422,20180118T092045Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T09:20:45.590000Z,14.651988,4b
423,20180118T092201Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T09:22:01.410000Z,7.541989,8d
424,20180118T092745Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T09:27:45.960000Z,5.901988,6a
425,20180118T092759Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T09:27:59.350000Z,2.031988,2b
426,20180118T092840Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T09:28:40.030000Z,12.931988,3a
427,20180118T092909Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T09:29:09.240000Z,3.051989,2c
428,20180118T092943Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T09:29:43.310000Z,12.931988,3a
429,20180118T093209Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T09:32:09.050000Z,3.051989,2c
430,20180118T093235Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T09:32:35.400000Z,8.961989,1c
431,20180118T093304Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T09:33:04.560000Z,1.611988,1a
432,20180118T093319Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T09:33:19.100000Z,7.461988,5c
433,20180118T093642Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T09:36:42.220000Z,3.511988,3d
434,20180118T094145Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T09:41:45.600000Z,14.651988,4b
435,20180118T094407Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T09:44:07.610000Z,18.921988,8b
436,20180118T094612Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T09:46:12.780000Z,5.761988,2d
437,20180118T094627Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T09:46:27.320000Z,5.761988,2d
438,20180118T095208Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T09:52:08.600000Z,0.891988,1b
439,20180118T095727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T09:57:27.980000Z,1.611988,1a
440,20180118T100012Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:00:12.060000Z,0.891988,1b
441,20180118T100051Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:00:51.200000Z,0.891988,1b
442,20180118T100121Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T10:01:21.690000Z,14.151989,6b
443,20180118T100207Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T10:02:07.460000Z,3.451988,8c
444,20180118T100517Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T10:05:17.730000Z,8.961989,1c
445,20180118T101204Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:12:04.290000Z,0.891988,1b
446,20180118T101315Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T10:13:15.790000Z,5.761988,2d
447,20180118T101455Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T10:14:55.790000Z,6.471988,2a
448,20180118T101521Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:15:21.350000Z,0.891988,1b
449,20180118T101752Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T10:17:52.380000Z,8.961989,1c
450,20180118T101929Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T10:19:29.800000Z,1.051989,3b
451,20180118T102251Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T10:22:51.170000Z,2.661988,1d
452,20180118T102312Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:23:12.200000Z,1.611988,1a
453,20180118T102323Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T10:23:23.450000Z,3.511988,3d
454,20180118T102753Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T10:27:53.850000Z,3.051989,2c
455,20180118T102937Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T10:29:37.750000Z,7.541989,8d
456,20180118T103245Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T10:32:45.390000Z,8.961989,1c
457,20180118T103421Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T10:34:21.760000Z,3.511988,3d
458,20180118T103435Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:34:35.180000Z,0.891988,1b
459,20180118T103505Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T10:35:05.150000Z,3.051989,2c
460,20180118T104220Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:42:20.060000Z,1.611988,1a
461,20180118T104351Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T10:43:51.800000Z,8.961989,1c
462,20180118T104703Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:47:03.200000Z,1.611988,1a
463,20180118T104940Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T10:49:40.160000Z,7.461988,5c
464,20180118T105010Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T10:50:10.670000Z,8.961989,1c
465,20180118T105351Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:53:51.710000Z,1.611988,1a
466,20180118T105754Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T10:57:54.900000Z,2.921988,7c
467,20180118T105831Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T10:58:31.380000Z,1.611988,1a
468,20180118T110039Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T11:00:39.070000Z,2.661988,1d
469,20180118T110119Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:01:19.770000Z,6.471988,2a
470,20180118T110347Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:03:47.820000Z,1.611988,1a
471,20180118T110502Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:05:02.610000Z,1.611988,1a
472,20180118T110629Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:06:29.170000Z,1.611988,1a
473,20180118T111108Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T11:11:08.880000Z,3.511988,3d
474,20180118T111159Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:11:59.020000Z,2.031988,2b
475,20180118T111335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:13:35.120000Z,8.961989,1c
476,20180118T111432Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T11:14:32.400000Z,3.511988,3d
477,20180118T111630Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:16:30.680000Z,0.891988,1b
478,20180118T111740Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:17:40.220000Z,0.891988,1b
479,20180118T111809Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:18:09.440000Z,1.611988,1a
480,20180118T111909Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T11:19:09.900000Z,3.511988,3d
481,20180118T112013Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:20:13.490000Z,6.471988,2a
482,20180118T112247Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:22:47.790000Z,1.611988,1a
483,20180118T112423Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:24:23.940000Z,1.611988,1a
484,20180118T112744Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T11:27:44.040000Z,4.501988,5a
485,20180118T112827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:28:27.620000Z,5.901988,6a
486,20180118T113322Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:33:22.420000Z,5.761988,2d
487,20180118T113452Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:34:52.650000Z,1.611988,1a
488,20180118T113518Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T11:35:18.340000Z,1.051989,3b
489,20180118T113558Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:35:58.870000Z,8.961989,1c
490,20180118T113711Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:37:11.580000Z,14.651988,4b
491,20180118T113837Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:38:37.800000Z,1.611988,1a
492,20180118T114010Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:40:10.400000Z,0.891988,1b
493,20180118T114055Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T11:40:55.880000Z,4.501988,5a
494,20180118T114240Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:42:40.150000Z,8.961989,1c
495,20180118T114457Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:44:57.980000Z,8.961989,1c
496,20180118T114508Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T11:45:08.280000Z,2.661988,1d
497,20180118T114532Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:45:32.480000Z,6.471988,2a
498,20180118T114549Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:45:49.920000Z,1.611988,1a
499,20180118T114630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:46:30.440000Z,8.961989,1c
500,20180118T114651Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:46:51.320000Z,7.541989,8d
501,20180118T114704Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:47:04.850000Z,6.471988,2a
502,20180118T114802Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:48:02.580000Z,3.051989,2c
503,20180118T114824Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T11:48:24.550000Z,6.471988,2a
504,20180118T114926Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:49:26.170000Z,1.611988,1a
505,20180118T115014Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:50:14.520000Z,1.611988,1a
506,20180118T115104Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:51:04.350000Z,5.901988,6a
507,20180118T115131Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:51:31.900000Z,8.961989,1c
508,20180118T115315Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T11:53:15.060000Z,1.611988,1a
509,20180118T115330Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T11:53:30.650000Z,14.651988,4b
510,20180118T115600Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T11:56:00.180000Z,1.051989,3b
511,20180118T115918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T11:59:18.220000Z,8.961989,1c
512,20180118T120030Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T12:00:30.680000Z,8.961989,1c
513,20180118T120321Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:03:21.360000Z,1.611988,1a
514,20180118T120754Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T12:07:54.000000Z,3.051989,2c
515,20180118T120813Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T12:08:13.000000Z,5.901988,6a
516,20180118T121130Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T12:11:30.440000Z,1.051989,3b
517,20180118T121234Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:12:34.400000Z,1.611988,1a
518,20180118T121318Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T12:13:18.460000Z,8.961989,1c
519,20180118T121518Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T12:15:18.520000Z,10.731988,6c
520,20180118T121932Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T12:19:32.580000Z,14.651988,4b
521,20180118T122030Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:20:30.690000Z,1.611988,1a
522,20180118T122308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:23:08.550000Z,1.611988,1a
523,20180118T122410Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T12:24:10.710000Z,6.471988,2a
524,20180118T122454Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T12:24:54.920000Z,2.031988,2b
525,20180118T122514Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T12:25:14.890000Z,10.731988,6c
526,20180118T122640Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T12:26:40.170000Z,1.051989,3b
527,20180118T122746Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:27:46.890000Z,1.611988,1a
528,20180118T122932Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:29:32.360000Z,1.611988,1a
529,20180118T123418Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:34:18.110000Z,1.611988,1a
530,20180118T123506Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T12:35:06.800000Z,3.451988,8c
531,20180118T123539Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T12:35:39.220000Z,5.761988,2d
532,20180118T123702Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T12:37:02.100000Z,8.961989,1c
533,20180118T123736Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T12:37:36.700000Z,2.031988,2b
534,20180118T123810Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T12:38:10.750000Z,6.471988,2a
535,20180118T123929Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T12:39:29.630000Z,2.661988,1d
536,20180118T123940Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:39:40.130000Z,1.611988,1a
537,20180118T124200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:42:00.140000Z,3.521989,7a
538,20180118T124723Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T12:47:23.370000Z,2.031988,2b
539,20180118T124943Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T12:49:43.850000Z,4.501988,5a
540,20180118T125229Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:52:29.470000Z,1.611988,1a
541,20180118T125831Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T12:58:31.510000Z,1.051989,3b
542,20180118T125929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T12:59:29.710000Z,8.961989,1c
543,20180118T125955Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T12:59:55.930000Z,1.611988,1a
544,20180118T130021Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:00:21.420000Z,7.461988,5c
545,20180118T130144Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:01:44.860000Z,7.461988,5c
546,20180118T130302Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:03:02.450000Z,1.611988,1a
547,20180118T130350Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:03:50.880000Z,1.611988,1a
548,20180118T130438Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:04:38.190000Z,14.151989,6b
549,20180118T130511Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T13:05:11.060000Z,5.761988,2d
550,20180118T130525Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:05:25.890000Z,2.661988,1d
551,20180118T130657Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T13:06:57.310000Z,8.961989,1c
552,20180118T131050Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T13:10:50.720000Z,12.931988,3a
553,20180118T131142Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:11:42.500000Z,1.611988,1a
554,20180118T131448Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:14:48.510000Z,0.891988,1b
555,20180118T131640Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T13:16:40.230000Z,3.511988,3d
556,20180118T131738Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:17:38.160000Z,1.611988,1a
557,20180118T132033Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:20:33.070000Z,1.611988,1a
558,20180118T132507Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:25:07.650000Z,1.611988,1a
559,20180118T132537Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:25:37.320000Z,14.151989,6b
560,20180118T132649Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:26:49.530000Z,2.661988,1d
561,20180118T132802Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T13:28:02.320000Z,3.511988,3d
562,20180118T133020Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:30:20.990000Z,0.891988,1b
563,20180118T133129Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T13:31:29.290000Z,5.901988,6a
564,20180118T133154Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:31:54.720000Z,14.151989,6b
565,20180118T133300Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:33:00.280000Z,18.921988,8b
566,20180118T133335Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:33:35.660000Z,1.611988,1a
567,20180118T133516Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:35:16.360000Z,1.611988,1a
568,20180118T133606Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T13:36:06.130000Z,14.651988,4b
569,20180118T133646Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:36:46.260000Z,1.611988,1a
570,20180118T133737Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:37:37.120000Z,7.461988,5c
571,20180118T133816Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-18T13:38:16.810000Z,0.821989,3c
572,20180118T133856Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T13:38:56.150000Z,14.651988,4b
573,20180118T133915Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T13:39:15.630000Z,5.761988,2d
574,20180118T134001Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:40:01.550000Z,1.611988,1a
575,20180118T134151Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:41:51.590000Z,10.731988,6c
576,20180118T134252Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T13:42:52.990000Z,2.921988,7c
577,20180118T134314Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:43:14.060000Z,1.611988,1a
578,20180118T134515Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T13:45:15.280000Z,2.661988,1d
579,20180118T134647Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T13:46:47.560000Z,5.841988,5b
580,20180118T134738Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:47:38.850000Z,1.611988,1a
581,20180118T135210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:52:10.760000Z,1.611988,1a
582,20180118T135330Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T13:53:30.750000Z,2.571988,7d
583,20180118T135356Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T13:53:56.110000Z,3.511988,3d
584,20180118T135711Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:57:11.160000Z,1.611988,1a
585,20180118T135911Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T13:59:11.210000Z,0.891988,1b
586,20180118T140128Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T14:01:28.530000Z,3.451988,8c
587,20180118T140306Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T14:03:06.730000Z,7.541989,8d
588,20180118T140557Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:05:57.740000Z,0.891988,1b
589,20180118T140835Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:08:35.300000Z,4.501988,5a
590,20180118T140850Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:08:50.440000Z,7.461988,5c
591,20180118T140921Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:09:21.140000Z,7.461988,5c
592,20180118T141130Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T14:11:30.260000Z,5.761988,2d
593,20180118T141343Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:13:43.880000Z,1.611988,1a
594,20180118T141521Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:15:21.890000Z,1.611988,1a
595,20180118T141650Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T14:16:50.500000Z,3.511988,3d
596,20180118T141758Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:17:58.650000Z,0.891988,1b
597,20180118T142009Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:20:09.350000Z,1.611988,1a
598,20180118T142052Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:20:52.530000Z,14.151989,6b
599,20180118T142226Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:22:26.300000Z,1.611988,1a
600,20180118T142349Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:23:49.490000Z,0.891988,1b
601,20180118T142420Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T14:24:20.960000Z,3.051989,2c
602,20180118T142540Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:25:40.560000Z,8.911989,4d
603,20180118T142708Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T14:27:08.670000Z,6.471988,2a
604,20180118T142834Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T14:28:34.290000Z,6.471988,2a
605,20180118T142845Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:28:45.450000Z,5.931988,6d
606,20180118T142934Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T14:29:34.370000Z,1.611988,1a
607,20180118T143014Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T14:30:14.680000Z,5.931988,6d
