,event_id,stations,ref_time,ref_duration,group
202,20180115T031011Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T03:10:11.650000Z,3.451988,8c
203,20180115T031027Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T03:10:27.620000Z,8.911989,4d
204,20180115T031110Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T03:11:10.810000Z,2.101988,7b
205,20180115T031200Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T03:12:00.180000Z,0.891988,1b
206,20180115T031315Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T03:13:15.590000Z,2.661988,1d
207,20180115T031453Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T03:14:53.910000Z,2.661988,1d
208,20180115T032109Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T03:21:09.000000Z,3.511988,3d
209,20180115T032204Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:22:04.250000Z,8.961989,1c
210,20180115T032250Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T03:22:50.470000Z,10.731988,6c
211,20180115T032311Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:23:11.780000Z,3.051989,2c
212,20180115T032614Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T03:26:14.550000Z,13.031989,4c
213,20180115T032825Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:28:25.980000Z,8.961989,1c
214,20180115T032946Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:29:46.280000Z,5.901988,6a
215,20180115T033044Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:30:44.560000Z,3.051989,2c
216,20180115T033258Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T03:32:58.270000Z,7.541989,8d
217,20180115T033311Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:33:11.940000Z,8.961989,1c
218,20180115T033404Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T03:34:04.570000Z,2.661988,1d
219,20180115T033423Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T03:34:23.150000Z,6.471988,2a
220,20180115T033516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:35:16.410000Z,8.961989,1c
221,20180115T033639Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T03:36:39.090000Z,2.661988,1d
222,20180115T033746Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T03:37:46.330000Z,2.661988,1d
223,20180115T033823Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:38:23.640000Z,8.961989,1c
224,20180115T033859Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T03:38:59.700000Z,5.761988,2d
225,20180115T033913Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:39:13.200000Z,5.901988,6a
226,20180115T033948Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:39:48.280000Z,3.051989,2c
227,20180115T034423Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:44:23.240000Z,3.051989,2c
228,20180115T034459Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:44:59.420000Z,8.961989,1c
229,20180115T034902Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:49:02.770000Z,3.051989,2c
230,20180115T034914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T03:49:14.180000Z,1.611988,1a
231,20180115T035018Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T03:50:18.330000Z,8.911989,4d
232,20180115T035049Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T03:50:49.270000Z,6.471988,2a
233,20180115T035419Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T03:54:19.110000Z,5.761988,2d
234,20180115T035513Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:55:13.770000Z,3.051989,2c
235,20180115T035526Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T03:55:26.500000Z,3.651989,4a
236,20180115T035553Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:55:53.390000Z,3.051989,2c
237,20180115T035636Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T03:56:36.910000Z,7.541989,8d
238,20180115T035650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:56:50.210000Z,3.051989,2c
239,20180115T035729Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:57:29.970000Z,8.961989,1c
240,20180115T035802Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T03:58:02.400000Z,7.541989,8d
241,20180115T035815Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:58:15.620000Z,5.901988,6a
242,20180115T035839Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T03:58:39.670000Z,3.051989,2c
243,20180115T040046Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:00:46.030000Z,3.051989,2c
244,20180115T040056Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:00:56.640000Z,3.051989,2c
245,20180115T040200Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T04:02:00.400000Z,5.931988,6d
246,20180115T040238Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:02:38.250000Z,3.051989,2c
247,20180115T040317Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T04:03:17.900000Z,2.661988,1d
248,20180115T040421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:04:21.970000Z,3.051989,2c
249,20180115T040435Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:04:35.000000Z,0.891988,1b
250,20180115T040523Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T04:05:23.800000Z,5.761988,2d
251,20180115T040641Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:06:41.610000Z,3.051989,2c
252,20180115T040825Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T04:08:25.410000Z,2.661988,1d
253,20180115T041028Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:10:28.790000Z,0.891988,1b
254,20180115T041043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:10:43.870000Z,3.051989,2c
255,20180115T041243Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T04:12:43.470000Z,7.541989,8d
256,20180115T041322Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:13:22.420000Z,0.891988,1b
257,20180115T041422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:14:22.920000Z,8.961989,1c
258,20180115T041548Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:15:48.690000Z,3.051989,2c
259,20180115T041629Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:16:29.690000Z,8.961989,1c
260,20180115T041816Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:18:16.290000Z,1.611988,1a
261,20180115T041919Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:19:19.830000Z,1.611988,1a
262,20180115T042105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:21:05.580000Z,8.961989,1c
263,20180115T042257Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:22:57.960000Z,8.961989,1c
264,20180115T042341Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:23:41.980000Z,8.961989,1c
265,20180115T042501Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T04:25:01.690000Z,2.571988,7d
266,20180115T042524Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:25:24.680000Z,1.611988,1a
267,20180115T042915Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T04:29:15.790000Z,6.471988,2a
268,20180115T042948Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T04:29:48.410000Z,6.471988,2a
269,20180115T043001Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T04:30:01.690000Z,3.511988,3d
270,20180115T043147Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:31:47.790000Z,0.891988,1b
271,20180115T043257Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T04:32:57.160000Z,5.761988,2d
272,20180115T043310Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-15T04:33:10.260000Z,1.051989,3b
273,20180115T043346Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:33:46.850000Z,8.961989,1c
274,20180115T043408Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:34:08.750000Z,1.611988,1a
275,20180115T043449Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:34:49.470000Z,0.891988,1b
276,20180115T043628Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T04:36:28.110000Z,2.661988,1d
277,20180115T043901Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:39:01.860000Z,5.901988,6a
278,20180115T043913Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:39:13.680000Z,8.961989,1c
279,20180115T043945Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T04:39:45.900000Z,12.931988,3a
280,20180115T044056Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:40:56.520000Z,0.891988,1b
281,20180115T044829Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:48:29.250000Z,8.961989,1c
282,20180115T044902Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T04:49:02.800000Z,6.471988,2a
283,20180115T045321Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T04:53:21.070000Z,5.761988,2d
284,20180115T045501Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:55:01.700000Z,1.611988,1a
285,20180115T045614Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T04:56:14.940000Z,3.511988,3d
286,20180115T045634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T04:56:34.760000Z,8.961989,1c
287,20180115T045724Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T04:57:24.530000Z,2.661988,1d
288,20180115T045918Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T04:59:18.900000Z,0.891988,1b
289,20180115T050134Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:01:34.340000Z,1.611988,1a
290,20180115T050144Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:01:44.430000Z,8.961989,1c
291,20180115T050154Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:01:54.540000Z,3.051989,2c
292,20180115T050219Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:02:19.480000Z,3.051989,2c
293,20180115T050309Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T05:03:09.460000Z,6.471988,2a
294,20180115T050424Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:04:24.380000Z,3.051989,2c
295,20180115T050516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:05:16.240000Z,3.051989,2c
296,20180115T050745Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T05:07:45.350000Z,3.451988,8c
297,20180115T050854Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T05:08:54.250000Z,6.471988,2a
298,20180115T051144Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:11:44.330000Z,1.611988,1a
299,20180115T051319Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T05:13:19.820000Z,2.571988,7d
300,20180115T051446Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:14:46.090000Z,1.611988,1a
301,20180115T051555Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:15:55.760000Z,0.891988,1b
302,20180115T052026Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:20:26.710000Z,1.611988,1a
303,20180115T052058Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:20:58.680000Z,8.961989,1c
304,20180115T052204Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:22:04.520000Z,0.891988,1b
305,20180115T052226Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:22:26.120000Z,1.611988,1a
306,20180115T052256Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:22:56.880000Z,8.961989,1c
307,20180115T052343Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:23:43.860000Z,3.051989,2c
308,20180115T052428Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:24:28.370000Z,1.611988,1a
309,20180115T052452Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:24:52.230000Z,1.611988,1a
310,20180115T052518Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T05:25:18.870000Z,5.841988,5b
311,20180115T052555Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:25:55.080000Z,1.611988,1a
312,20180115T052606Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:26:06.510000Z,8.961989,1c
313,20180115T052625Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:26:25.770000Z,8.961989,1c
314,20180115T052752Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:27:52.520000Z,1.611988,1a
315,20180115T052805Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T05:28:05.690000Z,2.571988,7d
316,20180115T052941Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T05:29:41.840000Z,14.151989,6b
317,20180115T053004Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:30:04.460000Z,8.961989,1c
318,20180115T053113Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:31:13.510000Z,0.891988,1b
319,20180115T053131Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:31:31.150000Z,3.051989,2c
320,20180115T053144Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-15T05:31:44.220000Z,1.051989,3b
321,20180115T053505Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-15T05:35:05.980000Z,0.821989,3c
322,20180115T053551Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:35:51.760000Z,8.961989,1c
323,20180115T053715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:37:15.870000Z,3.051989,2c
324,20180115T053852Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:38:52.780000Z,3.051989,2c
325,20180115T053944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:39:44.140000Z,3.051989,2c
326,20180115T053959Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T05:39:59.200000Z,6.471988,2a
327,20180115T054147Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:41:47.360000Z,1.611988,1a
328,20180115T054403Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:44:03.480000Z,3.051989,2c
329,20180115T054436Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:44:36.590000Z,3.051989,2c
330,20180115T054701Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T05:47:01.160000Z,0.891988,1b
331,20180115T054925Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T05:49:25.080000Z,3.511988,3d
332,20180115T054943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T05:49:43.140000Z,8.961989,1c
333,20180115T055025Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T05:50:25.400000Z,3.511988,3d
334,20180115T055057Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T05:50:57.390000Z,12.931988,3a
335,20180115T055358Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T05:53:58.560000Z,7.541989,8d
336,20180115T055440Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T05:54:40.310000Z,6.471988,2a
337,20180115T055456Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T05:54:56.540000Z,5.761988,2d
338,20180115T055737Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T05:57:37.300000Z,2.661988,1d
339,20180115T055957Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T05:59:57.050000Z,3.511988,3d
340,20180115T060128Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T06:01:28.800000Z,5.931988,6d
341,20180115T060329Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:03:29.410000Z,8.961989,1c
342,20180115T060405Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T06:04:05.030000Z,3.511988,3d
343,20180115T060417Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T06:04:17.010000Z,1.611988,1a
344,20180115T060614Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:06:14.150000Z,3.051989,2c
345,20180115T061037Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:10:37.770000Z,3.051989,2c
346,20180115T061158Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T06:11:58.660000Z,7.541989,8d
347,20180115T061227Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:12:27.830000Z,8.961989,1c
348,20180115T061455Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T06:14:55.840000Z,0.891988,1b
349,20180115T062157Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T06:21:57.940000Z,3.451988,8c
350,20180115T062250Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T06:22:50.700000Z,6.471988,2a
351,20180115T062406Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T06:24:06.210000Z,3.511988,3d
352,20180115T062521Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T06:25:21.630000Z,3.511988,3d
353,20180115T062733Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T06:27:33.630000Z,2.031988,2b
354,20180115T062933Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:29:33.710000Z,3.051989,2c
355,20180115T063329Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:33:29.930000Z,3.051989,2c
356,20180115T063405Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T06:34:05.160000Z,0.891988,1b
357,20180115T063418Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T06:34:18.620000Z,1.611988,1a
358,20180115T063609Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:36:09.120000Z,8.961989,1c
359,20180115T064117Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T06:41:17.000000Z,0.891988,1b
360,20180115T064220Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:42:20.410000Z,8.961989,1c
361,20180115T064243Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:42:43.540000Z,3.051989,2c
362,20180115T064719Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T06:47:19.130000Z,0.891988,1b
363,20180115T064839Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T06:48:39.450000Z,14.651988,4b
364,20180115T065035Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T06:50:35.730000Z,10.731988,6c
365,20180115T065223Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:52:23.130000Z,3.051989,2c
366,20180115T065323Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T06:53:23.480000Z,7.461988,5c
367,20180115T065456Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T06:54:56.080000Z,10.731988,6c
368,20180115T065535Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:55:35.990000Z,8.961989,1c
369,20180115T065730Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T06:57:30.650000Z,2.571988,7d
370,20180115T065820Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T06:58:20.340000Z,8.961989,1c
371,20180115T065909Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T06:59:09.750000Z,1.611988,1a
372,20180115T070218Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T07:02:18.390000Z,3.451988,8c
373,20180115T070419Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T07:04:19.940000Z,8.961989,1c
374,20180115T070446Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T07:04:46.520000Z,8.961989,1c
375,20180115T070506Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T07:05:06.900000Z,5.901988,6a
376,20180115T070700Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T07:07:00.290000Z,5.761988,2d
377,20180115T071015Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T07:10:15.730000Z,3.451988,8c
378,20180115T071134Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T07:11:34.290000Z,8.961989,1c
379,20180115T071324Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T07:13:24.030000Z,6.471988,2a
380,20180115T071509Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T07:15:09.240000Z,4.501988,5a
381,20180115T071708Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T07:17:08.800000Z,2.661988,1d
382,20180115T071743Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-15T07:17:43.750000Z,14.651988,4b
383,20180115T072059Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T07:20:59.700000Z,2.661988,1d
384,20180115T072121Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T07:21:21.870000Z,5.761988,2d
385,20180115T072507Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T07:25:07.470000Z,8.961989,1c
386,20180115T072651Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T07:26:51.310000Z,2.661988,1d
387,20180115T072718Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T07:27:18.990000Z,12.931988,3a
388,20180115T072931Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T07:29:31.250000Z,2.661988,1d
389,20180115T073100Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T07:31:00.970000Z,0.891988,1b
390,20180115T073151Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-15T07:31:51.690000Z,5.761988,2d
391,20180115T073631Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T07:36:31.420000Z,3.511988,3d
392,20180115T073702Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T07:37:02.350000Z,10.731988,6c
393,20180115T073912Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T07:39:12.450000Z,1.611988,1a
394,20180115T074134Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T07:41:34.590000Z,2.661988,1d
395,20180115T074553Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-15T07:45:53.020000Z,0.821989,3c
396,20180115T074603Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-15T07:46:03.360000Z,3.511988,3d
397,20180115T074747Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T07:47:47.760000Z,0.891988,1b
398,20180115T075247Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T07:52:47.170000Z,0.891988,1b
399,20180115T075325Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T07:53:25.090000Z,8.961989,1c
400,20180115T075752Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-15T07:57:52.200000Z,10.731988,6c
401,20180115T080025Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-15T08:00:25.480000Z,8.961989,1c
402,20180115T080046Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T08:00:46.560000Z,1.611988,1a
403,20180115T080134Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T08:01:34.500000Z,1.611988,1a
404,20180115T080211Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-15T08:02:11.530000Z,0.891988,1b
