,event_id,stations,ref_time,ref_duration,group
203,20180121T055725Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T05:57:25.240000Z,0.891988,1b
204,20180121T055858Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T05:58:58.500000Z,1.611988,1a
205,20180121T060016Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T06:00:16.870000Z,18.921988,8b
206,20180121T060556Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T06:05:56.850000Z,5.901988,6a
207,20180121T060622Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T06:06:22.640000Z,3.511988,3d
208,20180121T060636Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T06:06:36.880000Z,2.661988,1d
209,20180121T061100Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T06:11:00.840000Z,14.651988,4b
210,20180121T061436Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T06:14:36.090000Z,10.731988,6c
211,20180121T061605Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T06:16:05.710000Z,2.661988,1d
212,20180121T062707Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T06:27:07.980000Z,1.611988,1a
213,20180121T063031Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T06:30:31.130000Z,18.921988,8b
214,20180121T063120Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T06:31:20.840000Z,0.891988,1b
215,20180121T063251Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T06:32:51.750000Z,0.821989,3c
216,20180121T063407Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T06:34:07.000000Z,18.921988,8b
217,20180121T063800Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T06:38:00.670000Z,1.611988,1a
218,20180121T063943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T06:39:43.940000Z,8.961989,1c
219,20180121T064028Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T06:40:28.700000Z,6.471988,2a
220,20180121T064517Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T06:45:17.920000Z,2.661988,1d
221,20180121T064810Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T06:48:10.700000Z,14.651988,4b
222,20180121T065932Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T06:59:32.780000Z,1.051989,3b
223,20180121T070056Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T07:00:56.880000Z,14.151989,6b
224,20180121T070456Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T07:04:56.000000Z,8.961989,1c
225,20180121T070922Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T07:09:22.050000Z,14.651988,4b
226,20180121T071142Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T07:11:42.710000Z,5.841988,5b
227,20180121T071451Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T07:14:51.310000Z,8.961989,1c
228,20180121T071634Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T07:16:34.510000Z,6.471988,2a
229,20180121T071927Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T07:19:27.050000Z,8.961989,1c
230,20180121T072107Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T07:21:07.320000Z,1.611988,1a
231,20180121T072951Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T07:29:51.380000Z,14.651988,4b
232,20180121T073045Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T07:30:45.760000Z,1.611988,1a
233,20180121T073159Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T07:31:59.100000Z,5.931988,6d
234,20180121T073609Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T07:36:09.190000Z,1.611988,1a
235,20180121T075514Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T07:55:14.700000Z,3.511988,3d
236,20180121T075555Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T07:55:55.190000Z,8.961989,1c
237,20180121T075630Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T07:56:30.650000Z,2.031988,2b
238,20180121T075916Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T07:59:16.530000Z,3.511988,3d
239,20180121T075932Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T07:59:32.120000Z,0.891988,1b
240,20180121T080027Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T08:00:27.950000Z,1.051989,3b
241,20180121T080206Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T08:02:06.640000Z,2.571988,7d
242,20180121T080712Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T08:07:12.030000Z,14.651988,4b
243,20180121T081010Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T08:10:10.930000Z,5.761988,2d
244,20180121T081953Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T08:19:53.470000Z,1.051989,3b
245,20180121T082639Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T08:26:39.650000Z,1.611988,1a
246,20180121T083038Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T08:30:38.590000Z,7.461988,5c
247,20180121T083104Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T08:31:04.790000Z,1.611988,1a
248,20180121T083259Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T08:32:59.480000Z,14.151989,6b
249,20180121T083319Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T08:33:19.700000Z,0.891988,1b
250,20180121T083424Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T08:34:24.330000Z,0.821989,3c
251,20180121T083537Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T08:35:37.400000Z,1.051989,3b
252,20180121T083646Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T08:36:46.610000Z,6.471988,2a
253,20180121T084220Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T08:42:20.170000Z,6.471988,2a
254,20180121T084537Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T08:45:37.670000Z,3.511988,3d
255,20180121T085742Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T08:57:42.070000Z,1.611988,1a
256,20180121T085922Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T08:59:22.530000Z,2.661988,1d
257,20180121T090029Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T09:00:29.590000Z,8.911989,4d
258,20180121T090422Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T09:04:22.370000Z,3.511988,3d
259,20180121T090805Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T09:08:05.700000Z,3.511988,3d
260,20180121T091000Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T09:10:00.510000Z,6.471988,2a
261,20180121T091420Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T09:14:20.150000Z,0.891988,1b
262,20180121T092048Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T09:20:48.610000Z,7.461988,5c
263,20180121T092845Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T09:28:45.960000Z,0.821989,3c
264,20180121T093304Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T09:33:04.080000Z,14.651988,4b
265,20180121T093411Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T09:34:11.940000Z,1.611988,1a
266,20180121T093451Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T09:34:51.590000Z,3.651989,4a
267,20180121T094054Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T09:40:54.630000Z,2.661988,1d
268,20180121T094539Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T09:45:39.900000Z,14.651988,4b
269,20180121T095217Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T09:52:17.550000Z,5.761988,2d
270,20180121T100032Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T10:00:32.110000Z,3.051989,2c
271,20180121T100349Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T10:03:49.850000Z,0.821989,3c
272,20180121T101319Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T10:13:19.230000Z,0.821989,3c
273,20180121T101647Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T10:16:47.680000Z,8.961989,1c
274,20180121T102355Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T10:23:55.120000Z,3.511988,3d
275,20180121T102459Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T10:24:59.700000Z,8.961989,1c
276,20180121T102931Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T10:29:31.950000Z,2.031988,2b
277,20180121T103500Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T10:35:00.430000Z,1.611988,1a
278,20180121T103808Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T10:38:08.960000Z,0.821989,3c
279,20180121T104328Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T10:43:28.070000Z,1.611988,1a
280,20180121T104429Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T10:44:29.010000Z,3.511988,3d
281,20180121T104838Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T10:48:38.400000Z,0.891988,1b
282,20180121T105119Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T10:51:19.860000Z,5.901988,6a
283,20180121T105427Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T10:54:27.090000Z,3.511988,3d
284,20180121T110452Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T11:04:52.260000Z,0.821989,3c
285,20180121T110955Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T11:09:55.590000Z,1.611988,1a
286,20180121T111607Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T11:16:07.360000Z,4.501988,5a
287,20180121T111659Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T11:16:59.010000Z,6.471988,2a
288,20180121T111959Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T11:19:59.440000Z,8.961989,1c
289,20180121T112101Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T11:21:01.510000Z,8.961989,1c
290,20180121T112501Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T11:25:01.050000Z,0.821989,3c
291,20180121T113048Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T11:30:48.950000Z,0.891988,1b
292,20180121T113101Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T11:31:01.990000Z,1.051989,3b
293,20180121T113817Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T11:38:17.200000Z,1.051989,3b
294,20180121T114031Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T11:40:31.190000Z,5.901988,6a
295,20180121T114720Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T11:47:20.120000Z,1.051989,3b
296,20180121T115343Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T11:53:43.480000Z,1.611988,1a
297,20180121T115841Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T11:58:41.670000Z,3.651989,4a
298,20180121T120053Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T12:00:53.340000Z,0.821989,3c
299,20180121T120108Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T12:01:08.610000Z,4.501988,5a
300,20180121T120705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T12:07:05.940000Z,5.901988,6a
301,20180121T121509Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T12:15:09.090000Z,8.961989,1c
302,20180121T121631Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T12:16:31.290000Z,0.891988,1b
303,20180121T121924Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T12:19:24.010000Z,2.661988,1d
304,20180121T122718Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T12:27:18.320000Z,2.661988,1d
305,20180121T122737Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T12:27:37.080000Z,8.961989,1c
306,20180121T122753Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T12:27:53.320000Z,8.961989,1c
307,20180121T122829Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T12:28:29.070000Z,6.471988,2a
308,20180121T123237Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T12:32:37.650000Z,12.931988,3a
309,20180121T123442Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T12:34:42.310000Z,0.891988,1b
310,20180121T123648Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T12:36:48.960000Z,3.511988,3d
311,20180121T123754Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T12:37:54.080000Z,1.611988,1a
312,20180121T123824Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T12:38:24.430000Z,1.611988,1a
313,20180121T123941Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T12:39:41.560000Z,8.961989,1c
314,20180121T124728Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T12:47:28.410000Z,3.051989,2c
315,20180121T124821Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T12:48:21.420000Z,8.961989,1c
316,20180121T125209Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T12:52:09.720000Z,6.471988,2a
317,20180121T125327Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T12:53:27.360000Z,1.611988,1a
318,20180121T125348Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T12:53:48.080000Z,1.611988,1a
319,20180121T125411Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T12:54:11.340000Z,14.151989,6b
320,20180121T125547Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T12:55:47.240000Z,3.511988,3d
321,20180121T125707Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T12:57:07.500000Z,1.051989,3b
322,20180121T125910Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T12:59:10.540000Z,1.611988,1a
323,20180121T130102Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T13:01:02.740000Z,1.611988,1a
324,20180121T130208Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T13:02:08.190000Z,5.931988,6d
325,20180121T130534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T13:05:34.510000Z,3.451988,8c
326,20180121T130600Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T13:06:00.320000Z,0.821989,3c
327,20180121T130610Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T13:06:10.840000Z,1.611988,1a
328,20180121T130817Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T13:08:17.520000Z,3.511988,3d
329,20180121T130829Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T13:08:29.040000Z,0.891988,1b
330,20180121T132111Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T13:21:11.480000Z,3.511988,3d
331,20180121T132631Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T13:26:31.870000Z,0.891988,1b
332,20180121T133314Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T13:33:14.610000Z,3.511988,3d
333,20180121T133343Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T13:33:43.180000Z,0.891988,1b
334,20180121T133605Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T13:36:05.750000Z,3.051989,2c
335,20180121T135121Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T13:51:21.220000Z,1.611988,1a
336,20180121T135705Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T13:57:05.900000Z,5.761988,2d
337,20180121T141301Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T14:13:01.160000Z,3.511988,3d
338,20180121T142108Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T14:21:08.920000Z,1.611988,1a
339,20180121T142124Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T14:21:24.420000Z,5.901988,6a
340,20180121T142428Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T14:24:28.940000Z,6.471988,2a
341,20180121T142831Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T14:28:31.560000Z,3.051989,2c
342,20180121T143745Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T14:37:45.540000Z,0.891988,1b
343,20180121T143947Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T14:39:47.110000Z,0.891988,1b
344,20180121T144139Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T14:41:39.850000Z,3.051989,2c
345,20180121T144536Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T14:45:36.880000Z,3.521989,7a
346,20180121T145122Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T14:51:22.230000Z,4.501988,5a
347,20180121T145207Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T14:52:07.790000Z,3.051989,2c
348,20180121T145319Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T14:53:19.040000Z,1.611988,1a
349,20180121T145528Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T14:55:28.750000Z,1.611988,1a
350,20180121T145551Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T14:55:51.920000Z,6.471988,2a
351,20180121T145734Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T14:57:34.590000Z,1.611988,1a
352,20180121T150039Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T15:00:39.480000Z,1.611988,1a
353,20180121T150340Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T15:03:40.730000Z,1.611988,1a
354,20180121T150850Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T15:08:50.220000Z,1.611988,1a
355,20180121T150958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T15:09:58.080000Z,8.961989,1c
356,20180121T151933Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T15:19:33.660000Z,1.611988,1a
357,20180121T152347Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T15:23:47.290000Z,1.611988,1a
358,20180121T152656Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T15:26:56.950000Z,3.511988,3d
359,20180121T153142Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T15:31:42.650000Z,8.961989,1c
360,20180121T153338Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T15:33:38.910000Z,14.151989,6b
361,20180121T153656Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T15:36:56.040000Z,2.031988,2b
362,20180121T153710Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T15:37:10.190000Z,2.661988,1d
363,20180121T154057Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T15:40:57.950000Z,1.611988,1a
364,20180121T154440Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T15:44:40.310000Z,1.611988,1a
365,20180121T154803Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T15:48:03.400000Z,4.501988,5a
366,20180121T154817Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T15:48:17.660000Z,1.611988,1a
367,20180121T155330Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T15:53:30.310000Z,1.611988,1a
368,20180121T155348Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T15:53:48.210000Z,8.961989,1c
369,20180121T155402Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T15:54:02.090000Z,2.661988,1d
370,20180121T155611Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T15:56:11.290000Z,3.451988,8c
371,20180121T155755Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T15:57:55.520000Z,6.471988,2a
372,20180121T160037Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:00:37.530000Z,18.921988,8b
373,20180121T160101Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T16:01:01.020000Z,3.511988,3d
374,20180121T160112Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T16:01:12.180000Z,1.051989,3b
375,20180121T160131Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T16:01:31.650000Z,5.761988,2d
376,20180121T160340Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T16:03:40.170000Z,1.051989,3b
377,20180121T160538Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:05:38.850000Z,1.611988,1a
378,20180121T160603Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:06:03.710000Z,1.611988,1a
379,20180121T160702Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:07:02.550000Z,1.611988,1a
380,20180121T160849Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T16:08:49.670000Z,7.461988,5c
381,20180121T160949Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T16:09:49.300000Z,10.731988,6c
382,20180121T161444Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T16:14:44.340000Z,7.751988,8a
383,20180121T161459Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T16:14:59.470000Z,8.961989,1c
384,20180121T161738Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T16:17:38.070000Z,1.051989,3b
385,20180121T161836Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T16:18:36.630000Z,5.901988,6a
386,20180121T161851Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T16:18:51.820000Z,14.651988,4b
387,20180121T162029Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T16:20:29.110000Z,7.461988,5c
388,20180121T162248Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:22:48.250000Z,1.611988,1a
389,20180121T163100Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:31:00.620000Z,1.611988,1a
390,20180121T163132Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:31:32.440000Z,1.611988,1a
391,20180121T163312Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T16:33:12.830000Z,3.511988,3d
392,20180121T163637Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T16:36:37.870000Z,3.511988,3d
393,20180121T164233Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T16:42:33.780000Z,3.511988,3d
394,20180121T164407Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:44:07.050000Z,1.611988,1a
395,20180121T164544Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T16:45:44.250000Z,2.661988,1d
396,20180121T164615Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T16:46:15.760000Z,1.051989,3b
397,20180121T164659Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:46:59.250000Z,1.611988,1a
398,20180121T164846Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:48:46.250000Z,1.611988,1a
399,20180121T164940Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:49:40.710000Z,1.611988,1a
400,20180121T164953Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T16:49:53.300000Z,1.611988,1a
401,20180121T165116Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T16:51:16.770000Z,3.051989,2c
402,20180121T165128Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T16:51:28.550000Z,3.451988,8c
403,20180121T165232Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T16:52:32.480000Z,8.961989,1c
404,20180121T165447Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T16:54:47.710000Z,3.051989,2c
405,20180121T165528Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T16:55:28.570000Z,3.451988,8c
406,20180121T165809Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T16:58:09.280000Z,8.961989,1c
407,20180121T170106Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T17:01:06.530000Z,1.611988,1a
