,event_id,stations,ref_time,ref_duration,group
407,20180110T104703Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T10:47:03.940000Z,3.511988,3d
408,20180110T104948Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T10:49:48.980000Z,7.541989,8d
409,20180110T105109Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T10:51:09.560000Z,7.541989,8d
410,20180110T105423Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T10:54:23.840000Z,2.101988,7b
411,20180110T105854Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T10:58:54.970000Z,1.611988,1a
412,20180110T105913Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T10:59:13.000000Z,14.651988,4b
413,20180110T110205Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T11:02:05.840000Z,6.471988,2a
414,20180110T110218Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:02:18.650000Z,1.611988,1a
415,20180110T110518Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T11:05:18.710000Z,10.731988,6c
416,20180110T110552Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:05:52.530000Z,5.901988,6a
417,20180110T110935Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T11:09:35.360000Z,14.651988,4b
418,20180110T111043Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:10:43.790000Z,1.611988,1a
419,20180110T111152Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:11:52.650000Z,8.961989,1c
420,20180110T111208Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:12:08.030000Z,1.611988,1a
421,20180110T111411Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:14:11.050000Z,3.051989,2c
422,20180110T111530Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:15:30.380000Z,0.891988,1b
423,20180110T111702Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:17:02.540000Z,8.961989,1c
424,20180110T111734Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T11:17:34.970000Z,2.661988,1d
425,20180110T111814Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:18:14.230000Z,1.611988,1a
426,20180110T111832Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T11:18:32.670000Z,2.571988,7d
427,20180110T112058Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T11:20:58.230000Z,2.031988,2b
428,20180110T112115Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T11:21:15.990000Z,2.661988,1d
429,20180110T112131Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:21:31.160000Z,1.611988,1a
430,20180110T112145Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:21:45.670000Z,3.051989,2c
431,20180110T112159Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T11:21:59.980000Z,2.661988,1d
432,20180110T112221Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:22:21.680000Z,3.051989,2c
433,20180110T112233Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:22:33.790000Z,1.611988,1a
434,20180110T112247Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:22:47.820000Z,8.961989,1c
435,20180110T112305Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:23:05.520000Z,8.961989,1c
436,20180110T112356Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:23:56.550000Z,8.961989,1c
437,20180110T112417Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:24:17.040000Z,8.961989,1c
438,20180110T112451Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T11:24:51.580000Z,6.471988,2a
439,20180110T112516Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:25:16.980000Z,1.611988,1a
440,20180110T112531Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:25:31.430000Z,8.961989,1c
441,20180110T112545Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T11:25:45.120000Z,3.511988,3d
442,20180110T112625Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:26:25.810000Z,1.611988,1a
443,20180110T112642Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:26:42.500000Z,8.961989,1c
444,20180110T112858Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T11:28:58.350000Z,3.451988,8c
445,20180110T112937Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:29:37.140000Z,0.891988,1b
446,20180110T113142Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T11:31:42.480000Z,6.471988,2a
447,20180110T113539Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T11:35:39.410000Z,6.471988,2a
448,20180110T113736Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T11:37:36.020000Z,18.921988,8b
449,20180110T113813Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T11:38:13.780000Z,3.511988,3d
450,20180110T114225Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T11:42:25.620000Z,6.471988,2a
451,20180110T114326Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:43:26.600000Z,8.961989,1c
452,20180110T114459Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T11:44:59.740000Z,7.541989,8d
453,20180110T114559Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T11:45:59.560000Z,3.511988,3d
454,20180110T114745Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T11:47:45.100000Z,2.661988,1d
455,20180110T115114Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T11:51:14.510000Z,2.661988,1d
456,20180110T115405Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:54:05.060000Z,8.961989,1c
457,20180110T115717Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T11:57:17.930000Z,8.961989,1c
458,20180110T120005Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:00:05.310000Z,3.051989,2c
459,20180110T120103Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:01:03.170000Z,1.611988,1a
460,20180110T120329Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T12:03:29.620000Z,10.731988,6c
461,20180110T120638Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:06:38.370000Z,3.051989,2c
462,20180110T120918Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T12:09:18.620000Z,2.101988,7b
463,20180110T121106Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:11:06.120000Z,1.611988,1a
464,20180110T121428Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:14:28.750000Z,3.051989,2c
465,20180110T121507Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T12:15:07.930000Z,7.461988,5c
466,20180110T121522Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:15:22.640000Z,18.921988,8b
467,20180110T121615Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:16:15.750000Z,18.921988,8b
468,20180110T122020Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:20:20.950000Z,5.901988,6a
469,20180110T122037Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T12:20:37.200000Z,1.051989,3b
470,20180110T122123Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T12:21:23.000000Z,6.471988,2a
471,20180110T122136Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T12:21:36.630000Z,3.511988,3d
472,20180110T122219Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:22:19.520000Z,0.891988,1b
473,20180110T122233Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:22:33.160000Z,8.961989,1c
474,20180110T122705Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T12:27:05.350000Z,7.461988,5c
475,20180110T122930Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:29:30.840000Z,0.891988,1b
476,20180110T123029Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:30:29.040000Z,1.611988,1a
477,20180110T123110Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T12:31:10.860000Z,7.461988,5c
478,20180110T123157Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T12:31:57.180000Z,3.511988,3d
479,20180110T123219Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:32:19.460000Z,1.611988,1a
480,20180110T123434Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:34:34.110000Z,8.961989,1c
481,20180110T123921Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:39:21.510000Z,0.891988,1b
482,20180110T123935Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:39:35.970000Z,8.961989,1c
483,20180110T124032Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:40:32.330000Z,0.891988,1b
484,20180110T124215Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:42:15.470000Z,8.961989,1c
485,20180110T124235Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T12:42:35.300000Z,7.461988,5c
486,20180110T124319Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T12:43:19.790000Z,7.461988,5c
487,20180110T124408Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T12:44:08.670000Z,6.471988,2a
488,20180110T124607Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:46:07.620000Z,1.611988,1a
489,20180110T124709Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T12:47:09.580000Z,10.731988,6c
490,20180110T124754Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:47:54.360000Z,5.901988,6a
491,20180110T124807Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T12:48:07.890000Z,10.731988,6c
492,20180110T124920Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:49:20.100000Z,0.891988,1b
493,20180110T125011Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T12:50:11.130000Z,7.541989,8d
494,20180110T125214Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T12:52:14.380000Z,6.471988,2a
495,20180110T125244Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:52:44.060000Z,0.891988,1b
496,20180110T125335Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:53:35.560000Z,0.891988,1b
497,20180110T125557Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T12:55:57.670000Z,7.461988,5c
498,20180110T125614Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T12:56:14.090000Z,8.961989,1c
499,20180110T125732Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T12:57:32.630000Z,18.921988,8b
500,20180110T125807Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T12:58:07.770000Z,3.511988,3d
501,20180110T125851Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T12:58:51.060000Z,3.451988,8c
502,20180110T130223Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T13:02:23.080000Z,5.931988,6d
503,20180110T130339Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T13:03:39.910000Z,2.571988,7d
504,20180110T130545Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T13:05:45.670000Z,1.051989,3b
505,20180110T130659Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T13:06:59.150000Z,5.761988,2d
506,20180110T130744Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T13:07:44.380000Z,1.611988,1a
507,20180110T131151Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T13:11:51.230000Z,0.891988,1b
508,20180110T131204Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T13:12:04.240000Z,7.541989,8d
509,20180110T131219Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T13:12:19.880000Z,4.501988,5a
510,20180110T131237Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T13:12:37.720000Z,1.051989,3b
511,20180110T131332Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T13:13:32.850000Z,6.471988,2a
512,20180110T131439Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T13:14:39.530000Z,0.891988,1b
513,20180110T131552Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T13:15:52.070000Z,6.471988,2a
514,20180110T131657Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T13:16:57.220000Z,2.661988,1d
515,20180110T131834Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T13:18:34.240000Z,5.761988,2d
516,20180110T131856Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T13:18:56.110000Z,1.611988,1a
517,20180110T131943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T13:19:43.140000Z,8.961989,1c
518,20180110T132055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T13:20:55.920000Z,1.611988,1a
519,20180110T132844Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T13:28:44.530000Z,8.961989,1c
520,20180110T133154Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T13:31:54.980000Z,1.051989,3b
521,20180110T133230Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T13:32:30.740000Z,7.541989,8d
522,20180110T133650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T13:36:50.360000Z,3.051989,2c
523,20180110T133753Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T13:37:53.100000Z,18.921988,8b
524,20180110T133949Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T13:39:49.240000Z,4.501988,5a
525,20180110T133959Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T13:39:59.360000Z,8.961989,1c
526,20180110T134058Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T13:40:58.260000Z,3.511988,3d
527,20180110T134317Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T13:43:17.200000Z,5.901988,6a
528,20180110T134501Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T13:45:01.420000Z,3.511988,3d
529,20180110T134533Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T13:45:33.280000Z,7.541989,8d
530,20180110T134910Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T13:49:10.440000Z,5.901988,6a
531,20180110T134955Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T13:49:55.100000Z,6.471988,2a
532,20180110T135436Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T13:54:36.240000Z,5.841988,5b
533,20180110T135539Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T13:55:39.900000Z,2.571988,7d
534,20180110T140101Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:01:01.390000Z,3.451988,8c
535,20180110T140136Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:01:36.130000Z,18.921988,8b
536,20180110T140242Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:02:42.310000Z,3.651989,4a
537,20180110T141021Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:10:21.520000Z,0.891988,1b
538,20180110T141115Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:11:15.470000Z,7.541989,8d
539,20180110T141307Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T14:13:07.900000Z,6.471988,2a
540,20180110T141942Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:19:42.640000Z,0.891988,1b
541,20180110T142032Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:20:32.240000Z,0.891988,1b
542,20180110T142136Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T14:21:36.310000Z,5.901988,6a
543,20180110T142228Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:22:28.010000Z,3.451988,8c
544,20180110T142307Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T14:23:07.220000Z,8.961989,1c
545,20180110T142330Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:23:30.710000Z,3.451988,8c
546,20180110T142504Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T14:25:04.700000Z,0.821989,3c
547,20180110T142557Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T14:25:57.650000Z,2.571988,7d
548,20180110T142615Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:26:15.710000Z,7.461988,5c
549,20180110T142823Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:28:23.210000Z,3.451988,8c
550,20180110T142910Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T14:29:10.940000Z,6.471988,2a
551,20180110T142930Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T14:29:30.000000Z,1.051989,3b
552,20180110T142944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T14:29:44.860000Z,8.961989,1c
553,20180110T143033Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:30:33.220000Z,0.891988,1b
554,20180110T143112Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T14:31:12.470000Z,8.961989,1c
555,20180110T143135Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:31:35.680000Z,14.651988,4b
556,20180110T143210Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:32:10.920000Z,2.661988,1d
557,20180110T143628Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T14:36:28.480000Z,5.761988,2d
558,20180110T143729Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:37:29.370000Z,14.651988,4b
559,20180110T144032Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:40:32.130000Z,2.661988,1d
560,20180110T144146Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:41:46.440000Z,1.611988,1a
561,20180110T144519Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:45:19.570000Z,1.611988,1a
562,20180110T144533Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:45:33.600000Z,1.611988,1a
563,20180110T144642Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:46:42.990000Z,0.891988,1b
564,20180110T144842Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:48:42.060000Z,0.891988,1b
565,20180110T144947Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:49:47.690000Z,2.031988,2b
566,20180110T145106Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:51:06.210000Z,10.731988,6c
567,20180110T145119Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T14:51:19.520000Z,0.891988,1b
568,20180110T145146Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T14:51:46.560000Z,6.471988,2a
569,20180110T145240Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:52:40.780000Z,10.731988,6c
570,20180110T145452Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:54:52.890000Z,14.651988,4b
571,20180110T145736Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:57:36.700000Z,2.661988,1d
572,20180110T145945Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T14:59:45.700000Z,3.051989,2c
573,20180110T150104Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T15:01:04.420000Z,14.651988,4b
574,20180110T150115Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T15:01:15.310000Z,1.611988,1a
575,20180110T150219Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T15:02:19.860000Z,3.511988,3d
576,20180110T150335Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:03:35.870000Z,5.761988,2d
577,20180110T150436Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T15:04:36.390000Z,1.611988,1a
578,20180110T150454Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:04:54.860000Z,2.661988,1d
579,20180110T150510Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:05:10.620000Z,5.901988,6a
580,20180110T150522Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:05:22.440000Z,2.661988,1d
581,20180110T150756Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:07:56.820000Z,13.031989,4c
582,20180110T150822Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:08:22.820000Z,2.661988,1d
583,20180110T150846Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:08:46.060000Z,5.901988,6a
584,20180110T150902Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:09:02.050000Z,5.761988,2d
585,20180110T151049Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:10:49.410000Z,8.961989,1c
586,20180110T151219Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:12:19.210000Z,8.961989,1c
587,20180110T151315Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:13:15.180000Z,8.961989,1c
588,20180110T151343Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:13:43.770000Z,2.661988,1d
589,20180110T151411Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T15:14:11.570000Z,1.611988,1a
590,20180110T151913Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:19:13.560000Z,5.931988,6d
591,20180110T151943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:19:43.650000Z,8.961989,1c
592,20180110T152131Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T15:21:31.510000Z,3.451988,8c
593,20180110T152444Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:24:44.580000Z,5.931988,6d
594,20180110T152513Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T15:25:13.240000Z,1.611988,1a
595,20180110T152633Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:26:33.730000Z,3.051989,2c
596,20180110T152718Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T15:27:18.550000Z,3.451988,8c
597,20180110T152731Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:27:31.180000Z,2.661988,1d
598,20180110T152920Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:29:20.490000Z,7.461988,5c
599,20180110T153041Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T15:30:41.370000Z,5.841988,5b
600,20180110T153205Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:32:05.840000Z,3.051989,2c
601,20180110T153324Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:33:24.980000Z,8.961989,1c
602,20180110T153338Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T15:33:38.240000Z,1.611988,1a
603,20180110T153518Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:35:18.820000Z,6.471988,2a
604,20180110T153544Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:35:44.180000Z,8.961989,1c
605,20180110T153620Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:36:20.750000Z,5.931988,6d
606,20180110T153639Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:36:39.460000Z,6.471988,2a
607,20180110T153649Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:36:49.880000Z,3.051989,2c
608,20180110T153732Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T15:37:32.580000Z,3.511988,3d
609,20180110T153844Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T15:38:44.830000Z,0.891988,1b
