,event_id,stations,ref_time,ref_duration,group
408,20180124T143059Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T14:30:59.690000Z,1.611988,1a
409,20180124T143159Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T14:31:59.060000Z,0.891988,1b
410,20180124T143709Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T14:37:09.820000Z,2.661988,1d
411,20180124T145359Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T14:53:59.920000Z,1.611988,1a
412,20180124T145842Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T14:58:42.240000Z,8.961989,1c
413,20180124T145922Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T14:59:22.260000Z,3.511988,3d
414,20180124T150931Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T15:09:31.620000Z,1.611988,1a
415,20180124T151248Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T15:12:48.640000Z,1.611988,1a
416,20180124T151609Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T15:16:09.010000Z,0.891988,1b
417,20180124T152347Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T15:23:47.340000Z,0.891988,1b
418,20180124T153332Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T15:33:32.930000Z,1.051989,3b
419,20180124T153600Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T15:36:00.020000Z,8.961989,1c
420,20180124T153817Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T15:38:17.170000Z,1.611988,1a
421,20180124T154854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T15:48:54.850000Z,5.901988,6a
422,20180124T154927Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T15:49:27.750000Z,1.611988,1a
423,20180124T160203Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T16:02:03.650000Z,6.471988,2a
424,20180124T160359Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T16:03:59.030000Z,3.051989,2c
425,20180124T161242Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:12:42.270000Z,1.611988,1a
426,20180124T161810Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T16:18:10.730000Z,8.961989,1c
427,20180124T161822Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T16:18:22.840000Z,1.051989,3b
428,20180124T161833Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T16:18:33.480000Z,1.051989,3b
429,20180124T162216Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:22:16.940000Z,1.611988,1a
430,20180124T162605Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T16:26:05.090000Z,2.661988,1d
431,20180124T162639Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T16:26:39.930000Z,1.051989,3b
432,20180124T163126Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T16:31:26.260000Z,2.101988,7b
433,20180124T163229Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:32:29.020000Z,1.611988,1a
434,20180124T163309Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T16:33:09.410000Z,8.961989,1c
435,20180124T163344Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T16:33:44.180000Z,6.471988,2a
436,20180124T163607Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:36:07.740000Z,1.611988,1a
437,20180124T163843Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:38:43.020000Z,1.611988,1a
438,20180124T164019Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:40:19.670000Z,1.611988,1a
439,20180124T164925Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:49:25.770000Z,0.891988,1b
440,20180124T165029Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:50:29.020000Z,1.611988,1a
441,20180124T165337Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:53:37.510000Z,0.891988,1b
442,20180124T165550Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T16:55:50.320000Z,1.611988,1a
443,20180124T170422Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:04:22.500000Z,1.611988,1a
444,20180124T170631Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:06:31.340000Z,0.891988,1b
445,20180124T170730Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:07:30.230000Z,1.611988,1a
446,20180124T170911Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T17:09:11.970000Z,2.661988,1d
447,20180124T171004Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:10:04.040000Z,18.921988,8b
448,20180124T171035Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T17:10:35.060000Z,12.931988,3a
449,20180124T171206Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T17:12:06.720000Z,3.051989,2c
450,20180124T171340Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:13:40.370000Z,0.891988,1b
451,20180124T171416Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T17:14:16.130000Z,8.961989,1c
452,20180124T171502Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:15:02.210000Z,1.611988,1a
453,20180124T171705Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:17:05.240000Z,1.611988,1a
454,20180124T171729Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:17:29.960000Z,1.611988,1a
455,20180124T171818Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T17:18:18.340000Z,2.661988,1d
456,20180124T171937Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T17:19:37.740000Z,2.031988,2b
457,20180124T171958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T17:19:58.230000Z,5.901988,6a
458,20180124T172120Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:21:20.180000Z,0.891988,1b
459,20180124T172204Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T17:22:04.760000Z,10.731988,6c
460,20180124T172233Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T17:22:33.990000Z,2.031988,2b
461,20180124T172446Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:24:46.170000Z,1.611988,1a
462,20180124T172500Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:25:00.010000Z,1.611988,1a
463,20180124T172545Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T17:25:45.630000Z,6.471988,2a
464,20180124T172627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:26:27.790000Z,1.611988,1a
465,20180124T172729Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T17:27:29.980000Z,2.031988,2b
466,20180124T172802Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T17:28:02.390000Z,5.841988,5b
467,20180124T173014Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:30:14.840000Z,1.611988,1a
468,20180124T173237Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T17:32:37.810000Z,3.511988,3d
469,20180124T173332Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T17:33:32.140000Z,6.471988,2a
470,20180124T173416Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T17:34:16.580000Z,1.051989,3b
471,20180124T173735Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T17:37:35.020000Z,3.511988,3d
472,20180124T174028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T17:40:28.950000Z,5.901988,6a
473,20180124T174106Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T17:41:06.860000Z,7.541989,8d
474,20180124T174347Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:43:47.790000Z,1.611988,1a
475,20180124T174526Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:45:26.260000Z,1.611988,1a
476,20180124T174634Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:46:34.230000Z,0.891988,1b
477,20180124T174901Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:49:01.240000Z,1.611988,1a
478,20180124T175033Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T17:50:33.970000Z,14.151989,6b
479,20180124T175309Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T17:53:09.070000Z,2.031988,2b
480,20180124T175422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T17:54:22.730000Z,8.961989,1c
481,20180124T175600Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T17:56:00.500000Z,3.511988,3d
482,20180124T175726Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:57:26.620000Z,1.611988,1a
483,20180124T175811Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T17:58:11.710000Z,8.961989,1c
484,20180124T175926Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T17:59:26.060000Z,1.611988,1a
485,20180124T180040Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:00:40.810000Z,1.611988,1a
486,20180124T180144Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:01:44.410000Z,1.611988,1a
487,20180124T180348Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:03:48.100000Z,1.611988,1a
488,20180124T180500Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T18:05:00.320000Z,6.471988,2a
489,20180124T180617Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T18:06:17.170000Z,3.511988,3d
490,20180124T180810Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T18:08:10.710000Z,14.151989,6b
491,20180124T180915Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:09:15.610000Z,1.611988,1a
492,20180124T180940Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T18:09:40.300000Z,6.471988,2a
493,20180124T181014Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T18:10:14.600000Z,10.731988,6c
494,20180124T181106Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:11:06.380000Z,1.611988,1a
495,20180124T181125Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T18:11:25.050000Z,2.101988,7b
496,20180124T181220Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T18:12:20.320000Z,3.511988,3d
497,20180124T181904Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T18:19:04.700000Z,3.511988,3d
498,20180124T182003Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T18:20:03.360000Z,8.961989,1c
499,20180124T182116Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:21:16.270000Z,0.891988,1b
500,20180124T182204Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T18:22:04.650000Z,8.961989,1c
501,20180124T182245Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:22:45.470000Z,0.891988,1b
502,20180124T182421Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T18:24:21.700000Z,6.471988,2a
503,20180124T182514Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T18:25:14.310000Z,3.511988,3d
504,20180124T182537Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:25:37.490000Z,0.891988,1b
505,20180124T182556Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T18:25:56.420000Z,2.031988,2b
506,20180124T182626Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:26:26.080000Z,1.611988,1a
507,20180124T183115Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T18:31:15.970000Z,1.051989,3b
508,20180124T183136Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T18:31:36.430000Z,5.931988,6d
509,20180124T183411Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T18:34:11.310000Z,3.511988,3d
510,20180124T183504Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T18:35:04.260000Z,14.651988,4b
511,20180124T183518Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T18:35:18.160000Z,1.611988,1a
512,20180124T184112Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T18:41:12.340000Z,14.151989,6b
513,20180124T184807Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T18:48:07.700000Z,8.961989,1c
514,20180124T184911Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T18:49:11.510000Z,3.051989,2c
515,20180124T184956Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T18:49:56.570000Z,3.511988,3d
516,20180124T185106Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T18:51:06.130000Z,2.031988,2b
517,20180124T185815Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T18:58:15.160000Z,6.471988,2a
518,20180124T185911Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T18:59:11.840000Z,14.151989,6b
519,20180124T190019Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T19:00:19.780000Z,1.611988,1a
520,20180124T190200Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T19:02:00.800000Z,3.511988,3d
521,20180124T190313Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T19:03:13.300000Z,5.841988,5b
522,20180124T190510Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T19:05:10.420000Z,7.461988,5c
523,20180124T190556Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T19:05:56.490000Z,0.821989,3c
524,20180124T190715Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T19:07:15.860000Z,1.611988,1a
525,20180124T190814Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T19:08:14.950000Z,1.611988,1a
526,20180124T190911Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T19:09:11.170000Z,2.031988,2b
527,20180124T191113Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T19:11:13.480000Z,0.821989,3c
528,20180124T191358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T19:13:58.090000Z,2.661988,1d
529,20180124T191814Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T19:18:14.150000Z,7.461988,5c
530,20180124T191932Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T19:19:32.210000Z,3.051989,2c
531,20180124T192546Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T19:25:46.800000Z,6.471988,2a
532,20180124T193545Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T19:35:45.850000Z,5.841988,5b
533,20180124T193642Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T19:36:42.280000Z,7.541989,8d
534,20180124T193712Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T19:37:12.000000Z,1.051989,3b
535,20180124T193930Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T19:39:30.890000Z,2.031988,2b
536,20180124T194027Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T19:40:27.220000Z,4.501988,5a
537,20180124T194114Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T19:41:14.710000Z,0.891988,1b
538,20180124T194217Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T19:42:17.310000Z,14.651988,4b
539,20180124T194229Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T19:42:29.500000Z,6.471988,2a
540,20180124T194255Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T19:42:55.430000Z,0.891988,1b
541,20180124T194305Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T19:43:05.610000Z,3.511988,3d
542,20180124T194537Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T19:45:37.300000Z,0.891988,1b
543,20180124T194616Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T19:46:16.650000Z,2.661988,1d
544,20180124T194709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T19:47:09.160000Z,8.961989,1c
545,20180124T194731Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T19:47:31.740000Z,2.031988,2b
546,20180124T194811Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T19:48:11.520000Z,7.461988,5c
547,20180124T194832Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T19:48:32.760000Z,1.611988,1a
548,20180124T194929Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T19:49:29.270000Z,6.471988,2a
549,20180124T195056Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T19:50:56.600000Z,1.611988,1a
550,20180124T195249Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T19:52:49.850000Z,6.471988,2a
551,20180124T195503Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T19:55:03.820000Z,7.461988,5c
552,20180124T195718Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T19:57:18.220000Z,3.451988,8c
553,20180124T195800Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T19:58:00.110000Z,0.891988,1b
554,20180124T195844Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T19:58:44.940000Z,8.961989,1c
555,20180124T200042Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T20:00:42.230000Z,14.651988,4b
556,20180124T200058Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T20:00:58.960000Z,3.511988,3d
557,20180124T200112Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:01:12.550000Z,8.961989,1c
558,20180124T200202Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:02:02.430000Z,8.961989,1c
559,20180124T200355Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:03:55.080000Z,0.891988,1b
560,20180124T200419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:04:19.680000Z,1.611988,1a
561,20180124T200502Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T20:05:02.810000Z,6.471988,2a
562,20180124T200627Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T20:06:27.860000Z,3.451988,8c
563,20180124T200643Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:06:43.310000Z,0.891988,1b
564,20180124T200713Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T20:07:13.820000Z,2.661988,1d
565,20180124T200854Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T20:08:54.670000Z,14.651988,4b
566,20180124T200910Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T20:09:10.090000Z,0.821989,3c
567,20180124T200940Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:09:40.090000Z,8.961989,1c
568,20180124T201107Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T20:11:07.570000Z,3.511988,3d
569,20180124T201329Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:13:29.960000Z,5.901988,6a
570,20180124T201352Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T20:13:52.150000Z,7.751988,8a
571,20180124T201403Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:14:03.060000Z,8.961989,1c
572,20180124T201416Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-24T20:14:16.400000Z,13.031989,4c
573,20180124T201442Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:14:42.800000Z,0.891988,1b
574,20180124T201507Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:15:07.900000Z,8.961989,1c
575,20180124T201619Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:16:19.200000Z,8.961989,1c
576,20180124T201806Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T20:18:06.330000Z,5.841988,5b
577,20180124T201933Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:19:33.570000Z,8.961989,1c
578,20180124T202005Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-24T20:20:05.030000Z,3.511988,3d
579,20180124T202157Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:21:57.060000Z,0.891988,1b
580,20180124T202234Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T20:22:34.470000Z,0.821989,3c
581,20180124T202328Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T20:23:28.690000Z,7.751988,8a
582,20180124T202352Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T20:23:52.660000Z,7.461988,5c
583,20180124T202703Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:27:03.070000Z,8.961989,1c
584,20180124T202757Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:27:57.100000Z,8.961989,1c
585,20180124T202825Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T20:28:25.730000Z,2.031988,2b
586,20180124T202841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:28:41.820000Z,8.961989,1c
587,20180124T203038Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T20:30:38.930000Z,7.461988,5c
588,20180124T203243Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:32:43.840000Z,0.891988,1b
589,20180124T203357Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:33:57.660000Z,0.891988,1b
590,20180124T203447Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:34:47.390000Z,1.611988,1a
591,20180124T203539Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:35:39.630000Z,1.611988,1a
592,20180124T203651Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:36:51.580000Z,8.961989,1c
593,20180124T203842Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:38:42.170000Z,0.891988,1b
594,20180124T203912Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:39:12.690000Z,8.961989,1c
595,20180124T203924Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T20:39:24.460000Z,0.821989,3c
596,20180124T204029Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T20:40:29.320000Z,7.541989,8d
597,20180124T204138Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T20:41:38.790000Z,4.501988,5a
598,20180124T204322Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:43:22.000000Z,8.961989,1c
599,20180124T204334Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T20:43:34.710000Z,14.151989,6b
600,20180124T204526Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T20:45:26.050000Z,2.031988,2b
601,20180124T204713Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-24T20:47:13.680000Z,5.841988,5b
602,20180124T205055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:50:55.630000Z,0.891988,1b
603,20180124T205137Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:51:37.550000Z,1.611988,1a
604,20180124T205253Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T20:52:53.540000Z,7.461988,5c
605,20180124T205431Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T20:54:31.130000Z,2.661988,1d
606,20180124T205500Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T20:55:00.060000Z,0.821989,3c
607,20180124T205529Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-24T20:55:29.370000Z,1.051989,3b
608,20180124T205651Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-24T20:56:51.850000Z,8.961989,1c
609,20180124T205714Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-24T20:57:14.310000Z,1.611988,1a
610,20180124T205755Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-24T20:57:55.640000Z,0.821989,3c
611,20180124T210019Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-24T21:00:19.580000Z,14.151989,6b
