event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180113T133429Z,0.8545432589481367,4.39822971502571,3.943814886992401,0.5903614457831325,1.693877551020408,4.374111407718294,5.154289036627537,0.5920003760223251,1.689188116262765
20180113T133625Z,0.7586734529533377,1.3823007675795091,3.0572719704105853,0.6388526727509779,1.5653061224489795,1.4039813402573709,4.081366895951268,0.6162613437974155,1.6226881826433877
20180113T133721Z,0.8414554329446268,2.5132741228718345,1.4242516540045356,0.5378704720087816,1.8591836734693876,2.524703503277765,1.339984736368784,0.5410645899157669,1.8482081781690431
20180113T133903Z,0.6541233268708562,4.775220833456486,1.8372539081409522,0.6102117061021171,1.6387755102040817,4.76823552824337,1.8221287591791007,0.6165582535493042,1.6219067610292452
20180113T134056Z,0.822798503367586,4.39822971502571,16.0,0.6872370266479664,1.4551020408163264,4.414607036130568,11.635803603362952,0.6752193970780832,1.4810001080054263
20180113T134158Z,0.9025154796037158,4.649557127312894,2.3700179062375537,0.6034482758620691,1.6571428571428568,4.653979147461035,2.2390590265925514,0.6099659679061907,1.6394357269351694
20180113T134257Z,0.8249314705439535,0.8796459430051422,4.479275200528711,0.5840286054827175,1.7122448979591838,0.8821950193953063,4.507304109833644,0.5828078224740025,1.715831465259043
20180113T134325Z,0.66052387903654,5.403539364174445,4.479275200528711,0.4491292392300642,2.226530612244898,5.407072672834096,4.08792633798946,0.45376454156974844,2.203786123394768
20180113T134614Z,0.9133863577015529,4.272566008882119,4.479275200528711,0.5903614457831325,1.693877551020408,4.252588310769543,5.132081601798247,0.5972941555008573,1.6742169512130187
20180113T134646Z,0.7609255235832765,1.2566370614359172,1.2539941451294703,0.7142857142857143,1.4,1.27008399422443,1.2624365411072191,0.7142857142857142,1.4000000000000001
20180113T135134Z,0.8832769875874932,4.39822971502571,16.0,0.5542986425339367,1.804081632653061,4.384752488375279,15.998867476876722,0.5573406659376305,1.7942347672005428
20180113T135152Z,0.7394023879538965,4.0212385965949355,2.086701861934038,0.6703146374829002,1.4918367346938775,4.016289283803091,2.113155905995124,0.6683809638450138,1.4961527244092534
20180113T135207Z,0.7673184971214326,1.0053096491487339,6.562682848061104,0.4725168756027001,2.1163265306122447,1.0091653712566366,6.213983584968089,0.47227122263543475,2.1174273427452523
20180113T135322Z,0.8104847156641518,4.649557127312894,5.778168376825359,0.5903614457831325,1.693877551020408,4.662442599844969,3.6864674532341586,0.5838118128738339,1.7128807227751446
20180113T135407Z,0.7658850798795599,2.1362830044410597,7.453712553094249,0.5840286054827175,1.7122448979591838,2.155201112682656,12.281853900359446,0.5830704674043707,1.7150585665085323
20180113T135421Z,0.9470104054877714,4.649557127312894,5.0874361239029895,0.5968331303288673,1.6755102040816325,4.6827207028563524,2.042880362335328,0.6190388699749658,1.6154074461276404
20180113T135537Z,0.653293062277388,2.5132741228718345,0.9721047414289302,0.7050359712230216,1.4183673469387754,2.515531021881053,0.9812132414187538,0.7003988927541109,1.4277578253554863
20180113T135723Z,0.7681558043340935,4.272566008882119,5.778168376825359,0.6034482758620691,1.6571428571428568,4.279987156577569,5.505380479888437,0.5989154485471442,1.6696847650629336
20180113T135751Z,0.6684987666307517,4.649557127312894,2.3700179062375537,0.5968331303288673,1.6755102040816325,4.646431343451804,2.3027379037643785,0.6038017216812097,1.656172819805194
20180113T135802Z,0.8802117059879339,4.272566008882119,2.086701861934038,0.5840286054827175,1.7122448979591838,4.280820973467698,2.083385702122264,0.5842709819588094,1.7115345976064562
20180113T135839Z,0.8027642548862036,5.906194188748811,1.8372539081409522,0.6388526727509779,1.5653061224489795,5.927217229780742,2.0105735972012413,0.6124031411693824,1.6329112846980214
20180113T135928Z,0.7854275702960114,3.518583772020569,2.086701861934038,0.6872370266479664,1.4551020408163264,3.5055884176641667,2.1863762035305703,0.6749503981153171,1.4815903550725031
20180113T140032Z,0.6535577375889585,0.8796459430051422,4.479275200528711,0.5778301886792453,1.730612244897959,0.8734858329563928,4.938025241140171,0.578160854973597,1.7296224595587109
20180113T140118Z,0.8095994675490172,2.8902652413026098,3.0572719704105853,0.5778301886792453,1.730612244897959,2.903680667482044,2.8097008439034212,0.5807985423300162,1.721767406626494
20180113T140218Z,0.8579093690476842,0.7539822368615504,3.943814886992401,0.5840286054827175,1.7122448979591838,0.7500134116812542,3.6453746297974714,0.5823082203418515,1.7173035946717998
20180113T140335Z,0.9229899401370628,4.775220833456486,6.562682848061104,0.6034482758620691,1.6571428571428568,4.757954632183541,16.0,0.6159839739912623,1.623418858644178
20180113T140411Z,0.807643563479108,2.387610416728243,1.1040895136738127,0.6388526727509779,1.5653061224489795,2.414218447532403,1.0943377253389377,0.6354507514192321,1.5736860767991447
20180113T140431Z,0.8793404863864939,4.39822971502571,3.943814886992401,0.6034482758620691,1.6571428571428568,4.407446218918219,3.687463682019173,0.6026893819416741,1.6592294969231365
20180113T140511Z,0.8987023688528474,0.5026548245743669,10.920595260767984,0.6388526727509779,1.5653061224489795,0.49919593955135877,10.155355706747084,0.6357376605324545,1.572975870522539
20180113T140549Z,0.9029696134366372,2.261946710584651,6.562682848061104,0.5903614457831325,1.693877551020408,2.2843412719225675,13.784427777337037,0.5916898234474277,1.6900746985533563
20180113T140622Z,0.781846184776056,2.6389378290154264,1.2539941451294703,0.6034482758620691,1.6571428571428568,2.643887357603911,1.2780311857747106,0.5998982640812174,1.6669493143667686
20180113T140734Z,0.8746863884187502,3.1415926535897936,5.778168376825359,0.5432372505543238,1.840816326530612,3.1341172326918647,6.528442891380385,0.5399017474315504,1.8521888561340165
20180113T140804Z,0.8586380435688663,4.900884539600078,1.617625394674567,0.6621621621621622,1.510204081632653,4.90358035677356,1.6694941559307717,0.6404073052951164,1.5615062347534807
20180113T140846Z,0.8944195987316214,2.0106192982974678,3.472364426509674,0.5903614457831325,1.693877551020408,2.0820807616434465,16.0,0.5802943705638226,1.723263313804656
20180113T140924Z,0.7204290402268035,1.5079644737231008,2.3700179062375537,0.7050359712230216,1.4183673469387754,1.5109821873971254,2.31640931667828,0.7101153299298202,1.40822195754995
20180113T140956Z,0.7772139398006173,3.392920065876977,5.0874361239029895,0.5840286054827175,1.7122448979591838,3.382924775970137,5.3983885015254,0.5823367817940562,1.7172193673207656
20180113T141035Z,0.7219601841647372,0.0,5.778168376825359,0.5717619603267211,1.7489795918367348,0.00933493416816476,5.910051978667109,0.572555246160992,1.746556348413614
20180113T141108Z,0.889705449230342,4.39822971502571,3.472364426509674,0.6034482758620691,1.6571428571428568,4.396466643982173,3.6006981143123675,0.6026428730021578,1.6593575478929117
20180113T141125Z,0.8214726666771253,2.387610416728243,12.40330819986167,0.5968331303288673,1.6755102040816325,2.3819798646506483,10.85491358914581,0.596594632025276,1.6761800162453238
20180113T141413Z,0.6630892276566478,2.5132741228718345,1.1040895136738127,0.6314432989690723,1.5836734693877548,2.515778278198055,1.1201220893235835,0.62174606199308,1.608373677180009
20180113T141427Z,0.7829047546823175,5.277875658030853,0.9721047414289302,0.6872370266479664,1.4551020408163264,5.300726599496576,0.9677718437386454,0.6951173217174743,1.4386060723234908
20180113T141554Z,0.9166549052737184,4.523893421169302,2.3700179062375537,0.6171284634760705,1.620408163265306,4.53992530697603,2.2034245074992156,0.6231335695160384,1.6047923734499778
20180113T141634Z,0.8186959423640594,4.775220833456486,1.4242516540045356,0.624203821656051,1.6020408163265305,4.710819705783237,1.5267871593607678,0.6090454958013913,1.641913464418918
20180113T141649Z,0.7716580554648416,0.3769911184307752,1.8372539081409522,0.56,1.7857142857142856,0.38252001285139875,1.776521222773309,0.5560579334022725,1.7983737663474062
20180113T142021Z,0.6935531475794868,2.8902652413026098,5.778168376825359,0.5658198614318707,1.76734693877551,2.8773036536635006,5.927855225304912,0.563554738244544,1.7744505229695517
20180113T142202Z,0.7818546221033199,4.649557127312894,2.086701861934038,0.6102117061021171,1.6387755102040817,4.655871941656139,2.1049795570216503,0.6091250676956899,1.6416989761773941
20180113T142317Z,0.830590578834938,4.649557127312894,5.778168376825359,0.5840286054827175,1.7122448979591838,4.642226940595853,7.249498654887625,0.5858878687805462,1.7068112403169866
20180113T142419Z,0.9214550735608764,2.1362830044410597,3.943814886992401,0.5840286054827175,1.7122448979591838,2.1880155153880483,13.481977934574328,0.584934097635772,1.7095943013783446
20180113T142447Z,0.7642512265390721,3.6442474781641603,3.472364426509674,0.7050359712230216,1.4183673469387754,3.650117487726358,3.2859468183816607,0.7142857142857142,1.4000000000000001
20180113T142546Z,0.6730689077555536,3.392920065876977,4.479275200528711,0.5717619603267211,1.7489795918367348,3.404228642770441,4.081548393138766,0.5808928214539775,1.7214879631271656
20180113T142630Z,0.8256384006511077,5.403539364174445,1.4242516540045356,0.6960227272727273,1.436734693877551,5.440918171101871,1.629502269555947,0.6360653794165134,1.5721654288389937
20180113T142654Z,0.9315340152132118,2.1362830044410597,5.778168376825359,0.5840286054827175,1.7122448979591838,2.1671610200670495,14.161481202161472,0.5842535047978341,1.7115857958713045
20180113T142806Z,0.8283906647608745,2.261946710584651,1.1040895136738127,0.6621621621621622,1.510204081632653,2.2573424525149037,1.116621296222604,0.6568314673321255,1.522460554549455
20180113T142835Z,0.8541461965023374,3.267256359733385,3.0572719704105853,0.5840286054827175,1.7122448979591838,3.2862314402336774,2.991064462164447,0.5895650585296001,1.6961656487819035
20180113T142921Z,0.8844808828177866,5.026548245743669,9.615128393797233,0.5903614457831325,1.693877551020408,5.022634564270256,9.934418578131663,0.5906875954463744,1.6929422722078902
20180113T143033Z,0.8936382667385103,3.267256359733385,3.0572719704105853,0.5840286054827175,1.7122448979591838,3.2815505468273125,2.947290527189824,0.5889099062222822,1.698052604369934
20180113T143055Z,0.8088258503793534,1.6336281798666925,0.3510615547429147,0.7050359712230216,1.4183673469387754,1.630474451986632,0.36474031503410653,0.698027993207645,1.432607301900178
20180113T143112Z,0.7611999733303801,3.267256359733385,3.0572719704105853,0.5778301886792453,1.730612244897959,3.284481820136252,2.958130019817334,0.5870018086504323,1.7035722637705089
20180113T143150Z,0.8244562143697066,5.906194188748811,3.0572719704105853,0.4851485148514852,2.061224489795918,5.88325545116272,2.63563907559697,0.49651100823886296,2.0140540358753074
20180113T143334Z,0.8072863659978248,3.267256359733385,2.3700179062375537,0.5378704720087816,1.8591836734693876,3.2720010819894387,2.446731722916958,0.5416033461502373,1.8463696856898784
20180113T143359Z,0.8428149446595243,3.392920065876977,1.8372539081409522,0.6960227272727273,1.436734693877551,3.3955161853895284,1.8496243590558175,0.6933176329470501,1.442340353799096
20180113T143436Z,0.9369844170808652,0.6283185307179586,0.9721047414289302,0.6786703601108034,1.473469387755102,0.6455915504791491,0.997828007368706,0.674719750589964,1.4820968248307778
20180113T143449Z,0.8320716257757048,3.1415926535897936,3.472364426509674,0.532608695652174,1.8775510204081631,3.1511661818501606,3.3467823457852957,0.5347380714375676,1.870074440953197
20180113T143528Z,0.7184519507441555,3.392920065876977,3.472364426509674,0.5840286054827175,1.7122448979591838,3.3925151514122684,3.412390718064664,0.5856986999565443,1.7073625057972548
20180113T143634Z,0.7544568691716116,5.529203070318037,2.6918003852647128,0.6034482758620691,1.6571428571428568,5.514110077582719,2.154915355211678,0.6488009747021382,1.541304712834465
20180113T143646Z,0.8034749563442195,2.387610416728243,14.087332295285256,0.5968331303288673,1.6755102040816325,2.382054074808124,8.446049803391938,0.5919638770641328,1.6892922672233612
20180113T143745Z,0.8783633766251019,2.6389378290154264,0.5143478667381388,0.527448869752422,1.8959183673469386,2.675441866565735,0.5371823787454486,0.5163703546268045,1.9365945218189926
20180113T143906Z,0.9277889988605748,2.261946710584651,1.1040895136738127,0.6542056074766356,1.5285714285714285,2.230085027935559,1.133258066947784,0.6575980377346665,1.5206858029030326
20180113T144002Z,0.8966152424158389,4.900884539600078,1.617625394674567,0.6388526727509779,1.5653061224489795,4.912418496368682,1.5830342980692103,0.6597072397514185,1.5158238984565422
20180113T144021Z,0.8288243159660454,4.523893421169302,2.3700179062375537,0.6102117061021171,1.6387755102040817,4.534440054323739,2.311035165544248,0.6110564170309267,1.6365101030423974
20180113T144057Z,0.6918986895782906,5.152211951887261,7.453712553094249,0.5717619603267211,1.7489795918367348,5.154034133955712,7.4022281080006,0.5719058052780248,1.7485396909266597
20180113T144224Z,0.8010623719441801,4.900884539600078,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.819030771012459,15.999912174919686,0.6000156505468559,1.6666231940593503
20180113T144244Z,0.8233126384422182,0.8796459430051422,3.943814886992401,0.5778301886792453,1.730612244897959,0.8544958160393523,4.893492491592052,0.5765983626396054,1.7343094687645442
20180113T144340Z,0.8320828226951994,5.906194188748811,2.3700179062375537,0.6034482758620691,1.6571428571428568,5.890403634541211,2.286222744547313,0.6104734785105741,1.6380727995584476
20180113T144416Z,0.8385805386897899,6.031857894892403,1.8372539081409522,0.6034482758620691,1.6571428571428568,6.0303792938358045,1.8384728778522135,0.605435537894432,1.6517035050135542
20180113T144440Z,0.7837790447664723,3.518583772020569,3.472364426509674,0.6542056074766356,1.5285714285714285,3.536194709988168,3.0798174894796024,0.6699635974987121,1.4926184105128522
20180113T144543Z,0.8071602987627734,0.5026548245743669,10.920595260767984,0.6314432989690723,1.5836734693877548,0.5021217140538027,9.766598424669684,0.6288800465517335,1.5901283646749271
20180113T144715Z,0.7069746516664246,6.031857894892403,3.943814886992401,0.5432372505543238,1.840816326530612,6.060721255567092,4.999857202698762,0.5358543134889353,1.8661788751666897
20180113T144736Z,0.833958706748641,5.403539364174445,4.479275200528711,0.6171284634760705,1.620408163265306,5.376250866187707,10.478048458093475,0.5998124379630385,1.6671878352439595
20180113T144808Z,0.8661994312036672,2.387610416728243,16.0,0.5968331303288673,1.6755102040816325,2.3761083310013227,14.674362912751306,0.5977656795927963,1.672896310609886
20180113T144900Z,0.8263380548893313,0.5026548245743669,10.920595260767984,0.6314432989690723,1.5836734693877548,0.4923325297181987,8.57275656382427,0.6260022082681294,1.5974384543571447
20180113T144952Z,0.7124092844715031,4.900884539600078,3.472364426509674,0.5968331303288673,1.6755102040816325,4.876923990348821,4.39847474337866,0.6036575906750425,1.6565682523460792
20180113T145012Z,0.8098853224811199,0.5026548245743669,1.2539941451294703,0.5903614457831325,1.693877551020408,0.49577109560990273,1.1871211664625398,0.6041236421696335,1.655290291915454
20180113T145200Z,0.751826699811443,3.6442474781641603,16.0,0.5840286054827175,1.7122448979591838,3.664593896835215,9.464251213151744,0.5970694171044335,1.6748471305893229
20180113T145225Z,0.8624940829745273,5.026548245743669,3.0572719704105853,0.5840286054827175,1.7122448979591838,4.925820131235289,15.999962942452704,0.6056818003989606,1.6510319434087393
20180113T145246Z,0.823246466681819,3.267256359733385,14.087332295285256,0.5658198614318707,1.76734693877551,3.274943322997876,12.026148479867985,0.5678299719327471,1.7610905542661959
20180113T145607Z,0.9195868919014574,4.272566008882119,4.479275200528711,0.6034482758620691,1.6571428571428568,4.284928461868924,4.370251986487943,0.6007970745248363,1.6644555081944912
20180113T145702Z,0.8176078274585064,4.39822971502571,3.472364426509674,0.6102117061021171,1.6387755102040817,4.419724392522645,3.0553259837221876,0.6063494773275689,1.6492139226497078
20180113T145751Z,0.7953086255767418,6.157521601035995,5.0874361239029895,0.5487122060470325,1.8224489795918366,6.1419919082507715,4.779112462133995,0.5517657172648363,1.8123634156850315
20180113T145912Z,0.8366991047949573,4.649557127312894,1.617625394674567,0.5432372505543238,1.840816326530612,4.564784889265496,1.9108947163313943,0.5348845491050397,1.8695623226978308
20180113T150008Z,0.6610123661874507,0.5026548245743669,0.39872594456840704,0.6703146374829002,1.4918367346938775,0.5624467697258132,0.4282167280301685,0.6454304207774222,1.5493536836945152
20180113T150200Z,0.8633863853516601,2.1362830044410597,10.920595260767984,0.5840286054827175,1.7122448979591838,2.145648033991563,15.999447285042798,0.5843135189713606,1.7114100008509536
20180113T150227Z,0.8747739173424951,5.906194188748811,2.086701861934038,0.624203821656051,1.6020408163265305,5.9246277445644715,2.267664088170317,0.6071066842268003,1.6471569593630506
20180113T150334Z,0.8049268119239004,2.261946710584651,6.562682848061104,0.5840286054827175,1.7122448979591838,2.2452709660922996,4.543104155385423,0.5809554589012886,1.7213023557627196
20180113T150411Z,0.894838150799604,0.0,2.3700179062375537,0.5717619603267211,1.7489795918367348,6.260039544522625,2.16166944275661,0.5742772598325891,1.7413191674897865
20180113T150549Z,0.7744631557590409,5.529203070318037,2.086701861934038,0.7050359712230216,1.4183673469387754,5.546252566661615,2.536823405162136,0.6570211204452406,1.5220210871186826
20180113T150811Z,0.7862970630362467,2.5132741228718345,1.1040895136738127,0.624203821656051,1.6020408163265305,2.4805642158051646,1.0983954775857216,0.6275824551971669,1.5934161188203246
20180113T150848Z,0.9072057043423618,4.272566008882119,4.479275200528711,0.5968331303288673,1.6755102040816325,4.264048126716878,4.474533286037648,0.6015742394545767,1.6623052225551747
20180113T151115Z,0.7255594012062189,2.387610416728243,6.562682848061104,0.5903614457831325,1.693877551020408,2.4021593572172257,16.0,0.5994793670317697,1.6681141253473775
20180113T151127Z,0.8705070705503448,6.157521601035995,2.3700179062375537,0.5778301886792453,1.730612244897959,6.135483386987293,2.226316709064921,0.5864932781055978,1.70504937964515
20180113T151336Z,0.947324595412296,2.1362830044410597,5.778168376825359,0.5840286054827175,1.7122448979591838,2.1737969293695607,15.461905124636809,0.5851413491547853,1.7089887792829244
20180113T151434Z,0.8883875955511216,0.8796459430051422,1.1040895136738127,0.6786703601108034,1.473469387755102,0.8846830327073707,1.0441866731807556,0.7019998558675944,1.424501716975583
20180113T151518Z,0.8155801005464774,2.5132741228718345,9.615128393797233,0.5968331303288673,1.6755102040816325,2.507594653468752,16.0,0.6008689281962882,1.6642564677155782
20180113T151641Z,0.7525322791168059,4.39822971502571,16.0,0.6388526727509779,1.5653061224489795,4.392565812704772,16.0,0.6376839199680763,1.5681750294880605
20180113T151702Z,0.7695840153783987,1.0053096491487339,6.562682848061104,0.5717619603267211,1.7489795918367348,1.0028639508997463,6.711849220481996,0.5720952038676159,1.7479608170800225
20180113T151824Z,0.877585635863448,0.5026548245743669,1.4242516540045356,0.5432372505543238,1.840816326530612,0.5177103217787988,1.4508050766285154,0.546825186557768,1.8287380036295338
20180113T151900Z,0.8681767000566015,5.277875658030853,16.0,0.4382826475849732,2.2816326530612243,5.30807770827824,6.31411538669385,0.44110677676110216,2.267024794637393
20180113T152005Z,0.6981327534400433,3.267256359733385,8.465719296578376,0.6960227272727273,1.436734693877551,3.273593321398738,7.77249479185641,0.7015044945368597,1.4255076165409462
20180113T152049Z,0.864768951438463,2.387610416728243,1.1040895136738127,0.6388526727509779,1.5653061224489795,2.3948331018277713,1.0918388531990832,0.6395452822405527,1.5636109400989515
20180113T152200Z,0.8342470738925257,2.5132741228718345,1.1040895136738127,0.624203821656051,1.6020408163265305,2.476741842294837,1.0910483409859073,0.6299278626601388,1.5874833600423293
20180113T152335Z,0.6532215187651638,2.1362830044410597,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.202043696360488,11.1636062106214,0.5862276497800696,1.7058219624665643
20180113T152502Z,0.8760742183792917,4.39822971502571,3.943814886992401,0.6034482758620691,1.6571428571428568,4.414261760244576,3.572905885801152,0.6019078528385564,1.6613838734352246
20180113T152811Z,0.8027682885021176,0.8796459430051422,5.0874361239029895,0.5778301886792453,1.730612244897959,0.8831349253077503,4.834139476122603,0.577815342278734,1.7306567112882356
20180113T152904Z,0.7817886174411145,0.3769911184307752,6.562682848061104,0.6542056074766356,1.5285714285714285,0.38371839191698187,6.989384864132865,0.6571825237882967,1.5216472803256371
20180113T152917Z,0.7803505349707814,2.5132741228718345,2.6918003852647128,0.56,1.7857142857142856,2.4779437540085176,16.0,0.5957844343266236,1.6784594265713486
20180113T153004Z,0.8416614034732428,6.031857894892403,2.3700179062375537,0.5903614457831325,1.693877551020408,6.033915768128981,2.233804481703972,0.597329866942576,1.6741168579406303
20180113T153037Z,0.8184611544831608,0.0,6.562682848061104,0.5778301886792453,1.730612244897959,6.2664737885514645,5.42764661777502,0.5735423908429416,1.743550286719503
20180113T153155Z,0.7906625082081984,2.6389378290154264,1.2539941451294703,0.5840286054827175,1.7122448979591838,2.624170758278926,1.2269882190578132,0.5848043128403391,1.709973709227784
20180113T153321Z,0.8842777479279988,4.649557127312894,1.617625394674567,0.6102117061021171,1.6387755102040817,4.680185685499583,1.573723049178942,0.60424684178356,1.6549527955302048
20180113T153346Z,0.7749065449232881,5.026548245743669,1.2539941451294703,0.5968331303288673,1.6755102040816325,5.048782562692431,1.2262465609432276,0.6164054748503947,1.6223087574663513
20180113T153402Z,0.6752497983228836,4.39822971502571,4.479275200528711,0.6034482758620691,1.6571428571428568,4.419501294529023,3.748167663484769,0.6011173923747362,1.6635685686109722
20180113T153449Z,0.8259519458931653,2.387610416728243,12.40330819986167,0.5968331303288673,1.6755102040816325,2.394802913623492,16.0,0.5977426858862736,1.6729606628599716
20180113T153501Z,0.7869735589472515,4.1469023027385274,3.943814886992401,0.6034482758620691,1.6571428571428568,4.134768182507903,4.156549287884353,0.6056634546758048,1.6510819536491148
20180113T153737Z,0.7820949620849038,5.277875658030853,3.943814886992401,0.5125523012552302,1.951020408163265,5.2949035061716305,3.2608821399356893,0.5228257724260399,1.9126830633458534
20180113T153805Z,0.8679487985437353,6.031857894892403,1.8372539081409522,0.6171284634760705,1.620408163265306,6.05188704533708,1.9428477078307553,0.600260922037698,1.6659421982782303
20180113T153830Z,0.7547392397286906,3.0159289474462017,16.0,0.5077720207253886,1.9693877551020407,3.0103956526436058,15.99964293753363,0.5046458492635473,1.98158768462942
20180113T153847Z,0.7995150217543274,4.775220833456486,1.8372539081409522,0.6171284634760705,1.620408163265306,4.780890121630035,1.7749668056510197,0.6310041813287877,1.584775552349225
20180113T153942Z,0.7660543788076086,0.12566370614359174,3.943814886992401,0.5903614457831325,1.693877551020408,0.12827080488406448,4.247206119465077,0.5910777363741528,1.6918248454666864
20180113T154027Z,0.845171343040826,4.649557127312894,7.453712553094249,0.5903614457831325,1.693877551020408,4.696033460102342,1.9283310202310853,0.6199253951360212,1.6130973304950422
20180113T154043Z,0.8533003972081963,1.6336281798666925,0.39872594456840704,0.6703146374829002,1.4918367346938775,1.5992179507017839,0.4707819993693422,0.6474621767057925,1.5444917648902308
20180113T154255Z,0.6788050572703431,4.272566008882119,3.0572719704105853,0.6034482758620691,1.6571428571428568,4.285184001544123,2.725727866336282,0.6078194434981379,1.6452254212941506
20180113T154437Z,0.908304273301912,2.1362830044410597,6.562682848061104,0.5840286054827175,1.7122448979591838,2.1634475745156507,16.0,0.5847999375814155,1.7099865026247214
20180113T154525Z,0.7523371967539387,5.529203070318037,0.04031182584059117,0.6388526727509779,1.5653061224489795,5.5183004185634905,0.03917541808296037,0.640788487198243,1.560577351151171
20180113T154546Z,0.8866312823792577,4.39822971502571,3.943814886992401,0.5968331303288673,1.6755102040816325,4.379400611208001,4.402799344510452,0.5994638052703147,1.6681574287025929
20180113T154758Z,0.8142961228852449,0.8796459430051422,3.943814886992401,0.5778301886792453,1.730612244897959,0.8597945597339564,4.995015506609381,0.5765553039404223,1.7344389916554022
20180113T154828Z,0.9326306820017286,4.39822971502571,3.943814886992401,0.6034482758620691,1.6571428571428568,4.401476242837159,3.8073487719920323,0.6017705902068726,1.66176283167349
20180113T154935Z,0.8661793732029441,1.884955592153876,1.4242516540045356,0.6872370266479664,1.4551020408163264,1.8818824475109115,1.4651966343893947,0.6803747446369109,1.4697782477708816
20180113T155156Z,0.7572098270637873,3.6442474781641603,2.3700179062375537,0.6960227272727273,1.436734693877551,3.652966200195757,2.3086250466455436,0.7067601362269561,1.4149071923304941
20180113T155214Z,0.8757483474174345,4.272566008882119,4.479275200528711,0.6034482758620691,1.6571428571428568,4.265742388211678,4.580191502981778,0.6022139819967772,1.660539326377433
20180113T155301Z,0.8587510165636093,1.884955592153876,16.0,0.5717619603267211,1.7489795918367348,1.8884287338950956,16.0,0.5714507304266636,1.7499321406998074
20180113T155419Z,0.8258194499385648,4.39822971502571,5.0874361239029895,0.6464379947229552,1.546938775510204,4.390508427347939,5.031180110737406,0.650439424753618,1.537422182517293
20180113T155511Z,0.8132000031870579,1.1309733552923256,1.2539941451294703,0.6960227272727273,1.436734693877551,1.1773753708466081,1.4360499943913871,0.6828812159608089,1.4643835218003578
20180113T155719Z,0.839704760491921,5.529203070318037,2.6918003852647128,0.6102117061021171,1.6387755102040817,5.509938732137709,2.1482848899280307,0.6499241102383031,1.5386411801730775
20180113T155735Z,0.8368815628657602,6.031857894892403,1.8372539081409522,0.6102117061021171,1.6387755102040817,6.042310485283867,1.8514688844919756,0.6035971071840067,1.656734248885573
20180113T155949Z,0.8766507155151408,3.518583772020569,3.943814886992401,0.5840286054827175,1.7122448979591838,3.5383354858646685,3.749029599290152,0.5917079242219586,1.6900229979426216
20180113T160040Z,0.8046557192547463,3.769911184307752,7.453712553094249,0.532608695652174,1.8775510204081631,3.782997337752776,6.037689845397622,0.5392114278834981,1.8545601007107362
20180113T160058Z,0.8108712499373163,1.7592918860102844,2.6918003852647128,0.6171284634760705,1.620408163265306,1.733468227111308,1.8178516369920228,0.6665877471119235,1.5001775900211602
20180113T160128Z,0.8929249761105456,0.6283185307179586,1.4242516540045356,0.5717619603267211,1.7489795918367348,0.637586172122688,1.4520712388506092,0.574102533041985,1.741849133988873
20180113T160305Z,0.8922314491533441,4.272566008882119,4.479275200528711,0.6034482758620691,1.6571428571428568,4.276097921392573,4.573983769497135,0.602181240366615,1.6606296127577609
20180113T160414Z,0.6592745714695804,5.403539364174445,2.6918003852647128,0.6388526727509779,1.5653061224489795,5.409267959591801,2.7207445391151213,0.6376334099011483,1.5682992523165138
20180113T160617Z,0.8441600148958046,2.387610416728243,1.1040895136738127,0.6314432989690723,1.5836734693877548,2.4033188518846655,1.0882318524975423,0.6388616511148029,1.5652841241214226
20180113T160727Z,0.6576192795434427,2.0106192982974678,8.465719296578376,0.5778301886792453,1.730612244897959,2.034074187844528,16.0,0.5765414371062758,1.7344807079593598
20180113T160850Z,0.8458631660427736,2.5132741228718345,1.1040895136738127,0.624203821656051,1.6020408163265305,2.488854843008988,1.0965414477526707,0.626721419788479,1.595605269622832
20180113T160922Z,0.7800045262869042,4.900884539600078,14.087332295285256,0.5903614457831325,1.693877551020408,4.894553057563597,16.0,0.5924224870851853,1.6879845411003254
20180113T160955Z,0.8500761048042907,4.272566008882119,5.0874361239029895,0.6034482758620691,1.6571428571428568,4.28253802470895,4.894813494567483,0.5997293086596468,1.667418926440214
20180113T161140Z,0.7584679580156254,2.5132741228718345,2.6918003852647128,0.56,1.7857142857142856,2.4770566498349362,6.747105449861079,0.5849622609471996,1.7095119920740713
20180113T161156Z,0.7670356065314377,4.39822971502571,5.0874361239029895,0.5903614457831325,1.693877551020408,4.364247271830353,6.9883099398762205,0.5928040024230907,1.6868981921722739
20180113T161253Z,0.7595204010285856,2.1362830044410597,7.453712553094249,0.5840286054827175,1.7122448979591838,2.159912161628443,14.839571378007804,0.5838405675923156,1.7127963617257242
20180113T161334Z,0.6664631360912819,3.267256359733385,3.472364426509674,0.5840286054827175,1.7122448979591838,3.2749138346331126,3.2644374306210335,0.5870561535926871,1.703414560736932
20180113T161431Z,0.7735320008196878,2.1362830044410597,0.39872594456840704,0.5717619603267211,1.7489795918367348,2.16471757714641,0.3939946738205327,0.5737769043443253,1.7428376646542345
20180113T161452Z,0.8503334369302716,3.8955748904513436,10.920595260767984,0.6034482758620691,1.6571428571428568,3.8977271140273766,10.382889833772364,0.6005155794246966,1.6652357311995398
20180113T161519Z,0.804140485517828,0.0,4.479275200528711,0.5717619603267211,1.7489795918367348,6.278920559002456,4.426092499337173,0.5711391013207254,1.75088695151069
