event_id,amplitude,mean_freq,rad,Ms
20180125T223725Z,4.0739140531318584e-07,6.621682213290617,7.855202943036261,1.820440442347574
20180125T223939Z,1.9898785907476895e-07,3.380503541988135,2.5318657678865235,0.4010184438214002
20180125T224002Z,2.5219752637429144e-07,6.928960358696246,2.293862314857947,0.7444496399353242
20180125T224013Z,3.9435534055406384e-08,11.746427516073906,2.0047717066237003,0.07072024976609992
20180125T224057Z,5.289400465762773e-08,7.937624811175189,5.581163365242855,0.7661590215581846
20180125T224130Z,4.103810166105575e-08,6.520943760464032,12.658805993389809,1.1609686180608536
20180125T224148Z,1.1390447436981972e-07,13.601763095341616,1.648597077234587,0.45404504843941584
20180125T224243Z,5.08352298469694e-08,17.447309984843336,0.4416622280369051,-0.7377579559827963
20180125T224329Z,1.1091712332540655e-07,5.560159700094596,0.8618501724136064,-0.4135984485845592
20180125T224341Z,2.6285559151889424e-07,4.052047258377537,6.721454817052078,1.3044797177613199
20180125T224448Z,5.244970325455717e-07,5.287124244626475,1.8260453665481913,0.7805706915984563
20180125T224455Z,5.62926759578446e-07,4.187462830870142,3.5736862933790956,1.194075072403693
20180125T224519Z,8.751347508398692e-08,7.840021077554777,2.2317806670060474,0.3186526137771053
20180125T224528Z,3.3950674373373413e-07,6.311380021979527,7.6065438814588315,1.697242723907222
20180125T224553Z,3.0646742383810886e-07,8.915498443412103,0.34117805389202627,-0.4352225029905954
20180125T224706Z,3.9179058243172864e-08,8.009527090810707,11.80171461481499,1.1795886925982089
20180125T224728Z,2.171809018757315e-07,4.22580524512573,4.961345504595707,1.0209251790621625
20180125T224740Z,7.949241456924083e-07,3.4657515449047893,16.419359237902988,2.3611133597453855
20180125T224918Z,4.545713565253739e-08,8.385359724510053,4.867790250470858,0.6255935918556585
20180125T224959Z,1.2713972920579524e-07,13.17473307101547,1.7608279321411333,0.5354121376137737
20180125T225035Z,5.228158949354661e-07,4.162869823211666,2.36358604453048,0.8613691107981207
20180125T225138Z,4.3243107190409976e-07,6.858638624410594,1.0186290898606347,0.38896044216214865
20180125T225154Z,3.572648839400512e-08,9.846660054084317,4.357102004197324,0.5108464482304536
20180125T225233Z,1.2840224372954447e-07,4.628243655220715,2.204103837658757,0.2472529767780487
20180125T225351Z,6.785361158155201e-08,10.269629324975341,5.430300695505486,0.9664343207682564
20180125T225422Z,4.5294138144136643e-07,4.304387320389202,5.084619074924702,1.365841270248046
20180125T225534Z,9.013699540795912e-08,4.775991626244275,16.883001092391968,1.5750319960328099
20180125T225621Z,3.300650494163123e-07,13.449826899027356,0.986882199251483,0.5412956034010188
20180125T225729Z,7.001300888481303e-08,5.6985896143670836,7.601294600378445,0.9667184272446119
20180125T225854Z,4.1668469114483837e-07,4.106727496772111,1.0126043147796744,0.14583240054018543
20180125T225949Z,1.084595984990822e-06,3.8415219943368233,15.689627005879757,2.5079872095286326
20180125T230004Z,2.4293051131244104e-07,8.951941351527935,0.3411315976295155,-0.5344513281106451
20180125T230048Z,5.614317119891584e-08,12.268245137444234,6.4847891486145,1.0893254573884361
20180125T230144Z,2.1934307444286626e-07,5.721056532719187,6.798998273210586,1.383957696394073
20180125T230214Z,4.941960916314082e-08,5.661755675762198,4.494391624962767,0.4337830908162936
20180125T230315Z,2.2631969621582962e-07,4.776367358541385,2.354386007171485,0.5546359474079887
20180125T230344Z,1.4669724041864704e-07,10.557390379202591,4.4718485916943465,1.173286040922795
20180125T230430Z,3.2961810974871093e-07,18.763425147297035,14.615932830903663,2.6284341828469913
20180125T230446Z,3.7479518079684585e-07,4.292482880295186,5.866068185636398,1.3854577123821192
20180125T230524Z,6.514859271666122e-08,7.433442521078087,0.8232260736432908,-0.5516442936285362
20180125T230602Z,4.159107965319444e-08,5.60114715621916,1.4811199269411797,-0.4460441041109062
20180125T230836Z,6.916691901586559e-07,7.044972838654971,5.963324081512282,1.8785874632585693
20180125T231008Z,4.0684045699514144e-07,7.385515917170284,2.579988464878609,1.0645894059361898
20180125T231039Z,9.151912482657739e-08,11.0656836540004,4.015249200708352,0.911151811391147
20180125T231233Z,5.863675000958802e-08,4.061666233631782,5.12691854831226,0.45873472262948356
20180125T231259Z,7.007060629960148e-07,4.335965407094457,15.239379948022249,2.349846342420391
20180125T231326Z,1.8665745396069347e-07,9.29531257674754,0.4821317633096228,-0.3831365831079463
20180125T231426Z,8.33777057332414e-07,4.27369796618637,0.8917504946854468,0.3727566879991122
20180125T231454Z,3.5363567882577933e-07,4.998353763779455,4.993258863459217,1.3101995864928138
20180125T231504Z,8.614324998449235e-08,10.772299639780739,3.1041427074427856,0.6876518102380249
20180125T231602Z,3.2056927675160334e-07,6.982590150108109,2.1593847546718963,0.808425245513877
20180125T231624Z,3.480639625723716e-07,4.769228328370124,3.276493462206947,0.979185567929783
20180125T231635Z,4.3747564726394167e-07,8.944086483867167,1.0785379731279183,0.5504956486208963
20180125T231804Z,1.1483120037763352e-06,3.9704688129865495,4.427872386443851,1.6350844981917816
20180125T231904Z,2.0985393961716185e-07,12.380091043273119,0.710810908855829,0.07205169054053151
20180125T232058Z,4.965482765962016e-08,19.428159583046977,6.624453486272087,1.2510011777264256
20180125T232132Z,3.423873786987384e-07,6.651756077021786,3.380352658946982,1.1390299455487822
20180125T232244Z,5.323340748316993e-07,5.772894417090132,13.370199747065755,2.260465732906762
20180125T232252Z,1.4293197849821837e-07,10.70912141931522,1.0246133579803363,0.10591181575427822
20180125T232324Z,7.674227080569848e-08,8.586048262435892,1.2514997530714536,-0.11593800816359545
20180125T232345Z,9.977601746455676e-07,4.9362790231915294,15.018791005760804,2.549138867448198
20180125T232430Z,3.7996409321683876e-08,5.835375541651711,3.1041427074427856,0.06593350071862236
20180125T232458Z,2.404444536374337e-07,6.498079982237847,1.039751710643212,0.1254019698644928
20180125T232550Z,3.1049861938094513e-07,5.47205341516253,0.820518397707409,-0.008904436484486578
20180125T232740Z,3.5193062565336717e-07,5.014952881288023,14.085520391910034,2.0571858723732745
20180125T232838Z,4.813178790046074e-07,4.6702471320118395,1.8469885691266619,0.697601386700557
20180125T232921Z,4.676121157278905e-07,8.564558252934496,1.1152636602385537,0.5847364033786975
20180125T233046Z,3.110088258455658e-07,3.348667149901063,1.1139301647551767,-0.0010721379384253105
20180125T233109Z,1.3714527412535377e-07,4.862520287081343,9.04228512143963,1.3149630256993219
20180125T233137Z,3.416949095852184e-07,4.803174249909155,13.370199747065755,1.9880547031927225
20180125T233144Z,7.203871492710021e-08,10.269247072692343,1.150808289163949,-0.12613154562030804
20180125T233219Z,2.939990366071854e-07,8.56126222692711,1.2829165250196921,0.48399199486099764
20180125T233308Z,1.3837359055573174e-07,7.127635540243643,7.950799768850025,1.3921795955716578
20180125T233426Z,9.124259825158167e-08,9.307849436940321,2.108484519755574,0.3703368307282928
20180125T233445Z,4.5269888893437916e-07,5.704607497446903,0.3834375650385354,-0.37553272526020987
20180125T233536Z,2.910842935215281e-07,4.87058738879323,2.293862314857947,0.6536408527749256
20180125T233550Z,1.154799642596795e-07,11.136945527077698,3.318497165072415,0.8775344902176809
20180125T233615Z,4.3399846829658755e-08,10.52123597421101,2.2643145742726767,0.15224892812479984
20180125T233735Z,2.811474031180552e-07,3.496208790002844,2.9881690248365573,0.6852029470083818
20180125T233847Z,1.612795446452179e-07,4.826268365099088,2.1760319972292423,0.35521406117946963
20180125T234004Z,2.8174005545374816e-07,9.130303931472413,0.710810908855829,0.06774455575261396
20180125T234241Z,2.338841066482741e-07,4.264132053230112,3.293094269302427,0.7615532126099396
20180125T234438Z,3.3865802898456195e-08,6.734424944838554,1.0894421743780014,-0.6766802163266061
20180125T234831Z,7.0045019836175e-08,10.255632054080081,2.9783440441917364,0.5466369132154867
20180125T234935Z,2.880738767307106e-07,5.794569211896799,2.81894905938116,0.8731687753818984
20180125T235016Z,8.964750707677128e-08,5.437069696250233,0.87138434029819,-0.5078497507676212
20180125T235114Z,4.627207493824306e-08,9.051334587044593,0.900088869076501,-0.5503557117783684
20180125T235307Z,7.294875826810913e-07,2.406604559325834,0.6859221233897256,-0.1238622301557295
