event_id,R_corr,P_corr,S_corr
20180114T045301Z,0.4466437540926473,0.02401799912898751,0.09518831710986037
20180114T045435Z,0.8850464304661574,-0.06376633204349864,0.3377620026015916
20180114T045458Z,0.9285352531004252,0.018244807099664043,-0.1748563727652471
20180114T045522Z,-0.14905498991693916,0.1581956419078484,0.3194587257875556
20180114T045616Z,0.5063350023038022,0.13389359420760039,0.03571346140323708
20180114T045734Z,0.708269646352117,-0.07626260899182181,-0.1442121401558577
20180114T045817Z,0.8903823474584938,-0.026900883828815794,0.060673097939549794
20180114T045946Z,0.08981489980144092,-0.2788384185182923,-0.3746755957913978
20180114T050052Z,0.19537681286090802,-0.9143224940770471,0.41740165582948163
20180114T050107Z,0.7001939850577923,-0.014327653142169166,-0.08188014684869825
20180114T050116Z,0.6697059808254403,-0.041393750678820916,-0.13070813179463772
20180114T050126Z,0.8987067097429082,-0.005973860640852985,-0.15309560807352257
20180114T050234Z,0.7328871465712182,0.12023733984675378,0.07537705123894897
20180114T050253Z,0.5019696478161513,-0.14648856552259906,0.09161627298516205
20180114T050326Z,0.05065004003610231,0.3203792517566843,-0.2160119685272356
20180114T050340Z,0.5658823343653772,0.12940423309587662,0.17461461306119488
20180114T050401Z,0.4136429229139721,-0.20545396781090258,-0.23307819662087792
20180114T050458Z,0.7643339238413493,-0.05742441776420142,0.28647638916519674
20180114T050507Z,-0.144632660405994,-0.018340968832410997,-0.12784684085189582
20180114T050534Z,-0.6374164543373265,0.1444525253719587,0.16562608979363058
20180114T050550Z,0.5682389940229766,0.04747087563086347,0.03121897155619801
20180114T050657Z,0.8696914689170999,0.11385918843779745,0.19987327865479868
20180114T050843Z,0.14621888481568043,-0.11270841573714205,-0.01550013970125471
20180114T050934Z,0.23903510828671676,0.10448676934880136,-0.30069487841280196
20180114T050948Z,0.024057827050057802,0.20853813446348793,-0.4289756911973511
20180114T051122Z,-0.8648860111246873,-0.03528441279610651,-0.045079892538389676
20180114T051156Z,0.17001460332571477,0.3928744635735068,-0.669585144356967
20180114T051209Z,0.8662304793591525,-0.016930123232837473,0.17403674376715747
20180114T051229Z,0.8733805166680539,0.1411414948048086,-0.041140564072566964
20180114T051252Z,-0.5761298597349435,0.1208179362595309,0.01341531630802035
20180114T051337Z,0.8564513254389332,-0.02669567601651099,0.40654996670933796
20180114T051352Z,0.8421624672257617,0.08316776975475249,-0.22442811035983173
20180114T051408Z,0.4093253700528986,0.0752485065242502,-0.347704848089664
20180114T051444Z,0.742543200545234,-0.1071983603404962,-0.11249475440017141
20180114T051523Z,0.4134789129196632,-0.03698247990534521,0.20184525110659024
20180114T051529Z,-0.33427386241981316,0.18652968065605066,0.1155387454189739
20180114T051622Z,-0.5141513402979183,0.3641051759217908,0.6299637244082463
20180114T051650Z,0.8553456108855426,0.0728774039515708,0.06223734057745034
20180114T051726Z,0.6981055582517443,-0.026806137718841504,0.03737308612975758
20180114T051738Z,0.4983535930697278,-0.27226951870972066,-0.048297441491042
20180114T051820Z,0.3506604023559782,-0.10216572727081716,0.07984595965629435
20180114T051830Z,0.7231604995686106,-0.13374999422714445,-0.10278963530687847
20180114T051846Z,0.2644975218711929,0.013915945034352475,-0.5995069809005862
20180114T051930Z,0.6491540220048206,0.013725165190312779,0.03526881289885032
20180114T051948Z,0.6450813368263612,0.03718921543181223,0.14645047255728855
20180114T052005Z,0.5185780648014156,-0.08932396624235747,0.21842308012482187
20180114T052040Z,0.21004654992143454,-0.5154367396083155,-0.1332468616424074
20180114T052130Z,0.5128685843388376,-0.1569257753221884,-0.11184353861584084
20180114T052147Z,0.33453313994563105,0.02663077204891795,-0.3357964762700332
20180114T052156Z,0.8420012941897733,0.0449154978454226,-0.06400629238442772
20180114T052251Z,0.4214656478840378,0.18460358383289685,-0.010083998129840763
20180114T052357Z,0.6487678025615166,-0.06461357582101092,-0.0925605291457309
20180114T052416Z,0.9263567990622402,-0.07159321596160377,-0.12285232025770254
20180114T052612Z,0.9587020574425025,-0.0708585342781162,0.3152197895099048
20180114T052638Z,0.8146863809447078,-0.11548121682672165,-0.15280619540708845
20180114T052702Z,0.022486695478563027,-0.8231154628051087,-0.799961131790485
20180114T052713Z,0.9529728791674974,0.07291886935386316,-0.040791153917844665
20180114T052743Z,0.9258334548603984,-0.027752903114286704,-0.10535611017476987
20180114T052840Z,0.9001914848632919,0.022166203970536962,-0.11083522704047401
20180114T052905Z,0.6209154605917863,-0.16044477626964457,0.2039869010991738
20180114T052955Z,0.4187051657136807,0.5373405948177481,-0.1454567974608136
20180114T053136Z,0.7578239488464231,0.11032431646841945,-0.2275980893931884
20180114T053213Z,0.5955085484463445,0.19939682129245898,-0.31424573610538764
20180114T053226Z,0.5646112742502716,-0.01421700983395401,0.09244497914463831
20180114T053309Z,-0.2053327302558757,0.12585780401239718,0.06800194921594004
20180114T053328Z,0.8945927481366078,0.09761377934423887,0.0679298385448755
20180114T053405Z,0.52514995576374,-0.12425423403045034,-0.024669636337006265
20180114T053455Z,0.9189298082941929,0.026211582499387834,-0.167445376652894
20180114T053527Z,0.8021340517008643,0.014276376001833593,0.16861557126979618
20180114T053608Z,0.1591057164691488,0.471027900994812,0.34852312909889915
20180114T053624Z,0.34049674178917844,0.056818306513371344,0.005119987108364362
20180114T053640Z,0.8647894702601937,0.01846364551609249,-0.2338946945877193
20180114T053652Z,0.9515277314622417,0.039801340713152444,0.12586374496973848
20180114T053736Z,0.6783019399052092,0.00722566466535024,0.0988977232034379
20180114T053756Z,0.7571378505751402,-0.09234535287821946,-0.2039055557435882
20180114T053854Z,0.9012644146553203,0.014174488257866559,0.22703959875408194
20180114T053954Z,0.6993088611178093,0.0957418906609194,-0.0206930018106589
20180114T054005Z,0.6254604612697201,-0.054704486303123974,0.1758178036584042
20180114T054035Z,0.5534392880872051,-0.0532477258541429,-0.14211967396741873
20180114T054103Z,0.953133635867723,0.0057516830047723904,0.2457399945459782
20180114T054156Z,0.09864387230989709,0.13252904268487775,0.05628036512832025
20180114T054210Z,0.8529307688147644,-0.021376050055902186,0.0677846291474523
20180114T054221Z,0.7636753212509196,0.0069757213705215395,-0.12238710808713109
20180114T054251Z,0.8991270649899545,-0.01870083268563947,0.09552322065474593
20180114T054425Z,0.031239699732258264,0.05517729897661497,0.220890169982279
20180114T054437Z,0.650296750844686,0.020761535624913063,-0.1293867904739719
20180114T054530Z,0.6142141816320049,0.1294672309965303,0.11836377731078637
20180114T054557Z,0.8280586261455428,0.07156784204982598,0.043758145872810975
20180114T054609Z,0.8918568718324801,-0.04611639525145723,0.21544385089513746
20180114T054706Z,0.8866513190001282,0.0842877703161943,-0.47485902833202426
20180114T054721Z,0.7824239331856007,0.01509715138827949,0.12100059205034092
20180114T054742Z,0.9199012669800057,0.02657990613428807,0.23305688057041
20180114T054933Z,0.12396066442880506,-0.3489252574597944,-0.05768558231807887
20180114T054959Z,-0.1685730454156033,0.35269307388849963,-0.05095058680825359
20180114T055013Z,0.9606862330287171,0.09820784858958741,-0.0325956433966401
20180114T055043Z,0.6248187256933223,0.15581207027931637,0.1699105636578615
20180114T055133Z,0.8012799986551157,-0.12134437191677391,0.15655528176029643
20180114T055153Z,-0.7859624927325826,0.02932357785765203,-0.04647979443802086
20180114T055227Z,0.7899400992319638,-0.030655219379077874,-0.01396115873052986
20180114T055240Z,0.8844738662351963,0.043926876531034185,0.11298576389269328
20180114T055256Z,0.5417206613361295,0.024735114276849227,0.1252896281652408
20180114T055415Z,0.9515340167319989,0.004603532100938054,0.29341947042192357
20180114T055511Z,0.16531036571364208,0.21122495041571093,0.08194422654818476
20180114T055531Z,0.840918550442987,0.11893844572537583,0.0799512017674563
20180114T055549Z,0.6845766701881529,-0.07883428163019625,-0.12025964704999498
20180114T055600Z,0.8931173347862092,0.04458147888502179,-0.05851612781463262
20180114T055615Z,0.9422825584837966,-0.020847746162909717,0.2507190553961291
20180114T055711Z,-0.13442464538206592,0.45042637015875336,0.4855817763498885
20180114T055732Z,0.8949303297327674,-0.0498178812491859,0.09956469316085251
20180114T055858Z,0.9061745282603025,-0.08427727328316366,-0.09248021173734698
20180114T055920Z,0.8565429656762765,-0.07618042203588606,0.020005924701816214
20180114T055943Z,0.6903534197643535,0.074461484907176,-0.15834619756843687
20180114T060019Z,0.9035832408850563,-0.04068513539273954,0.09810681041942744
20180114T060036Z,0.7833875553228414,-0.13105566569516397,0.35987747822475974
20180114T060110Z,0.8941336779561933,0.08648979528024683,-0.0151362841303137
20180114T060136Z,-0.48546819575580075,0.12268306125328805,0.065448774402262
20180114T060303Z,0.7365008132091245,0.24789449668622016,0.1424202763727901
20180114T060324Z,0.023034259809212927,-0.18988479097537408,-0.18196632069485053
20180114T060357Z,0.9356278195579749,0.060860013357298806,0.3759122680005201
20180114T060450Z,0.6996996958832721,-0.0839622330590883,0.25007398459257785
20180114T060517Z,0.7422867711471461,-0.06799756951984967,-0.1267230934499847
20180114T060641Z,0.048391939949648015,0.48389158203651966,-0.5759194649047217
20180114T060649Z,0.9010445626769858,0.0642258947396373,-0.0373865105047706
20180114T060704Z,0.21392498741156438,-0.2093071184260424,0.11811521598686976
20180114T060711Z,0.7747336841569774,0.08387825112587087,0.21372734625444692
20180114T060820Z,0.6372452383178638,-0.05971372404087156,-0.15278824069240077
20180114T060847Z,0.9272324915219551,0.00414853314825881,0.17369422056327358
20180114T060910Z,0.7938528490431627,-0.034895576358420534,0.2278385200085719
20180114T060919Z,0.8907781518864596,-0.07035370934708407,0.0306863075758243
20180114T061003Z,0.9285382633207755,-0.059865265124829,0.03187558693096728
20180114T061059Z,0.9030482480222363,-0.011132415378581634,0.01778794057789226
20180114T061119Z,0.8695833299063723,-0.07069301668729927,0.3315548233397184
20180114T061139Z,0.8503212047491475,-0.03640378261529024,0.01689255307600021
20180114T061223Z,0.06789431637605743,0.06985350259398508,0.1669937866891898
20180114T061257Z,0.15915622313622008,-0.36928164262551927,-0.193526084250535
20180114T061318Z,0.5644713803221042,0.5221870383095475,-0.03465892868055607
20180114T061401Z,0.8473734155729552,0.02095011510111391,-0.10081628162275395
20180114T061411Z,0.8920843233430832,-3.629248411057695e-05,-0.03562304434606742
20180114T061432Z,0.5666545301747794,-0.09071666769737588,0.16875155877775092
20180114T061505Z,0.7788094171339113,-0.055151693997014924,0.22586934666067918
20180114T061527Z,0.9038760760780714,0.04240782702518275,-0.1653746166748158
20180114T061551Z,0.902518583285786,-0.048567575706921266,-0.09713432722372699
20180114T061637Z,0.5617623809505928,-0.041857034883225876,-0.0725363157943623
20180114T061648Z,0.939935086434638,-0.0284397411115868,0.15894556598884255
20180114T061718Z,-0.34699068195750454,0.1683180023540594,-0.054964603088030105
20180114T061754Z,-0.0043304279925763505,-0.8920101101875187,-0.9227311920681877
20180114T061808Z,0.8875284938831659,-0.035987972172063405,-0.2785482279359073
20180114T061852Z,0.7540516635357984,0.02699012038308441,-0.13812041452206397
20180114T062058Z,0.5686522325595293,-0.027594497589583655,0.17357434779889358
20180114T062112Z,0.9000044016536404,-0.0815669149824598,0.006065905339416471
20180114T062133Z,0.9068712854955842,-0.09851125354696808,0.3053302085403706
20180114T062249Z,0.7257568478716753,-0.17735896274458263,0.11945135552719652
20180114T062333Z,0.9489725419787128,-0.0066392450098707355,-0.009844662842982917
20180114T062406Z,-0.6996104706102995,0.13552737365015563,-0.03457677965131505
20180114T062459Z,0.7556502717092447,0.06591268347410174,0.01676249214451688
20180114T062518Z,0.9228406896204824,-0.05015574124032681,0.0810361126015687
20180114T062721Z,0.10877204048904503,-0.13849065758376858,-0.2690551579697001
20180114T062804Z,0.964172038641049,-0.04962268699533911,0.06601551034141029
20180114T062855Z,0.6698365408346827,-0.2232685037661072,-0.17379392388741
20180114T062953Z,0.8448458309764503,0.1302811960397111,0.00023406505954721386
20180114T063055Z,0.8035334357979759,-0.033409596184276705,0.15125841222764433
20180114T063107Z,0.7480407788703155,-0.012061611904919592,0.22439934458266533
20180114T063118Z,0.9353758311617566,0.08151725335114826,-0.08971722848774
20180114T063137Z,-0.8099064924920937,0.020624528594758704,-0.09156610344864811
20180114T063201Z,0.6334219535068005,0.025334457780091715,-0.007854578593938757
20180114T063220Z,0.71048223269626,-0.004564061000940695,0.05476884224806957
20180114T063300Z,0.7672232308011975,-0.3997255931278967,0.5002018521920832
20180114T063352Z,0.9450121714908142,0.01840583820128115,-0.18475018116542333
20180114T063445Z,0.42302163108110635,-0.12670494501041363,-0.019755044531109715
20180114T063510Z,0.9133421417553651,-0.020906476346166616,0.03330354451172395
20180114T063556Z,0.8338198813025973,0.03350760416903404,-0.21315448826944636
20180114T063716Z,0.9062424068368875,0.050463433124721804,0.36740836707741004
20180114T063735Z,0.6255356826100519,-0.15171855364480485,0.17470160416718894
20180114T063838Z,0.9137995262377157,-0.08426089197342593,0.3680708936306406
20180114T063921Z,0.7030980377832423,0.08298525411532139,-0.005391706237554631
20180114T063941Z,0.881230806114113,0.006947171478360985,0.14159045473847495
20180114T064202Z,-0.01944810532322405,0.5469862402690785,0.1829992109798526
20180114T064221Z,0.7717210763657151,-0.024984959686592968,0.02246440149186758
20180114T064243Z,-0.8083458311760998,0.0542789187263039,0.1015439554944305
20180114T064325Z,0.012212992040713857,-0.26303358660015397,0.30236078758105583
20180114T064414Z,0.9368627288838718,-0.03433840305918406,0.12399820852236498
20180114T064433Z,0.9085015988843957,0.037591002513609605,-0.041064140653054707
20180114T064518Z,0.7925371688344228,0.059804801795953585,0.15042536429920766
20180114T064611Z,-0.7308362340134231,-0.2308292783476638,0.03855651597396857
20180114T064701Z,0.21366438766651216,0.22750479177339236,0.9776485528528763
20180114T064738Z,0.8129156572094186,-0.01761860339310892,-0.006800990623593841
20180114T064820Z,0.6079030154514586,0.013955693513374204,0.21862920658166776
20180114T064916Z,0.18921049626424474,-0.2537336772692394,0.08082839857023284
20180114T064933Z,-0.17912997120284754,-0.1414081922755729,-0.14338021811800872
20180114T065010Z,0.7634308523586676,-0.04316130295969204,-0.046373745125501756
20180114T065052Z,0.8834750475868762,0.002759377686830148,-0.37736107817958836
20180114T065136Z,-0.3482867219888828,-0.08438678493727703,-0.36020180731311285
20180114T065524Z,0.23302837538046095,0.3656366526620635,0.13751873463089237
20180114T065612Z,0.9586594940553471,0.0588260635943857,-0.1407313486610559
20180114T065704Z,0.30646453036965415,0.12168149420627818,-0.20522539618306226
20180114T065932Z,0.8600221350973328,-0.09285390906031402,0.05332718953789649
20180114T065947Z,0.9204487744797638,-0.05122227750625185,-0.016826693823234016
20180114T070032Z,0.7882248259456192,-0.034609523753346985,0.11632294798379562
20180114T070108Z,0.9016436848024864,0.05937370953189868,-0.13029560241338536
20180114T070148Z,-0.8993953921815812,0.021451584979110393,-0.06842932971715542
20180114T070203Z,0.8677842193806784,-0.0382242767423487,0.0013574443052277096
20180114T070243Z,0.12690210259044357,0.1917439236404211,0.04303237954890671
20180114T070338Z,0.9410341388428248,-0.09899661711100105,0.11953840287229024
20180114T070450Z,0.39892577230670867,-0.052573979345553225,-0.0734595785248556
20180114T070638Z,-0.6583393738154509,0.12186213205781762,0.15045286227991594
20180114T070713Z,0.9576713484644445,-0.023205162508692284,0.3165029907756671
20180114T070912Z,0.24109999891097683,-0.020442352747424637,-0.3510801782375443
20180114T070930Z,-0.4123852555025709,0.15076169817988203,0.14464290499196295
20180114T070952Z,0.9323258219179893,-0.016772744051997242,0.3651595355030092
20180114T071036Z,0.5280810827127755,0.03772454562086532,0.1920311776028046
20180114T071046Z,0.6941410582543117,-0.12533897514535908,0.05227274142598258
20180114T071115Z,0.2546493151988234,-0.6090612360844501,0.7982700916229105
20180114T071223Z,0.8780481620573233,-0.011084812554034157,0.05335145495347134
20180114T071237Z,0.9256629122640718,-0.06535202662443657,0.2974895273485799
20180114T071303Z,0.9060924425085277,-0.019580032338426367,-0.24291777849533408
20180114T071323Z,0.8799657911004233,-0.09887629203759031,-0.22817544592705846
20180114T071411Z,0.8972879238797027,0.09021615826517412,-0.03212642498902483
20180114T071441Z,0.7891839337559953,0.0058810831366180915,0.16900713641805906
20180114T071507Z,0.5110873565593014,-0.22693851186738812,0.16694470262745606
20180114T071530Z,0.8982923094016179,0.10129571053354262,0.09892452958702905
20180114T071558Z,0.6621182976395541,-0.036632519208222684,-0.04329977586019637
20180114T071615Z,0.7760958841380615,-0.02239123887244697,0.02276863099791636
20180114T071702Z,0.9054610345825681,-0.06829815382155553,-0.1099033430179215
20180114T071719Z,0.87133379695287,-0.06200720312832126,-0.09599606881173835
20180114T071759Z,0.9235418863523654,-0.01846889239124157,0.1381605260463973
20180114T071814Z,0.88879657253566,-0.07394513719962775,-0.392012977385104
20180114T071828Z,0.9570528620424582,0.021560849595678465,-0.012333430860031485
20180114T071930Z,0.7910478878402446,-0.009304498496776068,-0.1375906637601766
20180114T071946Z,0.49084022383429077,0.020837438830658327,-0.08784863301046833
20180114T072057Z,0.48891738663285217,0.03137613094243277,0.0766264213838519
20180114T072121Z,0.85316373438996,-0.09055381165770042,-0.011441600446333224
20180114T072213Z,0.9322992107194924,0.037048150735266,-0.3075563242023513
20180114T072235Z,-0.3292354408368967,0.20459404538698162,0.31493227687745345
20180114T072314Z,0.5969532080792453,-0.17253159823924588,-0.16137515489212423
20180114T072332Z,0.8903895023500159,0.016467095131289404,-0.1952178081931308
20180114T072417Z,0.8396035696930454,0.0833247277026871,-0.17273104215243956
20180114T072444Z,0.8477843696473161,-0.02364042191225232,0.035919042183960186
20180114T072501Z,0.4062424060652708,0.033607704638565536,-0.11826625253545546
20180114T072712Z,0.6876666262140158,-0.09264746609911105,0.12624908597097506
20180114T072744Z,-0.04158520569867212,0.07296092390305216,-0.08246834506027384
20180114T072821Z,0.8516155822503054,0.08727102201498013,-0.049055450590165826
20180114T072851Z,0.8808986828639542,-0.023698466825730395,0.3744914725883481
20180114T072901Z,0.3795546861455994,0.3092802296756132,0.11640820885146351
20180114T073022Z,0.6053664284178688,0.016412319027825112,-0.05271034153857289
20180114T073056Z,0.2305443775694952,-0.17593958386470895,0.0040754785359067595
20180114T073135Z,0.6860470308972165,0.02992746032993123,-0.05461859683529647
20180114T073240Z,0.9573224215239141,0.0029146394682623296,0.12487544759682037
20180114T073400Z,0.6953478387806208,-0.10545430155768838,-0.050430559339001625
20180114T073422Z,0.4971084596557369,0.12944629422134685,-0.16355029440500027
20180114T073444Z,0.9552222419226962,-0.02102445123144124,-0.19570464809384092
20180114T073552Z,0.8227923830693605,0.0008619485537355978,0.39090332146953616
20180114T073637Z,0.9318339632997985,0.0017663101385797994,-0.0977680343573405
20180114T073802Z,0.7743422009821291,-0.008090239356969977,-0.17430998500847952
20180114T073824Z,0.7367441300179783,0.024400709443472515,0.09251408296352283
20180114T073910Z,0.9263991302234814,-0.05850901219946544,0.14404276158970378
20180114T073946Z,0.1504110964244636,-0.48404402586275325,0.8418702743254053
20180114T074008Z,0.8733389115867654,-0.13487672398233708,0.15870762820421494
20180114T074113Z,0.2523808125592737,0.1430964216226039,0.03532192546191678
20180114T074238Z,0.9683411895282799,0.04932745750340808,-0.28084661077484313
20180114T074355Z,0.9126461706150651,-0.12758005836711603,0.4143794741626831
20180114T074404Z,0.9412994744513321,0.04352423788897999,-0.12783328947095393
20180114T074515Z,0.9637017907032986,-0.0762491538117278,-0.21071860414629293
20180114T074549Z,0.7651045245611894,-0.045814617288986274,0.17646900520818548
20180114T074643Z,0.5113556231422841,-0.3578534065791132,-0.05308562504050531
20180114T074714Z,-0.05682691006683411,0.9492245765233712,-0.31097528472691216
20180114T074745Z,0.6715651034375439,-0.1266080038183738,-0.05348428222220194
20180114T074951Z,0.11496822015843096,0.17119717266527673,-0.04024674726899912
20180114T075011Z,0.9415895553136409,-0.022937918729231177,0.03445933931540273
20180114T075048Z,0.2528955469006544,-0.1791684141799258,-0.08665059535744156
20180114T075129Z,-0.17222096601824058,0.3426922144869757,-0.44647009766781126
20180114T075213Z,0.7391637021547134,-0.08256837665787191,0.08117199659367123
20180114T075324Z,0.28983668448363686,0.03958425140230917,0.24900163270605807
20180114T075358Z,0.8444936394672715,0.02978955881262649,-0.0930931454680718
20180114T075415Z,0.5632997444844398,0.02760622879656386,0.10812383120142353
20180114T075436Z,0.37862785207740934,-0.5255986867759631,0.27631834012899764
20180114T075515Z,0.7947709538898469,-0.101148331373374,0.07367140067243641
20180114T075541Z,0.6578045119110782,0.09476073618396254,-0.17096245140224187
20180114T075559Z,0.5139219667345485,-0.14123414410619758,-0.1930843813191221
20180114T075616Z,0.8304171962487488,-0.0985546191435841,-0.007891307723602243
20180114T075635Z,0.9308980192423804,-0.033054075884604614,0.08958264306679137
20180114T075734Z,0.17643935327832916,0.24115542883614782,-0.18717147166600764
20180114T075748Z,0.850875333233075,0.045810874545426976,0.02922406900560461
20180114T075830Z,0.8574641822832582,-0.1262311936583683,-0.10818922062832198
20180114T075924Z,0.738899927838073,0.07407465938186843,-0.08625840893732052
20180114T075947Z,-0.7520499055503599,0.06831086169742517,0.08085182169856119
20180114T080000Z,0.6494962588517964,0.006311089859753385,0.19191781595195267
20180114T080023Z,0.6974051314444514,-0.07970568111827928,0.05894547504783761
20180114T080033Z,0.8827967063486057,0.03617677074694546,-0.2800860721764864
20180114T080056Z,0.9058709730135406,-0.08070301118495252,-0.10337771026005678
20180114T080115Z,-0.6661175481150305,0.06503856655183068,-0.07366574251487404
20180114T080137Z,-0.17771882002985298,0.07215142619656843,-0.008429418172253454
20180114T080157Z,0.8445285213980106,-0.04575803990644857,-0.19061152673915316
20180114T080217Z,0.024577751167076275,0.4635343157525874,0.3082771530290596
20180114T080228Z,0.5448600572254304,-0.06349185079309155,-0.009860542817589512
20180114T080249Z,0.5562662581942318,-0.05869165274385779,0.16125280012033155
20180114T080314Z,0.7841167436144922,-0.08154685689133608,-0.2156935471439407
20180114T080327Z,0.8342983175765232,0.09469157536949654,0.28154232668060886
20180114T080345Z,0.8465361113310286,-0.12097032997547678,-0.21766517385734074
20180114T080358Z,0.6258462906364896,0.019427288227370963,-0.4082583382250347
20180114T080405Z,0.678320629795973,0.04756012309418026,0.1976120625028456
20180114T080413Z,0.9048406405684244,-0.02887604826230107,0.026248042786482465
20180114T080437Z,0.8902668970962929,0.05347141558617027,0.07689566477822089
20180114T080446Z,0.5857359850012492,0.012106502634878781,-0.2194434800467741
20180114T080510Z,-0.5385805316698393,-0.20379523465309266,-0.14443757649011796
20180114T080522Z,0.7501307374647027,-0.09001092999394918,0.22691340043719863
20180114T080610Z,0.939770644116068,-0.10146901515648073,0.022082246688855098
20180114T080639Z,0.7896269493617917,-0.16454915773712,-0.10206961228629756
20180114T080717Z,0.11746490643778057,0.7611151583918091,0.9281664763520753
20180114T080908Z,-0.16889689659218457,0.2390378800283593,0.20048752349523327
20180114T081030Z,0.9280379629642719,0.09353999804188734,-0.12186626925996057
20180114T081049Z,0.5236104854453434,-0.013071098222910745,-0.20762770115524096
20180114T081152Z,0.10714248450466454,-0.1372739866005746,-0.4811022420164152
20180114T081202Z,0.9212031737099179,-0.05141078105629192,-0.15042010341756085
20180114T081243Z,0.20261351604124356,0.5294524637952533,0.2976253800507985
20180114T081356Z,0.8436885001204121,0.03039072097045236,-0.05743112875413248
20180114T081413Z,0.9652934708622258,-0.0017276619814729404,-0.04033668719217221
20180114T081501Z,0.9120422302694707,0.05970192345091999,0.19690796402607405
20180114T081600Z,0.33234715354958766,0.08944144468898194,-0.14723166113646
20180114T081614Z,-0.7041246635463875,0.0841067724389678,0.03731432527940774
20180114T081724Z,0.7411727551629945,0.038033457861979376,0.34213748891242146
20180114T081745Z,0.9323319654133762,0.029357808051240504,0.014071433218233955
20180114T081817Z,0.8808198156621564,0.08566994134188548,-0.17441608674699896
20180114T081830Z,0.914618018526119,0.03647100659460605,-0.16410021116726797
20180114T081847Z,0.6936218011851562,-0.10059407670399169,0.10727683693098776
20180114T081855Z,0.5139399678761224,-0.2389307977800325,0.1257731397060429
20180114T081957Z,-0.7186044698433026,0.15234250788692733,0.062294346181628144
20180114T082059Z,-0.4623270187309274,0.1054978525776127,-0.11300688046617509
20180114T082136Z,0.9739131774152306,0.02728159260108493,0.011558352472439888
20180114T082223Z,0.6540477072425129,-0.09875297986350602,0.1114979334498571
20180114T082251Z,0.7102651158360078,-0.039971070971151004,0.12896682416501923
20180114T082437Z,0.7331372957366346,-0.07646375708923299,-0.13435471870771895
20180114T082515Z,0.9493186765486019,0.07525561967914456,-0.06851346450225723
20180114T082707Z,0.9509136753281454,0.016255484125534035,0.35678603446534907
20180114T082754Z,0.6855798106604527,-0.0857263752658596,-0.060494005832362294
20180114T082807Z,-0.7210032361342396,-0.04413648353826106,-0.13075877435322328
20180114T082838Z,0.9473635388243962,-0.03618889758379756,0.11331454524155486
20180114T082856Z,0.2062187076032425,-0.1904347127413337,0.507942482572608
20180114T082903Z,0.9068955808662134,-0.037747590888873625,-0.057526462373817006
20180114T082928Z,0.7759645308851483,0.04404264885985097,0.013804139108694966
20180114T083014Z,0.46165765824010047,0.043787236952741664,-0.26452396518184085
20180114T083136Z,0.9408389393999032,-0.056581775880004875,0.19037321409789418
20180114T083206Z,0.2788811184899576,-0.04506653895981645,-0.11578475722495381
20180114T083243Z,-0.588353006646019,0.13481880398732768,-0.008905412282738138
20180114T083256Z,0.7777745176191744,-0.11346814423813414,0.10508601817808519
20180114T083316Z,0.709517480414215,0.058167551100381965,0.11951078682314947
20180114T083334Z,0.9272039368048897,-0.015849132565575002,0.45296949334867875
20180114T083357Z,0.8400035857858282,0.10045915832302693,-0.222433117127547
20180114T083405Z,0.5943172244258279,-0.043876015000989185,-0.19165405016515924
20180114T083414Z,0.9509947918347931,-0.0041890343097065064,0.11215745753131266
20180114T083434Z,0.8989592119772848,-0.06567196241852558,0.08540040642306719
20180114T083449Z,0.809509175042165,-0.06308407732435051,-0.0634367282850238
20180114T083457Z,0.9749445004676225,0.07460201816545041,-0.47165740413355284
20180114T083548Z,0.8293786133947842,0.155597955759457,-0.1923208815909858
20180114T083707Z,0.9528473449157328,-0.01887948761749717,0.07479034945499116
20180114T083804Z,0.2777858020343477,0.28849165322575004,0.7432592145002856
20180114T083946Z,-0.8939321799263651,0.07028697023544644,-0.15625099005099757
20180114T084035Z,0.5032534200952968,-0.12998454551282815,0.16153970445739832
20180114T084129Z,-0.8962963591666806,0.12804239457699162,0.165924909250852
20180114T084156Z,0.9050518755555955,-0.08349653920658441,-0.2477461617547121
20180114T084246Z,0.0837071607642745,-0.2122784546332571,0.4857100358744646
20180114T084327Z,-0.3492295264505582,0.026380169529431896,-0.012245611330490585
20180114T084408Z,0.8487094077012107,0.04944252118955587,0.2735973579673323
20180114T084546Z,0.5215513065051913,0.15539888641534289,0.2433937730930133
20180114T084706Z,0.36719966440635443,-0.17237103360272116,-0.19868909719694194
20180114T084759Z,-0.7981945409602786,-0.10036975501214537,0.16665769408799705
20180114T084839Z,0.530762267682791,-0.25682944498862453,-0.16456852629591548
20180114T084901Z,0.22214090318524682,-0.132550973960333,-0.3303077724501287
20180114T085000Z,0.8410653736821343,0.08503749373171082,-0.040691083896367435
20180114T085028Z,0.9669555159491009,-0.02647297331439679,0.10371239563344975
20180114T085050Z,0.29890665580970144,-0.8556061205852012,0.47583661891170426
20180114T085117Z,0.6706000889230076,-0.047796929654849475,-0.0771490873497127
20180114T085156Z,0.9365694609326243,-0.03993390009093194,0.17185788856971804
20180114T085232Z,-0.2487188014025547,-0.08831437896599685,0.08610296821410923
20180114T085412Z,0.8640565341871156,-0.03912549221593208,0.3366528344100265
20180114T085445Z,0.925193018890789,-0.01506888873822021,0.5176897136881075
20180114T085503Z,0.8557266823260927,-0.0005499905924435655,0.2474461639270155
20180114T085522Z,0.9441073978767986,-0.011915198179402063,-0.3121056886262013
