event_id,similarity,baz,rad,slow,vel,baz_opt,rad_opt,slow_opt,vel_opt
20180109T134943Z,0.8370756483075595,4.775220833456486,3.0572719704105853,0.5968331303288673,1.6755102040816325,4.769921196599116,3.1165947247282473,0.5927411200898883,1.6870771507270348
20180109T135128Z,0.7877949670136718,4.900884539600078,9.615128393797233,0.5717619603267211,1.7489795918367348,4.838543089721286,4.51534620533322,0.5830821906486341,1.7150240841476858
20180109T135232Z,0.808055498932034,2.0106192982974678,6.562682848061104,0.5840286054827175,1.7122448979591838,2.0213079863987033,5.8049082273764245,0.5833604103610857,1.71420614467311
20180109T135251Z,0.8177773981905674,2.387610416728243,2.6918003852647128,0.5840286054827175,1.7122448979591838,2.3879184520774928,2.7937070302159572,0.5848614694459284,1.7098065990692723
20180109T135446Z,0.7538353985007858,1.1309733552923256,1.617625394674567,0.6786703601108034,1.473469387755102,1.1183047222243567,1.7145272515406336,0.6771095695727736,1.4768658499848941
20180109T135544Z,0.6608134513000012,1.884955592153876,2.6918003852647128,0.5968331303288673,1.6755102040816325,1.8496212609731573,3.7391851909249048,0.5893575772632371,1.6967627779448216
20180109T135845Z,0.8178947192012263,0.7539822368615504,3.943814886992401,0.6388526727509779,1.5653061224489795,0.8062210901595988,5.096915910567699,0.5938483236004717,1.6839316712002346
20180109T135956Z,0.8120492608595646,6.157521601035995,2.6918003852647128,0.6034482758620691,1.6571428571428568,6.209879788485018,3.211341817544891,0.5956551386580773,1.6788237607634038
20180109T140032Z,0.9375466772919314,5.026548245743669,16.0,0.5778301886792453,1.730612244897959,4.9844970361984045,8.819525323452796,0.5772133835596633,1.7324615618456733
20180109T140239Z,0.7661378283996658,2.5132741228718345,3.943814886992401,0.5903614457831325,1.693877551020408,2.4890217827388117,3.844854452517202,0.5809862753823758,1.7212110550147688
20180109T140320Z,0.8982807077891045,5.277875658030853,3.472364426509674,0.5903614457831325,1.693877551020408,5.258244349044523,3.1767622550187093,0.58853620851699,1.6991308020280147
20180109T140333Z,0.7542894445426744,5.277875658030853,3.472364426509674,0.5840286054827175,1.7122448979591838,5.230930301669568,3.017402782436501,0.5832068034303544,1.714657637939264
20180109T140405Z,0.8830065152183367,5.277875658030853,3.472364426509674,0.5903614457831325,1.693877551020408,5.247517910355314,3.149959974026906,0.5888869294533525,1.698118857771682
20180109T140449Z,0.7565778984421554,5.277875658030853,3.472364426509674,0.5840286054827175,1.7122448979591838,5.266386674825953,3.265715332308191,0.5863154808998835,1.7055664272503754
20180109T140526Z,0.8473707603521484,5.277875658030853,3.472364426509674,0.5903614457831325,1.693877551020408,5.261789136403378,3.2082878945988984,0.5883622530052393,1.6996331679882517
20180109T140629Z,0.897523388065213,5.277875658030853,3.472364426509674,0.5903614457831325,1.693877551020408,5.222892877820479,3.0787319483568654,0.5860155339071549,1.7064394067042505
20180109T140756Z,0.8513105744338325,5.277875658030853,3.472364426509674,0.5840286054827175,1.7122448979591838,5.271664510259139,3.234275657807381,0.5885120030091981,1.6992006873041985
20180109T140844Z,0.7708251650860524,5.277875658030853,3.472364426509674,0.5903614457831325,1.693877551020408,5.2200879710395265,3.0471578415870946,0.5847784396164418,1.710049366142677
20180109T141002Z,0.8917910297208814,5.277875658030853,3.472364426509674,0.5840286054827175,1.7122448979591838,5.274823979501187,3.278381375011134,0.5893819430253331,1.6966926317201705
20180109T141050Z,0.8737873397205823,4.900884539600078,8.465719296578376,0.5778301886792453,1.730612244897959,4.872225251528511,5.609773003881182,0.5799020646003702,1.7244291080238408
20180109T141205Z,0.7671161132169014,4.775220833456486,16.0,0.5778301886792453,1.730612244897959,4.740846817385954,5.330205685188025,0.580989939090322,1.7212002011011376
20180109T141225Z,0.848006634591054,5.277875658030853,3.472364426509674,0.5903614457831325,1.693877551020408,5.241777163909697,3.184213465659654,0.588285294580138,1.6998555109450844
20180109T141356Z,0.8614522797834189,5.277875658030853,3.472364426509674,0.5968331303288673,1.6755102040816325,5.237704411518964,3.1841712581344668,0.5890172436084358,1.6977431660129385
20180109T141511Z,0.7927037294688345,1.1309733552923256,4.479275200528711,0.456663560111836,2.1897959183673468,1.1739793657918147,4.521096195581903,0.43800694303402943,2.283068832363939
20180109T141537Z,0.8415834904664876,2.261946710584651,5.0874361239029895,0.5840286054827175,1.7122448979591838,2.2771409794981823,4.60642383075783,0.5836463882482011,1.7133662096350377
20180109T141701Z,0.7680021049189318,3.267256359733385,4.479275200528711,0.5840286054827175,1.7122448979591838,3.2294000839724744,6.039140436694398,0.5739400804520254,1.7423421608966865
20180109T141959Z,0.6868970457834567,2.387610416728243,2.086701861934038,0.5174234424498416,1.9326530612244897,2.3986374355567333,2.1860145175255683,0.5206260745938309,1.9207643427774053
20180109T142039Z,0.8748927940812441,6.157521601035995,2.6918003852647128,0.5778301886792453,1.730612244897959,6.18107080913892,2.695954709592538,0.5939613950052092,1.6836111040368706
20180109T142056Z,0.7116227383846365,4.900884539600078,5.778168376825359,0.5778301886792453,1.730612244897959,4.9453002995590785,12.013447138703484,0.57700324724744,1.7330924995144152
20180109T142114Z,0.7778707841031265,2.8902652413026098,7.453712553094249,0.5542986425339367,1.804081632653061,2.911717483045594,6.512334578305884,0.5642789473541382,1.7721731506889018
20180109T142331Z,0.8832472326685548,5.529203070318037,3.472364426509674,0.5778301886792453,1.730612244897959,5.576605825638124,3.9902583317232736,0.5804069330747554,1.7229291088967775
20180109T142349Z,0.7752965929878062,3.518583772020569,7.453712553094249,0.5903614457831325,1.693877551020408,3.5520896758029834,5.782924135081643,0.5733741892639805,1.7440617640700977
20180109T142449Z,0.7522283555357694,4.775220833456486,3.943814886992401,0.5903614457831325,1.693877551020408,4.829945244749598,8.51159338243286,0.5787647200690782,1.7278178253170744
20180109T142652Z,0.9526693827371032,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.422441248657565,3.7901016027800374,0.5819066919364022,1.7184885718916807
20180109T142730Z,0.8225659352528222,5.6548667764616285,3.0572719704105853,0.5717619603267211,1.7489795918367348,5.714483013397194,3.4009649923525984,0.5795816465287783,1.7253824478210877
20180109T142755Z,0.8259131298783905,0.12566370614359174,3.472364426509674,0.5840286054827175,1.7122448979591838,0.10779033105515541,3.182755415828944,0.592882431417588,1.6866750421478838
20180109T143137Z,0.7831951147369226,2.5132741228718345,3.943814886992401,0.5840286054827175,1.7122448979591838,2.509417170583703,3.787162283041538,0.5803844354108376,1.7229958954569973
20180109T143206Z,0.8245878702304449,0.0,2.086701861934038,0.5968331303288673,1.6755102040816325,0.03219625395427338,2.252136796725728,0.5929520530421313,1.6864770007448588
20180109T143218Z,0.6805442907159635,4.0212385965949355,1.8372539081409522,0.5717619603267211,1.7489795918367348,4.04852854192752,1.7398479065074453,0.5740324427455337,1.7420618166058883
20180109T143255Z,0.7092294487944536,2.7646015351590183,5.778168376825359,0.5658198614318707,1.76734693877551,2.7647985799571386,5.938915973967007,0.5688053512344322,1.758070661307565
20180109T143605Z,0.8338350645068717,0.25132741228718347,2.6918003852647128,0.6034482758620691,1.6571428571428568,0.28576268768268975,3.2976791919681077,0.5919599689070025,1.6893034200376833
20180109T144141Z,0.8564147452923645,6.157521601035995,2.086701861934038,0.6034482758620691,1.6571428571428568,6.231959805335348,2.534171740584129,0.5944517593648224,1.682222290112338
20180109T144344Z,0.8644752362182728,4.39822971502571,16.0,0.6034482758620691,1.6571428571428568,4.460454056055764,5.624767730750987,0.5716706646759182,1.7492589034053425
20180109T144540Z,0.8504035094095893,4.775220833456486,5.778168376825359,0.5840286054827175,1.7122448979591838,4.777048960046832,6.32754038672862,0.5809926485875163,1.7211921741714906
20180109T144657Z,0.8001743092856006,0.8796459430051422,10.920595260767984,0.5717619603267211,1.7489795918367348,0.8421025796415966,8.473827539120151,0.596804398478082,1.6755908678791778
20180109T144830Z,0.8690298371359759,0.7539822368615504,5.778168376825359,0.5542986425339367,1.804081632653061,0.7139911445249092,4.778039997372881,0.583865175736805,1.7127241725592837
20180109T144912Z,0.8740759664515731,3.518583772020569,4.479275200528711,0.5717619603267211,1.7489795918367348,3.5269199909042888,4.440067273637931,0.5722457872351518,1.747500850694899
20180109T145011Z,0.6626536023205083,4.775220833456486,0.8558976573957302,0.6314432989690723,1.5836734693877548,4.782421003854358,0.8432765615749174,0.639345983140556,1.564098354208564
20180109T145035Z,0.8128010150457965,6.157521601035995,2.6918003852647128,0.5903614457831325,1.693877551020408,6.150909000367209,2.662547743780329,0.590042510411573,1.694793141772902
20180109T145520Z,0.881293703774031,0.8796459430051422,2.6918003852647128,0.46052631578947373,2.1714285714285713,0.8667748651374259,2.547998928697564,0.4692034817198777,2.1312714823310213
20180109T145651Z,0.8842197098775096,5.906194188748811,2.086701861934038,0.5968331303288673,1.6755102040816325,5.955979883079572,2.39419960862338,0.5894248748769334,1.6965690499722987
20180109T145956Z,0.7979450612505942,4.523893421169302,3.472364426509674,0.5658198614318707,1.76734693877551,4.433939356005576,15.999995400369603,0.5980593563238401,1.67207483576014
20180109T150514Z,0.6984539962954202,4.272566008882119,2.3700179062375537,0.5378704720087816,1.8591836734693876,4.217953012538976,2.874937555332829,0.5615470318659395,1.780794738914646
20180109T150620Z,0.8127488637439295,2.387610416728243,2.086701861934038,0.5174234424498416,1.9326530612244897,2.3723569211588664,2.016863272296701,0.5127063780859179,1.9504340939414309
20180109T150808Z,0.6707876742882131,1.2566370614359172,10.920595260767984,0.5968331303288673,1.6755102040816325,1.292875730830274,9.083805476296082,0.5889462785679218,1.6979477354566088
20180109T150820Z,0.888210980395538,0.3769911184307752,1.617625394674567,0.45286506469500926,2.2081632653061223,0.3839735765094401,1.5851801959514562,0.4478126693444857,2.233076615415579
20180109T150905Z,0.8139768154165336,0.7539822368615504,5.778168376825359,0.5840286054827175,1.7122448979591838,0.7441857613401637,5.30942439159342,0.590267855360211,1.694146125219287
20180109T151019Z,0.7532695899898973,4.900884539600078,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.941149739704738,6.957023709819158,0.5803413680584768,1.723123759633894
20180109T151050Z,0.8782306832924058,4.775220833456486,16.0,0.5778301886792453,1.730612244897959,4.726621388371894,4.230903854442405,0.5823414371546474,1.7172056395060182
20180109T151316Z,0.7141793376760054,2.387610416728243,3.472364426509674,0.5717619603267211,1.7489795918367348,2.4113522175433237,3.8962817089373027,0.582603577382202,1.7164329894664823
20180109T151515Z,0.8799098644809475,4.775220833456486,3.472364426509674,0.5903614457831325,1.693877551020408,4.875793722682548,16.0,0.5764343757417892,1.7348028536867566
20180109T151540Z,0.6518457458165576,0.3769911184307752,3.0572719704105853,0.624203821656051,1.6020408163265305,0.4005043245420409,3.5293936338638585,0.6002873075432417,1.6658689721304245
20180109T151557Z,0.6706226730805792,2.5132741228718345,3.943814886992401,0.5840286054827175,1.7122448979591838,2.501785373687656,3.5961348867784317,0.578446142767503,1.7287694152745587
20180109T151630Z,0.8421851425860118,4.775220833456486,3.472364426509674,0.5903614457831325,1.693877551020408,4.812652821656909,5.566050614297743,0.5814206052966794,1.7199252845360264
20180109T151822Z,0.8816342150388481,6.031857894892403,2.3700179062375537,0.6034482758620691,1.6571428571428568,6.0907763707784985,2.8999077503659,0.5936269775100217,1.6845595599352927
20180109T151838Z,0.7531104964906948,4.775220833456486,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.809071648302849,9.3770464382462,0.579042228810604,1.7269897604084503
20180109T152036Z,0.7975927445562176,4.39822971502571,5.778168376825359,0.5778301886792453,1.730612244897959,4.409485552742818,4.850494246883321,0.5723340328444151,1.7472314114017449
20180109T152117Z,0.8909431483265932,6.157521601035995,2.3700179062375537,0.6102117061021171,1.6387755102040817,6.176523647215298,2.607146147340484,0.5948379508310897,1.681130127294047
20180109T152244Z,0.7897068160651451,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.799975085435213,6.6773084606709965,0.5819466983188486,1.7183704330462581
20180109T152502Z,0.6795861044405483,2.387610416728243,8.465719296578376,0.5778301886792453,1.730612244897959,2.3822333886358935,9.35977686635566,0.5784186630402666,1.7288515462897245
20180109T152531Z,0.7688841143681213,4.775220833456486,3.943814886992401,0.5903614457831325,1.693877551020408,4.814094428749904,6.496479425324787,0.5819037925819688,1.7184971343164719
20180109T152807Z,0.9279019871118792,0.0,2.3700179062375537,0.6034482758620691,1.6571428571428568,0.03713420110906597,2.7587128738225504,0.593664784194553,1.684452281192217
20180109T152829Z,0.7622763815534782,2.8902652413026098,8.465719296578376,0.56,1.7857142857142856,2.9126654359152075,7.363654112129732,0.5682317072994041,1.759845477037231
20180109T153020Z,0.6700126005585952,4.523893421169302,5.778168376825359,0.5903614457831325,1.693877551020408,4.576782181146243,2.71967381092419,0.582331893871255,1.717233781155537
20180109T153135Z,0.882686113669033,4.0212385965949355,2.086701861934038,0.5717619603267211,1.7489795918367348,4.049339743233574,1.9296505352713216,0.5692114943450446,1.7568162448136018
20180109T153209Z,0.7529816860088636,4.649557127312894,1.617625394674567,0.6171284634760705,1.620408163265306,4.657121282732588,1.6888119652833438,0.5891259411915785,1.697429921312545
20180109T153258Z,0.8790143084804292,4.272566008882119,12.40330819986167,0.5968331303288673,1.6755102040816325,4.309322138859507,6.946038093747923,0.5752564503170403,1.738355127437287
20180109T153321Z,0.8180270252386476,4.775220833456486,16.0,0.5778301886792453,1.730612244897959,4.726444856357311,4.426614156105407,0.5830127676324486,1.7152283029081699
20180109T153353Z,0.792971445459811,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.573345581161023,2.5585663791119693,0.5826671950581414,1.7162455832101808
20180109T153403Z,0.797079763485179,4.775220833456486,10.920595260767984,0.5778301886792453,1.730612244897959,4.743842598487975,4.8400009024297255,0.5832947236739514,1.7143991869176884
20180109T153433Z,0.7592682963876592,4.523893421169302,16.0,0.6034482758620691,1.6571428571428568,4.533446429650279,13.37277902561188,0.5972833913445124,1.6742471237128393
20180109T153509Z,0.678065603669815,5.277875658030853,2.6918003852647128,0.5903614457831325,1.693877551020408,5.246332770594865,2.4993100139569755,0.5907705878517563,1.6927044449459505
20180109T153641Z,0.8381890580998577,0.7539822368615504,5.778168376825359,0.56,1.7857142857142856,0.7235297130945035,4.86658685376962,0.5844974480744562,1.7108714559736022
20180109T153709Z,0.9310578702371451,1.5079644737231008,7.453712553094249,0.5840286054827175,1.7122448979591838,1.5118084037122856,6.672175147077034,0.5863662481107144,1.7054187604113014
20180109T153725Z,0.6568693742610464,4.523893421169302,2.3700179062375537,0.5840286054827175,1.7122448979591838,4.526799856573383,2.3568731560847143,0.5853711167604227,1.7083179736202703
20180109T153746Z,0.8867615586221302,2.387610416728243,5.778168376825359,0.5778301886792453,1.730612244897959,2.385976079631857,5.75810693852011,0.5769711388789399,1.7331889458855931
20180109T153854Z,0.9179750574240456,0.0,2.086701861934038,0.5903614457831325,1.693877551020408,0.06069522765924158,2.403677951686876,0.5916385010816728,1.6902213060369358
20180109T153912Z,0.8898551746781931,0.7539822368615504,6.562682848061104,0.5432372505543238,1.840816326530612,0.7020251146136325,4.557127759654312,0.5857703531924807,1.7071536559505698
20180109T153931Z,0.8100113845498929,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.3930810173224466,3.856345422143363,0.5826038445480595,1.7164322023582341
20180109T154139Z,0.8971447582317947,4.523893421169302,2.6918003852647128,0.5717619603267211,1.7489795918367348,4.497053857234144,3.300208729846273,0.5716206288160335,1.7494120218705984
20180109T154227Z,0.6963840304713976,4.649557127312894,1.4242516540045356,0.4347826086956522,2.3,4.6801771171853535,1.3552428975648396,0.4486907842881201,2.2287063497115756
20180109T154403Z,0.9152832173600084,0.7539822368615504,6.562682848061104,0.5658198614318707,1.76734693877551,0.7261166563111028,5.989041348455467,0.5895598605083248,1.6961806035061298
20180109T154451Z,0.652648220144393,2.261946710584651,9.615128393797233,0.624203821656051,1.6020408163265305,2.275225808578604,10.31508774475405,0.6305457181351688,1.5859278260702296
20180109T154508Z,0.8284690894847877,4.0212385965949355,2.6918003852647128,0.5487122060470325,1.8224489795918366,3.995928835544663,2.9357676340293146,0.5576705050531436,1.7931735512974714
20180109T154726Z,0.7970511376783469,5.403539364174445,3.472364426509674,0.5778301886792453,1.730612244897959,5.43690544804551,3.5468684177545846,0.5832981197895895,1.7143892052330385
20180109T154800Z,0.8193235425485185,4.523893421169302,3.943814886992401,0.5840286054827175,1.7122448979591838,4.5667529363382915,2.6429284690748513,0.5820061525549898,1.718194894693174
20180109T154810Z,0.8347378201011868,0.12566370614359174,3.0572719704105853,0.5903614457831325,1.693877551020408,0.08963778333212678,2.739657555993819,0.592315285409637,1.6882900452390217
20180109T155214Z,0.8476737001506697,6.157521601035995,3.0572719704105853,0.5840286054827175,1.7122448979591838,6.191751503995711,3.2813168131488712,0.5937786620279251,1.6841292285322482
20180109T155244Z,0.8606377803159364,0.12566370614359174,3.943814886992401,0.56,1.7857142857142856,0.13249402047529196,4.133255587825197,0.5544599913578481,1.8035566417534368
20180109T155435Z,0.8193992941121786,5.152211951887261,3.943814886992401,0.5840286054827175,1.7122448979591838,5.155263476354801,3.9309535911200166,0.5836835591356273,1.7132570968435237
20180109T155445Z,0.8190172044332694,2.5132741228718345,3.943814886992401,0.5840286054827175,1.7122448979591838,2.496526257992251,3.774114744979865,0.5802693839745537,1.7233375180860007
20180109T155513Z,0.8252519835427271,6.031857894892403,2.6918003852647128,0.5840286054827175,1.7122448979591838,6.040289994589504,2.674950633258423,0.5909128146448658,1.6922970279481797
20180109T155538Z,0.8574224273084077,4.523893421169302,3.472364426509674,0.5542986425339367,1.804081632653061,4.4724241550255055,5.885416155584977,0.5681783225095771,1.7600108282609535
20180109T155602Z,0.6940394673346767,5.906194188748811,2.3700179062375537,0.5778301886792453,1.730612244897959,5.929722799505953,2.416425434378808,0.5875134766731094,1.7020886153329837
20180109T155626Z,0.8106619729778646,0.6283185307179586,1.4242516540045356,0.45286506469500926,2.2081632653061223,0.6586290877599015,1.4496986854142753,0.43478405656864094,2.2999923407773957
20180109T155721Z,0.8119166673495262,2.1362830044410597,4.479275200528711,0.5840286054827175,1.7122448979591838,2.0888967623054766,6.300785325265265,0.58361921995273,1.7134459692417165
20180109T155849Z,0.673620948119429,3.392920065876977,9.615128393797233,0.5658198614318707,1.76734693877551,3.3988243869789976,8.706659241700825,0.5661783123890946,1.7662280206041703
20180109T160010Z,0.8056273717323336,2.8902652413026098,3.943814886992401,0.5903614457831325,1.693877551020408,2.857879916047259,4.1570163613050495,0.572696966433933,1.746124143500874
20180109T160047Z,0.7606305481111624,1.884955592153876,8.465719296578376,0.5840286054827175,1.7122448979591838,1.8710610784866906,13.150977069419437,0.5825291631867264,1.7166522522743735
20180109T160121Z,0.7581601525174047,4.523893421169302,2.6918003852647128,0.5658198614318707,1.76734693877551,4.484365392171466,3.353724467775759,0.5692808732370872,1.7566021396674119
20180109T160356Z,0.7554405617364093,3.267256359733385,8.465719296578376,0.5542986425339367,1.804081632653061,3.272859085390432,7.94517598804527,0.5573002407346477,1.794364916623352
20180109T160421Z,0.9023892938501428,4.900884539600078,5.0874361239029895,0.5840286054827175,1.7122448979591838,4.915864953357136,5.552587332523148,0.5814025817545382,1.7199786024035735
20180109T160622Z,0.8927164845455071,0.7539822368615504,4.479275200528711,0.6034482758620691,1.6571428571428568,0.7693043992143136,4.590612099814274,0.5927068643498574,1.6871746560534677
20180109T160638Z,0.7084346956087105,4.523893421169302,3.0572719704105853,0.5717619603267211,1.7489795918367348,4.512223877401662,3.1938897453239314,0.5717375610183666,1.7490542307887234
20180109T160732Z,0.7636202279898693,0.8796459430051422,5.0874361239029895,0.5717619603267211,1.7489795918367348,0.8383404866235014,4.9697468169914405,0.594996620170523,1.6806818158284749
20180109T160816Z,0.8075790042337371,6.031857894892403,2.3700179062375537,0.6102117061021171,1.6387755102040817,6.030751499253499,2.490102578307228,0.5952575683001013,1.6799450410277628
20180109T160933Z,0.6628307116167111,5.152211951887261,9.615128393797233,0.5778301886792453,1.730612244897959,5.136605885066125,8.210537768376538,0.579180058259438,1.7265787827799484
20180109T161019Z,0.8601636305936866,4.272566008882119,5.778168376825359,0.5778301886792453,1.730612244897959,4.2967570880014545,4.752279138076913,0.5647246425812776,1.770774506012593
20180109T161219Z,0.7975045117662929,4.0212385965949355,4.479275200528711,0.527448869752422,1.8959183673469386,3.9755375436320266,6.427326015234447,0.5569640753800535,1.7954479367769522
20180109T161854Z,0.7688386696961479,4.775220833456486,7.453712553094249,0.5778301886792453,1.730612244897959,4.770620852482576,6.850758232799217,0.5807772248186334,1.7218306043462408
20180109T162328Z,0.8378490838352995,6.157521601035995,2.3700179062375537,0.6102117061021171,1.6387755102040817,6.138770376456779,2.3825757857237337,0.5957810802743607,1.678468875747941
20180109T162710Z,0.8646736930482686,1.7592918860102844,3.472364426509674,0.5903614457831325,1.693877551020408,1.735316719852963,4.4328364966715785,0.5877234630239747,1.7014804800454384
20180109T162948Z,0.8821682423819114,4.523893421169302,5.0874361239029895,0.5778301886792453,1.730612244897959,4.531208174858895,4.519392928580016,0.5761279605098144,1.735725513330584
20180109T163124Z,0.8814120589252958,0.0,2.6918003852647128,0.5840286054827175,1.7122448979591838,6.281303450758906,2.542958683595587,0.5941774271815073,1.6829989734607056
20180109T163217Z,0.7554764045246438,2.261946710584651,7.453712553094249,0.5717619603267211,1.7489795918367348,2.3174989168190807,5.7776019499741045,0.5793459105325076,1.7260845063717578
20180109T163316Z,0.8075846279824415,5.906194188748811,2.3700179062375537,0.5840286054827175,1.7122448979591838,5.945678645477447,2.566063764517878,0.587841465663097,1.7011389267546477
20180109T163346Z,0.7805799932618501,2.261946710584651,3.0572719704105853,0.5077720207253886,1.9693877551020407,2.2672828905556193,3.0948752629921064,0.5112809581749469,1.9558717844090456
20180109T163716Z,0.87196142378258,0.8796459430051422,14.087332295285256,0.5542986425339367,1.804081632653061,0.8267379892966421,8.637369135295842,0.5962705076906558,1.6770911643324113
20180109T163732Z,0.8223410005001339,5.529203070318037,3.472364426509674,0.5840286054827175,1.7122448979591838,5.516633808592193,3.331624391265178,0.5801369829957939,1.7237308244615914
20180109T163822Z,0.8235401418254361,0.0,5.0874361239029895,0.5717619603267211,1.7489795918367348,0.0018667994292136734,5.3683543007940315,0.5675343545328393,1.762007871440912
20180109T163859Z,0.6697098577583221,5.026548245743669,3.0572719704105853,0.4382826475849732,2.2816326530612243,5.026052913621028,2.953535760007895,0.44173587628573113,2.263796204212227
20180109T164249Z,0.8036789170605061,4.649557127312894,3.472364426509674,0.5778301886792453,1.730612244897959,4.638514190869582,3.6762047943419582,0.5801912150778024,1.7235697025607364
20180109T164303Z,0.7617924112438827,3.392920065876977,16.0,0.5778301886792453,1.730612244897959,3.4295520187731627,10.734492064933509,0.576508210605327,1.7345806731009286
20180109T164356Z,0.6637266077256846,4.39822971502571,16.0,0.5840286054827175,1.7122448979591838,4.3977677400978585,16.0,0.5821843227794608,1.717669062653227
20180109T164421Z,0.868351226364535,4.900884539600078,7.453712553094249,0.5778301886792453,1.730612244897959,4.918136733909419,8.861656866512428,0.5784935926958537,1.7286276159773402
20180109T164443Z,0.6773070774622633,2.387610416728243,5.0874361239029895,0.4984740590030519,2.0061224489795917,2.4258003088226268,4.5775947404669255,0.5028813593673617,1.9885405998305983
20180109T164638Z,0.8978589566711941,2.387610416728243,3.943814886992401,0.5840286054827175,1.7122448979591838,2.3854274956438815,4.068611522291963,0.5826024772599017,1.7164362305893446
20180109T164651Z,0.8469138508635001,4.523893421169302,4.479275200528711,0.5840286054827175,1.7122448979591838,4.554070662276308,3.218208039218576,0.5760345993640161,1.7360068320619497
20180109T164743Z,0.8465638463962826,0.12566370614359174,3.472364426509674,0.5778301886792453,1.730612244897959,0.09953778433373468,2.9317290886770673,0.5980593144241025,1.6720749529048697
20180109T165008Z,0.8513629800067171,2.387610416728243,3.0572719704105853,0.5840286054827175,1.7122448979591838,2.400110457081925,3.068809156584542,0.5872534045212789,1.702842405511785
20180109T165137Z,0.8731558019541722,2.387610416728243,3.943814886992401,0.5778301886792453,1.730612244897959,2.400278154076164,4.051026965973049,0.582150234940314,1.717769640860021
20180109T165334Z,0.8506913635143918,1.7592918860102844,14.087332295285256,0.5840286054827175,1.7122448979591838,1.7602887384731596,12.390264252833951,0.5847650283208987,1.7100885852757166
20180109T165513Z,0.8587556358804452,5.529203070318037,3.472364426509674,0.5778301886792453,1.730612244897959,5.590958857073277,4.100097231151613,0.5835065742100922,1.7137767493943417
20180109T165633Z,0.8542754141120958,4.39822971502571,9.615128393797233,0.5717619603267211,1.7489795918367348,4.400378950270664,9.28167315565161,0.5690652278492854,1.757267798244116
20180109T165647Z,0.8677230107214752,4.775220833456486,3.472364426509674,0.5903614457831325,1.693877551020408,4.823236413299396,6.724588325439319,0.5794642413753972,1.725732027271317
20180109T165805Z,0.7779550910086751,4.775220833456486,3.472364426509674,0.5903614457831325,1.693877551020408,4.845811948187148,10.891187123962187,0.5772200620415415,1.732441517128058
20180109T165846Z,0.8303716478656159,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.7939738261003,5.59883911458299,0.5816189605323254,1.7193387214968925
20180109T165910Z,0.8137756514130016,2.387610416728243,4.479275200528711,0.5903614457831325,1.693877551020408,2.36774779909178,4.288016531154474,0.5826157513938648,1.7163971238463336
20180109T170023Z,0.8815565841723996,0.8796459430051422,2.3700179062375537,0.49395161290322587,2.024489795918367,0.8714053135837863,2.4429583804406665,0.4970049771352033,2.012052285198673
20180109T170100Z,0.8266923363449518,4.900884539600078,16.0,0.5717619603267211,1.7489795918367348,4.845655384472169,6.578790168662534,0.5789038452904798,1.7274025870362366
20180109T170127Z,0.7532712393738656,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.788492699199667,5.370234944182936,0.5818882866967645,1.7185429280193145
20180109T170154Z,0.9364039495182488,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.789794497616338,5.459847626367352,0.5818305553113906,1.7187134482217228
20180109T170318Z,0.7594570875668906,4.775220833456486,6.562682848061104,0.5840286054827175,1.7122448979591838,4.770345934375321,5.763338412280296,0.5818337880441982,1.7187038988599206
20180109T170347Z,0.8654692792013317,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.793165257473044,5.595201739184612,0.5797188719888904,1.7249740319289861
20180109T170358Z,0.7579396806647211,4.775220833456486,3.472364426509674,0.5903614457831325,1.693877551020408,4.814439848553769,5.445666681942831,0.5829227637625517,1.71549313590941
20180109T170423Z,0.7684494307440588,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.78565716238637,5.410705013640996,0.5810047808450473,1.7211562330787393
20180109T170451Z,0.8734076171591659,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.78337648601333,5.0997062962379776,0.5815626067688937,1.7195053264443951
20180109T170509Z,0.8395969378223188,5.529203070318037,2.6918003852647128,0.5840286054827175,1.7122448979591838,5.563724391457642,2.9422301000661815,0.5841230555433723,1.7119680356902947
20180109T170551Z,0.7869416072523415,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.801356650331945,6.860601107668796,0.5787908718495862,1.7277397565106656
20180109T170615Z,0.827393204157212,4.775220833456486,4.479275200528711,0.5840286054827175,1.7122448979591838,4.787729689414747,5.583820207219308,0.5798545454659698,1.7245704251510217
20180109T170700Z,0.8098866839416909,4.272566008882119,3.0572719704105853,0.527448869752422,1.8959183673469386,4.206072868568521,4.281186108682432,0.5598452884174715,1.7862077625529809
20180109T170816Z,0.7382702971931656,0.25132741228718347,0.2721452912874363,0.468451242829828,2.1346938775510202,0.21612231799322468,0.2831629863510563,0.4723663992160643,2.1170007046639903
