,event_id,stations,ref_time,ref_duration,group
217,20180204T183130Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T18:31:30.960000Z,1.611988,1a
218,20180204T183212Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T18:32:12.650000Z,8.961989,1c
219,20180204T183920Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T18:39:20.300000Z,0.891988,1b
220,20180204T184755Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T18:47:55.380000Z,3.451988,8c
221,20180204T185221Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T18:52:21.220000Z,0.891988,1b
222,20180204T185444Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T18:54:44.610000Z,1.611988,1a
223,20180204T185801Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T18:58:01.910000Z,0.891988,1b
224,20180204T185942Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T18:59:42.500000Z,3.511988,3d
225,20180204T190755Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T19:07:55.560000Z,1.611988,1a
226,20180204T191047Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T19:10:47.150000Z,1.611988,1a
227,20180204T191535Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T19:15:35.230000Z,3.511988,3d
228,20180204T191719Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T19:17:19.520000Z,3.451988,8c
229,20180204T191828Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T19:18:28.270000Z,1.611988,1a
230,20180204T192010Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T19:20:10.960000Z,1.611988,1a
231,20180204T192526Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T19:25:26.510000Z,1.611988,1a
232,20180204T192824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T19:28:24.530000Z,8.961989,1c
233,20180204T192853Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T19:28:53.790000Z,1.611988,1a
234,20180204T192914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T19:29:14.290000Z,1.611988,1a
235,20180204T193135Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T19:31:35.510000Z,8.961989,1c
236,20180204T193345Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T19:33:45.130000Z,0.891988,1b
237,20180204T194154Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T19:41:54.990000Z,0.821989,3c
238,20180204T194223Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T19:42:23.130000Z,2.031988,2b
239,20180204T194514Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T19:45:14.750000Z,0.821989,3c
240,20180204T195626Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T19:56:26.490000Z,0.821989,3c
241,20180204T195837Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T19:58:37.590000Z,0.891988,1b
242,20180204T200124Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T20:01:24.440000Z,3.511988,3d
243,20180204T201254Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T20:12:54.010000Z,14.151989,6b
244,20180204T202143Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T20:21:43.320000Z,3.451988,8c
245,20180204T202251Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T20:22:51.650000Z,1.611988,1a
246,20180204T202447Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T20:24:47.490000Z,0.821989,3c
247,20180204T203007Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T20:30:07.690000Z,3.511988,3d
248,20180204T203109Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T20:31:09.140000Z,1.611988,1a
249,20180204T203229Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T20:32:29.900000Z,0.891988,1b
250,20180204T203313Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T20:33:13.440000Z,0.821989,3c
251,20180204T203457Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T20:34:57.360000Z,1.051989,3b
252,20180204T204028Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T20:40:28.950000Z,0.891988,1b
253,20180204T204224Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T20:42:24.260000Z,1.611988,1a
254,20180204T204804Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T20:48:04.290000Z,1.611988,1a
255,20180204T204935Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T20:49:35.590000Z,3.511988,3d
256,20180204T205048Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T20:50:48.940000Z,3.051989,2c
257,20180204T205539Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T20:55:39.760000Z,1.611988,1a
258,20180204T210634Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T21:06:34.880000Z,3.511988,3d
259,20180204T210937Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T21:09:37.250000Z,2.661988,1d
260,20180204T211829Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T21:18:29.020000Z,7.461988,5c
261,20180204T212131Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-04T21:21:31.730000Z,3.511988,3d
262,20180204T213219Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T21:32:19.290000Z,0.821989,3c
263,20180204T214211Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T21:42:11.950000Z,0.821989,3c
264,20180204T214414Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T21:44:14.430000Z,0.821989,3c
265,20180204T214907Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T21:49:07.970000Z,0.821989,3c
266,20180204T220549Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T22:05:49.730000Z,7.541989,8d
267,20180204T221515Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T22:15:15.500000Z,0.821989,3c
268,20180204T221913Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T22:19:13.530000Z,0.821989,3c
269,20180204T223514Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T22:35:14.570000Z,0.821989,3c
270,20180204T224353Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T22:43:53.600000Z,0.891988,1b
271,20180204T224833Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-04T22:48:33.940000Z,14.651988,4b
272,20180204T225447Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T22:54:47.790000Z,5.901988,6a
273,20180204T225612Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T22:56:12.970000Z,0.821989,3c
274,20180204T225908Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T22:59:08.440000Z,8.961989,1c
275,20180204T230542Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T23:05:42.690000Z,0.821989,3c
276,20180204T230702Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T23:07:02.580000Z,7.461988,5c
277,20180204T231153Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T23:11:53.020000Z,7.461988,5c
278,20180204T231632Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T23:16:32.820000Z,7.461988,5c
279,20180204T231730Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T23:17:30.200000Z,0.821989,3c
280,20180204T231901Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-04T23:19:01.170000Z,2.661988,1d
281,20180204T232102Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T23:21:02.530000Z,1.611988,1a
282,20180204T232311Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T23:23:11.670000Z,0.821989,3c
283,20180204T232553Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T23:25:53.300000Z,18.921988,8b
284,20180204T232840Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T23:28:40.890000Z,1.051989,3b
285,20180204T232956Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T23:29:56.850000Z,1.611988,1a
286,20180204T233758Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T23:37:58.530000Z,1.611988,1a
287,20180204T234847Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T23:48:47.470000Z,0.821989,3c
288,20180204T234920Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-04T23:49:20.390000Z,3.051989,2c
289,20180204T235052Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-04T23:50:52.000000Z,0.821989,3c
290,20180204T235117Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-04T23:51:17.440000Z,1.051989,3b
291,20180204T235300Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-04T23:53:00.210000Z,1.611988,1a
