,event_id,stations,ref_time,ref_duration,group
204,20180102T155828Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T15:58:28.740000Z,8.961989,1c
205,20180102T160214Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T16:02:14.620000Z,2.031988,2b
206,20180102T160540Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T16:05:40.330000Z,5.761988,2d
207,20180102T160624Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T16:06:24.950000Z,0.821989,3c
208,20180102T160816Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T16:08:16.550000Z,6.471988,2a
209,20180102T161947Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:19:47.330000Z,5.931988,6d
210,20180102T162148Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:21:48.480000Z,7.461988,5c
211,20180102T162208Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T16:22:08.360000Z,2.031988,2b
212,20180102T162727Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T16:27:27.700000Z,1.611988,1a
213,20180102T162754Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T16:27:54.270000Z,8.961989,1c
214,20180102T163237Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T16:32:37.220000Z,5.761988,2d
215,20180102T163334Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T16:33:34.490000Z,18.921988,8b
216,20180102T164151Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T16:41:51.030000Z,2.661988,1d
217,20180102T170350Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T17:03:50.820000Z,10.731988,6c
218,20180102T170611Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T17:06:11.610000Z,2.101988,7b
219,20180102T170941Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T17:09:41.080000Z,6.471988,2a
220,20180102T171919Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T17:19:19.950000Z,3.511988,3d
221,20180102T172827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:28:27.560000Z,3.051989,2c
222,20180102T172941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:29:41.390000Z,18.921988,8b
223,20180102T173145Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:31:45.680000Z,8.911989,4d
224,20180102T173558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T17:35:58.250000Z,1.611988,1a
225,20180102T173734Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T17:37:34.780000Z,5.761988,2d
226,20180102T174933Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T17:49:33.710000Z,2.031988,2b
227,20180102T175058Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T17:50:58.850000Z,7.461988,5c
228,20180102T175139Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:51:39.910000Z,3.051989,2c
229,20180102T175301Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T17:53:01.270000Z,3.511988,3d
230,20180102T175540Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:55:40.220000Z,8.961989,1c
231,20180102T175652Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:56:52.670000Z,3.051989,2c
232,20180102T175728Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T17:57:28.200000Z,0.821989,3c
233,20180102T175750Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T17:57:50.140000Z,8.961989,1c
234,20180102T180223Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T18:02:23.430000Z,8.911989,4d
235,20180102T181106Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T18:11:06.610000Z,6.471988,2a
236,20180102T181318Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T18:13:18.640000Z,12.931988,3a
237,20180102T181450Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T18:14:50.960000Z,14.151989,6b
238,20180102T182328Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T18:23:28.280000Z,2.031988,2b
239,20180102T184246Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T18:42:46.410000Z,8.961989,1c
240,20180102T184530Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T18:45:30.840000Z,1.051989,3b
241,20180102T184750Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T18:47:50.190000Z,3.051989,2c
242,20180102T190223Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T19:02:23.320000Z,2.031988,2b
243,20180102T190243Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T19:02:43.070000Z,8.961989,1c
244,20180102T190457Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T19:04:57.530000Z,5.901988,6a
245,20180102T190705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T19:07:05.310000Z,3.051989,2c
246,20180102T190844Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T19:08:44.000000Z,10.731988,6c
247,20180102T190951Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T19:09:51.120000Z,8.911989,4d
248,20180102T191427Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T19:14:27.400000Z,3.511988,3d
249,20180102T192243Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T19:22:43.870000Z,6.471988,2a
250,20180102T192410Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T19:24:10.970000Z,8.961989,1c
251,20180102T192613Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T19:26:13.860000Z,6.471988,2a
252,20180102T193226Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T19:32:26.590000Z,6.471988,2a
253,20180102T193650Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T19:36:50.470000Z,5.761988,2d
254,20180102T193707Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T19:37:07.390000Z,4.501988,5a
255,20180102T193806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T19:38:06.560000Z,8.961989,1c
256,20180102T193903Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T19:39:03.100000Z,4.501988,5a
257,20180102T194344Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T19:43:44.960000Z,3.511988,3d
258,20180102T194631Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T19:46:31.880000Z,2.661988,1d
259,20180102T194850Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T19:48:50.420000Z,5.931988,6d
260,20180102T200353Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T20:03:53.300000Z,4.501988,5a
261,20180102T201323Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T20:13:23.230000Z,3.051989,2c
262,20180102T201843Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T20:18:43.270000Z,8.961989,1c
263,20180102T202023Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T20:20:23.040000Z,3.051989,2c
264,20180102T202039Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T20:20:39.970000Z,6.471988,2a
265,20180102T202111Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T20:21:11.980000Z,3.051989,2c
266,20180102T202303Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T20:23:03.150000Z,0.891988,1b
267,20180102T202338Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T20:23:38.320000Z,3.451988,8c
268,20180102T202657Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T20:26:57.540000Z,5.761988,2d
269,20180102T202755Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T20:27:55.020000Z,5.761988,2d
270,20180102T202952Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-02T20:29:52.740000Z,0.821989,3c
271,20180102T204310Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T20:43:10.240000Z,1.611988,1a
272,20180102T204745Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T20:47:45.500000Z,1.051989,3b
273,20180102T205038Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T20:50:38.010000Z,5.761988,2d
274,20180102T205902Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T20:59:02.130000Z,3.451988,8c
275,20180102T205957Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T20:59:57.300000Z,3.511988,3d
276,20180102T210106Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T21:01:06.260000Z,1.051989,3b
277,20180102T210304Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T21:03:04.510000Z,8.961989,1c
278,20180102T210332Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T21:03:32.110000Z,1.611988,1a
279,20180102T210437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T21:04:37.160000Z,3.051989,2c
280,20180102T211232Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T21:12:32.850000Z,3.051989,2c
281,20180102T212036Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T21:20:36.020000Z,8.961989,1c
282,20180102T212225Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T21:22:25.400000Z,1.611988,1a
283,20180102T213712Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T21:37:12.830000Z,2.031988,2b
284,20180102T214000Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T21:40:00.970000Z,10.731988,6c
285,20180102T214235Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T21:42:35.320000Z,5.901988,6a
286,20180102T214523Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T21:45:23.130000Z,6.471988,2a
287,20180102T215029Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T21:50:29.450000Z,3.511988,3d
288,20180102T215948Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T21:59:48.800000Z,3.511988,3d
289,20180102T220853Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T22:08:53.320000Z,5.841988,5b
290,20180102T221034Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T22:10:34.220000Z,4.501988,5a
291,20180102T221404Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T22:14:04.950000Z,3.511988,3d
292,20180102T221514Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T22:15:14.750000Z,2.101988,7b
293,20180102T221840Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T22:18:40.390000Z,3.451988,8c
294,20180102T221916Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T22:19:16.460000Z,4.501988,5a
295,20180102T222017Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T22:20:17.690000Z,7.541989,8d
296,20180102T222033Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T22:20:33.680000Z,5.931988,6d
297,20180102T222150Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T22:21:50.560000Z,2.031988,2b
298,20180102T222226Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T22:22:26.420000Z,8.961989,1c
299,20180102T222242Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T22:22:42.820000Z,8.961989,1c
300,20180102T222358Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T22:23:58.750000Z,8.961989,1c
301,20180102T222503Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T22:25:03.920000Z,5.901988,6a
302,20180102T222514Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T22:25:14.340000Z,14.651988,4b
303,20180102T222617Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T22:26:17.950000Z,6.471988,2a
304,20180102T222947Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T22:29:47.990000Z,1.051989,3b
305,20180102T223126Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T22:31:26.080000Z,8.911989,4d
306,20180102T223316Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-02T22:33:16.660000Z,1.051989,3b
307,20180102T223709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T22:37:09.600000Z,8.961989,1c
308,20180102T223851Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T22:38:51.190000Z,2.101988,7b
309,20180102T224649Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T22:46:49.650000Z,5.761988,2d
310,20180102T224727Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T22:47:27.850000Z,2.031988,2b
311,20180102T225248Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T22:52:48.210000Z,8.961989,1c
312,20180102T225348Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T22:53:48.450000Z,3.511988,3d
313,20180102T225416Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T22:54:16.290000Z,3.451988,8c
314,20180102T230015Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T23:00:15.720000Z,2.031988,2b
315,20180102T230259Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T23:02:59.260000Z,2.031988,2b
316,20180102T230700Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:07:00.550000Z,5.901988,6a
317,20180102T230813Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T23:08:13.680000Z,5.761988,2d
318,20180102T231803Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T23:18:03.810000Z,6.471988,2a
319,20180102T232414Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T23:24:14.280000Z,7.461988,5c
320,20180102T233314Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T23:33:14.400000Z,6.471988,2a
321,20180102T233409Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:34:09.160000Z,3.051989,2c
322,20180102T234547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:45:47.760000Z,3.051989,2c
323,20180102T234609Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-02T23:46:09.010000Z,2.571988,7d
324,20180102T234825Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T23:48:25.830000Z,2.031988,2b
325,20180102T234945Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-02T23:49:45.000000Z,6.471988,2a
326,20180102T235003Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-02T23:50:03.480000Z,1.611988,1a
327,20180102T235037Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-02T23:50:37.140000Z,14.151989,6b
328,20180102T235600Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-02T23:56:00.290000Z,2.031988,2b
329,20180102T235958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-02T23:59:58.020000Z,8.961989,1c
