,event_id,stations,ref_time,ref_duration,group
205,20180117T124159Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T12:41:59.660000Z,5.901988,6a
206,20180117T130232Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-17T13:02:32.150000Z,1.051989,3b
207,20180117T130624Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T13:06:24.490000Z,5.901988,6a
208,20180117T131240Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T13:12:40.810000Z,3.051989,2c
209,20180117T131543Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T13:15:43.890000Z,5.901988,6a
210,20180117T131638Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T13:16:38.000000Z,6.471988,2a
211,20180117T132058Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T13:20:58.550000Z,14.651988,4b
212,20180117T132122Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T13:21:22.060000Z,5.761988,2d
213,20180117T132221Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T13:22:21.950000Z,14.651988,4b
214,20180117T132936Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T13:29:36.610000Z,8.961989,1c
215,20180117T133750Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-17T13:37:50.910000Z,1.051989,3b
216,20180117T134521Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T13:45:21.590000Z,5.931988,6d
217,20180117T134551Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T13:45:51.940000Z,3.051989,2c
218,20180117T134606Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-17T13:46:06.140000Z,0.821989,3c
219,20180117T134733Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T13:47:33.450000Z,7.461988,5c
220,20180117T135904Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-17T13:59:04.380000Z,1.051989,3b
221,20180117T140635Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T14:06:35.040000Z,14.651988,4b
222,20180117T141218Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T14:12:18.150000Z,5.761988,2d
223,20180117T141624Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T14:16:24.030000Z,1.611988,1a
224,20180117T142039Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-17T14:20:39.240000Z,1.051989,3b
225,20180117T142339Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T14:23:39.830000Z,3.051989,2c
226,20180117T142914Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T14:29:14.940000Z,13.031989,4c
227,20180117T142929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T14:29:29.420000Z,8.961989,1c
228,20180117T143436Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T14:34:36.030000Z,5.761988,2d
229,20180117T143913Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T14:39:13.920000Z,10.731988,6c
230,20180117T144639Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T14:46:39.500000Z,14.651988,4b
231,20180117T144737Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T14:47:37.170000Z,5.761988,2d
232,20180117T144751Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T14:47:51.750000Z,6.471988,2a
233,20180117T144852Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T14:48:52.820000Z,7.461988,5c
234,20180117T145449Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T14:54:49.190000Z,6.471988,2a
235,20180117T145644Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T14:56:44.850000Z,14.151989,6b
236,20180117T145958Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T14:59:58.880000Z,7.461988,5c
237,20180117T150441Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T15:04:41.040000Z,3.511988,3d
238,20180117T150613Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T15:06:13.100000Z,7.461988,5c
239,20180117T150847Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T15:08:47.450000Z,14.651988,4b
240,20180117T150902Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T15:09:02.710000Z,6.471988,2a
241,20180117T150934Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-17T15:09:34.640000Z,1.051989,3b
242,20180117T151221Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T15:12:21.610000Z,3.511988,3d
243,20180117T151248Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T15:12:48.850000Z,3.051989,2c
244,20180117T151349Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T15:13:49.690000Z,7.461988,5c
245,20180117T151849Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T15:18:49.010000Z,3.511988,3d
246,20180117T152255Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T15:22:55.130000Z,0.891988,1b
247,20180117T152749Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T15:27:49.170000Z,3.051989,2c
248,20180117T153213Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T15:32:13.740000Z,3.451988,8c
249,20180117T153601Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T15:36:01.840000Z,4.501988,5a
250,20180117T154008Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T15:40:08.780000Z,3.051989,2c
251,20180117T154039Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T15:40:39.220000Z,5.761988,2d
252,20180117T154135Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T15:41:35.490000Z,5.761988,2d
253,20180117T154320Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T15:43:20.370000Z,8.961989,1c
254,20180117T154618Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T15:46:18.040000Z,1.611988,1a
255,20180117T155231Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T15:52:31.290000Z,7.461988,5c
256,20180117T155419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T15:54:19.020000Z,18.921988,8b
257,20180117T155830Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T15:58:30.020000Z,2.661988,1d
258,20180117T160831Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T16:08:31.690000Z,5.931988,6d
259,20180117T161900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T16:19:00.260000Z,8.961989,1c
260,20180117T161941Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T16:19:41.660000Z,14.651988,4b
261,20180117T162309Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T16:23:09.080000Z,14.651988,4b
262,20180117T163234Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T16:32:34.480000Z,1.611988,1a
263,20180117T163249Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T16:32:49.280000Z,7.461988,5c
264,20180117T163446Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T16:34:46.300000Z,10.731988,6c
265,20180117T164404Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T16:44:04.900000Z,14.651988,4b
266,20180117T165156Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T16:51:56.050000Z,8.961989,1c
267,20180117T165404Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T16:54:04.200000Z,8.961989,1c
268,20180117T170332Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T17:03:32.410000Z,8.961989,1c
269,20180117T170452Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T17:04:52.240000Z,1.611988,1a
270,20180117T170737Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T17:07:37.590000Z,3.051989,2c
271,20180117T171126Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T17:11:26.590000Z,1.611988,1a
272,20180117T171242Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T17:12:42.890000Z,8.961989,1c
273,20180117T171709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T17:17:09.440000Z,3.051989,2c
274,20180117T171959Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T17:19:59.110000Z,4.501988,5a
275,20180117T172136Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T17:21:36.550000Z,14.651988,4b
276,20180117T172346Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T17:23:46.590000Z,6.471988,2a
277,20180117T172809Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T17:28:09.750000Z,3.511988,3d
278,20180117T172958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T17:29:58.790000Z,3.051989,2c
279,20180117T173539Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T17:35:39.340000Z,14.651988,4b
280,20180117T174109Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T17:41:09.380000Z,8.961989,1c
281,20180117T174210Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T17:42:10.350000Z,3.451988,8c
282,20180117T174419Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T17:44:19.410000Z,8.961989,1c
283,20180117T174515Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T17:45:15.350000Z,8.961989,1c
284,20180117T175036Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T17:50:36.580000Z,1.611988,1a
285,20180117T175507Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T17:55:07.660000Z,1.611988,1a
286,20180117T180214Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T18:02:14.870000Z,1.611988,1a
287,20180117T180345Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T18:03:45.580000Z,8.961989,1c
288,20180117T180425Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T18:04:25.730000Z,3.511988,3d
289,20180117T180445Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T18:04:45.590000Z,3.051989,2c
290,20180117T181010Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T18:10:10.200000Z,2.031988,2b
291,20180117T181027Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T18:10:27.820000Z,2.031988,2b
292,20180117T181502Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-17T18:15:02.290000Z,0.821989,3c
293,20180117T181640Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T18:16:40.860000Z,3.511988,3d
294,20180117T181719Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T18:17:19.900000Z,6.471988,2a
295,20180117T181732Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T18:17:32.980000Z,6.471988,2a
296,20180117T181746Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T18:17:46.610000Z,7.541989,8d
297,20180117T182101Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T18:21:01.780000Z,8.961989,1c
298,20180117T182359Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T18:23:59.840000Z,1.611988,1a
299,20180117T182507Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T18:25:07.720000Z,3.051989,2c
300,20180117T183122Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T18:31:22.460000Z,3.511988,3d
301,20180117T183357Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T18:33:57.620000Z,1.611988,1a
302,20180117T184333Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T18:43:33.650000Z,1.611988,1a
303,20180117T184449Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T18:44:49.650000Z,7.461988,5c
304,20180117T185313Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T18:53:13.780000Z,0.891988,1b
305,20180117T185416Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T18:54:16.390000Z,7.461988,5c
306,20180117T185427Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T18:54:27.100000Z,3.511988,3d
307,20180117T185923Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T18:59:23.270000Z,14.651988,4b
308,20180117T190208Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T19:02:08.700000Z,3.511988,3d
309,20180117T190539Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T19:05:39.650000Z,5.901988,6a
310,20180117T190632Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T19:06:32.190000Z,3.511988,3d
311,20180117T190711Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T19:07:11.710000Z,10.731988,6c
312,20180117T190928Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T19:09:28.320000Z,2.031988,2b
313,20180117T191109Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T19:11:09.650000Z,4.501988,5a
314,20180117T191520Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T19:15:20.430000Z,6.471988,2a
315,20180117T191942Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T19:19:42.100000Z,7.461988,5c
316,20180117T192728Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T19:27:28.370000Z,14.651988,4b
317,20180117T194019Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T19:40:19.590000Z,3.051989,2c
318,20180117T194126Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T19:41:26.320000Z,3.051989,2c
319,20180117T194531Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T19:45:31.980000Z,3.051989,2c
320,20180117T194928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T19:49:28.380000Z,5.901988,6a
321,20180117T195355Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T19:53:55.770000Z,7.751988,8a
322,20180117T195548Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T19:55:48.540000Z,2.031988,2b
323,20180117T200657Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T20:06:57.220000Z,5.901988,6a
324,20180117T201037Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T20:10:37.650000Z,5.761988,2d
325,20180117T201152Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T20:11:52.000000Z,7.461988,5c
326,20180117T201318Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T20:13:18.730000Z,14.651988,4b
327,20180117T201423Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T20:14:23.700000Z,14.151989,6b
328,20180117T201618Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T20:16:18.650000Z,1.611988,1a
329,20180117T202722Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T20:27:22.900000Z,3.521989,7a
330,20180117T203604Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T20:36:04.180000Z,8.961989,1c
331,20180117T203741Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T20:37:41.360000Z,3.511988,3d
332,20180117T204758Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T20:47:58.290000Z,6.471988,2a
333,20180117T204926Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T20:49:26.820000Z,14.651988,4b
334,20180117T205924Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T20:59:24.510000Z,5.901988,6a
335,20180117T210144Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T21:01:44.090000Z,2.031988,2b
336,20180117T210927Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T21:09:27.350000Z,8.961989,1c
337,20180117T210937Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T21:09:37.850000Z,14.651988,4b
338,20180117T211057Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T21:10:57.030000Z,14.651988,4b
339,20180117T212007Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T21:20:07.510000Z,6.471988,2a
340,20180117T212247Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T21:22:47.040000Z,8.961989,1c
341,20180117T212303Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T21:23:03.650000Z,7.541989,8d
342,20180117T212455Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-17T21:24:55.480000Z,0.821989,3c
343,20180117T212703Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T21:27:03.390000Z,2.031988,2b
344,20180117T214034Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T21:40:34.540000Z,3.511988,3d
345,20180117T215212Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T21:52:12.170000Z,7.461988,5c
346,20180117T215306Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T21:53:06.300000Z,4.501988,5a
347,20180117T215512Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T21:55:12.520000Z,3.051989,2c
348,20180117T220541Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T22:05:41.170000Z,18.921988,8b
349,20180117T220708Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T22:07:08.850000Z,3.051989,2c
350,20180117T220812Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T22:08:12.020000Z,18.921988,8b
351,20180117T220912Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T22:09:12.870000Z,3.051989,2c
352,20180117T221201Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-17T22:12:01.720000Z,1.051989,3b
353,20180117T221313Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-17T22:13:13.440000Z,0.821989,3c
354,20180117T221545Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T22:15:45.040000Z,3.451988,8c
355,20180117T221738Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T22:17:38.130000Z,6.471988,2a
356,20180117T222014Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T22:20:14.400000Z,6.471988,2a
357,20180117T223825Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T22:38:25.120000Z,5.761988,2d
358,20180117T224527Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T22:45:27.270000Z,5.761988,2d
359,20180117T225351Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T22:53:51.480000Z,3.451988,8c
360,20180117T230026Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T23:00:26.480000Z,7.461988,5c
361,20180117T230353Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T23:03:53.420000Z,3.511988,3d
362,20180117T230559Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T23:05:59.020000Z,5.761988,2d
363,20180117T230944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T23:09:44.510000Z,8.961989,1c
364,20180117T231427Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T23:14:27.870000Z,0.891988,1b
365,20180117T231507Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T23:15:07.900000Z,7.461988,5c
366,20180117T232259Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T23:22:59.250000Z,14.651988,4b
367,20180117T232845Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-17T23:28:45.360000Z,3.511988,3d
368,20180117T234013Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-17T23:40:13.310000Z,7.541989,8d
369,20180117T234055Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-17T23:40:55.250000Z,6.471988,2a
370,20180117T235055Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T23:50:55.170000Z,1.611988,1a
371,20180117T235133Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-17T23:51:33.850000Z,1.611988,1a
372,20180117T235258Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-17T23:52:58.020000Z,7.461988,5c
373,20180117T235330Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-17T23:53:30.840000Z,5.901988,6a
