,event_id,stations,ref_time,ref_duration,group
203,20180106T113407Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T11:34:07.630000Z,3.511988,3d
204,20180106T113527Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:35:27.030000Z,3.451988,8c
205,20180106T113604Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:36:04.470000Z,7.541989,8d
206,20180106T113627Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T11:36:27.420000Z,6.471988,2a
207,20180106T114010Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:40:10.030000Z,14.151989,6b
208,20180106T114310Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:43:10.210000Z,7.461988,5c
209,20180106T114841Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:48:41.880000Z,7.461988,5c
210,20180106T115428Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:54:28.120000Z,5.931988,6d
211,20180106T115644Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T11:56:44.090000Z,14.651988,4b
212,20180106T115808Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T11:58:08.660000Z,2.661988,1d
213,20180106T120045Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:00:45.390000Z,14.651988,4b
214,20180106T120313Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:03:13.970000Z,3.051989,2c
215,20180106T120355Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:03:55.600000Z,18.921988,8b
216,20180106T120636Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T12:06:36.390000Z,8.911989,4d
217,20180106T120736Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:07:36.370000Z,3.451988,8c
218,20180106T120843Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:08:43.370000Z,3.051989,2c
219,20180106T121543Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:15:43.510000Z,8.961989,1c
220,20180106T121613Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:16:13.990000Z,3.051989,2c
221,20180106T121624Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:16:24.150000Z,3.051989,2c
222,20180106T121758Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:17:58.780000Z,14.651988,4b
223,20180106T122043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:20:43.880000Z,8.961989,1c
224,20180106T122225Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T12:22:25.810000Z,7.461988,5c
225,20180106T122427Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T12:24:27.530000Z,6.471988,2a
226,20180106T122810Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:28:10.520000Z,5.901988,6a
227,20180106T122955Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:29:55.180000Z,5.901988,6a
228,20180106T123049Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:30:49.240000Z,5.901988,6a
229,20180106T123441Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:34:41.880000Z,8.961989,1c
230,20180106T123719Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:37:19.310000Z,8.961989,1c
231,20180106T124012Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:40:12.170000Z,14.651988,4b
232,20180106T124514Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:45:14.730000Z,3.451988,8c
233,20180106T124951Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:49:51.960000Z,7.541989,8d
234,20180106T125231Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T12:52:31.120000Z,5.761988,2d
235,20180106T125450Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:54:50.890000Z,3.051989,2c
236,20180106T125509Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T12:55:09.530000Z,14.651988,4b
237,20180106T125943Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T12:59:43.380000Z,8.961989,1c
238,20180106T130027Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:00:27.760000Z,3.051989,2c
239,20180106T130151Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:01:51.940000Z,4.501988,5a
240,20180106T130538Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:05:38.330000Z,5.761988,2d
241,20180106T131120Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:11:20.630000Z,6.471988,2a
242,20180106T131137Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:11:37.340000Z,5.761988,2d
243,20180106T131219Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:12:19.750000Z,3.051989,2c
244,20180106T131301Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:13:01.140000Z,5.931988,6d
245,20180106T131330Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T13:13:30.240000Z,1.051989,3b
246,20180106T131403Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T13:14:03.220000Z,6.471988,2a
247,20180106T131704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:17:04.260000Z,3.051989,2c
248,20180106T131748Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:17:48.470000Z,2.031988,2b
249,20180106T131846Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:18:46.120000Z,3.051989,2c
250,20180106T132012Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:20:12.350000Z,7.541989,8d
251,20180106T132025Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:20:25.550000Z,1.611988,1a
252,20180106T132203Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:22:03.240000Z,5.841988,5b
253,20180106T132407Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T13:24:07.720000Z,2.921988,7c
254,20180106T133726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:37:26.270000Z,5.901988,6a
255,20180106T133924Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T13:39:24.870000Z,0.891988,1b
256,20180106T134148Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:41:48.410000Z,2.661988,1d
257,20180106T134657Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:46:57.820000Z,7.541989,8d
258,20180106T135059Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:50:59.970000Z,3.051989,2c
259,20180106T135125Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:51:25.790000Z,7.541989,8d
260,20180106T135213Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T13:52:13.210000Z,8.961989,1c
261,20180106T135514Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T13:55:14.340000Z,7.461988,5c
262,20180106T135528Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T13:55:28.330000Z,3.451988,8c
263,20180106T140202Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:02:02.820000Z,14.651988,4b
264,20180106T140422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:04:22.400000Z,8.961989,1c
265,20180106T140501Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:05:01.490000Z,5.901988,6a
266,20180106T140806Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T14:08:06.610000Z,4.501988,5a
267,20180106T141714Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T14:17:14.680000Z,1.611988,1a
268,20180106T141737Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:17:37.060000Z,6.471988,2a
269,20180106T142031Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T14:20:31.870000Z,3.511988,3d
270,20180106T142204Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:22:04.480000Z,3.451988,8c
271,20180106T142428Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T14:24:28.950000Z,2.571988,7d
272,20180106T142640Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:26:40.950000Z,3.451988,8c
273,20180106T143221Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:32:21.620000Z,7.541989,8d
274,20180106T143330Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T14:33:30.340000Z,3.511988,3d
275,20180106T143541Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:35:41.200000Z,14.651988,4b
276,20180106T144114Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T14:41:14.350000Z,5.901988,6a
277,20180106T144502Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T14:45:02.500000Z,7.541989,8d
278,20180106T145401Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:54:01.740000Z,6.471988,2a
279,20180106T145549Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T14:55:49.560000Z,6.471988,2a
280,20180106T150436Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:04:36.100000Z,3.051989,2c
281,20180106T151158Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:11:58.910000Z,14.651988,4b
282,20180106T151216Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:12:16.460000Z,5.761988,2d
283,20180106T151515Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:15:15.660000Z,6.471988,2a
284,20180106T151636Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:16:36.270000Z,8.961989,1c
285,20180106T151750Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-06T15:17:50.950000Z,0.821989,3c
286,20180106T151909Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:19:09.200000Z,10.731988,6c
287,20180106T152322Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:23:22.630000Z,3.051989,2c
288,20180106T152438Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:24:38.110000Z,5.901988,6a
289,20180106T152528Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:25:28.880000Z,10.731988,6c
290,20180106T152645Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T15:26:45.950000Z,7.751988,8a
291,20180106T152727Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:27:27.340000Z,2.031988,2b
292,20180106T152958Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:29:58.990000Z,6.471988,2a
293,20180106T153031Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:30:31.080000Z,3.051989,2c
294,20180106T153229Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:32:29.370000Z,6.471988,2a
295,20180106T153254Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:32:54.980000Z,1.611988,1a
296,20180106T153433Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:34:33.550000Z,3.051989,2c
297,20180106T153817Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:38:17.480000Z,5.761988,2d
298,20180106T153839Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:38:39.940000Z,14.651988,4b
299,20180106T153956Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T15:39:56.820000Z,14.651988,4b
300,20180106T154528Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:45:28.600000Z,18.921988,8b
301,20180106T154547Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T15:45:47.320000Z,6.471988,2a
302,20180106T154559Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T15:45:59.850000Z,1.051989,3b
303,20180106T154727Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T15:47:27.980000Z,3.511988,3d
304,20180106T155537Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T15:55:37.730000Z,8.911989,4d
305,20180106T155647Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T15:56:47.810000Z,8.961989,1c
306,20180106T160033Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:00:33.090000Z,7.461988,5c
307,20180106T160307Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:03:07.720000Z,7.751988,8a
308,20180106T160517Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:05:17.330000Z,1.611988,1a
309,20180106T160816Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:08:16.960000Z,2.571988,7d
310,20180106T160915Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:09:15.740000Z,4.501988,5a
311,20180106T161320Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:13:20.290000Z,10.731988,6c
312,20180106T161436Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:14:36.180000Z,2.101988,7b
313,20180106T161510Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T16:15:10.960000Z,7.541989,8d
314,20180106T161751Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T16:17:51.040000Z,14.651988,4b
315,20180106T162100Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T16:21:00.050000Z,7.541989,8d
316,20180106T162243Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:22:43.540000Z,2.921988,7c
317,20180106T163249Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:32:49.650000Z,3.051989,2c
318,20180106T164017Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:40:17.340000Z,8.961989,1c
319,20180106T164115Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T16:41:15.430000Z,3.511988,3d
320,20180106T164243Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T16:42:43.490000Z,6.471988,2a
321,20180106T164702Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T16:47:02.710000Z,7.461988,5c
322,20180106T164750Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T16:47:50.210000Z,6.471988,2a
323,20180106T164800Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T16:48:00.230000Z,18.921988,8b
324,20180106T165323Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T16:53:23.880000Z,6.471988,2a
325,20180106T165700Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:57:00.500000Z,8.961989,1c
326,20180106T165847Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T16:58:47.690000Z,5.901988,6a
327,20180106T170535Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T17:05:35.040000Z,5.761988,2d
328,20180106T170635Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T17:06:35.230000Z,2.031988,2b
329,20180106T170716Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T17:07:16.210000Z,3.451988,8c
330,20180106T171000Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T17:10:00.470000Z,14.651988,4b
331,20180106T171413Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T17:14:13.530000Z,8.961989,1c
332,20180106T171511Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T17:15:11.470000Z,2.571988,7d
333,20180106T171752Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T17:17:52.940000Z,8.961989,1c
334,20180106T171836Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-06T17:18:36.380000Z,0.821989,3c
335,20180106T172302Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T17:23:02.010000Z,7.461988,5c
336,20180106T172337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T17:23:37.760000Z,3.051989,2c
337,20180106T173048Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T17:30:48.310000Z,1.611988,1a
338,20180106T173437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T17:34:37.490000Z,3.051989,2c
339,20180106T174311Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T17:43:11.800000Z,3.051989,2c
340,20180106T174937Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T17:49:37.730000Z,7.461988,5c
341,20180106T175451Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T17:54:51.860000Z,8.961989,1c
342,20180106T175526Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T17:55:26.750000Z,7.541989,8d
343,20180106T175552Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T17:55:52.350000Z,4.501988,5a
344,20180106T175604Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T17:56:04.670000Z,12.931988,3a
345,20180106T175707Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T17:57:07.320000Z,2.031988,2b
346,20180106T175741Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T17:57:41.270000Z,7.461988,5c
347,20180106T180000Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T18:00:00.580000Z,7.461988,5c
348,20180106T180343Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T18:03:43.180000Z,7.461988,5c
349,20180106T180603Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T18:06:03.220000Z,2.031988,2b
350,20180106T180654Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-06T18:06:54.370000Z,0.821989,3c
351,20180106T181131Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T18:11:31.540000Z,3.051989,2c
352,20180106T181546Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T18:15:46.850000Z,10.731988,6c
353,20180106T182100Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T18:21:00.150000Z,2.661988,1d
354,20180106T182125Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T18:21:25.160000Z,2.031988,2b
355,20180106T182154Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T18:21:54.120000Z,14.651988,4b
356,20180106T182435Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T18:24:35.420000Z,3.451988,8c
357,20180106T182815Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T18:28:15.770000Z,14.651988,4b
358,20180106T182853Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T18:28:53.070000Z,14.651988,4b
359,20180106T183413Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T18:34:13.670000Z,4.501988,5a
360,20180106T183550Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T18:35:50.320000Z,7.461988,5c
361,20180106T183604Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T18:36:04.830000Z,6.471988,2a
362,20180106T183627Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T18:36:27.100000Z,2.031988,2b
363,20180106T183830Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T18:38:30.680000Z,1.611988,1a
364,20180106T184454Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T18:44:54.140000Z,3.051989,2c
365,20180106T184959Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T18:49:59.520000Z,8.961989,1c
366,20180106T185204Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-06T18:52:04.750000Z,0.821989,3c
367,20180106T185405Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T18:54:05.200000Z,0.891988,1b
368,20180106T190836Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T19:08:36.990000Z,7.541989,8d
369,20180106T191002Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T19:10:02.500000Z,3.511988,3d
370,20180106T191345Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T19:13:45.540000Z,8.961989,1c
371,20180106T191649Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T19:16:49.600000Z,2.031988,2b
372,20180106T191739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T19:17:39.630000Z,2.031988,2b
373,20180106T191749Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-06T19:17:49.880000Z,8.911989,4d
374,20180106T192035Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T19:20:35.610000Z,3.451988,8c
375,20180106T192952Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T19:29:52.150000Z,6.471988,2a
376,20180106T193438Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T19:34:38.060000Z,3.511988,3d
377,20180106T193617Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T19:36:17.800000Z,5.761988,2d
378,20180106T193924Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T19:39:24.620000Z,7.461988,5c
379,20180106T193945Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T19:39:45.520000Z,8.961989,1c
380,20180106T194628Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T19:46:28.740000Z,1.051989,3b
381,20180106T194654Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T19:46:54.010000Z,8.961989,1c
382,20180106T195641Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T19:56:41.650000Z,8.961989,1c
383,20180106T195717Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T19:57:17.280000Z,3.451988,8c
384,20180106T195947Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T19:59:47.090000Z,6.471988,2a
385,20180106T200905Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T20:09:05.060000Z,4.501988,5a
386,20180106T201653Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T20:16:53.100000Z,6.471988,2a
387,20180106T201823Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T20:18:23.130000Z,5.841988,5b
388,20180106T202447Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T20:24:47.710000Z,7.461988,5c
389,20180106T203452Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T20:34:52.410000Z,3.511988,3d
390,20180106T203759Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T20:37:59.190000Z,5.931988,6d
391,20180106T205236Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-06T20:52:36.340000Z,1.051989,3b
392,20180106T205811Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T20:58:11.630000Z,2.661988,1d
393,20180106T210119Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T21:01:19.860000Z,3.511988,3d
394,20180106T210227Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T21:02:27.300000Z,3.051989,2c
395,20180106T211200Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T21:12:00.750000Z,5.931988,6d
396,20180106T211523Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T21:15:23.410000Z,3.511988,3d
397,20180106T211809Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-06T21:18:09.090000Z,5.931988,6d
398,20180106T212040Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T21:20:40.220000Z,6.471988,2a
399,20180106T212431Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T21:24:31.990000Z,2.101988,7b
400,20180106T212534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T21:25:34.310000Z,14.651988,4b
401,20180106T212721Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-06T21:27:21.810000Z,2.031988,2b
402,20180106T212936Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T21:29:36.370000Z,5.761988,2d
403,20180106T213041Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-06T21:30:41.900000Z,6.471988,2a
404,20180106T213913Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-06T21:39:13.500000Z,2.101988,7b
405,20180106T214817Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-06T21:48:17.260000Z,8.961989,1c
