,event_id,stations,ref_time,ref_duration,group
203,20180108T112339Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:23:39.880000Z,14.651988,4b
204,20180108T112723Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:27:23.950000Z,14.151989,6b
205,20180108T112859Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:28:59.420000Z,3.051989,2c
206,20180108T113148Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:31:48.370000Z,14.651988,4b
207,20180108T113307Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T11:33:07.770000Z,6.471988,2a
208,20180108T113358Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:33:58.650000Z,3.451988,8c
209,20180108T113848Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T11:38:48.560000Z,6.471988,2a
210,20180108T113935Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:39:35.070000Z,5.901988,6a
211,20180108T114016Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T11:40:16.100000Z,3.511988,3d
212,20180108T114044Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T11:40:44.020000Z,1.051989,3b
213,20180108T114055Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T11:40:55.440000Z,1.051989,3b
214,20180108T114230Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:42:30.490000Z,7.541989,8d
215,20180108T114602Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T11:46:02.840000Z,7.541989,8d
216,20180108T115116Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T11:51:16.250000Z,8.961989,1c
217,20180108T115317Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:53:17.670000Z,4.501988,5a
218,20180108T115907Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T11:59:07.380000Z,5.931988,6d
219,20180108T115918Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T11:59:18.240000Z,0.891988,1b
220,20180108T120033Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T12:00:33.890000Z,0.821989,3c
221,20180108T120245Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:02:45.230000Z,6.471988,2a
222,20180108T120438Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:04:38.230000Z,14.651988,4b
223,20180108T120452Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:04:52.820000Z,5.901988,6a
224,20180108T120540Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T12:05:40.480000Z,3.511988,3d
225,20180108T120615Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T12:06:15.090000Z,1.051989,3b
226,20180108T120817Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:08:17.080000Z,13.031989,4c
227,20180108T120857Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:08:57.090000Z,5.761988,2d
228,20180108T121003Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:10:03.580000Z,0.891988,1b
229,20180108T121233Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:12:33.480000Z,8.961989,1c
230,20180108T121412Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:14:12.120000Z,5.901988,6a
231,20180108T121440Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:14:40.930000Z,6.471988,2a
232,20180108T121553Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:15:53.960000Z,7.541989,8d
233,20180108T121738Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:17:38.730000Z,7.461988,5c
234,20180108T122011Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:20:11.570000Z,14.651988,4b
235,20180108T122045Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:20:45.950000Z,5.761988,2d
236,20180108T122155Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T12:21:55.030000Z,1.051989,3b
237,20180108T122353Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:23:53.860000Z,14.651988,4b
238,20180108T122434Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:24:34.280000Z,1.611988,1a
239,20180108T122736Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:27:36.770000Z,5.761988,2d
240,20180108T123238Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:32:38.100000Z,8.961989,1c
241,20180108T123358Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:33:58.790000Z,5.901988,6a
242,20180108T123620Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T12:36:20.110000Z,1.611988,1a
243,20180108T123849Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:38:49.500000Z,8.961989,1c
244,20180108T124137Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:41:37.710000Z,14.651988,4b
245,20180108T124634Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T12:46:34.480000Z,7.541989,8d
246,20180108T124716Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:47:16.810000Z,5.931988,6d
247,20180108T124750Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:47:50.620000Z,6.471988,2a
248,20180108T124904Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:49:04.420000Z,5.901988,6a
249,20180108T125024Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T12:50:24.260000Z,5.761988,2d
250,20180108T125043Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:50:43.590000Z,5.931988,6d
251,20180108T125152Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T12:51:52.770000Z,7.461988,5c
252,20180108T125338Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:53:38.090000Z,3.051989,2c
253,20180108T125555Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T12:55:55.370000Z,8.961989,1c
254,20180108T130306Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:03:06.480000Z,6.471988,2a
255,20180108T130318Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:03:18.490000Z,7.541989,8d
256,20180108T130351Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T13:03:51.540000Z,1.611988,1a
257,20180108T130715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:07:15.850000Z,5.901988,6a
258,20180108T131224Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T13:12:24.140000Z,3.511988,3d
259,20180108T131339Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:13:39.840000Z,6.471988,2a
260,20180108T131648Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:16:48.200000Z,3.451988,8c
261,20180108T131844Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:18:44.200000Z,6.471988,2a
262,20180108T132229Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T13:22:29.450000Z,7.461988,5c
263,20180108T132329Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:23:29.810000Z,6.471988,2a
264,20180108T132420Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:24:20.560000Z,8.961989,1c
265,20180108T132453Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T13:24:53.310000Z,1.611988,1a
266,20180108T132547Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:25:47.260000Z,3.451988,8c
267,20180108T132616Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T13:26:16.520000Z,3.511988,3d
268,20180108T132728Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T13:27:28.530000Z,2.921988,7c
269,20180108T132808Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T13:28:08.210000Z,1.611988,1a
270,20180108T132926Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:29:26.200000Z,8.961989,1c
271,20180108T133246Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T13:32:46.820000Z,10.731988,6c
272,20180108T133258Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:32:58.890000Z,5.901988,6a
273,20180108T133337Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T13:33:37.400000Z,5.931988,6d
274,20180108T133430Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:34:30.660000Z,5.901988,6a
275,20180108T133547Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:35:47.440000Z,6.471988,2a
276,20180108T133850Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:38:50.640000Z,5.901988,6a
277,20180108T133940Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:39:40.240000Z,14.651988,4b
278,20180108T134409Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:44:09.500000Z,8.961989,1c
279,20180108T134649Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:46:49.680000Z,3.051989,2c
280,20180108T134852Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T13:48:52.920000Z,0.821989,3c
281,20180108T134953Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:49:53.090000Z,3.451988,8c
282,20180108T135219Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T13:52:19.820000Z,14.651988,4b
283,20180108T135443Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T13:54:43.640000Z,6.471988,2a
284,20180108T135648Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:56:48.430000Z,3.051989,2c
285,20180108T135807Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T13:58:07.440000Z,8.961989,1c
286,20180108T140441Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T14:04:41.130000Z,5.761988,2d
287,20180108T140537Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T14:05:37.700000Z,4.501988,5a
288,20180108T140729Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T14:07:29.700000Z,10.731988,6c
289,20180108T140751Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T14:07:51.770000Z,7.541989,8d
290,20180108T141128Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T14:11:28.110000Z,3.051989,2c
291,20180108T141407Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T14:14:07.310000Z,7.541989,8d
292,20180108T141440Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T14:14:40.920000Z,6.471988,2a
293,20180108T142029Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T14:20:29.810000Z,18.921988,8b
294,20180108T142507Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T14:25:07.530000Z,3.451988,8c
295,20180108T142558Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T14:25:58.640000Z,6.471988,2a
296,20180108T142700Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T14:27:00.410000Z,3.511988,3d
297,20180108T142724Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T14:27:24.900000Z,6.471988,2a
298,20180108T142949Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T14:29:49.810000Z,3.451988,8c
299,20180108T143132Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T14:31:32.840000Z,2.031988,2b
300,20180108T143203Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T14:32:03.050000Z,8.961989,1c
301,20180108T143312Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T14:33:12.660000Z,8.961989,1c
302,20180108T143333Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T14:33:33.150000Z,5.761988,2d
303,20180108T143516Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T14:35:16.780000Z,8.961989,1c
304,20180108T143637Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T14:36:37.540000Z,1.611988,1a
305,20180108T143908Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T14:39:08.370000Z,14.651988,4b
306,20180108T143950Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T14:39:50.610000Z,3.051989,2c
307,20180108T144010Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T14:40:10.850000Z,8.961989,1c
308,20180108T144134Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T14:41:34.520000Z,3.451988,8c
309,20180108T144242Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T14:42:42.940000Z,14.651988,4b
310,20180108T144349Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T14:43:49.940000Z,3.051989,2c
311,20180108T144817Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T14:48:17.590000Z,10.731988,6c
312,20180108T145108Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T14:51:08.570000Z,3.051989,2c
313,20180108T145122Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T14:51:22.410000Z,5.931988,6d
314,20180108T145140Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T14:51:40.800000Z,3.051989,2c
315,20180108T145353Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T14:53:53.900000Z,14.651988,4b
316,20180108T145640Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T14:56:40.980000Z,3.511988,3d
317,20180108T145758Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T14:57:58.090000Z,6.471988,2a
318,20180108T150033Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T15:00:33.980000Z,10.731988,6c
319,20180108T150556Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T15:05:56.270000Z,5.901988,6a
320,20180108T150714Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T15:07:14.510000Z,6.471988,2a
321,20180108T151232Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T15:12:32.950000Z,7.461988,5c
322,20180108T151356Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T15:13:56.950000Z,1.051989,3b
323,20180108T151613Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T15:16:13.010000Z,7.461988,5c
324,20180108T151646Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T15:16:46.330000Z,2.031988,2b
325,20180108T151751Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T15:17:51.180000Z,0.821989,3c
326,20180108T151939Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T15:19:39.540000Z,3.051989,2c
327,20180108T152704Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T15:27:04.890000Z,3.051989,2c
328,20180108T152827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T15:28:27.040000Z,8.961989,1c
329,20180108T152859Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T15:28:59.350000Z,6.471988,2a
330,20180108T153020Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-08T15:30:20.580000Z,1.051989,3b
331,20180108T153247Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T15:32:47.830000Z,18.921988,8b
332,20180108T153408Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T15:34:08.170000Z,7.541989,8d
333,20180108T153605Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T15:36:05.150000Z,8.961989,1c
334,20180108T154120Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T15:41:20.360000Z,2.031988,2b
335,20180108T154620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T15:46:20.790000Z,8.961989,1c
336,20180108T154834Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T15:48:34.690000Z,2.571988,7d
337,20180108T155116Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T15:51:16.400000Z,5.901988,6a
338,20180108T155222Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T15:52:22.420000Z,3.451988,8c
339,20180108T155329Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T15:53:29.990000Z,8.911989,4d
340,20180108T155442Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T15:54:42.470000Z,10.731988,6c
341,20180108T155512Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T15:55:12.120000Z,7.541989,8d
342,20180108T155556Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T15:55:56.260000Z,14.651988,4b
343,20180108T155712Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T15:57:12.310000Z,2.031988,2b
344,20180108T155736Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T15:57:36.760000Z,3.451988,8c
345,20180108T155839Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T15:58:39.420000Z,2.661988,1d
346,20180108T160045Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:00:45.250000Z,3.051989,2c
347,20180108T160452Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:04:52.280000Z,3.051989,2c
348,20180108T160849Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T16:08:49.720000Z,12.931988,3a
349,20180108T160936Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T16:09:36.850000Z,7.461988,5c
350,20180108T161013Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:10:13.120000Z,5.901988,6a
351,20180108T161154Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T16:11:54.050000Z,7.461988,5c
352,20180108T161207Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:12:07.670000Z,5.901988,6a
353,20180108T161438Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:14:38.520000Z,8.961989,1c
354,20180108T161541Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T16:15:41.210000Z,6.471988,2a
355,20180108T162047Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:20:47.540000Z,8.961989,1c
356,20180108T162410Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T16:24:10.760000Z,3.511988,3d
357,20180108T162702Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T16:27:02.430000Z,6.471988,2a
358,20180108T162824Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:28:24.190000Z,3.051989,2c
359,20180108T163101Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T16:31:01.540000Z,7.461988,5c
360,20180108T163307Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:33:07.760000Z,8.961989,1c
361,20180108T163321Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:33:21.970000Z,5.901988,6a
362,20180108T163733Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:37:33.430000Z,3.051989,2c
363,20180108T164210Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T16:42:10.420000Z,2.101988,7b
364,20180108T164327Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T16:43:27.220000Z,3.511988,3d
365,20180108T164513Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T16:45:13.290000Z,14.651988,4b
366,20180108T164657Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:46:57.820000Z,5.901988,6a
367,20180108T164904Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T16:49:04.940000Z,14.651988,4b
368,20180108T165026Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T16:50:26.680000Z,10.731988,6c
369,20180108T165134Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T16:51:34.350000Z,3.051989,2c
370,20180108T165728Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T16:57:28.410000Z,12.931988,3a
371,20180108T170144Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-08T17:01:44.240000Z,3.511988,3d
372,20180108T170216Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T17:02:16.400000Z,0.891988,1b
373,20180108T170517Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T17:05:17.920000Z,2.031988,2b
374,20180108T170715Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T17:07:15.380000Z,7.541989,8d
375,20180108T170909Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T17:09:09.070000Z,3.451988,8c
376,20180108T171028Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T17:10:28.920000Z,1.611988,1a
377,20180108T171517Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T17:15:17.600000Z,0.891988,1b
378,20180108T171755Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T17:17:55.640000Z,4.501988,5a
379,20180108T172013Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T17:20:13.000000Z,5.761988,2d
380,20180108T172113Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T17:21:13.290000Z,3.451988,8c
381,20180108T172238Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T17:22:38.890000Z,14.651988,4b
382,20180108T172558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T17:25:58.240000Z,0.891988,1b
383,20180108T172630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T17:26:30.370000Z,3.051989,2c
384,20180108T172737Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T17:27:37.720000Z,14.151989,6b
385,20180108T172858Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T17:28:58.410000Z,6.471988,2a
386,20180108T173237Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T17:32:37.510000Z,14.651988,4b
387,20180108T173256Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T17:32:56.460000Z,6.471988,2a
388,20180108T173436Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T17:34:36.820000Z,7.751988,8a
389,20180108T173720Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-08T17:37:20.740000Z,0.821989,3c
390,20180108T174448Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T17:44:48.330000Z,8.961989,1c
391,20180108T174833Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T17:48:33.080000Z,1.611988,1a
392,20180108T175451Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T17:54:51.210000Z,8.961989,1c
393,20180108T175758Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T17:57:58.510000Z,6.471988,2a
394,20180108T175907Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T17:59:07.330000Z,3.051989,2c
395,20180108T175941Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T17:59:41.990000Z,3.051989,2c
396,20180108T180314Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T18:03:14.810000Z,14.651988,4b
397,20180108T180428Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T18:04:28.350000Z,8.961989,1c
398,20180108T180852Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T18:08:52.290000Z,5.761988,2d
399,20180108T181055Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-08T18:10:55.510000Z,10.731988,6c
400,20180108T181117Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T18:11:17.090000Z,3.451988,8c
401,20180108T181500Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T18:15:00.480000Z,5.761988,2d
402,20180108T181644Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T18:16:44.280000Z,5.761988,2d
403,20180108T181730Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-08T18:17:30.970000Z,5.761988,2d
404,20180108T181905Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-08T18:19:05.140000Z,3.051989,2c
405,20180108T182310Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-08T18:23:10.490000Z,14.651988,4b
406,20180108T182811Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-08T18:28:11.170000Z,1.611988,1a
