,event_id,stations,ref_time,ref_duration,group
407,20180105T205931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T20:59:31.520000Z,3.051989,2c
408,20180105T210109Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T21:01:09.930000Z,5.761988,2d
409,20180105T210318Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-05T21:03:18.870000Z,1.611988,1a
410,20180105T210510Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-05T21:05:10.290000Z,3.511988,3d
411,20180105T210604Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-05T21:06:04.520000Z,3.511988,3d
412,20180105T210803Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T21:08:03.440000Z,3.051989,2c
413,20180105T210927Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T21:09:27.840000Z,6.471988,2a
414,20180105T210951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T21:09:51.280000Z,3.051989,2c
415,20180105T211035Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T21:10:35.530000Z,3.051989,2c
416,20180105T211047Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T21:10:47.940000Z,14.651988,4b
417,20180105T211106Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-05T21:11:06.150000Z,18.921988,8b
418,20180105T211128Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-05T21:11:28.290000Z,2.571988,7d
419,20180105T211503Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T21:15:03.950000Z,8.961989,1c
420,20180105T211817Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T21:18:17.500000Z,6.471988,2a
421,20180105T212028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T21:20:28.320000Z,5.901988,6a
422,20180105T212908Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-05T21:29:08.660000Z,10.731988,6c
423,20180105T213314Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-05T21:33:14.090000Z,2.661988,1d
424,20180105T213329Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T21:33:29.020000Z,5.761988,2d
425,20180105T213745Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T21:37:45.940000Z,6.471988,2a
426,20180105T214118Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T21:41:18.740000Z,14.651988,4b
427,20180105T214954Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T21:49:54.860000Z,8.961989,1c
428,20180105T215207Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T21:52:07.980000Z,6.471988,2a
429,20180105T215235Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-05T21:52:35.690000Z,1.051989,3b
430,20180105T215418Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T21:54:18.800000Z,5.761988,2d
431,20180105T215508Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T21:55:08.080000Z,3.051989,2c
432,20180105T215607Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-05T21:56:07.440000Z,0.821989,3c
433,20180105T220123Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T22:01:23.660000Z,5.901988,6a
434,20180105T220601Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-05T22:06:01.580000Z,1.051989,3b
435,20180105T220941Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T22:09:41.560000Z,8.961989,1c
436,20180105T221230Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T22:12:30.880000Z,12.931988,3a
437,20180105T221251Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-05T22:12:51.260000Z,1.051989,3b
438,20180105T221715Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T22:17:15.950000Z,5.841988,5b
439,20180105T221942Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T22:19:42.090000Z,5.901988,6a
440,20180105T222317Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-05T22:23:17.930000Z,4.501988,5a
441,20180105T222638Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-05T22:26:38.840000Z,3.511988,3d
442,20180105T223428Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T22:34:28.820000Z,2.031988,2b
443,20180105T223606Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T22:36:06.070000Z,6.471988,2a
444,20180105T223924Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T22:39:24.280000Z,8.961989,1c
445,20180105T224002Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T22:40:02.020000Z,5.901988,6a
446,20180105T224324Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T22:43:24.180000Z,3.051989,2c
447,20180105T224557Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T22:45:57.690000Z,7.541989,8d
448,20180105T224630Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T22:46:30.790000Z,7.541989,8d
449,20180105T224723Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T22:47:23.210000Z,2.031988,2b
450,20180105T230053Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T23:00:53.180000Z,3.451988,8c
451,20180105T230436Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-05T23:04:36.640000Z,3.511988,3d
452,20180105T230643Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-05T23:06:43.200000Z,7.461988,5c
453,20180105T231035Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T23:10:35.730000Z,7.541989,8d
454,20180105T231321Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-05T23:13:21.250000Z,3.511988,3d
455,20180105T231544Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T23:15:44.240000Z,8.961989,1c
456,20180105T231736Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-05T23:17:36.900000Z,7.461988,5c
457,20180105T232010Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T23:20:10.230000Z,14.651988,4b
458,20180105T232127Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T23:21:27.900000Z,3.451988,8c
459,20180105T232232Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-05T23:22:32.530000Z,3.511988,3d
460,20180105T232737Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T23:27:37.360000Z,8.961989,1c
461,20180105T233316Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T23:33:16.530000Z,14.651988,4b
462,20180105T233338Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-05T23:33:38.530000Z,2.571988,7d
463,20180105T234134Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T23:41:34.290000Z,8.961989,1c
464,20180105T234155Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-05T23:41:55.270000Z,5.931988,6d
465,20180105T234353Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-05T23:43:53.170000Z,6.471988,2a
466,20180105T234658Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-05T23:46:58.020000Z,7.461988,5c
467,20180105T235236Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-05T23:52:36.860000Z,18.921988,8b
468,20180105T235614Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-05T23:56:14.860000Z,3.051989,2c
469,20180105T235845Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-05T23:58:45.600000Z,2.921988,7c
470,20180105T235950Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-05T23:59:50.250000Z,7.541989,8d
