,event_id,stations,ref_time,ref_duration,group
228,20180201T213958Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T21:39:58.020000Z,1.051989,3b
229,20180201T214359Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:43:59.750000Z,0.821989,3c
230,20180201T214927Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:49:27.260000Z,0.821989,3c
231,20180201T215556Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:55:56.920000Z,0.821989,3c
232,20180201T215726Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:57:26.010000Z,0.821989,3c
233,20180201T215928Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T21:59:28.720000Z,0.821989,3c
234,20180201T220405Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T22:04:05.520000Z,1.051989,3b
235,20180201T221446Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T22:14:46.570000Z,0.821989,3c
236,20180201T222418Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-02-01T22:24:18.640000Z,0.891988,1b
237,20180201T222706Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T22:27:06.770000Z,0.821989,3c
238,20180201T222737Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-02-01T22:27:37.120000Z,8.961989,1c
239,20180201T223057Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T22:30:57.540000Z,7.461988,5c
240,20180201T223718Z,"['2A.BBS06.', '2A.BBS09.']",2018-02-01T22:37:18.720000Z,1.051989,3b
241,20180201T223852Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T22:38:52.100000Z,0.821989,3c
242,20180201T223916Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-01T22:39:16.520000Z,14.651988,4b
243,20180201T223946Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T22:39:46.530000Z,0.821989,3c
244,20180201T224204Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T22:42:04.860000Z,0.821989,3c
245,20180201T224845Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T22:48:45.580000Z,4.501988,5a
246,20180201T225110Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-01T22:51:10.840000Z,3.511988,3d
247,20180201T230054Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T23:00:54.980000Z,0.821989,3c
248,20180201T230228Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-01T23:02:28.240000Z,3.511988,3d
249,20180201T233718Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T23:37:18.830000Z,0.821989,3c
250,20180201T234058Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-02-01T23:40:58.190000Z,2.571988,7d
251,20180201T234131Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T23:41:31.330000Z,2.661988,1d
252,20180201T234652Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-02-01T23:46:52.110000Z,7.461988,5c
253,20180201T235053Z,"['2A.BBS05.', '2A.BBS06.']",2018-02-01T23:50:53.640000Z,0.821989,3c
254,20180201T235657Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-01T23:56:57.450000Z,14.651988,4b
255,20180201T235817Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-02-01T23:58:17.870000Z,7.541989,8d
