,event_id,stations,ref_time,ref_duration,group
406,20180118T225027Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T22:50:27.090000Z,3.451988,8c
407,20180118T225040Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T22:50:40.420000Z,8.911989,4d
408,20180118T225104Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T22:51:04.760000Z,3.511988,3d
409,20180118T225131Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T22:51:31.200000Z,3.451988,8c
410,20180118T225702Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T22:57:02.390000Z,8.961989,1c
411,20180118T225908Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-18T22:59:08.200000Z,0.821989,3c
412,20180118T230057Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T23:00:57.800000Z,14.651988,4b
413,20180118T230254Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T23:02:54.080000Z,1.611988,1a
414,20180118T230334Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T23:03:34.280000Z,1.611988,1a
415,20180118T230347Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-18T23:03:47.550000Z,1.051989,3b
416,20180118T231038Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T23:10:38.840000Z,3.511988,3d
417,20180118T231147Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-18T23:11:47.600000Z,6.471988,2a
418,20180118T231328Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T23:13:28.870000Z,7.541989,8d
419,20180118T231400Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T23:14:00.610000Z,7.461988,5c
420,20180118T231439Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T23:14:39.880000Z,14.151989,6b
421,20180118T231512Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T23:15:12.110000Z,0.891988,1b
422,20180118T231543Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T23:15:43.790000Z,8.961989,1c
423,20180118T232352Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T23:23:52.400000Z,7.541989,8d
424,20180118T232825Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T23:28:25.500000Z,2.031988,2b
425,20180118T233148Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T23:31:48.470000Z,5.931988,6d
426,20180118T233242Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T23:32:42.700000Z,14.651988,4b
427,20180118T233319Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T23:33:19.030000Z,14.151989,6b
428,20180118T233336Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T23:33:36.180000Z,7.461988,5c
429,20180118T233423Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T23:34:23.730000Z,7.461988,5c
430,20180118T233741Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-18T23:37:41.750000Z,1.611988,1a
431,20180118T234102Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T23:41:02.060000Z,3.451988,8c
432,20180118T234223Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-18T23:42:23.840000Z,3.511988,3d
433,20180118T234510Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-18T23:45:10.270000Z,7.461988,5c
434,20180118T234646Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T23:46:46.580000Z,2.031988,2b
435,20180118T234843Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-18T23:48:43.080000Z,3.051989,2c
436,20180118T235548Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-18T23:55:48.620000Z,7.541989,8d
