,event_id,stations,ref_time,ref_duration,group
204,20180116T132738Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T13:27:38.750000Z,10.731988,6c
205,20180116T134126Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T13:41:26.310000Z,2.031988,2b
206,20180116T134816Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T13:48:16.500000Z,8.961989,1c
207,20180116T135826Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T13:58:26.890000Z,8.961989,1c
208,20180116T140539Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T14:05:39.970000Z,14.651988,4b
209,20180116T140851Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T14:08:51.600000Z,1.611988,1a
210,20180116T141321Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T14:13:21.790000Z,8.911989,4d
211,20180116T142734Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T14:27:34.410000Z,7.461988,5c
212,20180116T142815Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T14:28:15.660000Z,7.541989,8d
213,20180116T143254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T14:32:54.980000Z,5.901988,6a
214,20180116T143500Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T14:35:00.000000Z,7.461988,5c
215,20180116T144409Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T14:44:09.170000Z,7.461988,5c
216,20180116T144436Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T14:44:36.210000Z,1.051989,3b
217,20180116T144935Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T14:49:35.970000Z,7.461988,5c
218,20180116T151255Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T15:12:55.120000Z,3.051989,2c
219,20180116T151953Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T15:19:53.180000Z,1.611988,1a
220,20180116T152157Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T15:21:57.450000Z,1.611988,1a
221,20180116T152215Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T15:22:15.350000Z,3.051989,2c
222,20180116T153944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T15:39:44.590000Z,3.051989,2c
223,20180116T154059Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T15:40:59.230000Z,3.051989,2c
224,20180116T154337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T15:43:37.420000Z,3.051989,2c
225,20180116T154359Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T15:43:59.050000Z,3.051989,2c
226,20180116T154442Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T15:44:42.050000Z,3.051989,2c
227,20180116T154719Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T15:47:19.340000Z,14.651988,4b
228,20180116T155347Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T15:53:47.720000Z,14.651988,4b
229,20180116T160132Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T16:01:32.620000Z,1.611988,1a
230,20180116T160921Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T16:09:21.050000Z,8.961989,1c
231,20180116T161211Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T16:12:11.400000Z,7.461988,5c
232,20180116T161426Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T16:14:26.380000Z,7.541989,8d
233,20180116T161619Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T16:16:19.500000Z,2.571988,7d
234,20180116T161820Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T16:18:20.830000Z,14.651988,4b
235,20180116T162158Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T16:21:58.500000Z,6.471988,2a
236,20180116T162403Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T16:24:03.380000Z,5.901988,6a
237,20180116T162550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T16:25:50.440000Z,3.051989,2c
238,20180116T163033Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T16:30:33.250000Z,7.541989,8d
239,20180116T163233Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T16:32:33.290000Z,6.471988,2a
240,20180116T164818Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T16:48:18.540000Z,3.051989,2c
241,20180116T165519Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T16:55:19.960000Z,1.611988,1a
242,20180116T165947Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T16:59:47.090000Z,2.031988,2b
243,20180116T170548Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T17:05:48.610000Z,3.511988,3d
244,20180116T170647Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T17:06:47.990000Z,7.541989,8d
245,20180116T170707Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T17:07:07.590000Z,3.511988,3d
246,20180116T170737Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T17:07:37.050000Z,5.761988,2d
247,20180116T170749Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T17:07:49.750000Z,5.761988,2d
248,20180116T171800Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T17:18:00.910000Z,1.611988,1a
249,20180116T172036Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T17:20:36.180000Z,10.731988,6c
250,20180116T172112Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T17:21:12.230000Z,8.961989,1c
251,20180116T172209Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T17:22:09.110000Z,6.471988,2a
252,20180116T172703Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T17:27:03.500000Z,3.511988,3d
253,20180116T173251Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T17:32:51.110000Z,7.461988,5c
254,20180116T173508Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T17:35:08.900000Z,3.511988,3d
255,20180116T173736Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T17:37:36.720000Z,6.471988,2a
256,20180116T174134Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T17:41:34.590000Z,3.511988,3d
257,20180116T174158Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T17:41:58.320000Z,3.511988,3d
258,20180116T174355Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T17:43:55.130000Z,0.891988,1b
259,20180116T174558Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T17:45:58.970000Z,7.461988,5c
260,20180116T174743Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T17:47:43.750000Z,7.461988,5c
261,20180116T174849Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T17:48:49.120000Z,7.541989,8d
262,20180116T175911Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T17:59:11.280000Z,12.931988,3a
263,20180116T181351Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T18:13:51.470000Z,8.961989,1c
264,20180116T181713Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T18:17:13.730000Z,6.471988,2a
265,20180116T182013Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T18:20:13.380000Z,14.651988,4b
266,20180116T182335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T18:23:35.430000Z,8.961989,1c
267,20180116T183253Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T18:32:53.850000Z,14.651988,4b
268,20180116T183334Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T18:33:34.620000Z,6.471988,2a
269,20180116T183738Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T18:37:38.750000Z,14.151989,6b
270,20180116T183813Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T18:38:13.980000Z,18.921988,8b
271,20180116T183910Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T18:39:10.290000Z,4.501988,5a
272,20180116T184121Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T18:41:21.480000Z,14.651988,4b
273,20180116T185224Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T18:52:24.090000Z,3.651989,4a
274,20180116T185545Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T18:55:45.410000Z,7.461988,5c
275,20180116T185755Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T18:57:55.970000Z,6.471988,2a
276,20180116T185806Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T18:58:06.560000Z,14.651988,4b
277,20180116T190348Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T19:03:48.820000Z,3.451988,8c
278,20180116T190708Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T19:07:08.920000Z,0.821989,3c
279,20180116T191009Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T19:10:09.710000Z,14.651988,4b
280,20180116T191213Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T19:12:13.050000Z,1.051989,3b
281,20180116T191631Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T19:16:31.490000Z,6.471988,2a
282,20180116T192843Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T19:28:43.630000Z,6.471988,2a
283,20180116T193039Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T19:30:39.630000Z,1.051989,3b
284,20180116T193053Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T19:30:53.510000Z,1.051989,3b
285,20180116T193305Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T19:33:05.140000Z,0.821989,3c
286,20180116T193448Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T19:34:48.400000Z,3.051989,2c
287,20180116T193552Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T19:35:52.750000Z,6.471988,2a
288,20180116T193706Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T19:37:06.150000Z,7.461988,5c
289,20180116T194842Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T19:48:42.210000Z,8.961989,1c
290,20180116T194923Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T19:49:23.910000Z,3.051989,2c
291,20180116T195216Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T19:52:16.030000Z,5.761988,2d
292,20180116T195422Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T19:54:22.110000Z,5.761988,2d
293,20180116T195909Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T19:59:09.100000Z,8.961989,1c
294,20180116T195931Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T19:59:31.770000Z,18.921988,8b
295,20180116T200039Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T20:00:39.200000Z,5.901988,6a
296,20180116T200737Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T20:07:37.370000Z,6.471988,2a
297,20180116T201739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T20:17:39.330000Z,14.651988,4b
298,20180116T201835Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T20:18:35.230000Z,5.761988,2d
299,20180116T202134Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T20:21:34.300000Z,7.461988,5c
300,20180116T202145Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T20:21:45.300000Z,7.461988,5c
301,20180116T202509Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T20:25:09.130000Z,18.921988,8b
302,20180116T203154Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T20:31:54.280000Z,3.451988,8c
303,20180116T203453Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T20:34:53.240000Z,3.511988,3d
304,20180116T204008Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T20:40:08.650000Z,7.461988,5c
305,20180116T204040Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T20:40:40.340000Z,0.821989,3c
306,20180116T204347Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T20:43:47.370000Z,4.501988,5a
307,20180116T204521Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T20:45:21.740000Z,3.511988,3d
308,20180116T204601Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T20:46:01.960000Z,3.511988,3d
309,20180116T204644Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T20:46:44.360000Z,1.051989,3b
310,20180116T204808Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T20:48:08.030000Z,2.571988,7d
311,20180116T205501Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T20:55:01.400000Z,6.471988,2a
312,20180116T205717Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T20:57:17.270000Z,3.511988,3d
313,20180116T205841Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T20:58:41.570000Z,0.821989,3c
314,20180116T205919Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T20:59:19.230000Z,3.511988,3d
315,20180116T210554Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T21:05:54.670000Z,0.891988,1b
316,20180116T210639Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T21:06:39.370000Z,8.961989,1c
317,20180116T211249Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T21:12:49.080000Z,7.461988,5c
318,20180116T212030Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T21:20:30.710000Z,8.961989,1c
319,20180116T212110Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T21:21:10.350000Z,6.471988,2a
320,20180116T212247Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T21:22:47.750000Z,5.901988,6a
321,20180116T214631Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T21:46:31.400000Z,7.461988,5c
322,20180116T214828Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T21:48:28.980000Z,14.651988,4b
323,20180116T214855Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T21:48:55.910000Z,14.651988,4b
324,20180116T215826Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T21:58:26.820000Z,2.101988,7b
325,20180116T220126Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T22:01:26.040000Z,2.031988,2b
326,20180116T220342Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T22:03:42.570000Z,1.611988,1a
327,20180116T220822Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T22:08:22.990000Z,8.961989,1c
328,20180116T220921Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T22:09:21.750000Z,6.471988,2a
329,20180116T221127Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T22:11:27.580000Z,1.611988,1a
330,20180116T221716Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T22:17:16.530000Z,3.511988,3d
331,20180116T221954Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T22:19:54.080000Z,6.471988,2a
332,20180116T222108Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T22:21:08.640000Z,2.921988,7c
333,20180116T222247Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T22:22:47.210000Z,3.051989,2c
334,20180116T222638Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T22:26:38.700000Z,14.651988,4b
335,20180116T223006Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T22:30:06.570000Z,5.841988,5b
336,20180116T223045Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T22:30:45.770000Z,5.901988,6a
337,20180116T223155Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T22:31:55.050000Z,6.471988,2a
338,20180116T223458Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T22:34:58.330000Z,3.511988,3d
339,20180116T223735Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T22:37:35.910000Z,6.471988,2a
340,20180116T223819Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T22:38:19.300000Z,1.051989,3b
341,20180116T223924Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T22:39:24.150000Z,2.031988,2b
342,20180116T223957Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T22:39:57.860000Z,10.731988,6c
343,20180116T224104Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-16T22:41:04.960000Z,1.051989,3b
344,20180116T224209Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T22:42:09.340000Z,7.461988,5c
345,20180116T224416Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T22:44:16.140000Z,5.901988,6a
346,20180116T224551Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T22:45:51.110000Z,3.511988,3d
347,20180116T224723Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T22:47:23.230000Z,2.101988,7b
348,20180116T224823Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T22:48:23.340000Z,14.651988,4b
349,20180116T224840Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T22:48:40.220000Z,14.651988,4b
350,20180116T225153Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T22:51:53.200000Z,6.471988,2a
351,20180116T225243Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-16T22:52:43.390000Z,0.821989,3c
352,20180116T225514Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T22:55:14.670000Z,14.651988,4b
353,20180116T230405Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T23:04:05.870000Z,4.501988,5a
354,20180116T230907Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T23:09:07.890000Z,7.461988,5c
355,20180116T231025Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T23:10:25.660000Z,8.961989,1c
356,20180116T232303Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T23:23:03.910000Z,7.461988,5c
357,20180116T232317Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T23:23:17.640000Z,2.571988,7d
358,20180116T232435Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T23:24:35.950000Z,2.101988,7b
359,20180116T233354Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T23:33:54.960000Z,8.961989,1c
360,20180116T233423Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T23:34:23.610000Z,2.031988,2b
361,20180116T233627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-16T23:36:27.930000Z,1.611988,1a
362,20180116T233834Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-16T23:38:34.050000Z,5.931988,6d
363,20180116T233925Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T23:39:25.600000Z,2.031988,2b
364,20180116T234111Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T23:41:11.900000Z,5.901988,6a
365,20180116T234325Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-16T23:43:25.570000Z,3.511988,3d
366,20180116T235114Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T23:51:14.330000Z,14.651988,4b
367,20180116T235513Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-16T23:55:13.080000Z,5.761988,2d
368,20180116T235836Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-16T23:58:36.130000Z,5.841988,5b
369,20180116T235941Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-16T23:59:41.640000Z,8.961989,1c
