,event_id,stations,ref_time,ref_duration,group
203,20180113T105357Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:53:57.600000Z,5.901988,6a
204,20180113T105437Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T10:54:37.000000Z,7.461988,5c
205,20180113T105818Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T10:58:18.220000Z,5.841988,5b
206,20180113T105852Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T10:58:52.620000Z,8.961989,1c
207,20180113T105909Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T10:59:09.130000Z,6.471988,2a
208,20180113T105921Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T10:59:21.680000Z,2.031988,2b
209,20180113T110115Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:01:15.510000Z,8.961989,1c
210,20180113T110209Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:02:09.740000Z,6.471988,2a
211,20180113T110611Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:06:11.950000Z,8.961989,1c
212,20180113T110718Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:07:18.520000Z,14.651988,4b
213,20180113T110842Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:08:42.840000Z,7.541989,8d
214,20180113T110853Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:08:53.410000Z,5.761988,2d
215,20180113T110921Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-13T11:09:21.830000Z,0.821989,3c
216,20180113T111151Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:11:51.880000Z,3.451988,8c
217,20180113T111355Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T11:13:55.420000Z,1.611988,1a
218,20180113T111913Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:19:13.150000Z,14.651988,4b
219,20180113T112754Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-13T11:27:54.770000Z,0.821989,3c
220,20180113T112910Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T11:29:10.340000Z,10.731988,6c
221,20180113T113414Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:34:14.440000Z,6.471988,2a
222,20180113T113610Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:36:10.170000Z,3.051989,2c
223,20180113T113731Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T11:37:31.420000Z,5.761988,2d
224,20180113T114115Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T11:41:15.680000Z,3.511988,3d
225,20180113T114433Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T11:44:33.010000Z,5.931988,6d
226,20180113T114626Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:46:26.630000Z,3.051989,2c
227,20180113T114740Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T11:47:40.800000Z,14.151989,6b
228,20180113T115505Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:55:05.390000Z,3.051989,2c
229,20180113T115606Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T11:56:06.330000Z,5.841988,5b
230,20180113T115617Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T11:56:17.150000Z,3.051989,2c
231,20180113T120028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:00:28.860000Z,3.051989,2c
232,20180113T120429Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:04:29.000000Z,5.931988,6d
233,20180113T120711Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:07:11.320000Z,3.451988,8c
234,20180113T121028Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:10:28.590000Z,1.611988,1a
235,20180113T121042Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:10:42.690000Z,7.541989,8d
236,20180113T121105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:11:05.460000Z,8.961989,1c
237,20180113T121718Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:17:18.220000Z,7.461988,5c
238,20180113T122311Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:23:11.510000Z,7.541989,8d
239,20180113T122552Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T12:25:52.910000Z,3.511988,3d
240,20180113T122607Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:26:07.180000Z,5.931988,6d
241,20180113T122933Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T12:29:33.770000Z,10.731988,6c
242,20180113T123615Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T12:36:15.180000Z,14.651988,4b
243,20180113T125044Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T12:50:44.500000Z,8.911989,4d
244,20180113T125055Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T12:50:55.540000Z,6.471988,2a
245,20180113T125155Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T12:51:55.840000Z,3.051989,2c
246,20180113T125402Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T12:54:02.840000Z,6.471988,2a
247,20180113T125422Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T12:54:22.730000Z,6.471988,2a
248,20180113T130140Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:01:40.510000Z,0.891988,1b
249,20180113T130221Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:02:21.640000Z,3.511988,3d
250,20180113T130354Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:03:54.960000Z,3.511988,3d
251,20180113T130444Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:04:44.060000Z,3.051989,2c
252,20180113T130730Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:07:30.800000Z,3.511988,3d
253,20180113T131114Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T13:11:14.570000Z,18.921988,8b
254,20180113T131714Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:17:14.790000Z,3.051989,2c
255,20180113T132137Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T13:21:37.140000Z,6.471988,2a
256,20180113T132856Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:28:56.950000Z,5.931988,6d
257,20180113T133018Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:30:18.910000Z,2.101988,7b
258,20180113T133355Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:33:55.060000Z,5.901988,6a
259,20180113T133429Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T13:34:29.730000Z,6.471988,2a
260,20180113T134056Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:40:56.150000Z,7.461988,5c
261,20180113T134158Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:41:58.820000Z,8.961989,1c
262,20180113T134257Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T13:42:57.680000Z,6.471988,2a
263,20180113T134614Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:46:14.120000Z,8.961989,1c
264,20180113T135134Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T13:51:34.080000Z,7.461988,5c
265,20180113T135152Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T13:51:52.390000Z,3.511988,3d
266,20180113T135207Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T13:52:07.960000Z,7.541989,8d
267,20180113T135421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T13:54:21.300000Z,8.961989,1c
268,20180113T140335Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:03:35.600000Z,1.611988,1a
269,20180113T140411Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T14:04:11.320000Z,3.511988,3d
270,20180113T140511Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T14:05:11.050000Z,5.761988,2d
271,20180113T140549Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:05:49.680000Z,1.611988,1a
272,20180113T140622Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T14:06:22.870000Z,3.511988,3d
273,20180113T140733Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:07:33.340000Z,7.461988,5c
274,20180113T140924Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:09:24.780000Z,7.541989,8d
275,20180113T141035Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:10:35.960000Z,3.451988,8c
276,20180113T141107Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:11:07.100000Z,14.651988,4b
277,20180113T141124Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:11:24.280000Z,7.461988,5c
278,20180113T141554Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T14:15:54.680000Z,5.761988,2d
279,20180113T142317Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:23:17.760000Z,5.901988,6a
280,20180113T142419Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:24:19.330000Z,0.891988,1b
281,20180113T142654Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:26:54.110000Z,0.891988,1b
282,20180113T142834Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:28:34.630000Z,7.461988,5c
283,20180113T142920Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:29:20.060000Z,7.461988,5c
284,20180113T143333Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:33:33.360000Z,14.651988,4b
285,20180113T143358Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:33:58.610000Z,14.651988,4b
286,20180113T143436Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:34:36.080000Z,8.961989,1c
287,20180113T143449Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T14:34:49.280000Z,6.471988,2a
288,20180113T143528Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:35:28.340000Z,3.451988,8c
289,20180113T143906Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:39:06.520000Z,1.611988,1a
290,20180113T144000Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T14:40:00.760000Z,6.471988,2a
291,20180113T144244Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:42:44.590000Z,5.901988,6a
292,20180113T144340Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T14:43:40.040000Z,6.471988,2a
293,20180113T144416Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:44:16.170000Z,4.501988,5a
294,20180113T144715Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T14:47:15.400000Z,3.511988,3d
295,20180113T144735Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:47:35.800000Z,7.461988,5c
296,20180113T144807Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T14:48:07.180000Z,7.461988,5c
297,20180113T144952Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-13T14:49:52.760000Z,0.821989,3c
298,20180113T145012Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:50:12.180000Z,7.541989,8d
299,20180113T145224Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T14:52:24.060000Z,14.651988,4b
300,20180113T145246Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:52:46.130000Z,5.901988,6a
301,20180113T145607Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T14:56:07.560000Z,8.961989,1c
302,20180113T145702Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T14:57:02.300000Z,8.911989,4d
303,20180113T150334Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:03:34.380000Z,5.901988,6a
304,20180113T150410Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:04:10.930000Z,2.031988,2b
305,20180113T150848Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:08:48.730000Z,1.611988,1a
306,20180113T151115Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T15:11:15.080000Z,3.511988,3d
307,20180113T151127Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:11:27.210000Z,2.031988,2b
308,20180113T151336Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:13:36.430000Z,0.891988,1b
309,20180113T151434Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:14:34.280000Z,3.051989,2c
310,20180113T151518Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:15:18.590000Z,2.031988,2b
311,20180113T151900Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:19:00.460000Z,14.651988,4b
312,20180113T152159Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:21:59.280000Z,14.651988,4b
313,20180113T152811Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:28:11.260000Z,10.731988,6c
314,20180113T152904Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:29:04.580000Z,3.451988,8c
315,20180113T153321Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:33:21.670000Z,7.461988,5c
316,20180113T153449Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:34:49.970000Z,14.151989,6b
317,20180113T153805Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:38:05.690000Z,6.471988,2a
318,20180113T154437Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T15:44:37.790000Z,1.611988,1a
319,20180113T154758Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:47:58.010000Z,5.901988,6a
320,20180113T154828Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T15:48:28.620000Z,8.961989,1c
321,20180113T154935Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:49:35.650000Z,5.931988,6d
322,20180113T155213Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T15:52:13.400000Z,7.751988,8a
323,20180113T155301Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:53:01.080000Z,5.761988,2d
324,20180113T155735Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T15:57:35.160000Z,14.651988,4b
325,20180113T155949Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T15:59:49.040000Z,5.761988,2d
326,20180113T160616Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:06:16.210000Z,4.501988,5a
327,20180113T160850Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T16:08:50.390000Z,6.471988,2a
328,20180113T160956Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:09:56.830000Z,3.051989,2c
329,20180113T161611Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T16:16:11.160000Z,3.511988,3d
330,20180113T161904Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T16:19:04.190000Z,4.501988,5a
331,20180113T162156Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T16:21:56.930000Z,7.541989,8d
332,20180113T162300Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T16:23:00.260000Z,1.051989,3b
333,20180113T162932Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T16:29:32.680000Z,6.471988,2a
334,20180113T163203Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:32:03.130000Z,18.921988,8b
335,20180113T163318Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T16:33:18.050000Z,1.611988,1a
336,20180113T164429Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T16:44:29.830000Z,6.471988,2a
337,20180113T164635Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T16:46:35.950000Z,6.471988,2a
338,20180113T164924Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T16:49:24.270000Z,3.451988,8c
339,20180113T165250Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T16:52:50.550000Z,3.511988,3d
340,20180113T165410Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:54:10.100000Z,3.051989,2c
341,20180113T165537Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T16:55:37.670000Z,7.541989,8d
342,20180113T165554Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:55:54.860000Z,3.051989,2c
343,20180113T165944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T16:59:44.110000Z,3.051989,2c
344,20180113T170048Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T17:00:48.310000Z,1.611988,1a
345,20180113T170232Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T17:02:32.510000Z,14.651988,4b
346,20180113T170324Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T17:03:24.580000Z,3.511988,3d
347,20180113T170949Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T17:09:49.230000Z,0.891988,1b
348,20180113T171023Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T17:10:23.260000Z,14.651988,4b
349,20180113T171120Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T17:11:20.840000Z,6.471988,2a
350,20180113T171225Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T17:12:25.460000Z,7.461988,5c
351,20180113T171436Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T17:14:36.680000Z,7.461988,5c
352,20180113T171811Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T17:18:11.910000Z,14.651988,4b
353,20180113T172007Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T17:20:07.390000Z,14.651988,4b
354,20180113T172036Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T17:20:36.660000Z,7.461988,5c
355,20180113T172203Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T17:22:03.110000Z,7.461988,5c
356,20180113T172427Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T17:24:27.180000Z,3.451988,8c
357,20180113T172716Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T17:27:16.630000Z,18.921988,8b
358,20180113T172826Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T17:28:26.860000Z,8.961989,1c
359,20180113T172851Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T17:28:51.840000Z,3.511988,3d
360,20180113T173322Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T17:33:22.390000Z,6.471988,2a
361,20180113T173443Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T17:34:43.330000Z,14.651988,4b
362,20180113T174010Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T17:40:10.060000Z,6.471988,2a
363,20180113T174547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T17:45:47.600000Z,8.961989,1c
364,20180113T175038Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T17:50:38.890000Z,4.501988,5a
365,20180113T175130Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T17:51:30.370000Z,2.661988,1d
366,20180113T180055Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-13T18:00:55.100000Z,1.051989,3b
367,20180113T180526Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T18:05:26.170000Z,4.501988,5a
368,20180113T180751Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T18:07:51.710000Z,5.901988,6a
369,20180113T180959Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T18:09:59.970000Z,7.541989,8d
370,20180113T181135Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T18:11:35.230000Z,3.051989,2c
371,20180113T182422Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T18:24:22.660000Z,2.921988,7c
372,20180113T183650Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T18:36:50.520000Z,0.891988,1b
373,20180113T184032Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T18:40:32.830000Z,3.051989,2c
374,20180113T184116Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T18:41:16.580000Z,2.031988,2b
375,20180113T184609Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T18:46:09.620000Z,12.931988,3a
376,20180113T184715Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T18:47:15.340000Z,5.761988,2d
377,20180113T184742Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T18:47:42.930000Z,8.961989,1c
378,20180113T190015Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T19:00:15.910000Z,6.471988,2a
379,20180113T190032Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T19:00:32.290000Z,3.511988,3d
380,20180113T190215Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T19:02:15.380000Z,5.761988,2d
381,20180113T191128Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T19:11:28.860000Z,10.731988,6c
382,20180113T192825Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T19:28:25.510000Z,3.051989,2c
383,20180113T193226Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T19:32:26.040000Z,8.961989,1c
384,20180113T193611Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T19:36:11.720000Z,3.451988,8c
385,20180113T193914Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T19:39:14.610000Z,1.611988,1a
386,20180113T194438Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T19:44:38.970000Z,5.931988,6d
387,20180113T195024Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T19:50:24.320000Z,14.651988,4b
388,20180113T195604Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T19:56:04.530000Z,3.511988,3d
389,20180113T200950Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T20:09:50.330000Z,6.471988,2a
390,20180113T201518Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T20:15:18.890000Z,5.761988,2d
391,20180113T201933Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T20:19:33.410000Z,7.461988,5c
392,20180113T202352Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T20:23:52.540000Z,8.961989,1c
393,20180113T202959Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T20:29:59.310000Z,2.661988,1d
394,20180113T203408Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T20:34:08.930000Z,14.651988,4b
395,20180113T203531Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T20:35:31.720000Z,8.961989,1c
396,20180113T204413Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-13T20:44:13.570000Z,7.541989,8d
397,20180113T205558Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-13T20:55:58.990000Z,7.461988,5c
398,20180113T205646Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T20:56:46.750000Z,2.921988,7c
399,20180113T205806Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-13T20:58:06.250000Z,6.471988,2a
400,20180113T210439Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-13T21:04:39.830000Z,8.911989,4d
401,20180113T211049Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-13T21:10:49.280000Z,2.921988,7c
402,20180113T211746Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T21:17:46.900000Z,8.961989,1c
403,20180113T212653Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T21:26:53.240000Z,8.961989,1c
404,20180113T212814Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T21:28:14.520000Z,8.961989,1c
405,20180113T213453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-13T21:34:53.720000Z,3.051989,2c
