,event_id,stations,ref_time,ref_duration,group
203,20180107T153302Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:33:02.000000Z,3.051989,2c
204,20180107T153413Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:34:13.340000Z,6.471988,2a
205,20180107T153941Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:39:41.910000Z,5.761988,2d
206,20180107T154017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:40:17.100000Z,6.471988,2a
207,20180107T154444Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T15:44:44.970000Z,3.051989,2c
208,20180107T154834Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T15:48:34.320000Z,1.611988,1a
209,20180107T155707Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T15:57:07.800000Z,12.931988,3a
210,20180107T160017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T16:00:17.710000Z,5.761988,2d
211,20180107T160209Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T16:02:09.710000Z,4.501988,5a
212,20180107T160758Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T16:07:58.520000Z,5.761988,2d
213,20180107T161021Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:10:21.240000Z,3.051989,2c
214,20180107T161230Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T16:12:30.760000Z,2.101988,7b
215,20180107T161241Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:12:41.690000Z,8.961989,1c
216,20180107T161254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:12:54.130000Z,8.961989,1c
217,20180107T161312Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:13:12.660000Z,3.451988,8c
218,20180107T161751Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:17:51.260000Z,1.611988,1a
219,20180107T162115Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T16:21:15.030000Z,6.471988,2a
220,20180107T162258Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T16:22:58.810000Z,0.891988,1b
221,20180107T162509Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:25:09.350000Z,3.051989,2c
222,20180107T162924Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T16:29:24.400000Z,4.501988,5a
223,20180107T163215Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-07T16:32:15.860000Z,1.051989,3b
224,20180107T163523Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:35:23.670000Z,3.451988,8c
225,20180107T163538Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:35:38.610000Z,8.961989,1c
226,20180107T163911Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T16:39:11.120000Z,7.461988,5c
227,20180107T164031Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:40:31.830000Z,3.051989,2c
228,20180107T164135Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T16:41:35.610000Z,14.651988,4b
229,20180107T164554Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:45:54.320000Z,3.051989,2c
230,20180107T165544Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T16:55:44.990000Z,3.051989,2c
231,20180107T170052Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:00:52.190000Z,6.471988,2a
232,20180107T171304Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:13:04.360000Z,5.901988,6a
233,20180107T171718Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:17:18.980000Z,3.051989,2c
234,20180107T172209Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:22:09.290000Z,5.901988,6a
235,20180107T172243Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:22:43.670000Z,6.471988,2a
236,20180107T172340Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:23:40.100000Z,5.761988,2d
237,20180107T173046Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T17:30:46.310000Z,2.661988,1d
238,20180107T173218Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:32:18.020000Z,3.051989,2c
239,20180107T173445Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T17:34:45.170000Z,5.761988,2d
240,20180107T173525Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-07T17:35:25.930000Z,1.051989,3b
241,20180107T173629Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:36:29.820000Z,3.051989,2c
242,20180107T173926Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:39:26.980000Z,0.891988,1b
243,20180107T174119Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:41:19.390000Z,3.051989,2c
244,20180107T174135Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:41:35.970000Z,5.901988,6a
245,20180107T174248Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T17:42:48.090000Z,1.611988,1a
246,20180107T174320Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:43:20.210000Z,5.901988,6a
247,20180107T175145Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T17:51:45.390000Z,14.651988,4b
248,20180107T175310Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T17:53:10.350000Z,3.511988,3d
249,20180107T175520Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T17:55:20.330000Z,5.931988,6d
250,20180107T175900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T17:59:00.070000Z,3.051989,2c
251,20180107T180007Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T18:00:07.510000Z,7.541989,8d
252,20180107T180218Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:02:18.230000Z,5.901988,6a
253,20180107T181318Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T18:13:18.570000Z,14.151989,6b
254,20180107T181630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:16:30.470000Z,8.961989,1c
255,20180107T181911Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:19:11.140000Z,8.961989,1c
256,20180107T181935Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:19:35.470000Z,3.051989,2c
257,20180107T182231Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T18:22:31.400000Z,3.511988,3d
258,20180107T182250Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T18:22:50.420000Z,6.471988,2a
259,20180107T182840Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:28:40.620000Z,8.961989,1c
260,20180107T183111Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T18:31:11.810000Z,3.511988,3d
261,20180107T183327Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T18:33:27.360000Z,6.471988,2a
262,20180107T183723Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T18:37:23.410000Z,18.921988,8b
263,20180107T184249Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:42:49.140000Z,8.961989,1c
264,20180107T184557Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T18:45:57.630000Z,3.511988,3d
265,20180107T184759Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T18:47:59.380000Z,8.961989,1c
266,20180107T190201Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-07T19:02:01.340000Z,0.821989,3c
267,20180107T190911Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T19:09:11.530000Z,4.501988,5a
268,20180107T190950Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T19:09:50.110000Z,7.541989,8d
269,20180107T191447Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T19:14:47.840000Z,14.651988,4b
270,20180107T191600Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T19:16:00.830000Z,10.731988,6c
271,20180107T191611Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T19:16:11.890000Z,3.051989,2c
272,20180107T192743Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T19:27:43.250000Z,3.051989,2c
273,20180107T192923Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T19:29:23.380000Z,1.611988,1a
274,20180107T192951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T19:29:51.980000Z,8.961989,1c
275,20180107T193009Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T19:30:09.400000Z,2.031988,2b
276,20180107T193251Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T19:32:51.880000Z,3.051989,2c
277,20180107T193345Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T19:33:45.450000Z,14.151989,6b
278,20180107T193752Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T19:37:52.420000Z,7.461988,5c
279,20180107T193827Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T19:38:27.870000Z,2.101988,7b
280,20180107T194008Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T19:40:08.380000Z,3.451988,8c
281,20180107T195255Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T19:52:55.560000Z,5.761988,2d
282,20180107T195618Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T19:56:18.460000Z,5.901988,6a
283,20180107T195703Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T19:57:03.460000Z,2.031988,2b
284,20180107T200343Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T20:03:43.360000Z,3.451988,8c
285,20180107T200353Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T20:03:53.520000Z,3.051989,2c
286,20180107T200647Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T20:06:47.770000Z,0.891988,1b
287,20180107T200903Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T20:09:03.860000Z,8.911989,4d
288,20180107T201656Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T20:16:56.040000Z,3.051989,2c
289,20180107T202029Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T20:20:29.880000Z,18.921988,8b
290,20180107T202424Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T20:24:24.690000Z,4.501988,5a
291,20180107T202637Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T20:26:37.050000Z,6.471988,2a
292,20180107T203021Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T20:30:21.520000Z,6.471988,2a
293,20180107T203756Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T20:37:56.640000Z,3.051989,2c
294,20180107T203830Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T20:38:30.860000Z,14.651988,4b
295,20180107T203902Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-07T20:39:02.710000Z,1.051989,3b
296,20180107T204213Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T20:42:13.020000Z,3.051989,2c
297,20180107T204230Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T20:42:30.970000Z,3.051989,2c
298,20180107T205029Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T20:50:29.160000Z,3.051989,2c
299,20180107T205624Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T20:56:24.420000Z,1.611988,1a
300,20180107T205836Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T20:58:36.170000Z,8.911989,4d
301,20180107T210357Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T21:03:57.180000Z,2.661988,1d
302,20180107T210554Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T21:05:54.270000Z,3.511988,3d
303,20180107T211522Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T21:15:22.740000Z,3.511988,3d
304,20180107T211833Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T21:18:33.970000Z,8.961989,1c
305,20180107T212440Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T21:24:40.520000Z,2.031988,2b
306,20180107T212555Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T21:25:55.380000Z,14.651988,4b
307,20180107T212939Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T21:29:39.210000Z,10.731988,6c
308,20180107T213059Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T21:30:59.730000Z,8.961989,1c
309,20180107T213951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T21:39:51.780000Z,8.961989,1c
310,20180107T214600Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T21:46:00.760000Z,1.611988,1a
311,20180107T214638Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T21:46:38.670000Z,6.471988,2a
312,20180107T215158Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T21:51:58.030000Z,2.101988,7b
313,20180107T215242Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T21:52:42.320000Z,8.961989,1c
314,20180107T215709Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T21:57:09.090000Z,1.611988,1a
315,20180107T215921Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T21:59:21.650000Z,2.031988,2b
316,20180107T220149Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T22:01:49.240000Z,5.761988,2d
317,20180107T221030Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T22:10:30.340000Z,7.541989,8d
318,20180107T221316Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T22:13:16.410000Z,3.511988,3d
319,20180107T221551Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T22:15:51.760000Z,8.961989,1c
320,20180107T221637Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T22:16:37.970000Z,8.961989,1c
321,20180107T221955Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T22:19:55.130000Z,5.841988,5b
322,20180107T222005Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T22:20:05.510000Z,8.911989,4d
323,20180107T222351Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-07T22:23:51.910000Z,7.461988,5c
324,20180107T222455Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T22:24:55.060000Z,8.961989,1c
325,20180107T222626Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T22:26:26.010000Z,14.651988,4b
326,20180107T222718Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T22:27:18.050000Z,3.051989,2c
327,20180107T223605Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-07T22:36:05.190000Z,0.821989,3c
328,20180107T224051Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T22:40:51.250000Z,0.891988,1b
329,20180107T224159Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T22:41:59.860000Z,8.911989,4d
330,20180107T224921Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T22:49:21.200000Z,3.511988,3d
331,20180107T225210Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T22:52:10.890000Z,8.961989,1c
332,20180107T225811Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T22:58:11.810000Z,3.511988,3d
333,20180107T225905Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T22:59:05.660000Z,1.611988,1a
334,20180107T230818Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T23:08:18.950000Z,5.901988,6a
335,20180107T230907Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T23:09:07.260000Z,1.611988,1a
336,20180107T230945Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T23:09:45.870000Z,5.761988,2d
337,20180107T231715Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T23:17:15.580000Z,1.611988,1a
338,20180107T232012Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-07T23:20:12.010000Z,3.511988,3d
339,20180107T232323Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-07T23:23:23.140000Z,1.611988,1a
340,20180107T232737Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T23:27:37.950000Z,8.961989,1c
341,20180107T233039Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-07T23:30:39.700000Z,5.761988,2d
342,20180107T233147Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T23:31:47.040000Z,8.961989,1c
343,20180107T233602Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-07T23:36:02.470000Z,14.651988,4b
344,20180107T234837Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T23:48:37.730000Z,8.961989,1c
345,20180107T235142Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-07T23:51:42.410000Z,8.961989,1c
