,event_id,stations,ref_time,ref_duration,group
203,20180112T120744Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T12:07:44.940000Z,4.501988,5a
204,20180112T120858Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:08:58.460000Z,14.651988,4b
205,20180112T120917Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:09:17.240000Z,5.901988,6a
206,20180112T121451Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T12:14:51.560000Z,5.761988,2d
207,20180112T121519Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:15:19.510000Z,8.961989,1c
208,20180112T121551Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T12:15:51.780000Z,7.461988,5c
209,20180112T122009Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T12:20:09.090000Z,7.461988,5c
210,20180112T122129Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:21:29.170000Z,14.651988,4b
211,20180112T122209Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:22:09.990000Z,5.901988,6a
212,20180112T122230Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:22:30.160000Z,7.541989,8d
213,20180112T122255Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:22:55.580000Z,2.031988,2b
214,20180112T122508Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:25:08.770000Z,14.651988,4b
215,20180112T123105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:31:05.870000Z,3.051989,2c
216,20180112T123130Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:31:30.060000Z,8.961989,1c
217,20180112T123233Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T12:32:33.030000Z,3.511988,3d
218,20180112T123516Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T12:35:16.630000Z,7.461988,5c
219,20180112T123605Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:36:05.370000Z,14.651988,4b
220,20180112T123821Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:38:21.940000Z,5.901988,6a
221,20180112T124038Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T12:40:38.240000Z,3.051989,2c
222,20180112T124542Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:45:42.790000Z,1.611988,1a
223,20180112T124600Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:46:00.740000Z,14.651988,4b
224,20180112T124852Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:48:52.630000Z,0.891988,1b
225,20180112T125333Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:53:33.770000Z,1.611988,1a
226,20180112T125529Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T12:55:29.040000Z,0.891988,1b
227,20180112T125726Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:57:26.000000Z,2.031988,2b
228,20180112T125930Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T12:59:30.190000Z,14.651988,4b
229,20180112T130011Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T13:00:11.680000Z,18.921988,8b
230,20180112T130605Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T13:06:05.890000Z,7.461988,5c
231,20180112T130740Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:07:40.260000Z,8.961989,1c
232,20180112T132126Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T13:21:26.920000Z,14.651988,4b
233,20180112T132214Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T13:22:14.750000Z,2.031988,2b
234,20180112T132351Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T13:23:51.630000Z,3.511988,3d
235,20180112T132455Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T13:24:55.780000Z,3.511988,3d
236,20180112T132706Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T13:27:06.230000Z,6.471988,2a
237,20180112T132908Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T13:29:08.340000Z,14.651988,4b
238,20180112T133001Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:30:01.430000Z,3.051989,2c
239,20180112T133050Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:30:50.810000Z,8.961989,1c
240,20180112T133135Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:31:35.360000Z,3.051989,2c
241,20180112T133329Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T13:33:29.490000Z,6.471988,2a
242,20180112T133401Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T13:34:01.960000Z,6.471988,2a
243,20180112T133429Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:34:29.890000Z,5.901988,6a
244,20180112T133510Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T13:35:10.160000Z,1.611988,1a
245,20180112T134023Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T13:40:23.340000Z,3.511988,3d
246,20180112T134137Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:41:37.640000Z,3.051989,2c
247,20180112T134239Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T13:42:39.890000Z,14.651988,4b
248,20180112T134255Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T13:42:55.670000Z,4.501988,5a
249,20180112T134449Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T13:44:49.570000Z,14.651988,4b
250,20180112T134655Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T13:46:55.570000Z,14.651988,4b
251,20180112T134726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:47:26.560000Z,5.901988,6a
252,20180112T134806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:48:06.090000Z,8.961989,1c
253,20180112T134911Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T13:49:11.300000Z,2.661988,1d
254,20180112T135018Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T13:50:18.220000Z,7.461988,5c
255,20180112T135135Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T13:51:35.630000Z,5.901988,6a
256,20180112T135951Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T13:59:51.200000Z,3.511988,3d
257,20180112T140248Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T14:02:48.300000Z,8.961989,1c
258,20180112T140425Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T14:04:25.000000Z,8.961989,1c
259,20180112T140609Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T14:06:09.800000Z,14.651988,4b
260,20180112T141040Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T14:10:40.320000Z,7.541989,8d
261,20180112T141358Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T14:13:58.860000Z,6.471988,2a
262,20180112T141603Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T14:16:03.180000Z,18.921988,8b
263,20180112T141645Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T14:16:45.960000Z,2.101988,7b
264,20180112T141936Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T14:19:36.290000Z,10.731988,6c
265,20180112T142000Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T14:20:00.730000Z,7.461988,5c
266,20180112T142058Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T14:20:58.080000Z,6.471988,2a
267,20180112T142226Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T14:22:26.100000Z,3.051989,2c
268,20180112T142516Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T14:25:16.990000Z,5.761988,2d
269,20180112T142822Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T14:28:22.450000Z,8.911989,4d
270,20180112T143450Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T14:34:50.670000Z,4.501988,5a
271,20180112T143714Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T14:37:14.090000Z,10.731988,6c
272,20180112T143812Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T14:38:12.800000Z,4.501988,5a
273,20180112T143842Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T14:38:42.460000Z,2.031988,2b
274,20180112T144046Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T14:40:46.950000Z,2.031988,2b
275,20180112T144311Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T14:43:11.020000Z,2.921988,7c
276,20180112T144450Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T14:44:50.240000Z,4.501988,5a
277,20180112T144535Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T14:45:35.900000Z,3.051989,2c
278,20180112T144709Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T14:47:09.190000Z,14.651988,4b
279,20180112T145032Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T14:50:32.070000Z,0.891988,1b
280,20180112T145345Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T14:53:45.420000Z,10.731988,6c
281,20180112T145432Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T14:54:32.930000Z,0.891988,1b
282,20180112T145525Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T14:55:25.720000Z,6.471988,2a
283,20180112T145630Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T14:56:30.470000Z,2.031988,2b
284,20180112T145717Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T14:57:17.220000Z,4.501988,5a
285,20180112T145729Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T14:57:29.950000Z,5.931988,6d
286,20180112T150250Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T15:02:50.790000Z,2.571988,7d
287,20180112T150325Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T15:03:25.950000Z,7.541989,8d
288,20180112T150656Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T15:06:56.430000Z,4.501988,5a
289,20180112T150722Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T15:07:22.770000Z,1.611988,1a
290,20180112T150738Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T15:07:38.360000Z,5.761988,2d
291,20180112T151050Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T15:10:50.590000Z,7.461988,5c
292,20180112T151237Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T15:12:37.140000Z,14.151989,6b
293,20180112T151835Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T15:18:35.290000Z,7.541989,8d
294,20180112T151938Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T15:19:38.330000Z,2.571988,7d
295,20180112T152034Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T15:20:34.570000Z,5.761988,2d
296,20180112T153051Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T15:30:51.150000Z,3.051989,2c
297,20180112T153103Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T15:31:03.040000Z,5.901988,6a
298,20180112T153119Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T15:31:19.350000Z,5.901988,6a
299,20180112T153142Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T15:31:42.080000Z,8.961989,1c
300,20180112T153252Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T15:32:52.820000Z,7.461988,5c
301,20180112T153314Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T15:33:14.060000Z,1.611988,1a
302,20180112T153712Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-12T15:37:12.230000Z,0.821989,3c
303,20180112T153929Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T15:39:29.080000Z,14.651988,4b
304,20180112T154506Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T15:45:06.350000Z,3.051989,2c
305,20180112T154558Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T15:45:58.210000Z,3.451988,8c
306,20180112T155239Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T15:52:39.850000Z,3.651989,4a
307,20180112T155401Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T15:54:01.140000Z,7.541989,8d
308,20180112T155804Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T15:58:04.980000Z,10.731988,6c
309,20180112T155907Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T15:59:07.790000Z,14.651988,4b
310,20180112T160000Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T16:00:00.290000Z,6.471988,2a
311,20180112T160037Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-12T16:00:37.120000Z,0.821989,3c
312,20180112T160113Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T16:01:13.860000Z,14.651988,4b
313,20180112T160223Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T16:02:23.220000Z,14.651988,4b
314,20180112T160336Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T16:03:36.060000Z,5.841988,5b
315,20180112T160348Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T16:03:48.290000Z,12.931988,3a
316,20180112T160401Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T16:04:01.160000Z,5.841988,5b
317,20180112T160502Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:05:02.060000Z,3.051989,2c
318,20180112T160728Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T16:07:28.940000Z,14.151989,6b
319,20180112T160838Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:08:38.920000Z,3.051989,2c
320,20180112T160852Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:08:52.370000Z,3.051989,2c
321,20180112T160947Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:09:47.520000Z,3.051989,2c
322,20180112T161002Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:10:02.680000Z,8.961989,1c
323,20180112T161019Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:10:19.890000Z,8.961989,1c
324,20180112T161215Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T16:12:15.770000Z,2.571988,7d
325,20180112T161233Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:12:33.250000Z,8.961989,1c
326,20180112T161409Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T16:14:09.750000Z,18.921988,8b
327,20180112T161441Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T16:14:41.540000Z,1.611988,1a
328,20180112T161516Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T16:15:16.150000Z,14.651988,4b
329,20180112T161746Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T16:17:46.730000Z,6.471988,2a
330,20180112T161824Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T16:18:24.590000Z,1.611988,1a
331,20180112T161853Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:18:53.200000Z,3.051989,2c
332,20180112T162035Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T16:20:35.230000Z,3.451988,8c
333,20180112T162059Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:20:59.720000Z,8.961989,1c
334,20180112T162322Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T16:23:22.210000Z,6.471988,2a
335,20180112T162601Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T16:26:01.850000Z,5.901988,6a
336,20180112T162611Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T16:26:11.920000Z,1.611988,1a
337,20180112T162714Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-12T16:27:14.980000Z,1.051989,3b
338,20180112T163704Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T16:37:04.450000Z,10.731988,6c
339,20180112T163802Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T16:38:02.780000Z,7.461988,5c
340,20180112T163816Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T16:38:16.570000Z,7.461988,5c
341,20180112T164432Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T16:44:32.880000Z,6.471988,2a
342,20180112T164459Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T16:44:59.840000Z,2.031988,2b
343,20180112T164651Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T16:46:51.120000Z,5.841988,5b
344,20180112T165130Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T16:51:30.370000Z,18.921988,8b
345,20180112T165328Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T16:53:28.060000Z,6.471988,2a
346,20180112T165459Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T16:54:59.400000Z,5.761988,2d
347,20180112T165617Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T16:56:17.560000Z,7.461988,5c
348,20180112T165656Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T16:56:56.920000Z,7.751988,8a
349,20180112T170034Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T17:00:34.110000Z,0.891988,1b
350,20180112T170147Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:01:47.680000Z,8.961989,1c
351,20180112T170418Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T17:04:18.200000Z,6.471988,2a
352,20180112T170525Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T17:05:25.190000Z,3.511988,3d
353,20180112T171334Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T17:13:34.830000Z,1.611988,1a
354,20180112T171346Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T17:13:46.100000Z,14.651988,4b
355,20180112T171721Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T17:17:21.850000Z,6.471988,2a
356,20180112T171804Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T17:18:04.370000Z,7.541989,8d
357,20180112T172302Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:23:02.530000Z,8.961989,1c
358,20180112T172449Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T17:24:49.710000Z,1.611988,1a
359,20180112T172522Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:25:22.700000Z,3.051989,2c
360,20180112T172547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:25:47.570000Z,3.051989,2c
361,20180112T172619Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-12T17:26:19.450000Z,1.051989,3b
362,20180112T172754Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T17:27:54.150000Z,10.731988,6c
363,20180112T172848Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T17:28:48.230000Z,14.651988,4b
364,20180112T173109Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T17:31:09.060000Z,2.921988,7c
365,20180112T173534Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:35:34.110000Z,3.051989,2c
366,20180112T173853Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:38:53.630000Z,8.961989,1c
367,20180112T173942Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T17:39:42.640000Z,5.761988,2d
368,20180112T174124Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:41:24.710000Z,3.051989,2c
369,20180112T174211Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:42:11.110000Z,8.961989,1c
370,20180112T174606Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T17:46:06.670000Z,4.501988,5a
371,20180112T175408Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T17:54:08.780000Z,7.461988,5c
372,20180112T175427Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T17:54:27.030000Z,7.461988,5c
373,20180112T175515Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:55:15.830000Z,8.961989,1c
374,20180112T175619Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T17:56:19.990000Z,3.051989,2c
375,20180112T175801Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T17:58:01.200000Z,3.451988,8c
376,20180112T175847Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T17:58:47.140000Z,0.891988,1b
377,20180112T180159Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:01:59.550000Z,3.051989,2c
378,20180112T180236Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T18:02:36.690000Z,7.541989,8d
379,20180112T181153Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T18:11:53.920000Z,1.611988,1a
380,20180112T181210Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:12:10.930000Z,3.051989,2c
381,20180112T181225Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T18:12:25.240000Z,7.541989,8d
382,20180112T181320Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:13:20.840000Z,3.051989,2c
383,20180112T181418Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T18:14:18.260000Z,4.501988,5a
384,20180112T181748Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T18:17:48.140000Z,3.451988,8c
385,20180112T182008Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T18:20:08.720000Z,3.451988,8c
386,20180112T182130Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:21:30.570000Z,8.961989,1c
387,20180112T182251Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:22:51.450000Z,8.961989,1c
388,20180112T182458Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T18:24:58.260000Z,7.461988,5c
389,20180112T182810Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T18:28:10.710000Z,6.471988,2a
390,20180112T182827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:28:27.400000Z,5.901988,6a
391,20180112T182850Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:28:50.090000Z,3.051989,2c
392,20180112T183028Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:30:28.060000Z,5.901988,6a
393,20180112T183123Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:31:23.440000Z,3.051989,2c
394,20180112T184118Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T18:41:18.980000Z,6.471988,2a
395,20180112T184152Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-12T18:41:52.760000Z,3.511988,3d
396,20180112T184238Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-12T18:42:38.230000Z,3.051989,2c
397,20180112T184349Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T18:43:49.420000Z,4.501988,5a
398,20180112T184417Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T18:44:17.040000Z,2.031988,2b
399,20180112T185354Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T18:53:54.420000Z,2.661988,1d
400,20180112T185511Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T18:55:11.120000Z,3.451988,8c
401,20180112T185908Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-12T18:59:08.030000Z,14.651988,4b
402,20180112T185937Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-12T18:59:37.910000Z,7.461988,5c
403,20180112T190140Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T19:01:40.130000Z,1.611988,1a
404,20180112T190217Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-12T19:02:17.670000Z,0.891988,1b
405,20180112T190647Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-12T19:06:47.010000Z,6.471988,2a
