,event_id,stations,ref_time,ref_duration,group
204,20180121T204323Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T20:43:23.190000Z,5.901988,6a
205,20180121T204334Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:43:34.430000Z,3.511988,3d
206,20180121T204548Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:45:48.140000Z,7.461988,5c
207,20180121T204619Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:46:19.540000Z,7.461988,5c
208,20180121T204635Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T20:46:35.280000Z,2.031988,2b
209,20180121T204820Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T20:48:20.840000Z,2.031988,2b
210,20180121T205043Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:50:43.150000Z,5.931988,6d
211,20180121T205147Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:51:47.780000Z,7.461988,5c
212,20180121T205358Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T20:53:58.510000Z,1.611988,1a
213,20180121T205426Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T20:54:26.350000Z,6.471988,2a
214,20180121T205655Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T20:56:55.410000Z,3.511988,3d
215,20180121T205733Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T20:57:33.340000Z,7.461988,5c
216,20180121T210149Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T21:01:49.520000Z,0.891988,1b
217,20180121T210204Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T21:02:04.830000Z,2.031988,2b
218,20180121T210414Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T21:04:14.870000Z,3.511988,3d
219,20180121T210637Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T21:06:37.120000Z,3.511988,3d
220,20180121T211254Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T21:12:54.760000Z,6.471988,2a
221,20180121T211540Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T21:15:40.020000Z,12.931988,3a
222,20180121T211757Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T21:17:57.970000Z,14.651988,4b
223,20180121T212038Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T21:20:38.970000Z,2.031988,2b
224,20180121T212436Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T21:24:36.130000Z,3.511988,3d
225,20180121T212713Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T21:27:13.430000Z,10.731988,6c
226,20180121T212934Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T21:29:34.670000Z,1.611988,1a
227,20180121T213316Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T21:33:16.450000Z,4.501988,5a
228,20180121T214345Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T21:43:45.460000Z,1.611988,1a
229,20180121T214452Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T21:44:52.820000Z,6.471988,2a
230,20180121T214726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T21:47:26.690000Z,3.051989,2c
231,20180121T215700Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T21:57:00.460000Z,7.461988,5c
232,20180121T220150Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T22:01:50.180000Z,5.901988,6a
233,20180121T220511Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T22:05:11.540000Z,3.051989,2c
234,20180121T220640Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T22:06:40.600000Z,14.651988,4b
235,20180121T220714Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T22:07:14.840000Z,7.461988,5c
236,20180121T221003Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T22:10:03.160000Z,6.471988,2a
237,20180121T221108Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T22:11:08.480000Z,3.511988,3d
238,20180121T221408Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T22:14:08.320000Z,6.471988,2a
239,20180121T221515Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T22:15:15.500000Z,3.511988,3d
240,20180121T221549Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T22:15:49.230000Z,7.461988,5c
241,20180121T222053Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T22:20:53.200000Z,7.461988,5c
242,20180121T222230Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T22:22:30.110000Z,3.511988,3d
243,20180121T222416Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T22:24:16.000000Z,7.461988,5c
244,20180121T222435Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T22:24:35.480000Z,3.511988,3d
245,20180121T222453Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T22:24:53.650000Z,3.451988,8c
246,20180121T222522Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T22:25:22.800000Z,3.511988,3d
247,20180121T222640Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T22:26:40.810000Z,8.961989,1c
248,20180121T222656Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T22:26:56.700000Z,18.921988,8b
249,20180121T222708Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T22:27:08.640000Z,6.471988,2a
250,20180121T223332Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T22:33:32.230000Z,14.651988,4b
251,20180121T223617Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T22:36:17.070000Z,7.461988,5c
252,20180121T223822Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T22:38:22.040000Z,5.901988,6a
253,20180121T224410Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T22:44:10.090000Z,3.511988,3d
254,20180121T224422Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T22:44:22.800000Z,0.891988,1b
255,20180121T224518Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T22:45:18.160000Z,5.901988,6a
256,20180121T224626Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T22:46:26.620000Z,2.031988,2b
257,20180121T224732Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T22:47:32.700000Z,14.651988,4b
258,20180121T224850Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T22:48:50.180000Z,3.511988,3d
259,20180121T224905Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T22:49:05.310000Z,6.471988,2a
260,20180121T224951Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T22:49:51.140000Z,14.651988,4b
261,20180121T225008Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T22:50:08.480000Z,3.511988,3d
262,20180121T225150Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T22:51:50.360000Z,14.651988,4b
263,20180121T225309Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T22:53:09.420000Z,3.511988,3d
264,20180121T225436Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-21T22:54:36.370000Z,1.051989,3b
265,20180121T225625Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T22:56:25.680000Z,7.541989,8d
266,20180121T230356Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T23:03:56.380000Z,6.471988,2a
267,20180121T230559Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T23:05:59.760000Z,8.961989,1c
268,20180121T230711Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T23:07:11.130000Z,3.051989,2c
269,20180121T230946Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T23:09:46.470000Z,6.471988,2a
270,20180121T231113Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T23:11:13.480000Z,7.461988,5c
271,20180121T231305Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T23:13:05.960000Z,14.651988,4b
272,20180121T231422Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T23:14:22.080000Z,4.501988,5a
273,20180121T231726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T23:17:26.120000Z,3.051989,2c
274,20180121T231830Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T23:18:30.610000Z,3.511988,3d
275,20180121T232335Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-21T23:23:35.830000Z,0.891988,1b
276,20180121T232413Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-21T23:24:13.980000Z,0.821989,3c
277,20180121T232932Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T23:29:32.390000Z,3.451988,8c
278,20180121T233012Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T23:30:12.570000Z,3.511988,3d
279,20180121T233144Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T23:31:44.960000Z,7.461988,5c
280,20180121T233529Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T23:35:29.920000Z,3.051989,2c
281,20180121T234341Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-21T23:43:41.410000Z,3.511988,3d
282,20180121T234420Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T23:44:20.130000Z,14.651988,4b
283,20180121T234659Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T23:46:59.470000Z,3.051989,2c
284,20180121T234715Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T23:47:15.520000Z,14.651988,4b
285,20180121T234915Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T23:49:15.640000Z,7.461988,5c
286,20180121T235518Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-21T23:55:18.710000Z,2.661988,1d
287,20180121T235548Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-21T23:55:48.590000Z,5.841988,5b
288,20180121T235659Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-21T23:56:59.990000Z,8.961989,1c
289,20180121T235856Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-21T23:58:56.570000Z,6.471988,2a
