,event_id,stations,ref_time,ref_duration,group
205,20180122T161853Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T16:18:53.480000Z,2.031988,2b
206,20180122T162740Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T16:27:40.420000Z,14.651988,4b
207,20180122T163233Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T16:32:33.870000Z,7.461988,5c
208,20180122T163247Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T16:32:47.150000Z,1.051989,3b
209,20180122T170254Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:02:54.540000Z,3.511988,3d
210,20180122T171205Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:12:05.210000Z,0.891988,1b
211,20180122T171232Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T17:12:32.490000Z,6.471988,2a
212,20180122T171250Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T17:12:50.080000Z,1.611988,1a
213,20180122T171434Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:14:34.060000Z,3.511988,3d
214,20180122T171642Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T17:16:42.780000Z,2.031988,2b
215,20180122T172825Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T17:28:25.040000Z,2.031988,2b
216,20180122T173231Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:32:31.680000Z,3.511988,3d
217,20180122T173247Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:32:47.440000Z,3.511988,3d
218,20180122T174248Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:42:48.560000Z,3.511988,3d
219,20180122T174414Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:44:14.860000Z,3.511988,3d
220,20180122T175803Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T17:58:03.210000Z,3.511988,3d
221,20180122T180742Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T18:07:42.240000Z,7.461988,5c
222,20180122T180922Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:09:22.130000Z,1.611988,1a
223,20180122T181558Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:15:58.410000Z,0.891988,1b
224,20180122T181654Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T18:16:54.370000Z,3.511988,3d
225,20180122T182243Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T18:22:43.280000Z,1.051989,3b
226,20180122T182502Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T18:25:02.440000Z,3.511988,3d
227,20180122T182743Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T18:27:43.300000Z,0.891988,1b
228,20180122T182800Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T18:28:00.530000Z,2.031988,2b
229,20180122T184141Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T18:41:41.870000Z,3.511988,3d
230,20180122T184836Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T18:48:36.630000Z,3.511988,3d
231,20180122T185824Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T18:58:24.700000Z,6.471988,2a
232,20180122T185914Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T18:59:14.920000Z,7.461988,5c
233,20180122T190129Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:01:29.920000Z,10.731988,6c
234,20180122T190301Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T19:03:01.060000Z,2.031988,2b
235,20180122T190630Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:06:30.250000Z,7.461988,5c
236,20180122T191151Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:11:51.300000Z,1.611988,1a
237,20180122T191322Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:13:22.910000Z,3.511988,3d
238,20180122T192009Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:20:09.400000Z,3.511988,3d
239,20180122T192430Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T19:24:30.190000Z,3.051989,2c
240,20180122T192530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T19:25:30.290000Z,3.051989,2c
241,20180122T192731Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T19:27:31.800000Z,14.651988,4b
242,20180122T192932Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:29:32.730000Z,3.511988,3d
243,20180122T193839Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-22T19:38:39.140000Z,1.051989,3b
244,20180122T194043Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T19:40:43.430000Z,7.461988,5c
245,20180122T194212Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:42:12.320000Z,0.891988,1b
246,20180122T194432Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-22T19:44:32.050000Z,8.961989,1c
247,20180122T194500Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T19:45:00.510000Z,3.511988,3d
248,20180122T195621Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T19:56:21.940000Z,1.611988,1a
249,20180122T195740Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T19:57:40.740000Z,0.821989,3c
250,20180122T200003Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T20:00:03.970000Z,2.031988,2b
251,20180122T200748Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T20:07:48.910000Z,7.461988,5c
252,20180122T200829Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T20:08:29.600000Z,3.511988,3d
253,20180122T200902Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T20:09:02.940000Z,1.611988,1a
254,20180122T202115Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T20:21:15.070000Z,2.031988,2b
255,20180122T202226Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T20:22:26.210000Z,3.511988,3d
256,20180122T204403Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T20:44:03.460000Z,3.511988,3d
257,20180122T204853Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T20:48:53.000000Z,0.821989,3c
258,20180122T205249Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T20:52:49.910000Z,3.511988,3d
259,20180122T205603Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T20:56:03.240000Z,2.661988,1d
260,20180122T205948Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T20:59:48.650000Z,2.031988,2b
261,20180122T210241Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T21:02:41.240000Z,5.761988,2d
262,20180122T210541Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T21:05:41.000000Z,2.031988,2b
263,20180122T211022Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T21:10:22.720000Z,2.031988,2b
264,20180122T211350Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T21:13:50.050000Z,14.651988,4b
265,20180122T212418Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T21:24:18.770000Z,0.821989,3c
266,20180122T213356Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:33:56.390000Z,7.461988,5c
267,20180122T213503Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:35:03.930000Z,3.511988,3d
268,20180122T213936Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:39:36.990000Z,3.511988,3d
269,20180122T214011Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:40:11.320000Z,3.511988,3d
270,20180122T214024Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:40:24.610000Z,7.461988,5c
271,20180122T214212Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T21:42:12.290000Z,2.031988,2b
272,20180122T214312Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T21:43:12.230000Z,4.501988,5a
273,20180122T214936Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:49:36.760000Z,3.511988,3d
274,20180122T215210Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T21:52:10.630000Z,3.511988,3d
275,20180122T215439Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T21:54:39.090000Z,5.761988,2d
276,20180122T222035Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T22:20:35.210000Z,3.511988,3d
277,20180122T222327Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T22:23:27.540000Z,0.821989,3c
278,20180122T223002Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T22:30:02.440000Z,3.511988,3d
279,20180122T223728Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T22:37:28.270000Z,4.501988,5a
280,20180122T223824Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T22:38:24.910000Z,2.031988,2b
281,20180122T224049Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T22:40:49.620000Z,0.821989,3c
282,20180122T224131Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T22:41:31.410000Z,1.611988,1a
283,20180122T224432Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-22T22:44:32.000000Z,0.821989,3c
284,20180122T224543Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T22:45:43.990000Z,7.461988,5c
285,20180122T225851Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T22:58:51.270000Z,3.511988,3d
286,20180122T230446Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:04:46.850000Z,7.461988,5c
287,20180122T230537Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T23:05:37.020000Z,3.511988,3d
288,20180122T230901Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:09:01.250000Z,1.611988,1a
289,20180122T231002Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:10:02.970000Z,1.611988,1a
290,20180122T231728Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T23:17:28.600000Z,3.511988,3d
291,20180122T232440Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-22T23:24:40.860000Z,7.461988,5c
292,20180122T232733Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T23:27:33.450000Z,5.761988,2d
293,20180122T233752Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-22T23:37:52.900000Z,6.471988,2a
294,20180122T234231Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-22T23:42:31.030000Z,3.511988,3d
295,20180122T234826Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-22T23:48:26.010000Z,1.611988,1a
296,20180122T234917Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-22T23:49:17.900000Z,2.031988,2b
