,event_id,stations,ref_time,ref_duration,group
204,20180101T171155Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T17:11:55.870000Z,8.961989,1c
205,20180101T171212Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T17:12:12.020000Z,3.051989,2c
206,20180101T171540Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T17:15:40.410000Z,3.051989,2c
207,20180101T171900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T17:19:00.620000Z,5.901988,6a
208,20180101T173048Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T17:30:48.300000Z,5.931988,6d
209,20180101T173219Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T17:32:19.490000Z,5.901988,6a
210,20180101T173513Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T17:35:13.160000Z,5.931988,6d
211,20180101T173533Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T17:35:33.290000Z,5.931988,6d
212,20180101T174021Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T17:40:21.410000Z,3.511988,3d
213,20180101T174332Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T17:43:32.180000Z,14.151989,6b
214,20180101T180315Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T18:03:15.960000Z,7.751988,8a
215,20180101T180513Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-01T18:05:13.270000Z,0.821989,3c
216,20180101T180621Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T18:06:21.950000Z,5.901988,6a
217,20180101T180717Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-01T18:07:17.900000Z,2.031988,2b
218,20180101T182101Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T18:21:01.060000Z,7.461988,5c
219,20180101T183517Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T18:35:17.250000Z,3.051989,2c
220,20180101T184149Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T18:41:49.990000Z,7.751988,8a
221,20180101T185013Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T18:50:13.000000Z,6.471988,2a
222,20180101T190047Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T19:00:47.490000Z,8.961989,1c
223,20180101T190312Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T19:03:12.250000Z,5.761988,2d
224,20180101T190648Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-01T19:06:48.490000Z,2.031988,2b
225,20180101T190731Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-01T19:07:31.140000Z,0.821989,3c
226,20180101T191328Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-01T19:13:28.360000Z,8.911989,4d
227,20180101T191431Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-01T19:14:31.540000Z,14.651988,4b
228,20180101T191814Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T19:18:14.320000Z,3.051989,2c
229,20180101T192605Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T19:26:05.880000Z,5.761988,2d
230,20180101T193041Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T19:30:41.470000Z,12.931988,3a
231,20180101T193150Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-01T19:31:50.350000Z,18.921988,8b
232,20180101T193509Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T19:35:09.810000Z,3.511988,3d
233,20180101T194953Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-01T19:49:53.690000Z,2.031988,2b
234,20180101T195437Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T19:54:37.750000Z,14.151989,6b
235,20180101T195742Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T19:57:42.670000Z,3.051989,2c
236,20180101T202138Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T20:21:38.830000Z,2.661988,1d
237,20180101T202153Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T20:21:53.080000Z,6.471988,2a
238,20180101T202408Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T20:24:08.470000Z,3.051989,2c
239,20180101T202700Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T20:27:00.380000Z,8.961989,1c
240,20180101T203048Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T20:30:48.780000Z,3.511988,3d
241,20180101T203313Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T20:33:13.580000Z,4.501988,5a
242,20180101T203711Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T20:37:11.750000Z,3.051989,2c
243,20180101T204003Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T20:40:03.780000Z,3.511988,3d
244,20180101T204615Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T20:46:15.040000Z,8.961989,1c
245,20180101T204804Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T20:48:04.050000Z,5.761988,2d
246,20180101T204907Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T20:49:07.160000Z,8.961989,1c
247,20180101T204958Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T20:49:58.570000Z,8.961989,1c
248,20180101T205013Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-01T20:50:13.440000Z,0.891988,1b
249,20180101T205309Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T20:53:09.250000Z,3.511988,3d
250,20180101T212533Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T21:25:33.140000Z,8.961989,1c
251,20180101T212845Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-01T21:28:45.830000Z,0.891988,1b
252,20180101T213521Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-01T21:35:21.060000Z,14.651988,4b
253,20180101T213731Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T21:37:31.020000Z,8.961989,1c
254,20180101T214241Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T21:42:41.910000Z,3.051989,2c
255,20180101T215053Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T21:50:53.870000Z,8.961989,1c
256,20180101T215954Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T21:59:54.910000Z,8.961989,1c
257,20180101T220314Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T22:03:14.610000Z,5.901988,6a
258,20180101T220651Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T22:06:51.170000Z,3.511988,3d
259,20180101T220722Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-01T22:07:22.460000Z,2.031988,2b
260,20180101T221609Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T22:16:09.100000Z,3.051989,2c
261,20180101T223359Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T22:33:59.250000Z,5.901988,6a
262,20180101T223409Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-01T22:34:09.680000Z,14.651988,4b
263,20180101T223942Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T22:39:42.400000Z,12.931988,3a
264,20180101T224418Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T22:44:18.420000Z,3.511988,3d
265,20180101T224607Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T22:46:07.910000Z,3.511988,3d
266,20180101T224752Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T22:47:52.840000Z,8.961989,1c
267,20180101T225040Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T22:50:40.720000Z,2.101988,7b
268,20180101T225639Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T22:56:39.070000Z,3.051989,2c
269,20180101T225654Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T22:56:54.200000Z,8.961989,1c
270,20180101T230119Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-01T23:01:19.690000Z,1.051989,3b
271,20180101T230337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T23:03:37.610000Z,3.051989,2c
272,20180101T230451Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T23:04:51.020000Z,6.471988,2a
273,20180101T230618Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T23:06:18.280000Z,2.661988,1d
274,20180101T231908Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-01T23:19:08.970000Z,1.051989,3b
275,20180101T232049Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T23:20:49.770000Z,5.761988,2d
276,20180101T232116Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T23:21:16.790000Z,3.051989,2c
277,20180101T232409Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-01T23:24:09.520000Z,3.511988,3d
278,20180101T232421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T23:24:21.350000Z,3.051989,2c
279,20180101T232535Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-01T23:25:35.820000Z,7.461988,5c
280,20180101T233141Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-01T23:31:41.020000Z,5.761988,2d
281,20180101T233515Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T23:35:15.700000Z,3.051989,2c
282,20180101T233611Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T23:36:11.480000Z,3.051989,2c
283,20180101T233720Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T23:37:20.010000Z,8.961989,1c
284,20180101T233831Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T23:38:31.320000Z,5.901988,6a
285,20180101T234209Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-01T23:42:09.700000Z,1.051989,3b
286,20180101T235632Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-01T23:56:32.380000Z,8.961989,1c
