,event_id,stations,ref_time,ref_duration,group
204,20180123T211600Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T21:16:00.070000Z,14.651988,4b
205,20180123T212145Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T21:21:45.850000Z,3.511988,3d
206,20180123T212232Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-23T21:22:32.580000Z,0.821989,3c
207,20180123T212640Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-23T21:26:40.780000Z,0.821989,3c
208,20180123T212726Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T21:27:26.780000Z,3.051989,2c
209,20180123T213241Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T21:32:41.280000Z,1.051989,3b
210,20180123T213553Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T21:35:53.390000Z,14.151989,6b
211,20180123T213816Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-23T21:38:16.910000Z,0.821989,3c
212,20180123T213947Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T21:39:47.390000Z,5.761988,2d
213,20180123T214126Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T21:41:26.940000Z,5.761988,2d
214,20180123T214332Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T21:43:32.240000Z,8.961989,1c
215,20180123T214409Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T21:44:09.080000Z,3.511988,3d
216,20180123T214758Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T21:47:58.450000Z,4.501988,5a
217,20180123T215431Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T21:54:31.330000Z,8.961989,1c
218,20180123T215739Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T21:57:39.450000Z,5.841988,5b
219,20180123T220953Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T22:09:53.230000Z,14.651988,4b
220,20180123T221145Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T22:11:45.470000Z,7.461988,5c
221,20180123T222930Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T22:29:30.120000Z,5.761988,2d
222,20180123T224331Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T22:43:31.410000Z,1.611988,1a
223,20180123T224516Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T22:45:16.190000Z,1.611988,1a
224,20180123T224645Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T22:46:45.200000Z,5.761988,2d
225,20180123T225259Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T22:52:59.290000Z,7.461988,5c
226,20180123T225444Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T22:54:44.320000Z,8.961989,1c
227,20180123T225930Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T22:59:30.630000Z,3.511988,3d
228,20180123T230112Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T23:01:12.280000Z,7.461988,5c
229,20180123T230201Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T23:02:01.690000Z,7.461988,5c
230,20180123T230634Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-23T23:06:34.700000Z,0.891988,1b
231,20180123T230700Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T23:07:00.530000Z,5.761988,2d
232,20180123T230711Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T23:07:11.230000Z,7.461988,5c
233,20180123T231116Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T23:11:16.980000Z,14.651988,4b
234,20180123T231434Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T23:14:34.700000Z,7.541989,8d
235,20180123T232115Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T23:21:15.630000Z,14.151989,6b
236,20180123T232233Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T23:22:33.250000Z,3.051989,2c
237,20180123T232425Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T23:24:25.670000Z,14.651988,4b
238,20180123T232523Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T23:25:23.360000Z,10.731988,6c
239,20180123T233313Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-23T23:33:13.320000Z,1.051989,3b
240,20180123T233903Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-23T23:39:03.230000Z,6.471988,2a
241,20180123T234149Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-23T23:41:49.070000Z,5.931988,6d
242,20180123T234334Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T23:43:34.430000Z,3.051989,2c
243,20180123T234713Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T23:47:13.280000Z,14.651988,4b
244,20180123T234925Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T23:49:25.090000Z,14.651988,4b
245,20180123T235521Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-23T23:55:21.660000Z,14.651988,4b
246,20180123T235645Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-23T23:56:45.140000Z,3.051989,2c
247,20180123T235758Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-23T23:57:58.460000Z,3.511988,3d
