,event_id,stations,ref_time,ref_duration,group
203,20180111T120258Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T12:02:58.370000Z,12.931988,3a
204,20180111T120325Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:03:25.820000Z,7.461988,5c
205,20180111T120347Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:03:47.810000Z,3.051989,2c
206,20180111T120434Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:04:34.190000Z,14.651988,4b
207,20180111T120951Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:09:51.950000Z,3.051989,2c
208,20180111T121721Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:17:21.500000Z,14.651988,4b
209,20180111T121817Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:18:17.830000Z,14.651988,4b
210,20180111T122211Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T12:22:11.780000Z,3.511988,3d
211,20180111T122424Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:24:24.930000Z,14.651988,4b
212,20180111T122444Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:24:44.180000Z,3.451988,8c
213,20180111T122500Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T12:25:00.830000Z,6.471988,2a
214,20180111T122635Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:26:35.300000Z,7.461988,5c
215,20180111T122826Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:28:26.310000Z,14.651988,4b
216,20180111T123322Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T12:33:22.270000Z,18.921988,8b
217,20180111T123534Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:35:34.000000Z,14.651988,4b
218,20180111T123919Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T12:39:19.810000Z,3.511988,3d
219,20180111T124419Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:44:19.360000Z,5.841988,5b
220,20180111T124441Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:44:41.000000Z,14.651988,4b
221,20180111T124529Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:45:29.330000Z,14.651988,4b
222,20180111T124952Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T12:49:52.950000Z,3.511988,3d
223,20180111T125100Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:51:00.810000Z,7.461988,5c
224,20180111T125155Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T12:51:55.270000Z,3.051989,2c
225,20180111T125354Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T12:53:54.370000Z,4.501988,5a
226,20180111T125605Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:56:05.360000Z,7.541989,8d
227,20180111T125711Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T12:57:11.720000Z,14.651988,4b
228,20180111T130206Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:02:06.640000Z,3.511988,3d
229,20180111T130344Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T13:03:44.700000Z,14.651988,4b
230,20180111T130745Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:07:45.430000Z,5.901988,6a
231,20180111T131414Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:14:14.030000Z,7.461988,5c
232,20180111T131646Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:16:46.410000Z,3.051989,2c
233,20180111T131941Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T13:19:41.090000Z,14.651988,4b
234,20180111T132024Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:20:24.670000Z,10.731988,6c
235,20180111T132359Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:23:59.280000Z,18.921988,8b
236,20180111T132743Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T13:27:43.990000Z,18.921988,8b
237,20180111T132923Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:29:23.200000Z,7.461988,5c
238,20180111T133327Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:33:27.420000Z,6.471988,2a
239,20180111T133547Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:35:47.780000Z,3.511988,3d
240,20180111T134200Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:42:00.550000Z,2.101988,7b
241,20180111T134409Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:44:09.150000Z,5.761988,2d
242,20180111T134431Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:44:31.870000Z,3.511988,3d
243,20180111T134448Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:44:48.670000Z,6.471988,2a
244,20180111T134632Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T13:46:32.490000Z,4.501988,5a
245,20180111T134837Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T13:48:37.020000Z,14.651988,4b
246,20180111T135044Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T13:50:44.520000Z,13.031989,4c
247,20180111T135102Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T13:51:02.370000Z,8.961989,1c
248,20180111T135303Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:53:03.110000Z,3.511988,3d
249,20180111T135353Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T13:53:53.810000Z,3.511988,3d
250,20180111T135809Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T13:58:09.020000Z,5.841988,5b
251,20180111T140223Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:02:23.230000Z,8.961989,1c
252,20180111T140313Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T14:03:13.530000Z,3.451988,8c
253,20180111T141006Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:10:06.140000Z,3.051989,2c
254,20180111T141052Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:10:52.610000Z,0.891988,1b
255,20180111T142719Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:27:19.150000Z,1.611988,1a
256,20180111T142733Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T14:27:33.660000Z,14.651988,4b
257,20180111T142754Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T14:27:54.930000Z,6.471988,2a
258,20180111T143140Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T14:31:40.480000Z,10.731988,6c
259,20180111T143311Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T14:33:11.210000Z,3.511988,3d
260,20180111T143507Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T14:35:07.940000Z,5.761988,2d
261,20180111T144054Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T14:40:54.150000Z,3.451988,8c
262,20180111T144448Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T14:44:48.460000Z,3.451988,8c
263,20180111T144813Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T14:48:13.220000Z,3.511988,3d
264,20180111T144836Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:48:36.510000Z,3.051989,2c
265,20180111T145035Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T14:50:35.340000Z,3.051989,2c
266,20180111T145605Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T14:56:05.460000Z,1.611988,1a
267,20180111T145629Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T14:56:29.550000Z,6.471988,2a
268,20180111T150154Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T15:01:54.680000Z,0.821989,3c
269,20180111T150307Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:03:07.890000Z,14.151989,6b
270,20180111T150611Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:06:11.080000Z,0.891988,1b
271,20180111T150740Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:07:40.800000Z,7.461988,5c
272,20180111T150953Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:09:53.550000Z,3.451988,8c
273,20180111T151427Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T15:14:27.660000Z,3.511988,3d
274,20180111T152055Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:20:55.240000Z,10.731988,6c
275,20180111T152430Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:24:30.420000Z,5.841988,5b
276,20180111T152643Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:26:43.220000Z,5.761988,2d
277,20180111T152904Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T15:29:04.170000Z,4.501988,5a
278,20180111T153023Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:30:23.180000Z,6.471988,2a
279,20180111T153130Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:31:30.500000Z,5.761988,2d
280,20180111T153308Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T15:33:08.070000Z,0.891988,1b
281,20180111T153453Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:34:53.270000Z,8.961989,1c
282,20180111T153811Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:38:11.530000Z,3.051989,2c
283,20180111T154001Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T15:40:01.250000Z,3.511988,3d
284,20180111T154253Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:42:53.760000Z,3.051989,2c
285,20180111T154344Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T15:43:44.540000Z,2.571988,7d
286,20180111T154810Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:48:10.350000Z,5.901988,6a
287,20180111T155116Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T15:51:16.320000Z,8.961989,1c
288,20180111T155219Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T15:52:19.860000Z,5.761988,2d
289,20180111T155516Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:55:16.220000Z,14.651988,4b
290,20180111T155902Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T15:59:02.050000Z,14.651988,4b
291,20180111T160434Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T16:04:34.600000Z,3.511988,3d
292,20180111T160854Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T16:08:54.300000Z,7.541989,8d
293,20180111T161007Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T16:10:07.440000Z,6.471988,2a
294,20180111T161208Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:12:08.000000Z,3.051989,2c
295,20180111T161702Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T16:17:02.420000Z,3.511988,3d
296,20180111T161717Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T16:17:17.240000Z,2.571988,7d
297,20180111T162037Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T16:20:37.230000Z,6.471988,2a
298,20180111T162114Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T16:21:14.540000Z,3.451988,8c
299,20180111T162424Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:24:24.170000Z,7.461988,5c
300,20180111T162713Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T16:27:13.000000Z,1.051989,3b
301,20180111T162945Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T16:29:45.040000Z,6.471988,2a
302,20180111T163304Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T16:33:04.410000Z,18.921988,8b
303,20180111T163343Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:33:43.220000Z,3.051989,2c
304,20180111T163553Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:35:53.690000Z,10.731988,6c
305,20180111T163659Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T16:36:59.080000Z,6.471988,2a
306,20180111T163932Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:39:32.760000Z,2.661988,1d
307,20180111T164427Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:44:27.000000Z,7.751988,8a
308,20180111T164731Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T16:47:31.590000Z,14.651988,4b
309,20180111T164835Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T16:48:35.630000Z,14.151989,6b
310,20180111T165557Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T16:55:57.790000Z,3.051989,2c
311,20180111T170052Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T17:00:52.630000Z,3.511988,3d
312,20180111T170329Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T17:03:29.040000Z,6.471988,2a
313,20180111T170707Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T17:07:07.200000Z,8.911989,4d
314,20180111T170855Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:08:55.450000Z,5.901988,6a
315,20180111T171048Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T17:10:48.660000Z,3.511988,3d
316,20180111T171314Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T17:13:14.330000Z,3.451988,8c
317,20180111T171452Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T17:14:52.180000Z,3.511988,3d
318,20180111T171827Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T17:18:27.470000Z,5.761988,2d
319,20180111T172025Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:20:25.970000Z,8.961989,1c
320,20180111T172139Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T17:21:39.700000Z,7.461988,5c
321,20180111T173111Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:31:11.960000Z,3.051989,2c
322,20180111T173135Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T17:31:35.670000Z,14.651988,4b
323,20180111T173311Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T17:33:11.370000Z,14.651988,4b
324,20180111T173551Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T17:35:51.960000Z,4.501988,5a
325,20180111T173606Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T17:36:06.770000Z,7.461988,5c
326,20180111T173852Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:38:52.950000Z,3.051989,2c
327,20180111T174330Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T17:43:30.020000Z,3.511988,3d
328,20180111T174418Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T17:44:18.320000Z,14.651988,4b
329,20180111T174456Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T17:44:56.260000Z,2.031988,2b
330,20180111T174613Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T17:46:13.690000Z,14.151989,6b
331,20180111T174752Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T17:47:52.740000Z,6.471988,2a
332,20180111T174954Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T17:49:54.970000Z,14.651988,4b
333,20180111T175635Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T17:56:35.790000Z,8.961989,1c
334,20180111T175732Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T17:57:32.880000Z,7.541989,8d
335,20180111T175934Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T17:59:34.910000Z,4.501988,5a
336,20180111T175946Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T17:59:46.970000Z,10.731988,6c
337,20180111T180224Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T18:02:24.790000Z,10.731988,6c
338,20180111T181359Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T18:13:59.380000Z,5.761988,2d
339,20180111T181443Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T18:14:43.400000Z,6.471988,2a
340,20180111T182747Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T18:27:47.790000Z,1.051989,3b
341,20180111T182815Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T18:28:15.250000Z,10.731988,6c
342,20180111T182836Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T18:28:36.530000Z,7.461988,5c
343,20180111T183551Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T18:35:51.620000Z,3.051989,2c
344,20180111T183724Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T18:37:24.300000Z,3.511988,3d
345,20180111T184057Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-11T18:40:57.500000Z,1.051989,3b
346,20180111T184236Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T18:42:36.190000Z,7.461988,5c
347,20180111T184357Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T18:43:57.260000Z,7.751988,8a
348,20180111T184658Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T18:46:58.500000Z,10.731988,6c
349,20180111T185344Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T18:53:44.620000Z,14.651988,4b
350,20180111T185438Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T18:54:38.060000Z,3.511988,3d
351,20180111T185612Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T18:56:12.650000Z,5.901988,6a
352,20180111T185630Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T18:56:30.750000Z,8.961989,1c
353,20180111T185651Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T18:56:51.260000Z,8.961989,1c
354,20180111T190547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T19:05:47.450000Z,5.901988,6a
355,20180111T190603Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T19:06:03.270000Z,7.461988,5c
356,20180111T190752Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T19:07:52.410000Z,3.451988,8c
357,20180111T190952Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T19:09:52.980000Z,3.451988,8c
358,20180111T191017Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T19:10:17.040000Z,8.961989,1c
359,20180111T191208Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T19:12:08.510000Z,6.471988,2a
360,20180111T191648Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T19:16:48.780000Z,2.031988,2b
361,20180111T191939Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T19:19:39.470000Z,3.511988,3d
362,20180111T192030Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T19:20:30.130000Z,7.541989,8d
363,20180111T193321Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T19:33:21.790000Z,8.961989,1c
364,20180111T193630Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T19:36:30.370000Z,5.761988,2d
365,20180111T193910Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T19:39:10.930000Z,3.051989,2c
366,20180111T194031Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T19:40:31.160000Z,0.891988,1b
367,20180111T194145Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T19:41:45.510000Z,3.511988,3d
368,20180111T194208Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T19:42:08.580000Z,6.471988,2a
369,20180111T194445Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T19:44:45.190000Z,5.761988,2d
370,20180111T194722Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T19:47:22.320000Z,14.651988,4b
371,20180111T194737Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T19:47:37.600000Z,3.051989,2c
372,20180111T194827Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T19:48:27.830000Z,3.051989,2c
373,20180111T194934Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T19:49:34.720000Z,6.471988,2a
374,20180111T195240Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T19:52:40.990000Z,3.051989,2c
375,20180111T195553Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T19:55:53.460000Z,7.751988,8a
376,20180111T195931Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T19:59:31.890000Z,3.051989,2c
377,20180111T200239Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T20:02:39.310000Z,1.611988,1a
378,20180111T200414Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T20:04:14.780000Z,7.541989,8d
379,20180111T200442Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T20:04:42.300000Z,3.511988,3d
380,20180111T200457Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T20:04:57.370000Z,10.731988,6c
381,20180111T200719Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T20:07:19.230000Z,10.731988,6c
382,20180111T200836Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T20:08:36.560000Z,3.451988,8c
383,20180111T201049Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T20:10:49.750000Z,12.931988,3a
384,20180111T201240Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T20:12:40.580000Z,3.051989,2c
385,20180111T201429Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T20:14:29.620000Z,6.471988,2a
386,20180111T201447Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T20:14:47.040000Z,7.541989,8d
387,20180111T201555Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T20:15:55.970000Z,7.461988,5c
388,20180111T202009Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T20:20:09.660000Z,2.031988,2b
389,20180111T202345Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T20:23:45.880000Z,2.101988,7b
390,20180111T202727Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-11T20:27:27.260000Z,0.821989,3c
391,20180111T202737Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T20:27:37.270000Z,14.651988,4b
392,20180111T202856Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T20:28:56.780000Z,8.961989,1c
393,20180111T203112Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T20:31:12.800000Z,8.961989,1c
394,20180111T203344Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T20:33:44.380000Z,2.031988,2b
395,20180111T204221Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T20:42:21.630000Z,6.471988,2a
396,20180111T204928Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T20:49:28.000000Z,8.961989,1c
397,20180111T205234Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-11T20:52:34.260000Z,3.511988,3d
398,20180111T205437Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T20:54:37.810000Z,3.051989,2c
399,20180111T205530Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T20:55:30.680000Z,6.471988,2a
400,20180111T205813Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T20:58:13.500000Z,2.661988,1d
401,20180111T205849Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-11T20:58:49.940000Z,1.611988,1a
402,20180111T205949Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-11T20:59:49.100000Z,7.541989,8d
403,20180111T210018Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-11T21:00:18.430000Z,2.661988,1d
404,20180111T210109Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-11T21:01:09.780000Z,6.471988,2a
405,20180111T210253Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-11T21:02:53.190000Z,3.051989,2c
