,event_id,stations,ref_time,ref_duration,group
204,20180110T142228Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:22:28.010000Z,3.451988,8c
205,20180110T142330Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T14:23:30.710000Z,3.451988,8c
206,20180110T142504Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T14:25:04.700000Z,0.821989,3c
207,20180110T142944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T14:29:44.860000Z,8.961989,1c
208,20180110T143031Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:30:31.850000Z,7.461988,5c
209,20180110T144145Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:41:45.220000Z,7.461988,5c
210,20180110T144514Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T14:45:14.680000Z,3.511988,3d
211,20180110T144841Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:48:41.460000Z,7.461988,5c
212,20180110T145240Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T14:52:40.780000Z,10.731988,6c
213,20180110T145735Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T14:57:35.290000Z,6.471988,2a
214,20180110T145945Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T14:59:45.700000Z,3.051989,2c
215,20180110T150113Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:01:13.820000Z,7.461988,5c
216,20180110T150335Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:03:35.870000Z,5.761988,2d
217,20180110T150436Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T15:04:36.050000Z,2.031988,2b
218,20180110T150522Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T15:05:22.100000Z,3.451988,8c
219,20180110T150822Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:08:22.890000Z,3.051989,2c
220,20180110T150846Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:08:46.060000Z,5.901988,6a
221,20180110T150902Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:09:02.050000Z,5.761988,2d
222,20180110T151050Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:10:50.280000Z,3.051989,2c
223,20180110T151219Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:12:19.210000Z,8.961989,1c
224,20180110T151315Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:13:15.180000Z,8.961989,1c
225,20180110T151403Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:14:03.920000Z,6.471988,2a
226,20180110T152633Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:26:33.730000Z,3.051989,2c
227,20180110T152920Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:29:20.490000Z,7.461988,5c
228,20180110T153205Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:32:05.840000Z,3.051989,2c
229,20180110T153518Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:35:18.820000Z,6.471988,2a
230,20180110T153544Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:35:44.180000Z,8.961989,1c
231,20180110T153639Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:36:39.460000Z,6.471988,2a
232,20180110T153732Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T15:37:32.580000Z,3.511988,3d
233,20180110T154514Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T15:45:14.130000Z,6.471988,2a
234,20180110T155110Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:51:10.800000Z,14.151989,6b
235,20180110T155341Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:53:41.890000Z,3.051989,2c
236,20180110T155502Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T15:55:02.330000Z,8.961989,1c
237,20180110T155512Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T15:55:12.830000Z,3.451988,8c
238,20180110T155526Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T15:55:26.250000Z,7.461988,5c
239,20180110T160023Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T16:00:23.650000Z,14.651988,4b
240,20180110T160034Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T16:00:34.050000Z,14.651988,4b
241,20180110T160210Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T16:02:10.080000Z,3.051989,2c
242,20180110T160440Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T16:04:40.930000Z,5.761988,2d
243,20180110T160625Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T16:06:25.380000Z,8.961989,1c
244,20180110T161134Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T16:11:34.470000Z,14.651988,4b
245,20180110T161355Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T16:13:55.370000Z,7.461988,5c
246,20180110T161422Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T16:14:22.410000Z,12.931988,3a
247,20180110T161441Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T16:14:41.970000Z,12.931988,3a
248,20180110T161707Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T16:17:07.430000Z,0.891988,1b
249,20180110T161848Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T16:18:48.090000Z,5.761988,2d
250,20180110T161952Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T16:19:52.810000Z,6.471988,2a
251,20180110T162438Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T16:24:38.850000Z,2.571988,7d
252,20180110T162538Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T16:25:38.550000Z,8.961989,1c
253,20180110T162926Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T16:29:26.820000Z,5.761988,2d
254,20180110T163124Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T16:31:24.340000Z,7.541989,8d
255,20180110T163642Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T16:36:42.620000Z,3.051989,2c
256,20180110T163806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T16:38:06.410000Z,5.901988,6a
257,20180110T163828Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T16:38:28.370000Z,18.921988,8b
258,20180110T164448Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T16:44:48.890000Z,6.471988,2a
259,20180110T165434Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T16:54:34.010000Z,2.571988,7d
260,20180110T165649Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T16:56:49.380000Z,3.051989,2c
261,20180110T170348Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T17:03:48.400000Z,14.651988,4b
262,20180110T171755Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T17:17:55.850000Z,7.461988,5c
263,20180110T171918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T17:19:18.350000Z,3.051989,2c
264,20180110T172139Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T17:21:39.820000Z,1.051989,3b
265,20180110T172226Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T17:22:26.120000Z,6.471988,2a
266,20180110T172329Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T17:23:29.950000Z,3.511988,3d
267,20180110T172427Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T17:24:27.390000Z,1.051989,3b
268,20180110T172749Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T17:27:49.450000Z,0.891988,1b
269,20180110T173207Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T17:32:07.210000Z,6.471988,2a
270,20180110T173404Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T17:34:04.980000Z,3.451988,8c
271,20180110T173425Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T17:34:25.740000Z,5.761988,2d
272,20180110T173517Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T17:35:17.050000Z,3.051989,2c
273,20180110T173612Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T17:36:12.110000Z,3.051989,2c
274,20180110T173712Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T17:37:12.180000Z,1.051989,3b
275,20180110T173811Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T17:38:11.630000Z,2.571988,7d
276,20180110T174444Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T17:44:44.030000Z,0.821989,3c
277,20180110T174626Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T17:46:26.340000Z,8.961989,1c
278,20180110T174655Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T17:46:55.770000Z,6.471988,2a
279,20180110T175204Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T17:52:04.740000Z,8.961989,1c
280,20180110T175256Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T17:52:56.270000Z,14.651988,4b
281,20180110T175421Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T17:54:21.000000Z,7.461988,5c
282,20180110T175716Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T17:57:16.730000Z,5.761988,2d
283,20180110T175802Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T17:58:02.640000Z,2.661988,1d
284,20180110T175829Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T17:58:29.380000Z,3.511988,3d
285,20180110T175951Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T17:59:51.320000Z,3.451988,8c
286,20180110T180036Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T18:00:36.070000Z,6.471988,2a
287,20180110T180212Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T18:02:12.560000Z,1.611988,1a
288,20180110T180250Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T18:02:50.160000Z,7.461988,5c
289,20180110T180351Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T18:03:51.860000Z,7.461988,5c
290,20180110T181045Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T18:10:45.110000Z,14.151989,6b
291,20180110T181548Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T18:15:48.780000Z,8.961989,1c
292,20180110T181654Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T18:16:54.940000Z,14.651988,4b
293,20180110T181921Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T18:19:21.940000Z,7.541989,8d
294,20180110T182150Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T18:21:50.060000Z,6.471988,2a
295,20180110T182446Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T18:24:46.430000Z,5.901988,6a
296,20180110T182550Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T18:25:50.540000Z,14.651988,4b
297,20180110T182700Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T18:27:00.520000Z,2.571988,7d
298,20180110T183000Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T18:30:00.300000Z,8.961989,1c
299,20180110T183035Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T18:30:35.150000Z,1.611988,1a
300,20180110T183121Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T18:31:21.150000Z,14.651988,4b
301,20180110T183254Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T18:32:54.520000Z,7.461988,5c
302,20180110T183505Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T18:35:05.020000Z,2.661988,1d
303,20180110T183536Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T18:35:36.230000Z,6.471988,2a
304,20180110T183712Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T18:37:12.970000Z,7.541989,8d
305,20180110T183803Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T18:38:03.590000Z,3.511988,3d
306,20180110T183924Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T18:39:24.530000Z,1.051989,3b
307,20180110T184211Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T18:42:11.860000Z,8.961989,1c
308,20180110T184600Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T18:46:00.890000Z,7.461988,5c
309,20180110T184823Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T18:48:23.570000Z,3.511988,3d
310,20180110T184848Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T18:48:48.640000Z,3.511988,3d
311,20180110T184956Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T18:49:56.990000Z,3.051989,2c
312,20180110T185127Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T18:51:27.970000Z,7.541989,8d
313,20180110T185138Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T18:51:38.670000Z,14.651988,4b
314,20180110T185804Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T18:58:04.410000Z,14.651988,4b
315,20180110T190522Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T19:05:22.230000Z,8.961989,1c
316,20180110T191007Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T19:10:07.570000Z,5.901988,6a
317,20180110T191208Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T19:12:08.010000Z,5.901988,6a
318,20180110T191802Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T19:18:02.760000Z,3.451988,8c
319,20180110T192004Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T19:20:04.010000Z,2.031988,2b
320,20180110T192121Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T19:21:21.910000Z,2.661988,1d
321,20180110T192250Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T19:22:50.000000Z,3.051989,2c
322,20180110T192643Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T19:26:43.330000Z,6.471988,2a
323,20180110T193809Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T19:38:09.060000Z,3.511988,3d
324,20180110T193938Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T19:39:38.780000Z,10.731988,6c
325,20180110T194506Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T19:45:06.420000Z,10.731988,6c
326,20180110T194518Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T19:45:18.900000Z,14.151989,6b
327,20180110T195216Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T19:52:16.290000Z,2.031988,2b
328,20180110T195921Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T19:59:21.280000Z,10.731988,6c
329,20180110T200341Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T20:03:41.850000Z,3.451988,8c
330,20180110T200446Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T20:04:46.840000Z,6.471988,2a
331,20180110T200619Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T20:06:19.050000Z,3.511988,3d
332,20180110T200706Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T20:07:06.580000Z,3.051989,2c
333,20180110T201008Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T20:10:08.100000Z,3.451988,8c
334,20180110T201215Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T20:12:15.680000Z,7.461988,5c
335,20180110T201351Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T20:13:51.420000Z,3.511988,3d
336,20180110T201824Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T20:18:24.140000Z,7.461988,5c
337,20180110T202232Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T20:22:32.110000Z,18.921988,8b
338,20180110T202458Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T20:24:58.450000Z,3.051989,2c
339,20180110T202918Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T20:29:18.400000Z,3.511988,3d
340,20180110T203422Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T20:34:22.270000Z,14.151989,6b
341,20180110T203651Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T20:36:51.090000Z,6.471988,2a
342,20180110T203743Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T20:37:43.920000Z,1.611988,1a
343,20180110T203907Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T20:39:07.880000Z,8.961989,1c
344,20180110T204109Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T20:41:09.500000Z,6.471988,2a
345,20180110T204142Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T20:41:42.590000Z,3.051989,2c
346,20180110T204319Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T20:43:19.550000Z,5.901988,6a
347,20180110T204432Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T20:44:32.950000Z,3.051989,2c
348,20180110T204454Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T20:44:54.430000Z,1.611988,1a
349,20180110T204528Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T20:45:28.520000Z,2.031988,2b
350,20180110T204632Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T20:46:32.720000Z,3.511988,3d
351,20180110T204728Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T20:47:28.840000Z,0.891988,1b
352,20180110T205302Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T20:53:02.650000Z,3.051989,2c
353,20180110T205326Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T20:53:26.110000Z,3.511988,3d
354,20180110T205405Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T20:54:05.550000Z,18.921988,8b
355,20180110T205732Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T20:57:32.100000Z,14.651988,4b
356,20180110T210451Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T21:04:51.180000Z,2.661988,1d
357,20180110T210519Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T21:05:19.340000Z,14.651988,4b
358,20180110T210732Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T21:07:32.140000Z,3.451988,8c
359,20180110T211337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:13:37.210000Z,5.901988,6a
360,20180110T211421Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T21:14:21.760000Z,1.611988,1a
361,20180110T211637Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:16:37.410000Z,8.961989,1c
362,20180110T211738Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T21:17:38.330000Z,1.051989,3b
363,20180110T211941Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T21:19:41.360000Z,2.571988,7d
364,20180110T212034Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T21:20:34.160000Z,3.451988,8c
365,20180110T212157Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T21:21:57.440000Z,5.931988,6d
366,20180110T212601Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:26:01.840000Z,3.051989,2c
367,20180110T212743Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T21:27:43.260000Z,7.541989,8d
368,20180110T212806Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T21:28:06.550000Z,6.471988,2a
369,20180110T212837Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:28:37.720000Z,3.051989,2c
370,20180110T213145Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:31:45.320000Z,5.901988,6a
371,20180110T213210Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T21:32:10.860000Z,10.731988,6c
372,20180110T213444Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:34:44.430000Z,8.961989,1c
373,20180110T213833Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:38:33.390000Z,8.961989,1c
374,20180110T214148Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:41:48.170000Z,3.051989,2c
375,20180110T214200Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T21:42:00.020000Z,6.471988,2a
376,20180110T214235Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:42:35.130000Z,3.051989,2c
377,20180110T214305Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T21:43:05.870000Z,5.931988,6d
378,20180110T214402Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T21:44:02.040000Z,3.051989,2c
379,20180110T214627Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T21:46:27.650000Z,8.911989,4d
380,20180110T214641Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T21:46:41.230000Z,6.471988,2a
381,20180110T214732Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T21:47:32.130000Z,2.031988,2b
382,20180110T214800Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T21:48:00.290000Z,2.031988,2b
383,20180110T215454Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T21:54:54.780000Z,3.511988,3d
384,20180110T215744Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T21:57:44.150000Z,6.471988,2a
385,20180110T220204Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T22:02:04.260000Z,3.451988,8c
386,20180110T220215Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T22:02:15.860000Z,4.501988,5a
387,20180110T220717Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T22:07:17.830000Z,14.651988,4b
388,20180110T220904Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T22:09:04.490000Z,1.611988,1a
389,20180110T221538Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T22:15:38.830000Z,3.511988,3d
390,20180110T221614Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T22:16:14.320000Z,1.611988,1a
391,20180110T222016Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-10T22:20:16.350000Z,0.821989,3c
392,20180110T222433Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T22:24:33.320000Z,3.511988,3d
393,20180110T222535Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T22:25:35.980000Z,1.611988,1a
394,20180110T222722Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-10T22:27:22.260000Z,0.891988,1b
395,20180110T223001Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T22:30:01.480000Z,14.651988,4b
396,20180110T223148Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T22:31:48.280000Z,3.511988,3d
397,20180110T223727Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-10T22:37:27.910000Z,3.451988,8c
398,20180110T223821Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-10T22:38:21.320000Z,1.051989,3b
399,20180110T224049Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T22:40:49.960000Z,12.931988,3a
400,20180110T224221Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T22:42:21.890000Z,8.961989,1c
401,20180110T224635Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T22:46:35.350000Z,6.471988,2a
402,20180110T224825Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-10T22:48:25.300000Z,3.511988,3d
403,20180110T224919Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T22:49:19.450000Z,10.731988,6c
404,20180110T230517Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-10T23:05:17.790000Z,7.461988,5c
405,20180110T230541Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-10T23:05:41.400000Z,5.761988,2d
406,20180110T230706Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-10T23:07:06.510000Z,3.051989,2c
